% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.223203406e+05 +2.223203406e+05 +2.217738406e+05 +2.217738406e+05 +9.7998e-01 -4.6675e+00 +2.2898e+00 -2.8650e+00 -1.7780e+00 -2.8401e+00 +4.1805e+00 -1.6073e+00 +3.0632e+00 -2.9782e+00
2 +2.228553437e+04 +2.228553437e+04 +2.173903437e+04 +2.173903437e+04 -4.3455e+00 +2.5259e+00 -4.4218e+00 -3.9685e+00 -1.2366e+00 -3.5895e+00 -2.1580e+00 -1.3297e+00 -4.8270e+00 +4.2184e-03
30 +1.813510962e+03 +1.813510962e+03 +1.267010962e+03 +1.267010962e+03 -1.8867e+00 +3.6590e+00 -2.7373e+00 -4.2014e+00 -1.2250e+00 -1.1643e-01 -1.9936e+00 +2.3390e+00 -1.4506e+00 +7.0907e-01
824 +1.466559043e+03 +1.466559043e+03 +9.200590434e+02 +9.200590434e+02 +1.8289e+00 +2.8741e+00 -1.5917e-01 -3.0640e+00 +2.3835e+00 -1.0192e+00 -2.2264e+00 +2.4117e+00 -1.9709e+00 +2.8301e+00
859 +5.715075307e+02 +5.715075307e+02 +2.500753070e+01 +2.500753070e+01 +3.0239e+00 +3.7529e+00 -6.9833e-01 -3.6578e+00 -3.6005e-01 -2.8868e+00 -1.3114e+00 +1.6063e-01 -1.0898e+00 +2.1805e+00
1564 +1.963363377e+02 +1.963363377e+02 -3.501636623e+02 -3.501636623e+02 -1.3609e+00 +1.3844e+00 +2.2887e+00 -2.6448e+00 -5.6882e-01 -7.2942e-02 -1.9835e+00 +1.6783e+00 -6.3716e-01 +2.5261e+00
1621 +1.538652217e+02 +1.538652217e+02 -3.926347783e+02 -3.926347783e+02 -2.8660e+00 +2.6519e+00 -5.1382e-01 +1.7103e-01 -1.9391e-01 -2.6388e+00 -1.1694e+00 +6.1787e-01 -2.6532e+00 +7.8216e-01
1702 +4.449228173e+00 +4.449228173e+00 -5.420507718e+02 -5.420507718e+02 -2.5241e+00 +2.6936e-01 +3.9952e-01 -2.5750e+00 +1.6093e+00 -9.7929e-01 -6.0284e-01 +2.3451e+00 -1.2374e+00 +1.6960e+00
2367 +3.672019902e+00 +3.672019902e+00 -5.428279801e+02 -5.428279801e+02 -1.9028e+00 +2.6936e-01 +3.9952e-01 -7.7761e-01 +2.2068e+00 -1.1342e+00 -1.5421e+00 +2.3451e+00 -1.2374e+00 +1.6960e+00
3976 +2.303352040e+00 +2.303352040e+00 -5.441966480e+02 -5.441966480e+02 -2.0390e+00 +2.2996e+00 +1.4069e+00 +1.5740e-01 +1.9321e+00 -3.0818e-01 -1.7123e+00 +1.7731e+00 -2.0751e+00 +2.1060e+00
6051 +1.556899894e+00 +1.556899894e+00 -5.449431001e+02 -5.449431001e+02 -2.0477e+00 -1.1703e+00 +1.4766e-01 -2.5664e+00 +1.9914e+00 -8.4052e-01 -7.2276e-01 +2.0595e+00 -8.1150e-01 +1.3238e+00
8264 +8.997405455e-01 +8.997405455e-01 -5.456002595e+02 -5.456002595e+02 -2.0825e+00 -1.1703e+00 +1.3106e-01 -2.5755e+00 +1.9744e+00 -9.8781e-01 -6.9470e-01 +2.4849e+00 -2.0348e+00 +2.1389e+00
11766 +5.797036200e-01 +5.797036200e-01 -5.459202964e+02 -5.459202964e+02 -2.0655e+00 -1.0541e+00 +1.3841e-01 -2.5752e+00 +1.9725e+00 -2.1167e+00 -2.0970e+00 +2.1105e+00 -8.1146e-01 +1.3197e+00
14779 +3.862451750e-01 +3.862451750e-01 -5.461137548e+02 -5.461137548e+02 -2.0650e+00 -1.0981e+00 +9.6725e-02 -2.5755e+00 +1.9932e+00 -2.1385e+00 -2.0967e+00 +2.0994e+00 -8.1147e-01 +2.4217e+00
