% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.886640299e+04 +3.886640299e+04 +3.831990299e+04 +3.831990299e+04 -2.8486e+00 -2.6296e+00 +3.6605e+00 +6.5854e-01 +1.7161e+00 -4.8760e+00 -1.2886e+00 -1.1312e+00 -2.5493e+00 -1.9177e+00
67 +1.903514043e+04 +1.903514043e+04 +1.848864043e+04 +1.848864043e+04 +3.4415e+00 +1.9463e+00 +3.4751e+00 +4.9215e-01 +3.2225e+00 -4.8470e-01 +1.7700e+00 +3.6392e-01 -4.2635e+00 +1.4919e+00
89 +1.140983436e+04 +1.140983436e+04 +1.086333436e+04 +1.086333436e+04 +3.7038e+00 -2.4568e+00 +1.0602e+00 +2.1141e+00 -1.8041e-01 -2.3485e+00 -4.0871e+00 -4.8248e-01 -3.2444e+00 +1.4100e+00
264 +8.351094018e+03 +8.351094018e+03 +7.804594018e+03 +7.804594018e+03 -1.4322e+00 +3.8833e+00 -6.5748e-01 -2.9250e+00 +1.9842e+00 +1.6811e+00 -4.5961e+00 +2.3323e-02 -3.1785e-01 +2.3766e+00
458 +3.188831482e+03 +3.188831482e+03 +2.642331482e+03 +2.642331482e+03 +4.8175e+00 -2.9483e-01 -1.6832e-01 +6.3030e-01 +3.0820e+00 +6.2174e-01 -1.1008e+00 +2.2475e+00 +1.5503e-01 +2.5531e+00
1105 +1.093818107e+02 +1.093818107e+02 -4.371181893e+02 -4.371181893e+02 -2.7837e+00 +1.2704e+00 +2.1943e+00 -1.1177e+00 -1.0850e-02 -1.7823e+00 +1.5004e-01 +1.2638e+00 -1.2273e+00 +1.4832e+00
2362 +3.427815729e+01 +3.427815729e+01 -5.122218427e+02 -5.122218427e+02 -2.0889e+00 +1.2085e+00 -1.1073e+00 -1.2348e+00 -9.5597e-02 -1.7823e+00 -1.4801e-01 +1.6468e+00 -4.6547e-01 +1.4832e+00
3890 +8.123529656e+00 +8.123529656e+00 -5.383764703e+02 -5.383764703e+02 -1.7671e+00 -1.8970e+00 +3.2496e+00 -4.0120e-01 +4.9540e-02 -2.3970e+00 +1.5004e-01 +1.2747e+00 -1.3717e+00 +1.2695e+00
4515 +4.478557721e+00 +4.478557721e+00 -5.420214423e+02 -5.420214423e+02 +6.8831e-01 +1.2193e+00 +2.2040e+00 -1.5701e+00 +2.1025e+00 -1.4219e+00 -2.7103e-01 +2.3462e+00 -4.6423e-01 +2.1275e+00
5202 +3.834946375e+00 +3.834946375e+00 -5.426650536e+02 -5.426650536e+02 +7.8568e-02 -1.8064e-01 -4.6252e-02 -2.0683e+00 -6.0970e-01 -2.8656e+00 -1.0419e+00 +1.4639e+00 -2.1982e+00 +7.1319e-01
9809 +2.422752824e+00 +2.422752824e+00 -5.440772472e+02 -5.440772472e+02 -1.1113e+00 +1.4075e+00 +2.2281e+00 -4.7423e-01 +1.9909e+00 -2.1873e+00 -1.5457e+00 +1.8457e+00 -1.2273e+00 +2.2713e+00
13905 +1.580135424e+00 +1.580135424e+00 -5.449198646e+02 -5.449198646e+02 +1.5475e+00 +1.2621e+00 +2.3917e+00 -1.9825e+00 +2.1148e+00 -7.3336e-01 -2.4781e+00 +5.6891e-01 -1.2244e+00 +1.9801e+00
30101 +9.973344828e-01 +9.973344828e-01 -5.455026655e+02 -5.455026655e+02 -2.0352e+00 +1.1685e+00 +2.3917e+00 -1.9824e+00 +2.1148e+00 -7.3336e-01 -2.4119e+00 +5.6891e-01 -1.2245e+00 +2.3210e+00
312724 +6.247079356e-01 +6.247079356e-01 -5.458752921e+02 -5.458752921e+02 -2.1048e+00 +2.1109e+00 +2.0416e+00 -2.0451e+00 +2.1198e+00 -6.6157e-01 -2.4657e+00 +5.3718e-01 -1.1967e+00 +2.3319e+00
