% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.561800688e+05 +1.561800688e+05 +1.556335688e+05 +1.556335688e+05 +2.0012e-01 +4.0340e+00 +6.3791e-01 +1.8611e+00 +2.8542e+00 +1.9477e-01 +3.9500e+00 -2.4778e+00 +3.2494e+00 +4.2086e+00
4 +1.450449464e+04 +1.450449464e+04 +1.395799464e+04 +1.395799464e+04 +4.9077e+00 +2.8016e+00 -2.1098e+00 -2.4059e+00 +2.5291e+00 -2.5277e+00 +2.0526e+00 +4.5737e-02 -3.4448e+00 +7.7947e-01
145 +6.041808606e+03 +6.041808606e+03 +5.495308606e+03 +5.495308606e+03 +1.2166e+00 +4.6268e+00 +1.4050e+00 +3.0092e+00 +2.9837e+00 -1.5093e+00 +2.0836e-01 +7.1703e-01 -1.6122e+00 +2.9732e-01
842 +2.344108118e+03 +2.344108118e+03 +1.797608118e+03 +1.797608118e+03 -7.5513e-01 +2.9890e-01 +2.0492e+00 +1.9058e+00 +2.0608e+00 +1.0475e+00 -3.3262e+00 +2.1913e-01 -1.5647e+00 +2.8034e+00
1304 +1.278654543e+03 +1.278654543e+03 +7.321545432e+02 +7.321545432e+02 -2.2785e+00 +3.2228e+00 +1.6292e+00 +1.3970e-01 +2.6987e+00 -1.4561e+00 -7.1177e-01 +2.7521e-01 -1.7012e+00 +3.2480e-01
1567 +7.277918592e+02 +7.277918592e+02 +1.812918592e+02 +1.812918592e+02 -3.0490e+00 +5.1461e-01 +1.4258e+00 -1.6998e+00 -7.4707e-01 -3.5205e+00 +4.5016e-01 +9.5156e-01 -2.2014e+00 +3.9894e-01
1716 +5.567024094e+02 +5.567024094e+02 +1.020240940e+01 +1.020240940e+01 -2.2785e+00 +3.2228e+00 +1.6292e+00 +1.3970e-01 +2.6987e+00 -1.4561e+00 -7.1177e-01 +2.7521e-01 -1.7012e+00 +1.2001e+00
2220 +3.354299585e+02 +3.354299585e+02 -2.110700415e+02 -2.110700415e+02 -3.4110e+00 -7.6818e-01 +5.6275e-01 +5.6349e-01 +1.2068e+00 -2.0861e+00 -1.1301e+00 +1.5115e+00 -2.2955e+00 +8.4501e-01
2323 +1.749304209e+02 +1.749304209e+02 -3.715695791e+02 -3.715695791e+02 +6.9928e-01 -1.5381e-01 +4.1202e-01 -7.6251e-01 +1.6758e+00 -1.3468e+00 -2.1589e+00 +3.5242e-02 -2.0318e+00 +5.1036e-01
2338 +1.865086123e+01 +1.865086123e+01 -5.278491388e+02 -5.278491388e+02 -8.1818e-01 +2.6342e+00 +1.0688e+00 -2.3074e-01 +2.4582e+00 -1.9062e+00 -6.8895e-01 +1.4848e+00 -2.4700e+00 +1.4818e+00
2528 +4.821115684e+00 +4.821115684e+00 -5.416788843e+02 -5.416788843e+02 +1.0469e+00 +7.8879e-02 +1.3471e+00 -4.1566e-01 +2.3691e+00 -1.6760e+00 -1.8812e+00 +3.1036e-01 -2.2887e+00 +1.7078e+00
3057 +3.478718170e+00 +3.478718170e+00 -5.430212818e+02 -5.430212818e+02 +1.2927e+00 +3.2445e+00 -9.3979e-01 -2.8372e-01 -1.9230e-01 -1.2208e+00 -8.1069e-01 +5.6088e-01 -1.6122e+00 +1.5649e+00
4670 +2.476143869e+00 +2.476143869e+00 -5.440238561e+02 -5.440238561e+02 -2.2785e+00 +1.8503e+00 -6.0834e-01 -2.1619e+00 +2.0553e+00 -2.0406e+00 -7.7755e-01 +1.8370e+00 -1.7864e+00 +1.3109e+00
7217 +1.380557097e+00 +1.380557097e+00 -5.451194429e+02 -5.451194429e+02 +5.9389e-01 +2.7039e+00 +1.8683e+00 +3.2300e-01 +1.9707e+00 -1.5494e+00 -2.2561e+00 +2.0442e+00 -2.1214e+00 +1.2317e+00
10194 +9.882803042e-01 +9.882803042e-01 -5.455117197e+02 -5.455117197e+02 +5.9405e-01 +2.7039e+00 +2.0007e+00 +3.2300e-01 +2.0106e+00 -1.5494e+00 -2.2561e+00 +2.0442e+00 -2.1214e+00 +2.0781e+00
11734 +5.145624245e-01 +5.145624245e-01 -5.459854376e+02 -5.459854376e+02 +1.4513e+00 +2.8885e+00 +1.8433e+00 -2.1780e+00 +2.0824e+00 -1.5492e+00 -2.2561e+00 +2.0442e+00 -2.1229e+00 +2.1257e+00
13345 +3.869446214e-01 +3.869446214e-01 -5.461130554e+02 -5.461130554e+02 +1.4563e+00 +3.0164e+00 +1.8807e+00 -2.1464e+00 +2.0696e+00 -1.5454e+00 -2.2561e+00 +2.0442e+00 -2.1215e+00 +2.0936e+00
242362 +2.456474880e-01 +2.456474880e-01 -5.462543525e+02 -5.462543525e+02 +1.5126e+00 +3.0092e+00 +1.8788e+00 -2.1614e+00 +2.0907e+00 -2.1628e+00 -2.1377e+00 +2.0693e+00 -2.1137e+00 +2.1026e+00
244714 +1.548679561e-01 +1.548679561e-01 -5.463451320e+02 -5.463451320e+02 +1.5126e+00 +3.0092e+00 +1.8788e+00 -2.1614e+00 +2.0907e+00 -2.1030e+00 -2.1083e+00 +2.0693e+00 -2.1137e+00 +2.1026e+00
