% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.261362685e+05 +1.261362685e+05 +1.255897685e+05 +1.255897685e+05 +2.6178e+00 +8.0427e-01 +3.9841e-01 -1.3595e+00 -6.4952e-01 -8.6174e-01 +3.4284e+00 -4.8251e+00 -1.5192e+00 +1.1272e+00
3 +4.676355452e+04 +4.676355452e+04 +4.621705452e+04 +4.621705452e+04 -1.1253e+00 -1.8707e+00 +3.8212e-01 +2.6917e+00 +4.1500e+00 -1.2212e+00 +3.0777e+00 +2.0090e+00 +1.4392e-01 -1.1119e+00
6 +1.869504026e+04 +1.869504026e+04 +1.814854026e+04 +1.814854026e+04 -2.6739e+00 +1.4847e+00 -3.6856e+00 -3.7350e+00 +1.5036e+00 +1.9314e+00 -2.0127e+00 +4.0313e+00 -2.7784e+00 +1.0790e+00
15 +1.416708130e+04 +1.416708130e+04 +1.362058130e+04 +1.362058130e+04 -2.6472e+00 -3.8022e+00 +3.5079e-01 +5.0399e-01 -2.2375e+00 -3.3098e+00 -8.4469e-01 +1.7840e-01 -2.5946e-01 -4.7820e-02
24 +4.917930330e+03 +4.917930330e+03 +4.371430330e+03 +4.371430330e+03 +7.1681e-01 +1.4555e+00 +3.8067e+00 -1.1618e+00 +1.5885e+00 +6.1555e-01 -9.1276e-01 +3.7472e+00 -2.1421e+00 +1.5262e+00
928 +3.673565131e+03 +3.673565131e+03 +3.127065131e+03 +3.127065131e+03 -4.4073e-01 +2.2007e+00 -2.7748e+00 -1.7455e+00 +5.6938e-01 -2.4240e+00 -1.8492e-01 +1.7002e+00 -3.0851e+00 +2.4527e+00
1189 +1.948158692e+03 +1.948158692e+03 +1.401658692e+03 +1.401658692e+03 +7.1681e-01 +1.1510e+00 +3.7921e+00 -7.5085e-01 +1.5885e+00 +6.1555e-01 -9.1276e-01 +3.1229e+00 -2.1421e+00 +1.5262e+00
1314 +5.331385490e+02 +5.331385490e+02 -1.336145104e+01 -1.336145104e+01 +5.0849e-02 +3.0373e+00 +3.0675e+00 +9.8993e-02 +2.8046e+00 -2.2500e-01 -1.7666e+00 +1.6873e+00 -1.1241e+00 +1.5501e+00
1547 +6.028222316e+01 +6.028222316e+01 -4.862177768e+02 -4.862177768e+02 -1.8535e+00 +2.3159e+00 +1.3332e+00 -1.7900e+00 +1.9251e+00 -8.7154e-01 -2.7690e+00 +1.1355e-01 -2.7087e+00 +6.5002e-01
1757 +6.190125583e+00 +6.190125583e+00 -5.403098744e+02 -5.403098744e+02 +5.0849e-02 +3.0373e+00 -5.3610e-01 +9.8993e-02 +2.8046e+00 -2.2500e-01 -1.7719e+00 +1.6873e+00 -1.1241e+00 +1.5501e+00
2418 +3.855102063e+00 +3.855102063e+00 -5.426448979e+02 -5.426448979e+02 +1.2883e+00 -2.5267e-01 +2.6767e+00 -1.8252e+00 +2.0905e+00 +1.5675e-01 -7.8744e-01 +1.2117e+00 -2.1421e+00 +1.5262e+00
3845 +2.439633348e+00 +2.439633348e+00 -5.440603667e+02 -5.440603667e+02 +3.6009e-02 +2.6957e+00 +1.8794e+00 -5.2501e-01 +2.4009e+00 -1.6920e-01 -1.7684e+00 +1.7066e+00 -2.1421e+00 +1.8219e+00
7150 +1.483967341e+00 +1.483967341e+00 -5.450160327e+02 -5.450160327e+02 +5.0789e-01 -5.8838e-01 +2.7996e+00 -1.8230e+00 +1.4927e+00 -3.2921e-01 -2.4494e+00 +1.9430e+00 -2.1483e+00 +2.0966e+00
9721 +9.664467812e-01 +9.664467812e-01 -5.455335532e+02 -5.455335532e+02 +6.1428e-02 -5.8640e-01 +2.8138e+00 -1.9188e+00 +1.4997e+00 -3.2677e-01 -2.5937e+00 +1.9834e+00 -2.1259e+00 +2.0837e+00
13505 +6.141307763e-01 +6.141307763e-01 -5.458858692e+02 -5.458858692e+02 -2.8550e-01 -6.0836e-01 +2.7925e+00 -1.9253e+00 +2.1344e+00 -1.9910e-01 -2.5785e+00 +1.9926e+00 -2.1419e+00 +2.0927e+00
80920 +3.325763142e-01 +3.325763142e-01 -5.461674237e+02 -5.461674237e+02 -2.0671e+00 -1.0321e+00 +2.7895e+00 -1.9337e+00 +2.1476e+00 -1.8593e-01 -2.5846e+00 +1.9849e+00 -2.1348e+00 +2.0973e+00
99803 +2.508867368e-01 +2.508867368e-01 -5.462491133e+02 -5.462491133e+02 -2.0951e+00 -1.0453e+00 +2.8942e+00 -1.9337e+00 +2.1476e+00 -1.8593e-01 -2.5846e+00 +1.9849e+00 -2.1348e+00 +2.0973e+00
