% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.204845528e+04 +8.204845528e+04 +8.150195528e+04 +8.150195528e+04 +1.7089e+00 -4.2877e+00 -4.2910e+00 +3.5702e+00 -3.6823e+00 -1.6753e+00 -4.8783e+00 -2.5274e+00 -3.3616e-01 +2.3487e+00
2 +6.265074174e+04 +6.265074174e+04 +6.210424174e+04 +6.210424174e+04 +3.8830e+00 -4.9178e+00 +2.9868e+00 +3.4356e+00 -1.4106e-01 +3.2899e+00 +1.2734e+00 -1.4617e+00 -3.6872e+00 +9.2852e-01
3 +2.743253635e+04 +2.743253635e+04 +2.688603635e+04 +2.688603635e+04 -2.7793e+00 +2.7668e+00 -8.6202e-01 -3.9319e+00 -2.6178e+00 -2.4736e+00 -5.2205e-01 +2.8987e+00 +2.5348e+00 +3.3094e+00
27 +1.894949112e+04 +1.894949112e+04 +1.840299112e+04 +1.840299112e+04 -3.9445e+00 +1.2756e+00 +6.7661e-01 -4.9553e+00 -2.3470e+00 +1.7284e+00 +2.8458e-01 +3.4940e+00 -7.0806e-01 +1.8070e+00
80 +9.806060023e+03 +9.806060023e+03 +9.259560023e+03 +9.259560023e+03 +2.3574e+00 +2.3992e+00 -1.7032e+00 -4.4002e+00 +2.6860e+00 -6.5534e-01 -6.1371e-01 +2.2402e+00 -3.8050e+00 +5.7676e-01
117 +6.166502156e+03 +6.166502156e+03 +5.620002156e+03 +5.620002156e+03 -1.2979e+00 -2.2642e+00 +4.4536e+00 +2.2454e+00 -3.9285e-01 -4.4601e-01 -1.5448e+00 +1.9158e+00 -3.4542e+00 +1.1238e-01
145 +3.422588410e+03 +3.422588410e+03 +2.876088410e+03 +2.876088410e+03 -3.1697e+00 -8.5529e-01 +5.9554e-01 -3.4035e-01 +2.8413e+00 -1.9987e+00 -2.3691e+00 +2.9960e+00 -5.3706e-01 +3.2753e+00
1440 +2.439916247e+03 +2.439916247e+03 +1.893416247e+03 +1.893416247e+03 -2.0890e+00 -8.5529e-01 +5.9554e-01 -3.4035e-01 +1.2858e+00 -2.1490e+00 -2.3691e+00 +2.9960e+00 +3.1196e-01 +1.9412e+00
2023 +1.120444746e+03 +1.120444746e+03 +5.739447456e+02 +5.739447456e+02 +8.0491e-01 +4.4409e+00 +1.4437e+00 -8.6607e-01 -5.2124e-01 -7.1528e-01 -2.1103e+00 +1.7575e+00 -3.8611e-01 +2.8785e+00
2304 +6.248971600e+02 +6.248971600e+02 +7.839716000e+01 +7.839716000e+01 -1.6262e+00 -2.6603e+00 +3.4299e+00 +1.9847e-01 +7.1966e-01 +3.6446e-01 -3.0636e+00 +1.4527e+00 -1.3113e+00 +1.2513e+00
2849 +2.482992933e+02 +2.482992933e+02 -2.982007067e+02 -2.982007067e+02 -1.7210e+00 -5.1987e-01 +5.3356e-01 +2.9827e-01 +2.8791e+00 -3.6342e-01 -2.2900e+00 +4.4280e-01 -9.4329e-01 +2.7667e+00
3419 +3.740122266e+01 +3.740122266e+01 -5.090987773e+02 -5.090987773e+02 +8.0491e-01 +3.0514e+00 -3.2775e-01 -8.6607e-01 -5.2124e-01 -7.1528e-01 -2.1103e+00 +1.7575e+00 -9.3702e-01 +2.4780e+00
3455 +4.978052242e+00 +4.978052242e+00 -5.415219478e+02 -5.415219478e+02 +1.0350e+00 +2.2270e+00 +1.4437e+00 -8.6607e-01 -2.5190e-01 -6.8652e-01 -8.4272e-01 +1.6034e+00 -6.3744e-01 +2.2814e+00
4796 +3.862757299e+00 +3.862757299e+00 -5.426372427e+02 -5.426372427e+02 +2.2647e+00 +2.0392e-01 +2.3580e+00 -1.0107e+00 +8.0053e-02 -8.5251e-01 -6.4595e-01 +6.1959e-01 -2.4551e+00 +1.2642e+00
6594 +2.381223966e+00 +2.381223966e+00 -5.441187760e+02 -5.441187760e+02 -9.8939e-01 -9.8275e-01 +1.9954e+00 -1.8489e-01 +4.1042e-01 -2.5771e+00 -3.2561e-01 +1.0850e+00 -1.0779e+00 +2.1510e+00
16336 +1.498208000e+00 +1.498208000e+00 -5.450017920e+02 -5.450017920e+02 -2.1249e+00 -9.8275e-01 +1.9954e+00 -1.8489e-01 +4.0320e-01 -2.5771e+00 -3.2561e-01 +1.0850e+00 -1.1326e+00 +2.3497e+00
22285 +9.740384331e-01 +9.740384331e-01 -5.455259616e+02 -5.455259616e+02 -1.9686e+00 +2.1798e+00 +2.0871e+00 -2.4585e-01 +4.0973e-01 -2.5444e+00 -2.9333e-01 +1.0855e+00 -1.0518e+00 +2.4092e+00
36229 +6.301436220e-01 +6.301436220e-01 -5.458698564e+02 -5.458698564e+02 -2.1324e+00 +2.1334e+00 +2.0846e+00 +3.2216e-01 +5.5275e-01 -2.5143e+00 -3.2853e-01 +1.0712e+00 -1.0598e+00 +2.3730e+00
