% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.418938191e+05 +1.418938191e+05 +1.413473191e+05 +1.413473191e+05 -3.5351e+00 +5.3021e-01 +4.0318e+00 -4.4224e+00 -4.3315e+00 +4.7672e+00 -3.0826e+00 +1.2291e+00 +3.9401e+00 +4.9476e+00
4 +6.292324706e+04 +6.292324706e+04 +6.237674706e+04 +6.237674706e+04 +4.3937e+00 +2.8242e+00 +2.7721e-02 -3.1933e-01 +1.9751e+00 -7.4524e-01 +3.2678e+00 +1.1203e+00 +1.2635e+00 -1.0280e+00
5 +2.138807071e+04 +2.138807071e+04 +2.084157071e+04 +2.084157071e+04 +4.0870e+00 +3.0688e+00 +2.1975e+00 -4.4460e+00 +3.4387e+00 -4.3235e+00 +2.2603e+00 +2.9041e+00 -5.6239e-02 +9.1842e-01
44 +1.498937279e+04 +1.498937279e+04 +1.444287279e+04 +1.444287279e+04 +7.1001e-02 +3.8992e-01 -3.9870e-01 +2.1450e-01 +4.0205e+00 +4.5315e-01 +7.4769e-01 -3.2064e-01 -4.2190e+00 -2.8551e-01
86 +7.049539695e+03 +7.049539695e+03 +6.503039695e+03 +6.503039695e+03 +3.7559e+00 +2.1825e+00 -1.9492e+00 -3.9093e-01 +3.7159e+00 +1.0515e+00 -2.2426e+00 +9.1239e-01 -3.8307e+00 +4.6134e-01
362 +3.742813312e+03 +3.742813312e+03 +3.196313312e+03 +3.196313312e+03 -2.6461e+00 +4.3513e+00 -2.4647e-01 -4.9356e-01 +2.2041e+00 -1.2611e+00 -1.4284e+00 +3.1535e+00 -2.1257e+00 +3.7361e-01
1541 +2.236741588e+03 +2.236741588e+03 +1.690241588e+03 +1.690241588e+03 +2.7797e+00 +4.8867e+00 -8.1740e-01 -2.6217e+00 -1.0583e+00 -3.4868e-01 +4.4327e-01 +2.8491e+00 -1.7542e+00 +7.3980e-01
1995 +1.147283974e+03 +1.147283974e+03 +6.007839741e+02 +6.007839741e+02 +3.4500e+00 +3.7342e-01 -6.3300e-01 -3.2263e+00 +1.5859e+00 -1.1088e+00 -9.7755e-01 -5.5528e-02 -2.2420e+00 +1.8672e+00
2064 +4.232235928e+02 +4.232235928e+02 -1.232764072e+02 -1.232764072e+02 +1.9740e+00 -8.3000e-01 +2.1975e+00 +1.4846e+00 +8.5488e-01 +4.3656e-01 -1.3317e+00 +5.4252e-01 -1.5331e+00 +1.4685e+00
2102 +2.021989955e+02 +2.021989955e+02 -3.443010045e+02 -3.443010045e+02 -3.4189e-01 +2.3347e+00 +2.7552e-01 -2.0514e+00 +9.5693e-01 -1.2822e+00 -2.7076e+00 +6.7080e-01 -6.1739e-01 +1.6243e+00
2599 +1.832322560e+01 +1.832322560e+01 -5.281767744e+02 -5.281767744e+02 +1.9740e+00 -8.3000e-01 +2.1975e+00 +7.1426e-02 +1.7241e+00 +3.2683e-01 -1.2801e+00 +1.1789e+00 -1.5331e+00 +1.4685e+00
3158 +4.122570571e+00 +4.122570571e+00 -5.423774294e+02 -5.423774294e+02 -1.0393e+00 -1.2382e+00 +9.7855e-01 -2.1515e+00 +1.5102e+00 -1.2468e+00 -1.7997e+00 +1.1844e+00 -9.6053e-01 +2.1353e+00
3371 +3.747722107e+00 +3.747722107e+00 -5.427522779e+02 -5.427522779e+02 +2.1519e+00 +2.1637e+00 -7.8850e-01 -6.5284e-01 +8.1274e-01 -2.2514e+00 -1.0310e+00 +9.2921e-01 -1.3331e+00 +2.3506e+00
8665 +2.448588348e+00 +2.448588348e+00 -5.440514117e+02 -5.440514117e+02 -2.1614e+00 +2.0937e+00 +1.6448e+00 -9.1481e-01 +1.0947e+00 -2.3743e+00 -1.1524e+00 +2.3665e+00 -2.0148e+00 +1.4442e+00
13590 +1.207317120e+00 +1.207317120e+00 -5.452926829e+02 -5.452926829e+02 -1.9715e+00 +2.2223e+00 +2.0023e+00 -2.1451e+00 +1.4297e+00 -3.3485e-01 -2.4912e+00 +2.0326e+00 -1.3081e+00 +1.1235e+00
23556 +9.513290414e-01 +9.513290414e-01 -5.455486710e+02 -5.455486710e+02 -2.2655e+00 +2.0744e+00 +2.0940e+00 +3.6395e-01 +2.7479e+00 -5.0481e-01 -1.2370e+00 +2.3708e+00 -2.0180e+00 +2.1436e+00
31524 +5.605192869e-01 +5.605192869e-01 -5.459394807e+02 -5.459394807e+02 -1.9715e+00 +2.1831e+00 +2.0411e+00 -2.1451e+00 +1.4830e+00 -3.3050e-01 -2.5246e+00 +2.0326e+00 -2.1273e+00 +2.1225e+00
43283 +3.955674209e-01 +3.955674209e-01 -5.461044326e+02 -5.461044326e+02 -2.0833e+00 +2.1567e+00 +2.0554e+00 -2.1445e+00 +1.4394e+00 -3.3472e-01 -2.5499e+00 +2.0043e+00 -2.1273e+00 +2.1099e+00
347714 +1.551445293e-01 +1.551445293e-01 -5.463448555e+02 -5.463448555e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00 -2.1048e+00 +2.0973e+00 -2.0141e-01 -2.5412e+00 +1.9958e+00 -2.1321e+00 +2.0980e+00
