% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.506393411e+04 +9.506393411e+04 +9.451743411e+04 +9.451743411e+04 +2.2259e+00 +7.6422e-01 +4.8307e+00 +3.8408e+00 -2.7902e+00 -2.4036e+00 +3.5278e+00 -1.2804e+00 +2.0013e-01 -1.2583e+00
3 +5.568787525e+04 +5.568787525e+04 +5.514137525e+04 +5.514137525e+04 -3.7879e+00 +4.5997e+00 -3.8030e+00 +1.3046e+00 +1.7649e+00 -3.9801e-02 -3.2032e+00 -4.3849e+00 -4.6010e+00 +6.9373e-01
7 +3.360305430e+04 +3.360305430e+04 +3.305655430e+04 +3.305655430e+04 +4.4957e+00 -1.9523e+00 +2.9783e+00 +1.8122e+00 +4.7960e+00 +3.4472e+00 -3.1083e+00 +2.3207e+00 -4.2022e+00 -1.1547e+00
9 +1.221475096e+04 +1.221475096e+04 +1.166825096e+04 +1.166825096e+04 +9.4887e-01 -3.1250e+00 +2.0920e+00 -4.8347e+00 +1.3237e+00 -2.1352e+00 -7.7099e-01 -3.8949e-01 -3.8397e+00 +1.4192e+00
164 +5.083912752e+03 +5.083912752e+03 +4.537412752e+03 +4.537412752e+03 -1.9257e+00 +1.3292e+00 -3.5687e+00 -4.0075e+00 +1.9819e+00 -1.4463e+00 -2.0694e+00 +1.1763e+00 -8.7762e-01 +3.4566e-01
440 +2.175649528e+03 +2.175649528e+03 +1.629149528e+03 +1.629149528e+03 -1.3850e+00 -2.4994e+00 +3.7084e+00 -1.3299e+00 +3.3352e+00 -2.4790e+00 -8.7749e-01 -6.3063e-02 -2.0003e+00 +2.1497e+00
1027 +4.118638350e+02 +4.118638350e+02 -1.346361650e+02 -1.346361650e+02 +2.7895e+00 +3.8667e-01 -1.6808e+00 -9.9467e-01 -1.9188e-01 -1.2452e+00 -6.1788e-01 +1.4047e+00 -2.5941e+00 +1.8293e+00
2874 +1.651622177e+02 +1.651622177e+02 -3.813377823e+02 -3.813377823e+02 +2.9173e+00 +3.8667e-01 +2.3719e+00 -2.0846e+00 -1.9188e-01 -1.2452e+00 -8.2841e-01 +1.4047e+00 -2.5941e+00 +1.8293e+00
3079 +7.431235894e+00 +7.431235894e+00 -5.390687641e+02 -5.390687641e+02 -6.4830e-01 +2.1475e+00 -3.2924e-02 -2.1512e+00 +5.5134e-01 -2.1443e+00 -1.0479e+00 +1.7467e+00 -2.3642e+00 +9.5747e-01
3112 +5.324820369e+00 +5.324820369e+00 -5.411751796e+02 -5.411751796e+02 +4.8653e-01 +1.3892e+00 +1.1022e+00 -1.2133e-01 +1.2705e+00 -2.7040e-01 -1.1858e+00 +2.0731e+00 -1.0077e+00 +1.0087e+00
3371 +3.707046071e+00 +3.707046071e+00 -5.427929539e+02 -5.427929539e+02 -2.1062e+00 -9.5546e-01 +6.8495e-02 -2.7417e+00 +1.4796e+00 -2.0637e+00 -7.7099e-01 +6.7472e-01 -1.8969e+00 +1.4192e+00
8298 +2.468570290e+00 +2.468570290e+00 -5.440314297e+02 -5.440314297e+02 +5.3594e-01 +6.1158e-01 -1.7724e-01 -2.7417e+00 +1.2636e+00 -2.2923e+00 -2.7608e-01 +1.1481e+00 -2.0176e+00 +9.5524e-01
13940 +1.528501661e+00 +1.528501661e+00 -5.449714983e+02 -5.449714983e+02 -2.1062e+00 -9.5283e-01 +1.3919e-01 -7.5421e-01 +2.4278e+00 -1.9386e+00 -4.8672e-01 +2.4087e+00 -1.9791e+00 +1.7693e+00
19927 +8.356907764e-01 +8.356907764e-01 -5.456643092e+02 -5.456643092e+02 -2.1062e+00 -1.0725e+00 +2.0106e-01 -7.5421e-01 +2.4278e+00 -2.0378e+00 -4.2864e-01 +2.4745e+00 -2.0138e+00 +2.1157e+00
30645 +4.598836979e-01 +4.598836979e-01 -5.460401163e+02 -5.460401163e+02 -2.0934e+00 -1.0403e+00 +1.1239e-01 -2.5306e+00 +2.0329e+00 -2.1003e+00 -4.2929e-01 +2.5211e+00 -2.0037e+00 +2.1443e+00
40227 +3.980258353e-01 +3.980258353e-01 -5.461019742e+02 -5.461019742e+02 -2.0658e+00 -1.0347e+00 +1.1220e-01 -2.6066e+00 +1.9877e+00 -2.1003e+00 -4.2884e-01 +2.5184e+00 -2.0037e+00 +2.1326e+00
