% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.992912835e+05 +1.992912835e+05 +1.987447835e+05 +1.987447835e+05 +3.2404e+00 -3.5126e+00 -2.9886e+00 +2.9092e+00 -1.8431e+00 +3.0101e+00 -4.5499e+00 +4.7966e+00 +3.9082e+00 -2.5086e+00
2 +5.179965206e+04 +5.179965206e+04 +5.125315206e+04 +5.125315206e+04 +4.1564e+00 +3.1667e+00 +2.9147e+00 +1.4782e+00 -1.7382e+00 -4.6399e+00 +4.4553e+00 +1.2211e+00 -3.6672e-01 -8.7146e-01
5 +1.910795022e+04 +1.910795022e+04 +1.856145022e+04 +1.856145022e+04 -2.5885e+00 -4.0680e+00 -1.9926e+00 -1.7395e+00 -1.4260e+00 -9.9091e-01 -9.0715e-01 +4.9237e+00 +2.1535e-01 +2.0298e+00
11 +8.480621247e+03 +8.480621247e+03 +7.934121247e+03 +7.934121247e+03 -1.3479e+00 +2.4763e+00 +2.3061e+00 -5.4649e-01 +7.1001e-01 +1.6508e+00 -2.7256e+00 +9.0925e-01 -3.7432e+00 +1.5717e+00
101 +5.201308123e+03 +5.201308123e+03 +4.654808123e+03 +4.654808123e+03 +1.3312e+00 -2.1736e+00 -2.2916e-01 -3.6514e+00 +2.3684e+00 -2.7230e+00 -1.5924e+00 +3.3414e+00 +5.5712e-01 +2.0898e+00
801 +3.058532500e+03 +3.058532500e+03 +2.512032500e+03 +2.512032500e+03 -3.6718e+00 -1.3725e+00 -2.3742e-01 +6.3407e-01 -9.6726e-01 -1.6860e+00 +1.0524e-01 +2.1148e+00 -2.7247e+00 +2.4622e+00
957 +2.027863624e+03 +2.027863624e+03 +1.481363624e+03 +1.481363624e+03 +2.5537e-01 +1.2488e+00 -6.5033e-01 -4.3595e+00 -1.6019e+00 -2.7153e+00 -9.3133e-01 +8.3099e-01 -2.9299e+00 +1.5158e+00
962 +1.098194862e+03 +1.098194862e+03 +5.516948617e+02 +5.516948617e+02 -3.4328e+00 -6.5425e-01 +4.7089e-01 -1.0384e+00 +3.4273e+00 -1.4474e+00 -1.9885e+00 +7.8541e-01 -1.1128e+00 +1.5799e+00
1550 +7.053041018e+02 +7.053041018e+02 +1.588041018e+02 +1.588041018e+02 +1.3068e+00 +4.4711e+00 +5.2890e-01 -2.4280e+00 +1.6097e+00 -1.7801e+00 -1.4026e+00 +2.3992e+00 -1.0481e+00 +1.8479e+00
1643 +5.902609070e+02 +5.902609070e+02 +4.376090698e+01 +4.376090698e+01 +2.5537e-01 +7.8564e-01 -6.5033e-01 -1.0440e+00 -6.6220e-01 -1.1189e-01 -9.3133e-01 +8.3099e-01 -2.9299e+00 +1.5158e+00
1718 +4.262242615e+00 +4.262242615e+00 -5.422377574e+02 -5.422377574e+02 -8.6065e-01 -2.7958e-01 +1.8964e+00 +2.5547e-01 +1.4044e-01 -1.4835e+00 -2.4199e+00 +9.3811e-01 -2.1025e+00 +1.3864e+00
2218 +3.503916185e+00 +3.503916185e+00 -5.429960838e+02 -5.429960838e+02 -1.6518e+00 +1.3902e+00 +1.4349e+00 -1.1512e+00 +1.7970e+00 -1.7147e+00 -1.0991e+00 +9.7438e-01 -1.0740e+00 +1.2639e+00
3085 +1.682377060e+00 +1.682377060e+00 -5.448176229e+02 -5.448176229e+02 -2.2907e+00 -1.1889e+00 +1.6727e-01 -2.6255e+00 -1.1068e-01 -2.6572e+00 -1.4630e+00 +9.1880e-01 -1.4032e+00 +2.2937e+00
5770 +1.535139422e+00 +1.535139422e+00 -5.449648606e+02 -5.449648606e+02 -2.2889e+00 -1.1889e+00 +1.6727e-01 -2.6255e+00 -1.1068e-01 -2.6572e+00 -1.5143e+00 +8.4030e-01 -1.4032e+00 +2.2937e+00
12402 +9.911701655e-01 +9.911701655e-01 -5.455088298e+02 -5.455088298e+02 -2.1679e+00 -1.1781e+00 +1.2938e-01 -2.6255e+00 -1.5367e-01 -2.6572e+00 -1.4674e+00 +7.9369e-01 -1.1417e+00 +2.3055e+00
