% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.458563615e+04 +9.458563615e+04 +9.403913615e+04 +9.403913615e+04 +4.3331e+00 -1.6283e+00 -3.4974e+00 -3.1669e+00 -4.7721e+00 +4.3397e+00 -2.5217e+00 -2.9573e+00 -1.9100e+00 +7.1324e-01
5 +2.310864684e+04 +2.310864684e+04 +2.256214684e+04 +2.256214684e+04 +4.0112e+00 -3.9188e+00 +2.8919e+00 +4.5844e+00 -5.3583e-01 -1.8628e+00 -3.0208e+00 +2.4645e+00 +3.3839e-01 +8.4431e-01
75 +1.468055979e+04 +1.468055979e+04 +1.413405979e+04 +1.413405979e+04 +2.4863e+00 +2.8526e+00 -4.2549e+00 -1.3166e+00 -3.4758e+00 -1.4402e+00 -2.3956e+00 +2.2408e+00 -6.5540e-01 +1.1202e+00
127 +8.693430446e+03 +8.693430446e+03 +8.146930446e+03 +8.146930446e+03 -9.9326e-01 -9.4421e-01 +2.8546e+00 -7.8899e-01 +1.7205e+00 -1.8765e+00 -3.3847e+00 +3.0761e+00 -9.9763e-01 +3.4585e+00
663 +1.912234522e+03 +1.912234522e+03 +1.365734522e+03 +1.365734522e+03 -8.2391e-01 +1.0703e+00 +3.5684e+00 -4.0090e-01 -7.2101e-01 -3.8947e+00 +2.6299e-01 +1.2996e+00 -2.3185e+00 +2.0081e+00
868 +1.555165154e+03 +1.555165154e+03 +1.008665154e+03 +1.008665154e+03 +2.2042e+00 +3.2472e+00 +1.3767e+00 -2.3685e+00 +2.2844e+00 -4.4733e-01 +1.4816e-01 +1.8692e+00 -1.6975e+00 +2.4339e-01
1668 +6.119005768e+02 +6.119005768e+02 +6.540057675e+01 +6.540057675e+01 -1.4591e+00 -2.5810e+00 -4.9060e-01 -1.3346e+00 +5.1476e-01 +1.0989e-01 -1.3020e+00 +1.1242e+00 -2.5407e+00 +2.3433e+00
2030 +2.625315440e+02 +2.625315440e+02 -2.839684560e+02 -2.839684560e+02 -3.6907e-01 +1.4844e+00 +2.3615e+00 +4.1611e-01 +1.7886e+00 -2.6303e+00 -1.9534e+00 -1.0262e-02 -2.3286e+00 +1.6607e+00
2377 +1.007224177e+02 +1.007224177e+02 -4.457775823e+02 -4.457775823e+02 -8.6850e-01 +2.5327e-01 -1.4923e-01 +7.1178e-01 +9.7242e-01 -1.8888e+00 +1.3805e-01 +2.7753e+00 -1.9741e+00 +1.1535e+00
3054 +4.257374127e+00 +4.257374127e+00 -5.422426259e+02 -5.422426259e+02 -1.4188e+00 -9.4995e-01 +1.1543e+00 +8.0442e-01 +1.6915e-01 -1.4089e+00 -7.1116e-01 +1.6385e+00 -1.7955e+00 +1.9985e+00
3733 +3.980025806e+00 +3.980025806e+00 -5.425199742e+02 -5.425199742e+02 -1.4188e+00 -9.4995e-01 +1.1543e+00 +8.0442e-01 +1.6915e-01 -1.4089e+00 -7.1116e-01 +1.6385e+00 -1.7955e+00 +1.5523e+00
8884 +2.349205122e+00 +2.349205122e+00 -5.441507949e+02 -5.441507949e+02 -2.1908e+00 +9.2322e-01 +2.4898e+00 -4.8381e-01 +1.5739e+00 -8.9265e-01 -6.3224e-01 +2.4701e+00 -1.9729e+00 +9.9728e-01
18920 +1.476854182e+00 +1.476854182e+00 -5.450231458e+02 -5.450231458e+02 -2.1245e+00 +9.7050e-01 +2.3868e+00 -8.4376e-02 +2.5232e+00 -1.9814e+00 -2.0516e+00 +1.1920e+00 -2.3238e+00 +2.0827e+00
27521 +9.961557387e-01 +9.961557387e-01 -5.455038443e+02 -5.455038443e+02 -2.1245e+00 +1.1989e+00 +2.3146e+00 -2.0786e-01 +2.5326e+00 -2.0037e+00 -2.1282e+00 +1.4084e+00 -2.3028e+00 +2.0707e+00
43391 +6.296373054e-01 +6.296373054e-01 -5.458703627e+02 -5.458703627e+02 -2.1225e+00 +2.1114e+00 +2.0835e+00 -2.5231e-01 +2.5596e+00 -2.0069e+00 -2.1485e+00 +1.6122e+00 -2.2654e+00 +2.0623e+00
162769 +3.439824383e-01 +3.439824383e-01 -5.461560176e+02 -5.461560176e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00 -2.4560e-01 +2.5697e+00 -1.9886e+00 -2.1339e+00 +2.0785e+00 -2.1297e+00 +2.0767e+00
