% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.379174393e+04 +6.379174393e+04 +6.324524393e+04 +6.324524393e+04 -3.4228e-02 -4.9375e+00 +1.8249e+00 -2.9909e+00 -2.4243e+00 +3.2447e+00 -3.5459e+00 +4.2867e+00 -7.5760e-01 +4.6465e+00
5 +5.052927206e+04 +5.052927206e+04 +4.998277206e+04 +4.998277206e+04 +4.6583e+00 +3.1209e+00 -1.7173e+00 +1.7702e+00 -1.0732e+00 -1.8188e-02 -1.5342e+00 +3.6037e+00 -2.3246e+00 -2.5568e+00
9 +2.613611798e+04 +2.613611798e+04 +2.558961798e+04 +2.558961798e+04 +2.9678e+00 +1.2034e-01 +2.6893e-01 -3.1058e+00 +1.3355e+00 -1.2286e+00 +2.3554e+00 +2.3546e+00 +1.7374e+00 +1.9681e+00
23 +2.487529210e+04 +2.487529210e+04 +2.432879210e+04 +2.432879210e+04 +1.4783e+00 +4.7039e+00 -1.6961e+00 +1.6204e+00 -5.2912e-01 +2.9896e+00 -3.6305e-02 +6.6777e-01 +1.0217e-01 +1.4053e+00
153 +1.519892951e+04 +1.519892951e+04 +1.465242951e+04 +1.465242951e+04 -4.0729e+00 +1.1432e+00 +3.5124e+00 +3.1882e-01 +3.3911e+00 +2.1189e-01 +5.5300e-01 +1.0963e+00 -3.8383e+00 +2.9891e+00
180 +8.529643288e+03 +8.529643288e+03 +7.983143288e+03 +7.983143288e+03 +2.6693e+00 +2.1381e+00 +1.5815e+00 -3.5869e+00 -2.0492e+00 -2.9202e+00 -1.7412e+00 +3.8918e+00 -4.5073e-01 +3.0596e+00
803 +4.622894574e+03 +4.622894574e+03 +4.076394574e+03 +4.076394574e+03 +3.2888e-01 +6.7927e-01 +1.0095e+00 +2.2194e+00 +3.1589e+00 -3.3973e-01 +5.7987e-01 +2.5003e+00 -2.7066e+00 +9.4018e-01
809 +2.922736170e+03 +2.922736170e+03 +2.376236170e+03 +2.376236170e+03 -3.0817e+00 -2.1954e+00 +4.1696e+00 +4.4400e-01 +2.7117e-01 -1.6919e+00 -2.9751e+00 -7.5004e-01 -3.3494e+00 +1.3143e+00
1042 +1.793251315e+03 +1.793251315e+03 +1.246751315e+03 +1.246751315e+03 -2.9092e+00 -2.2783e+00 -6.6719e-01 -1.8442e+00 +2.6956e+00 -3.0827e+00 -2.1278e-01 +2.7796e+00 -1.0310e+00 +2.7926e+00
1535 +4.022576941e+02 +4.022576941e+02 -1.442423059e+02 -1.442423059e+02 +3.2329e+00 +2.0499e+00 -8.2177e-01 -2.7291e+00 +2.3976e+00 -1.6876e+00 -1.6763e+00 +1.4959e+00 -1.5507e+00 +2.5504e+00
1655 +2.736077577e+02 +2.736077577e+02 -2.728922423e+02 -2.728922423e+02 +3.3064e+00 +3.7575e-01 +2.5745e+00 -1.8175e+00 +1.5811e+00 +2.7786e-01 -2.4615e+00 +9.9293e-01 -1.4892e+00 +1.1308e+00
2041 +1.989440507e+02 +1.989440507e+02 -3.475559493e+02 -3.475559493e+02 +3.1983e+00 +5.5128e-01 +1.9137e+00 -2.2475e+00 +2.1928e+00 -1.0960e+00 -2.5250e+00 +1.2700e+00 -1.3287e+00 +1.7027e+00
2278 +1.252028962e+02 +1.252028962e+02 -4.212971038e+02 -4.212971038e+02 +2.0955e-01 +2.5088e+00 +1.2662e+00 -7.8345e-01 +1.2841e+00 -2.6866e+00 -1.2099e+00 +1.4559e+00 -1.9557e+00 +2.4082e+00
2488 +2.471800271e+01 +2.471800271e+01 -5.217819973e+02 -5.217819973e+02 +2.1719e+00 +3.7575e-01 +2.6030e+00 -1.6397e+00 +8.6457e-01 +1.3197e-01 -1.2250e+00 +1.9999e+00 -1.8068e+00 +8.7133e-01
2494 +4.287195330e+00 +4.287195330e+00 -5.422128047e+02 -5.422128047e+02 +1.2137e+00 +3.2365e+00 -3.7325e-02 -1.7722e+00 +1.6412e+00 -1.7161e+00 -1.2452e-01 +2.7008e+00 -1.2678e+00 +9.1655e-01
