gen	min    	avg        	max       	std        
0  	61943.8	1.31089e+07	4.2915e+07	1.20217e+07
1  	61943.8	1.30496e+07	4.11587e+07	1.19932e+07
2  	61943.8	1.30028e+07	4.13821e+07	1.19565e+07
3  	61943.8	1.29299e+07	4.22169e+07	1.19233e+07
4  	47369  	1.28866e+07	4.19374e+07	1.18495e+07
5  	47369  	1.28487e+07	4.13821e+07	1.18824e+07
6  	47369  	1.27956e+07	4.2879e+07 	1.18581e+07
7  	47369  	1.27754e+07	4.10114e+07	1.17656e+07
8  	47369  	1.27379e+07	4.11278e+07	1.17429e+07
9  	47369  	1.27131e+07	4.11278e+07	1.17458e+07
10 	47369  	1.2655e+07 	4.05326e+07	1.16493e+07
11 	47369  	1.25843e+07	4.44516e+07	1.16539e+07
12 	46841.2	1.25862e+07	4.3538e+07 	1.16836e+07
13 	46841.2	1.25308e+07	4.08789e+07	1.16693e+07
14 	46841.2	1.2475e+07 	4.08066e+07	1.16135e+07
15 	46841.2	1.24265e+07	4.08066e+07	1.16358e+07
16 	46841.2	1.23692e+07	4.03897e+07	1.15886e+07
17 	40160  	1.23615e+07	4.04213e+07	1.15653e+07
18 	40150.5	1.23069e+07	4.09086e+07	1.15449e+07
19 	40150.5	1.22747e+07	4.09086e+07	1.154e+07  
20 	38168.7	1.2235e+07 	3.96796e+07	1.15004e+07
21 	38168.7	1.21948e+07	3.99296e+07	1.1484e+07 
22 	38168.7	1.21436e+07	4.36323e+07	1.14586e+07
23 	38168.7	1.20928e+07	4.09808e+07	1.14333e+07
24 	38160.1	1.20621e+07	4.09808e+07	1.14378e+07
25 	37550.9	1.20319e+07	4.04494e+07	1.13886e+07
26 	37550.9	1.19881e+07	3.99674e+07	1.13441e+07
27 	37550.9	1.1979e+07 	3.97441e+07	1.13184e+07
28 	37550.9	1.19521e+07	3.9592e+07 	1.1264e+07 
29 	37532.5	1.18915e+07	4.18077e+07	1.13017e+07
30 	37532.5	1.18565e+07	3.9861e+07 	1.12302e+07
31 	37532.5	1.18435e+07	3.9861e+07 	1.1254e+07 
32 	26552.3	1.18192e+07	3.9861e+07 	1.12676e+07
33 	26552.3	1.17537e+07	3.9592e+07 	1.12153e+07
34 	26510  	1.17141e+07	3.96127e+07	1.11592e+07
35 	26291.1	1.16689e+07	3.95836e+07	1.10482e+07
36 	18418  	1.16242e+07	3.96465e+07	1.10504e+07
37 	13829.2	1.15867e+07	4.12744e+07	1.10166e+07
38 	13829.2	1.15745e+07	4.23026e+07	1.10418e+07
39 	13829.2	1.15486e+07	4.19951e+07	1.10558e+07
40 	13829.2	1.15017e+07	4.057e+07  	1.10528e+07
41 	13829.2	1.14418e+07	4.39619e+07	1.10535e+07
42 	13829.2	1.14074e+07	3.98965e+07	1.10117e+07
43 	13829.2	1.13435e+07	3.96609e+07	1.09466e+07
44 	13829.2	1.12891e+07	3.96609e+07	1.08727e+07
45 	13829.2	1.1234e+07 	3.94199e+07	1.08256e+07
46 	13829.2	1.11542e+07	3.91486e+07	1.07869e+07
47 	13829.2	1.11599e+07	3.91531e+07	1.07892e+07
48 	13829.2	1.11208e+07	3.94893e+07	1.07734e+07
49 	13829.2	1.10892e+07	3.91531e+07	1.07286e+07
50 	13829.2	1.10367e+07	3.81244e+07	1.06526e+07
51 	13829.2	1.10188e+07	4.3832e+07 	1.06496e+07
52 	13829.2	1.10073e+07	4.0892e+07 	1.06902e+07
53 	13829.2	1.09668e+07	3.922e+07  	1.06898e+07
54 	13829.2	1.09256e+07	3.922e+07  	1.06179e+07
55 	13829.2	1.08808e+07	3.92197e+07	1.05992e+07
56 	13829.2	1.08441e+07	3.88352e+07	1.05346e+07
57 	13820.6	1.08091e+07	3.82126e+07	1.05373e+07
58 	13820.6	1.07548e+07	3.79744e+07	1.04681e+07
59 	13820.6	1.07357e+07	4.0135e+07 	1.04529e+07
60 	13820.6	1.06915e+07	4.01492e+07	1.04336e+07
61 	13820.6	1.06751e+07	4.01494e+07	1.04132e+07
62 	13820.6	1.06354e+07	3.81361e+07	1.04156e+07
63 	13820.6	1.06194e+07	3.88962e+07	1.04124e+07
64 	13820.6	1.05662e+07	3.85713e+07	1.04074e+07
65 	13820.6	1.05122e+07	3.85713e+07	1.03799e+07
66 	13794.6	1.04672e+07	3.85717e+07	1.03299e+07
67 	13794.6	1.04399e+07	3.8571e+07 	1.0326e+07 
68 	13794.6	1.04066e+07	3.85894e+07	1.02929e+07
