gen	min      	avg      	max    	std    
0  	20.8314  	115.332  	543.515	62.0606
1  	8.58845  	63.514   	223.583	28.5521
2  	5.53128  	41.1379  	170.744	19.71  
3  	2.66004  	24.9505  	80.8788	11.8176
4  	0.19904  	13.3861  	62.6557	7.06999
5  	-0.537117	8.35258  	28.8044	4.66373
6  	-1.71849 	5.49933  	33.4237	4.13441
7  	-1.71849 	2.25295  	23.4327	3.45351
8  	-2.17457 	1.21287  	26.15  	3.75419
9  	-2.24676 	1.37312  	19.5069	4.18028
10 	-2.24676 	0.795829 	16.414 	4.06852
11 	-2.69103 	0.388322 	30.1151	4.34048
12 	-3.65693 	-1.42275 	21.6658	2.88028
13 	-4.69555 	-0.668474	25.5834	3.87453
14 	-6.5102  	0.122499 	28.0309	4.54765
15 	-6.5102  	-1.5238  	22.764 	3.84714
16 	-6.82971 	-2.64648 	17.3612	3.9953 
17 	-6.82971 	-4.69468 	32.3811	2.72822
18 	-6.82971 	-5.49422 	22.1219	2.63039
19 	-7.75458 	-5.86062 	13.3736	2.23545
20 	-7.75458 	-5.94077 	9.27987	2.21544
21 	-7.75458 	-6.43364 	17.0558	2.10058
22 	-7.90225 	-7.0273  	8.84845	1.79819
23 	-7.90225 	-7.29249 	10.8116	1.93052
24 	-7.90225 	-7.14839 	6.73582	2.08098
25 	-7.90225 	-6.85717 	33.8036	3.54252
26 	-7.90225 	-7.32548 	16.2828	2.454  
27 	-7.90225 	-7.34229 	17.2177	2.28947
28 	-7.90225 	-7.17305 	19.0412	2.76156
29 	-7.90225 	-7.35514 	8.19366	2.15414
30 	-7.90225 	-7.25943 	14.6499	2.51087
31 	-7.90225 	-7.33535 	7.29653	2.08104
32 	-7.90225 	-7.1441  	20.337 	3.01058
33 	-7.90225 	-7.18947 	18.1039	2.63824
34 	-7.90225 	-7.14734 	10.7696	2.51543
35 	-7.99991 	-7.41398 	22.3198	2.32172
36 	-7.99991 	-7.15925 	20.358 	2.78578
37 	-7.99991 	-7.21649 	45.6152	3.03115
38 	-7.99991 	-7.37687 	13.9874	2.14626
39 	-7.99991 	-7.31109 	31.8416	2.71065
40 	-8.16649 	-7.41871 	21.3658	2.41162
41 	-8.16649 	-7.42809 	11.2968	2.14857
42 	-8.16649 	-7.39365 	22.781 	2.5562 
43 	-8.16649 	-7.6308  	6.20117	1.84203
44 	-8.16649 	-7.54551 	14.8688	2.27596
45 	-8.16867 	-7.40565 	27.0213	2.98088
46 	-8.16867 	-7.45188 	11.1883	2.62222
47 	-8.45516 	-7.61836 	7.17099	2.10957
48 	-8.45516 	-7.52266 	16.1018	2.40418
49 	-8.53339 	-7.50706 	18.5094	2.5599 
50 	-8.53339 	-7.64994 	43.1291	3.11084
51 	-8.53339 	-7.9079  	9.58395	2.1933 
52 	-8.53339 	-7.92817 	10.6904	2.25853
53 	-8.53339 	-7.84014 	14.541 	2.64253
54 	-8.53339 	-7.89617 	15.2261	2.47318
55 	-8.53339 	-7.93809 	8.66838	2.22961
56 	-8.53339 	-7.90182 	11.4242	2.50804
57 	-8.53507 	-7.85377 	30.0464	3.06686
58 	-8.53507 	-7.84368 	12.2585	2.4359 
59 	-8.53507 	-8.0416  	8.54575	1.95044
60 	-8.53507 	-7.86522 	27.5995	2.83543
61 	-8.53507 	-7.97366 	7.59511	2.17413
62 	-8.53507 	-7.91805 	11.4096	2.38455
63 	-8.53507 	-7.97056 	12.8068	2.25504
64 	-8.53507 	-7.89832 	35.2104	2.83879
65 	-8.53507 	-7.82592 	21.7775	2.69507
66 	-8.53507 	-8.06533 	9.79427	2.04335
67 	-8.53507 	-7.8882  	13.6888	2.51202
68 	-8.53507 	-7.74128 	16.1918	2.91233
69 	-8.53507 	-7.88979 	9.84087	2.30298
70 	-8.53507 	-7.90399 	28.7693	2.6541 
71 	-8.53507 	-7.87036 	22.0687	2.61029
72 	-8.53507 	-7.78558 	20.1288	2.76124
73 	-8.53507 	-7.90544 	39.0562	2.82125
74 	-8.53507 	-7.74881 	11.9123	2.77186
75 	-8.53507 	-7.90952 	14.1938	2.41769
76 	-8.53507 	-7.85091 	27.3233	2.6924 
77 	-8.53507 	-7.91968 	27.9439	2.42684
78 	-8.53507 	-7.91953 	13.9635	2.3873 
79 	-8.53507 	-7.8069  	9.29516	2.45313
80 	-8.53507 	-8.00216 	10.7312	2.18299
81 	-8.53507 	-7.80199 	12.0909	2.53337
82 	-8.53507 	-7.89448 	9.02067	2.48606
83 	-8.5916  	-7.98153 	15.2759	2.31458
84 	-8.5916  	-7.87187 	12.6015	2.40509
85 	-8.5916  	-7.61308 	38.7464	3.48753
86 	-8.5916  	-7.98509 	20.0502	2.4712 
87 	-8.7675  	-7.87459 	15.2118	2.75446
88 	-8.7675  	-7.79893 	12.4502	2.77142
89 	-8.7675  	-8.08438 	8.36013	2.01471
90 	-8.7675  	-7.74259 	47.2468	3.61676
91 	-8.7675  	-8.23239 	7.75717	2.0236 
92 	-8.85728 	-8.1632  	12.2806	2.44599
93 	-8.85728 	-8.06476 	42.5666	3.09661
94 	-8.85728 	-8.10651 	17.6523	2.56271
95 	-9.65942 	-8.19519 	8.14329	2.26744
96 	-9.65942 	-8.26703 	15.8602	2.47836
97 	-9.82728 	-8.25462 	11.5948	2.54126
98 	-9.82728 	-8.72351 	7.54151	2.22046
99 	-9.82728 	-9.0095  	11.823 	2.47162
100	-9.83239 	-9.21367 	7.32225	2.2713 
101	-9.83239 	-9.08552 	9.00874	2.57854
102	-9.83239 	-9.09542 	8.19076	2.56328
103	-9.86022 	-9.10553 	10.9415	2.56679
104	-9.86022 	-9.01044 	21.36  	2.98323
105	-9.86022 	-9.2505  	13.5959	2.32562
106	-9.86022 	-9.11646 	11.0795	2.5482 
107	-9.86022 	-9.1906  	15.9778	2.51842
108	-9.86022 	-9.19982 	17.9607	2.56026
109	-9.86022 	-9.32621 	11.4006	2.2629 
110	-9.86022 	-9.04874 	19.8047	3.11057
111	-9.86022 	-9.08263 	14.2355	2.64768
112	-9.86022 	-9.28799 	10.7623	2.2295 
113	-9.86022 	-9.04964 	22.8776	3.07343
114	-9.86022 	-9.16688 	6.6705 	2.50561
115	-9.86022 	-9.05031 	20.3912	2.96469
116	-9.86022 	-9.17848 	5.51714	2.45174
117	-9.86022 	-9.15061 	21.8077	2.64327
118	-9.86022 	-9.20672 	9.00963	2.48004
119	-9.86022 	-9.17179 	11.9577	2.47384
120	-9.86022 	-9.21694 	6.99445	2.36306
121	-9.86022 	-9.15499 	8.62421	2.64746
122	-9.86022 	-9.1343  	11.4406	2.46766
123	-9.86022 	-9.09502 	33.5037	3.09746
124	-9.86022 	-9.07595 	10.8441	2.76998
125	-9.86022 	-9.18254 	42.0708	3.04426
126	-9.86022 	-9.01141 	24.2283	3.23516
127	-9.98082 	-9.20679 	14.2637	2.64602
128	-9.98082 	-9.27353 	6.31395	2.20842
129	-9.98082 	-9.16822 	8.42301	2.41887
130	-10.1216 	-9.25214 	17.321 	2.68617
131	-10.1934 	-9.30954 	7.13847	2.43903
132	-10.1934 	-9.38311 	13.9112	2.46084
133	-10.1934 	-9.40671 	20.678 	2.60564
134	-10.1934 	-9.50066 	5.31779	2.40294
135	-10.1934 	-9.6173  	6.51508	2.18617
136	-10.1934 	-9.42419 	18.223 	2.86274
137	-10.1934 	-9.45483 	26.9177	2.9479 
138	-10.1934 	-9.54541 	41.2126	2.88392
139	-10.1934 	-9.54212 	9.18713	2.48826
140	-10.1934 	-9.5176  	25.0904	2.81042
141	-10.1934 	-9.40013 	26.7469	3.05332
142	-10.1934 	-9.1877  	20.3857	3.56914
143	-10.1934 	-9.57227 	15.0323	2.45509
144	-10.1934 	-9.54078 	11.6664	2.45972
145	-10.1934 	-9.53252 	10.7113	2.55647
146	-10.1934 	-9.44223 	16.1425	2.74399
147	-10.1934 	-9.43682 	30.8141	3.08637
148	-10.1934 	-9.57362 	9.35916	2.27859
149	-10.1938 	-9.57159 	17.0441	2.50818
150	-10.1938 	-9.38912 	8.36217	2.64281
151	-10.1938 	-9.31629 	13.7985	3.16105
152	-10.1938 	-9.5383  	20.1777	2.75794
153	-10.1938 	-9.46393 	24.2208	2.98098
154	-10.1938 	-9.46798 	12.5779	2.77698
155	-10.1938 	-9.49371 	18.7792	2.67585
156	-10.1938 	-9.53512 	16.7013	2.58628
157	-10.1938 	-9.37395 	26.8791	3.03183
158	-10.1938 	-9.56776 	25.9227	2.82191
159	-10.1938 	-9.48249 	10.7576	2.48308
160	-10.209  	-9.61363 	15.248 	2.48685
161	-10.209  	-9.44578 	6.0599 	2.50917
162	-10.209  	-9.46803 	5.65778	2.46467
163	-10.209  	-9.48016 	21.4337	2.79886
164	-10.209  	-9.39821 	18.5652	2.98765
165	-10.209  	-9.40713 	17.7165	2.90147
166	-10.209  	-9.41701 	24.3265	2.94043
167	-10.209  	-9.44539 	15.8444	2.73966
168	-10.209  	-9.54727 	16.9419	2.58587
169	-10.209  	-9.55715 	9.25752	2.54385
170	-10.209  	-9.26366 	15.9578	3.24371
171	-10.209  	-9.59395 	9.29478	2.38952
172	-10.209  	-9.60414 	4.65648	2.2664 
173	-10.209  	-9.31822 	9.94199	2.92142
174	-10.209  	-9.29594 	22.1059	3.2771 
175	-10.209  	-9.22716 	28.7863	3.57897
176	-10.209  	-9.57987 	5.41849	2.2899 
177	-10.2267 	-9.43924 	20.47  	2.97902
178	-10.2267 	-9.52211 	12.75  	2.59834
179	-10.2267 	-9.41046 	26.4308	3.25307
180	-10.2267 	-9.5759  	12.4387	2.36446
181	-10.2267 	-9.70099 	8.05328	2.18912
182	-10.2267 	-9.38171 	18.0793	3.04827
183	-10.2267 	-9.48607 	14.1094	2.72878
184	-10.2267 	-9.44102 	4.62668	2.58743
185	-10.2267 	-9.47197 	6.0465 	2.57535
186	-10.2267 	-9.62492 	14.9331	2.6194 
187	-10.2267 	-9.62584 	10.8594	2.25833
188	-10.2267 	-9.15547 	23.4148	3.68568
189	-10.2267 	-9.38367 	21.9336	3.2816 
190	-10.2267 	-9.3661  	22.1233	3.17139
191	-10.2267 	-9.53499 	6.80531	2.44243
192	-10.2267 	-9.4705  	21.2649	2.91102
193	-10.2383 	-9.43843 	16.6172	3.03108
194	-10.2383 	-9.33273 	43.9064	3.5119 
195	-10.2383 	-9.49778 	17.2884	2.89537
196	-10.2383 	-9.48807 	17.8061	2.85338
197	-10.2512 	-9.43758 	28.1918	3.17599
198	-10.2512 	-9.6047  	21.5565	2.61491
199	-10.2512 	-9.57366 	11.0469	2.65488
200	-10.2512 	-9.57528 	8.03072	2.42006
201	-10.2512 	-9.4493  	22.5468	3.03307
202	-10.2512 	-9.59934 	11.4942	2.42079
203	-10.2512 	-9.47933 	13.5114	2.8289 
204	-10.2512 	-9.65787 	8.48494	2.37103
205	-10.2512 	-9.49589 	16.366 	2.80724
206	-10.2512 	-9.46627 	13.6423	2.81415
207	-10.2512 	-9.28587 	7.49068	3.05672
208	-10.2512 	-9.64094 	3.6706 	2.20193
209	-10.2512 	-9.64446 	7.57489	2.32267
210	-10.2512 	-9.63052 	11.7253	2.37339
211	-10.2512 	-9.47947 	17.3016	2.82783
212	-10.2512 	-9.36257 	27.4103	3.17459
213	-10.2512 	-9.59769 	7.48364	2.41466
214	-10.2512 	-9.5051  	12.7219	2.53114
215	-10.2512 	-9.60617 	6.27221	2.37366
216	-10.2512 	-9.53439 	16.156 	2.70027
217	-10.2512 	-9.50829 	9.3691 	2.58627
218	-10.2512 	-9.374   	10.1303	2.92359
219	-10.2512 	-9.56528 	20.4438	2.62718
220	-10.2512 	-9.44669 	26.0355	3.1035 
221	-10.2512 	-9.43845 	20.0494	3.09173
222	-10.2512 	-9.3529  	7.51944	2.88713
223	-10.2512 	-9.61296 	17.1964	2.42333
224	-10.2512 	-9.58788 	14.9574	2.52683
225	-10.2512 	-9.59974 	5.39622	2.37353
226	-10.2512 	-9.55234 	6.49985	2.4794 
227	-10.2512 	-9.47728 	7.95315	2.575  
228	-10.2512 	-9.62936 	10.1284	2.40048
229	-10.2512 	-9.43507 	17.98  	2.83153
