gen	min      	avg      	max        	std     
0  	122.481  	263.89   	367.459    	39.7708 
1  	112.361  	187.68   	245.315    	21.6733 
2  	102.095  	139.193  	199.34     	16.9429 
3  	94.6385  	113.878  	132.653    	5.56242 
4  	83.4485  	101.647  	116.215    	4.57843 
5  	75.3577  	92.4565  	110.518    	4.89873 
6  	67.4536  	83.0548  	95.1929    	4.5537  
7  	52.041   	73.8155  	93.0464    	4.88386 
8  	43.5193  	63.5707  	79.4757    	5.22258 
9  	36.8938  	52.4546  	65.3132    	4.17562 
10 	30.4978  	44.156   	57.7524    	3.43276 
11 	19.544   	37.1112  	55.2329    	3.48298 
12 	16.9382  	29.9172  	47.0194    	4.1995  
13 	11.7266  	21.0758  	34.2223    	2.97941 
14 	7.66359  	15.933   	32.8787    	2.13781 
15 	4.16877  	12.0168  	25.6123    	2.33435 
16 	2.71029  	7.86172  	27.8769    	2.0123  
17 	-0.731059	4.77443  	17.6669    	1.71396 
18 	-2.77311 	1.96354  	13.7136    	1.41703 
19 	-2.93027 	-0.362177	13.0311    	1.50453 
20 	-5.37165 	-2.11468 	11.4009    	1.44398 
21 	-6.95446 	-3.26961 	7.73086    	1.13119 
22 	-7.61762 	-4.85743 	9.39481    	1.39022 
23 	-8.17676 	-6.82887 	5.29044    	0.91652 
24 	-8.45254 	-7.40771 	5.69133    	1.04324 
25 	-8.83993 	-7.80362 	10.604     	1.64676 
26 	-9.08427 	-8.45687 	4.60337    	1.11731 
27 	-9.08427 	-8.74127 	2.79775    	0.904211
28 	-9.21    	-8.97068 	5.92969    	0.805746
29 	-9.21    	-8.98886 	4.31657    	1.01233 
30 	-9.21    	-9.10372 	-1.95058   	0.640812
31 	-9.21    	-9.05218 	4.38658    	1.03583 
32 	-9.21    	-9.03581 	7.03674    	1.09937 
33 	-9.21    	-9.09628 	2.9463     	0.697218
34 	-9.21    	-9.12639 	-2.33754   	0.588766
35 	-9.21    	-9.10231 	1.00169    	0.788561
36 	-9.21    	-9.05861 	3.78277    	0.967785
37 	-9.21    	-9.03827 	3.68918    	1.06582 
38 	-9.21    	-8.99343 	3.53018    	1.1746  
39 	-9.21    	-9.05465 	3.10297    	1.00801 
40 	-9.21    	-9.1044  	-1.49188   	0.702026
41 	-9.21    	-9.02722 	5.20425    	1.0245  
42 	-9.21    	-9.05499 	2.13307    	0.932217
43 	-9.21    	-9.08535 	4.04254    	0.798698
44 	-9.21    	-9.11254 	-1.18629   	0.667068
45 	-9.21    	-9.14066 	0.133334   	0.540067
46 	-9.21    	-9.05438 	1.79862    	0.916978
47 	-9.21    	-9.13694 	-2.41098   	0.507683
48 	-9.21    	-8.99535 	8.49578    	1.45653 
49 	-9.21    	-9.04769 	4.64216    	1.06494 
50 	-9.21    	-9.03553 	4.49756    	1.09008 
51 	-9.21    	-9.01242 	14.9971    	1.36998 
52 	-9.21    	-9.06509 	0.343877   	0.913616
53 	-9.21    	-9.02872 	3.95681    	1.07385 
54 	-9.21    	-9.07407 	-0.464951  	0.748029
55 	-9.21    	-9.02434 	1.62251    	0.991184
56 	-9.21    	-9.05762 	0.962452   	0.93648 
57 	-9.21    	-9.09809 	-0.391417  	0.662691
58 	-9.21    	-9.08065 	2.91563    	0.896313
59 	-9.21    	-9.00799 	6.11814    	1.25383 
60 	-9.21    	-9.05876 	4.4183     	0.980105
61 	-9.21    	-9.13062 	0.784347   	0.615791
62 	-9.21    	-9.12193 	-0.556552  	0.610097
63 	-9.21    	-9.04186 	8.6123     	1.13985 
64 	-9.21    	-8.95706 	8.20158    	1.46426 
65 	-9.21    	-9.13884 	2.45417    	0.614155
66 	-9.21    	-9.01661 	3.5003     	1.08558 
67 	-9.21    	-9.0643  	5.92829    	1.07    
68 	-9.21    	-9.07578 	2.92257    	0.787704
