gen	min      	avg     	max       	std     
0  	170.858  	281.693 	380.095   	35.6619 
1  	142.598  	215.011 	281.44    	24.7752 
2  	100.876  	169.504 	222.09    	17.129  
3  	79.3463  	139.252 	178.189   	13.4604 
4  	53.0513  	111.906 	148.98    	12.7619 
5  	53.0513  	87.8022 	114.496   	11.3201 
6  	35.631   	63.2782 	100.451   	8.9858  
7  	34.2898  	51.0536 	71.7544   	4.59414 
8  	23.2815  	40.0962 	55.8941   	4.97627 
9  	18.755   	32.8087 	52.261    	3.52769 
10 	13.6871  	25.3349 	40.3982   	3.52367 
11 	12.6469  	19.9685 	34.472    	2.53172 
12 	9.12358  	15.6359 	27.5155   	2.00229 
13 	5.23313  	12.8049 	25.1112   	1.48407 
14 	2.25814  	10.339  	24.3994   	1.97032 
15 	0.397383 	7.45529 	26.4307   	2.29208 
16 	-0.790275	3.76964 	20.502    	2.0731  
17 	-4.80655 	0.890803	12.5332   	1.46223 
18 	-5.44492 	-1.182  	12.7573   	1.50233 
19 	-6.25314 	-3.5912 	11.5984   	1.47764 
20 	-7.48261 	-5.32138	3.74749   	0.907793
21 	-8.21476 	-6.10518	5.65928   	1.00415 
22 	-8.39587 	-7.03695	2.48302   	1.0227  
23 	-9.02563 	-7.92313	3.04879   	0.998176
24 	-9.20675 	-8.35744	-2.06716  	0.634556
25 	-9.21    	-8.81268	6.25348   	0.924593
26 	-9.21    	-9.06964	-0.664094 	0.742402
27 	-9.21    	-9.09078	4.82929   	0.820142
28 	-9.21    	-9.10085	4.12808   	0.819074
29 	-9.21    	-9.05986	4.36244   	0.930107
30 	-9.21    	-9.08707	2.5222    	0.93484 
31 	-9.21    	-9.11829	0.784959  	0.671986
32 	-9.21    	-9.11772	1.92907   	0.630926
33 	-9.21    	-9.1274 	-1.46704  	0.573096
34 	-9.21    	-9.14371	-2.11003  	0.510977
35 	-9.21    	-9.08343	-1.76456  	0.731343
36 	-9.21    	-9.10305	-0.793774 	0.754725
37 	-9.21    	-9.1022 	0.418172  	0.703348
38 	-9.21    	-9.10649	0.174448  	0.752648
39 	-9.21    	-9.08206	1.09691   	0.874509
40 	-9.21    	-9.13515	-1.97022  	0.492514
41 	-9.21    	-9.10762	-2.24551  	0.667102
42 	-9.21    	-9.1021 	3.63822   	0.75953 
43 	-9.21    	-9.16058	-3.71028  	0.381886
44 	-9.21    	-9.11885	1.86282   	0.752309
45 	-9.21    	-9.0865 	6.91097   	0.893073
46 	-9.21    	-9.11207	-1.24932  	0.613696
47 	-9.21    	-9.06945	-0.107743 	0.901717
48 	-9.21    	-9.14063	-1.86293  	0.472482
49 	-9.21    	-9.13376	1.09528   	0.59538 
50 	-9.21    	-9.1211 	-0.577344 	0.635072
51 	-9.21    	-9.12124	-2.33954  	0.584326
52 	-9.21    	-9.10692	0.910115  	0.715668
53 	-9.21    	-9.11124	8.03583   	0.848201
54 	-9.21    	-9.13894	-1.95039  	0.483753
55 	-9.21    	-9.13047	-0.330065 	0.581632
56 	-9.21    	-9.10978	-1.20389  	0.666934
57 	-9.21    	-9.12873	-1.83171  	0.542192
58 	-9.21    	-9.06171	3.80197   	0.870379
59 	-9.21    	-9.1005 	2.13779   	0.749375
60 	-9.21    	-9.09061	0.881987  	0.799742
61 	-9.21    	-9.10452	2.61225   	0.863393
62 	-9.21    	-9.04796	4.70054   	1.07495 
63 	-9.21    	-9.04165	9.40197   	1.10007 
64 	-9.21    	-9.10252	0.815564  	0.733516
65 	-9.21    	-9.10067	0.23778   	0.756038
66 	-9.21    	-9.07697	1.61616   	0.93452 
67 	-9.21    	-9.07094	2.48053   	0.924117
68 	-9.21    	-9.10453	0.016512  	0.756707
69 	-9.21    	-9.14643	-1.42274  	0.519607
70 	-9.21    	-9.10536	0.640683  	0.671488
71 	-9.21    	-9.16101	-4.41705  	0.370656
72 	-9.21    	-9.1121 	2.371     	0.728477
73 	-9.21    	-9.11995	0.354133  	0.700881
74 	-9.21    	-9.06603	4.28589   	1.04848 
75 	-9.21    	-9.0952 	0.695275  	0.723772
76 	-9.21    	-9.0991 	2.59265   	0.848245
77 	-9.21    	-9.04898	8.57746   	1.15384 
78 	-9.21    	-9.1148 	-1.24558  	0.67249 
79 	-9.21    	-9.13352	3.03485   	0.714363
80 	-9.21    	-9.05202	3.77788   	0.963403
81 	-9.21    	-9.09904	-2.30665  	0.694231
82 	-9.21    	-9.13248	-2.92507  	0.536696
83 	-9.21    	-9.10558	3.11509   	0.771882
84 	-9.21    	-9.08838	1.19705   	0.847676
85 	-9.21    	-9.05049	7.48928   	1.04948 
86 	-9.21    	-9.1313 	-0.271128 	0.588702
87 	-9.21    	-9.1228 	1.22114   	0.683102
88 	-9.21    	-9.08642	2.54437   	0.853571
89 	-9.21    	-9.00544	2.12897   	1.17894 
90 	-9.21    	-9.10642	3.5685    	0.697496
91 	-9.21    	-9.09287	4.05729   	0.837239
92 	-9.21    	-9.15805	-3.04437  	0.398771
93 	-9.21    	-9.1204 	5.25192   	0.768047
94 	-9.21    	-9.12932	3.20131   	0.662485
95 	-9.21    	-9.08204	8.80411   	0.951064
96 	-9.21    	-9.03653	5.08372   	0.99448 
97 	-9.21    	-9.12234	-2.55796  	0.555842
98 	-9.21    	-9.12006	1.5659    	0.707818
99 	-9.21    	-9.12439	0.960411  	0.684512
100	-9.21    	-9.08487	4.91559   	0.88481 
101	-9.21    	-9.09399	0.0752554 	0.724801
102	-9.21    	-9.11845	0.415972  	0.707088
103	-9.21    	-9.11865	1.0086    	0.714927
104	-9.21    	-9.06669	5.63347   	0.937257
105	-9.21    	-9.03079	4.86617   	1.13354 
106	-9.21    	-9.1036 	-1.12655  	0.665848
107	-9.21    	-9.08914	1.65466   	0.759495
108	-9.21    	-9.071  	3.68765   	1.02297 
109	-9.21    	-9.07946	2.25787   	0.751054
110	-9.21    	-9.0863 	2.30708   	0.846421
111	-9.21    	-9.04965	2.22616   	0.997967
112	-9.21    	-9.0458 	4.32132   	1.10412 
113	-9.21    	-9.10105	0.684243  	0.709386
114	-9.21    	-9.0331 	9.70905   	1.32407 
115	-9.21    	-9.08897	-2.38159  	0.689795
116	-9.21    	-9.13304	-2.58518  	0.51519 
117	-9.21    	-9.15801	-4.39958  	0.388168
118	-9.21    	-9.15416	-1.53712  	0.434077
119	-9.21    	-9.12276	0.481457  	0.654968
120	-9.21    	-9.12465	2.57286   	0.712141
121	-9.21    	-9.10857	2.61969   	0.781477
122	-9.21    	-9.09147	3.88479   	0.872472
123	-9.21    	-9.1587 	-1.11785  	0.486916
124	-9.21    	-9.15333	-1.88106  	0.441108
125	-9.21    	-9.05882	2.13815   	0.936871
126	-9.21    	-9.1487 	-3.81825  	0.443736
127	-9.21    	-9.09814	0.174776  	0.81014 
128	-9.21    	-9.10772	0.52586   	0.761065
129	-9.21    	-9.08518	8.35924   	1.03972 
130	-9.21    	-9.13625	-3.71733  	0.497944
131	-9.21    	-9.09626	0.665135  	0.792457
132	-9.21    	-9.12821	-2.30366  	0.5451  
133	-9.21    	-9.09679	-1.9303   	0.661566
134	-9.21    	-9.10541	4.27788   	0.875488
135	-9.21    	-9.14666	-1.37448  	0.521356
136	-9.21    	-9.12587	-3.1766   	0.536836
137	-9.21    	-9.1155 	4.88026   	0.816771
138	-9.21    	-9.14688	-2.5449   	0.492241
139	-9.21    	-9.11742	-0.543814 	0.710406
140	-9.21    	-9.12168	-2.2305   	0.602439
141	-9.21    	-9.12279	2.48922   	0.665759
142	-9.21    	-9.10242	1.82409   	0.760904
143	-9.21    	-9.11447	-2.51463  	0.603392
144	-9.21    	-9.12698	-1.72613  	0.590328
145	-9.21    	-9.10722	2.49379   	0.717521
146	-9.21    	-9.12561	-1.44076  	0.569798
147	-9.21    	-9.1111 	12.0426   	0.935227
148	-9.21    	-9.09236	3.55714   	0.850924
149	-9.21    	-9.05953	9.4432    	1.06094 
150	-9.21    	-9.10211	2.1925    	0.739991
151	-9.21    	-9.12242	-0.827446 	0.661392
152	-9.21    	-9.00112	3.95101   	1.19646 
153	-9.21    	-9.08885	2.70219   	0.838203
154	-9.21    	-9.08701	2.02244   	0.828566
155	-9.21    	-9.07653	2.92325   	0.800059
156	-9.21    	-9.14632	-2.20638  	0.490968
157	-9.21    	-9.09442	1.57542   	0.76957 
158	-9.21    	-9.09969	0.604631  	0.700782
159	-9.21    	-9.15186	1.60461   	0.512497
160	-9.21    	-9.12666	-1.58191  	0.557095
161	-9.21    	-9.08296	1.59411   	0.855601
162	-9.21    	-9.12419	-2.63968  	0.588802
163	-9.21    	-9.14387	-1.75473  	0.529799
164	-9.21    	-9.12894	0.485326  	0.563808
165	-9.21    	-9.09522	4.43368   	0.877803
166	-9.21    	-9.0833 	1.14244   	0.824884
167	-9.21    	-9.0847 	5.2797    	0.896175
168	-9.21    	-9.15641	-1.15969  	0.506146
169	-9.21    	-9.14328	-0.0163478	0.577311
170	-9.21    	-9.08896	0.120778  	0.781047
171	-9.21    	-9.10268	1.63487   	0.77835 
172	-9.21    	-9.14377	4.59947   	0.638827
173	-9.21    	-9.15004	0.855788  	0.488425
174	-9.21    	-9.10412	0.724786  	0.736937
175	-9.21    	-9.14646	-2.817    	0.463032
176	-9.21    	-9.13669	-2.76888  	0.552394
177	-9.21    	-9.16449	-1.81765  	0.428248
178	-9.21    	-9.0515 	9.52408   	1.21671 
179	-9.21    	-9.1677 	-5.43695  	0.330415
180	-9.21    	-9.10681	-1.54085  	0.699802
181	-9.21    	-9.08721	8.97603   	0.998952
182	-9.21    	-9.08356	1.5982    	0.83949 
183	-9.21    	-9.13963	-2.11869  	0.489819
184	-9.21    	-9.1427 	-2.33485  	0.483809
185	-9.21    	-9.05736	5.42856   	1.01973 
186	-9.21    	-9.10348	1.89431   	0.759599
187	-9.21    	-9.05025	7.34997   	1.34276 
188	-9.21    	-9.15391	-4.74046  	0.389621
189	-9.21    	-9.15266	-5.60277  	0.366663
190	-9.21    	-9.06682	1.46497   	0.872937
191	-9.21    	-9.06207	6.50688   	1.17955 
192	-9.21    	-9.1325 	-3.96216  	0.482235
193	-9.21    	-9.14346	6.8822    	0.735332
194	-9.21    	-9.09086	1.1281    	0.861565
195	-9.21    	-9.10562	4.25756   	0.932058
196	-9.21    	-9.09073	-0.677956 	0.742551
197	-9.21    	-9.09479	-1.31111  	0.698499
198	-9.21    	-9.13644	6.362     	0.77779 
199	-9.21    	-9.14145	1.27688   	0.572045
200	-9.21    	-9.1396 	-0.911419 	0.582457
201	-9.21    	-9.10846	3.88754   	0.841287
202	-9.21    	-9.105  	3.53765   	0.861094
203	-9.21    	-9.10786	3.59181   	0.747164
204	-9.21    	-9.1799 	-5.21628  	0.254629
205	-9.21    	-9.13212	0.667083  	0.644342
206	-9.21    	-9.15569	-0.158622 	0.489525
207	-9.21    	-9.10711	-1.0858   	0.662718
208	-9.21    	-9.12293	2.61403   	0.737265
209	-9.21    	-9.14463	-2.53163  	0.432976
210	-9.21    	-9.13043	-2.9332   	0.549498
211	-9.21    	-9.10164	4.83268   	0.835893
212	-9.21    	-9.09553	5.61616   	0.858669
213	-9.21    	-9.1431 	-1.92299  	0.557977
214	-9.21    	-9.05803	9.10039   	1.10805 
215	-9.21    	-9.1334 	-0.720578 	0.611026
216	-9.21    	-9.13138	2.27725   	0.613636
217	-9.21    	-9.14698	-0.895679 	0.499159
218	-9.21    	-9.11163	0.639316  	0.657045
219	-9.21    	-9.13165	5.55917   	0.707476
220	-9.21    	-9.12078	-1.13146  	0.616025
221	-9.21    	-9.16286	-2.32091  	0.381678
222	-9.21    	-9.14867	0.297957  	0.540017
223	-9.21    	-9.14989	-0.741333 	0.488857
224	-9.21    	-9.08733	2.74384   	0.877512
225	-9.21    	-9.14172	-1.50197  	0.510092
226	-9.21    	-9.10448	0.758165  	0.737402
227	-9.21    	-9.12062	5.43344   	0.901065
228	-9.21    	-9.16903	-3.93212  	0.359182
229	-9.21    	-9.13163	0.12218   	0.608949
230	-9.21    	-9.16005	-5.11699  	0.332641
231	-9.21    	-9.13197	3.19612   	0.626092
232	-9.21    	-9.11359	3.74187   	0.838697
233	-9.21    	-9.13378	0.620133  	0.590019
234	-9.21    	-9.10481	-0.914586 	0.690077
235	-9.21    	-9.14682	-1.72761  	0.522204
236	-9.21    	-9.11652	1.86321   	0.795301
237	-9.21    	-9.12972	-3.76173  	0.500553
238	-9.21    	-9.13912	-2.88557  	0.513304
239	-9.21    	-9.14577	-1.84712  	0.535519
240	-9.21    	-9.11685	1.76484   	0.744266
241	-9.21    	-9.16169	-2.19273  	0.493092
242	-9.21    	-9.13765	-4.20487  	0.437817
243	-9.21    	-9.13959	0.739766  	0.532448
244	-9.21    	-9.12629	-0.2304   	0.680594
245	-9.21    	-9.1174 	1.56852   	0.755404
246	-9.21    	-9.16539	-4.49942  	0.376969
247	-9.21    	-9.14635	5.03784   	0.686631
248	-9.21    	-9.15099	-2.88231  	0.451011
249	-9.21    	-9.16257	-2.54278  	0.419145
250	-9.21    	-9.12174	-0.203019 	0.654826
251	-9.21    	-9.14297	2.85467   	0.633017
252	-9.21    	-9.14478	2.31511   	0.596979
253	-9.21    	-9.1214 	0.670355  	0.744452
254	-9.21    	-9.16163	-0.0985225	0.443396
255	-9.21    	-9.13434	0.485367  	0.615669
256	-9.21    	-9.11563	2.35126   	0.819796
257	-9.21    	-9.1249 	-0.709271 	0.651402
258	-9.21    	-9.11844	0.660264  	0.712606
259	-9.21    	-9.17289	-5.23827  	0.278373
260	-9.21    	-9.14005	7.28298   	0.725224
261	-9.21    	-9.14297	-1.74381  	0.527607
262	-9.21    	-9.14187	-2.58691  	0.527362
263	-9.21    	-9.12164	1.01066   	0.681758
264	-9.21    	-9.13139	-2.24454  	0.545196
265	-9.21    	-9.15994	-4.67099  	0.364419
266	-9.21    	-9.1509 	-2.12687  	0.475322
267	-9.21    	-9.10701	1.45808   	0.805338
268	-9.21    	-9.16617	-4.05947  	0.36617 
269	-9.21    	-9.12335	2.59967   	0.703835
270	-9.21    	-9.15229	-2.69751  	0.423416
271	-9.21    	-9.12513	-1.51463  	0.630439
272	-9.21    	-9.10415	1.89261   	0.774406
273	-9.21    	-9.173  	-6.10204  	0.262169
274	-9.21    	-9.13382	-0.317756 	0.555919
275	-9.21    	-9.14163	-1.57995  	0.573175
276	-9.21    	-9.14009	-0.268609 	0.524529
277	-9.21    	-9.12987	-0.04772  	0.615538
278	-9.21    	-9.1111 	1.7874    	0.787788
279	-9.21    	-9.12956	-0.123635 	0.692466
280	-9.21    	-9.15831	-3.5055   	0.427098
281	-9.21    	-9.1577 	-3.60632  	0.418843
282	-9.21    	-9.17555	-4.85831  	0.310674
283	-9.21    	-9.15489	-1.77069  	0.465354
284	-9.21    	-9.14121	-1.07828  	0.545631
285	-9.21    	-9.18044	-4.01233  	0.26985 
286	-9.21    	-9.1594 	-3.83557  	0.392424
287	-9.21    	-9.13381	-2.98163  	0.537847
288	-9.21    	-9.06796	7.92193   	1.1121  
289	-9.21    	-9.13205	-1.3881   	0.616104
290	-9.21    	-9.13951	4.47749   	0.702092
291	-9.21    	-9.16293	-2.54335  	0.406143
292	-9.21    	-9.11792	8.19639   	0.889517
293	-9.21    	-9.14349	-0.408893 	0.563475
294	-9.21    	-9.16108	-3.29745  	0.435016
295	-9.21    	-9.07739	-0.241469 	0.806055
296	-9.21    	-9.13722	3.20796   	0.788847
297	-9.21    	-9.14528	-2.06171  	0.487811
298	-9.21    	-9.16556	-1.95772  	0.406282
299	-9.21    	-9.14689	-2.61576  	0.478806
300	-9.21    	-9.13753	-2.12416  	0.592661
301	-9.21    	-9.15057	-1.81451  	0.520732
302	-9.21    	-9.15665	-2.8745   	0.43907 
303	-9.21    	-9.1428 	-2.17473  	0.464934
304	-9.21    	-9.13742	0.0212408 	0.590448
305	-9.21    	-9.12415	2.54143   	0.770728
306	-9.21    	-9.15848	-3.37649  	0.417325
307	-9.21    	-9.14434	-0.216492 	0.568599
308	-9.21    	-9.13997	-0.549076 	0.584938
309	-9.21    	-9.13843	-0.64921  	0.574918
310	-9.21    	-9.15158	6.91345   	0.691527
311	-9.21    	-9.15283	-1.36005  	0.505968
312	-9.21    	-9.12582	-0.310328 	0.634199
313	-9.21    	-9.11342	-1.14822  	0.705578
314	-9.21    	-9.12355	3.09563   	0.733132
315	-9.21    	-9.16585	-0.315621 	0.398088
316	-9.21    	-9.17527	-0.665901 	0.392961
317	-9.21    	-9.14406	0.0138355 	0.5473  
318	-9.21    	-9.08925	7.10338   	0.997333
319	-9.21    	-9.13562	5.5792    	0.761913
320	-9.21    	-9.14817	1.77216   	0.643249
321	-9.21    	-9.1569 	-2.52789  	0.445293
322	-9.21    	-9.13885	-3.21061  	0.507128
323	-9.21    	-9.16244	-3.05083  	0.40587 
324	-9.21    	-9.14485	-0.144879 	0.563217
325	-9.21    	-9.13449	-1.04688  	0.621096
326	-9.21    	-9.0782 	3.96746   	0.920675
327	-9.21    	-9.09831	1.96694   	0.858864
328	-9.21    	-9.13612	-2.73485  	0.523575
329	-9.21    	-9.15423	-1.9282   	0.458316
330	-9.21    	-9.11939	2.11347   	0.73158 
331	-9.21    	-9.16199	-3.28228  	0.39216 
332	-9.21    	-9.17719	-4.3502   	0.306193
333	-9.21    	-9.15317	-1.54101  	0.516769
334	-9.21    	-9.14821	-0.483463 	0.524942
335	-9.21    	-9.15587	-3.29301  	0.438249
336	-9.21    	-9.14342	-2.61638  	0.495219
337	-9.21    	-9.1643 	-1.4089   	0.474835
338	-9.21    	-9.10996	2.51868   	0.804665
339	-9.21    	-9.12317	-1.9543   	0.612034
340	-9.21    	-9.15064	-0.63598  	0.536877
341	-9.21    	-9.1361 	2.87286   	0.654115
342	-9.21    	-9.14575	2.52414   	0.633782
343	-9.21    	-9.09893	1.42733   	0.844463
344	-9.21    	-9.1373 	1.77232   	0.621323
345	-9.21    	-9.18626	-4.12243  	0.254173
346	-9.21    	-9.16944	-1.06596  	0.411093
347	-9.21    	-9.14264	-0.971031 	0.545533
