gen	min      	avg       	max       	std     
0  	174.735  	334.628   	460.173   	48.984  
1  	174.735  	295.176   	427.165   	41.6781 
2  	135.273  	261.032   	361.484   	37.4076 
3  	127.978  	227.828   	330.27    	32.7759 
4  	106.842  	200.543   	285.161   	27.4634 
5  	101.622  	177.852   	259.347   	24.157  
6  	88.2217  	157.287   	226.174   	22.6204 
7  	78.0354  	138.353   	193.37    	19.9084 
8  	66.112   	121.834   	170.803   	17.3516 
9  	59.12    	107.043   	162.697   	16.5257 
10 	49.2693  	93.4335   	136.006   	14.5202 
11 	43.9439  	81.3133   	119.067   	12.6149 
12 	36.4382  	70.6605   	103.519   	11.3683 
13 	33.0496  	60.8387   	94.1473   	10.085  
14 	25.5648  	52.4525   	75.8135   	8.4886  
15 	17.3342  	45.2783   	69.6885   	7.41089 
16 	17.3342  	38.9621   	59.1875   	6.72906 
17 	15.397   	33.4137   	50.5247   	5.97758 
18 	12.9051  	28.4407   	47.11     	5.40393 
19 	10.9166  	24.1033   	40.9775   	4.53404 
20 	10.9166  	20.2422   	37.1654   	3.65811 
21 	8.78023  	17.5347   	30.6454   	3.14727 
22 	6.48865  	15.0589   	31.0494   	2.84789 
23 	3.59986  	12.9103   	29.6135   	2.53438 
24 	2.86367  	11.0513   	25.1786   	2.56325 
25 	2.86367  	9.05365   	23.9643   	2.47209 
26 	1.15924  	7.46685   	18.156    	2.17997 
27 	0.617811 	5.87524   	20.0683   	2.11266 
28 	-0.549058	4.27728   	12.4573   	1.80154 
29 	-1.52417 	3.0277    	14.0625   	1.75754 
30 	-2.45566 	1.8606    	13.603    	1.65905 
31 	-3.85929 	0.832812  	12.9532   	1.62314 
32 	-5.16084 	-0.0820296	24.4081   	2.13247 
33 	-6.42464 	-1.06824  	11.8311   	1.70972 
34 	-6.42464 	-2.02595  	9.16874   	1.69364 
35 	-7.56441 	-3.04858  	10.3238   	1.6901  
36 	-7.84587 	-4.0388   	10.1157   	1.75093 
37 	-7.84587 	-5.1114   	3.34534   	1.34357 
38 	-8.15602 	-5.91706  	8.37474   	1.34759 
39 	-8.5059  	-6.58851  	10.8831   	1.46244 
40 	-8.54018 	-7.1469   	6.45056   	1.34362 
41 	-8.64154 	-7.51202  	9.97769   	1.5177  
42 	-8.68243 	-7.87236  	7.72996   	1.34235 
43 	-8.93455 	-8.12019  	5.30877   	1.06097 
44 	-8.98712 	-8.36645  	1.37093   	0.827985
45 	-9.12578 	-8.42201  	11.7564   	1.37636 
46 	-9.21    	-8.6818   	3.24489   	0.720008
47 	-9.21    	-8.69954  	3.62272   	1.13163 
48 	-9.21    	-8.80836  	3.71953   	1.01956 
49 	-9.21    	-8.93071  	4.81017   	1.00833 
50 	-9.21    	-8.97179  	7.18268   	1.12353 
51 	-9.21    	-9.02823  	1.24643   	0.989312
52 	-9.21    	-9.06658  	1.25427   	0.879077
53 	-9.21    	-9.06978  	7.05212   	0.946732
54 	-9.21    	-9.07457  	2.69926   	0.871209
55 	-9.21    	-8.94007  	7.97819   	1.51002 
56 	-9.21    	-8.99901  	6.44135   	1.27266 
57 	-9.21    	-9.07049  	5.65551   	0.909236
58 	-9.21    	-8.97401  	4.89908   	1.39609 
59 	-9.21    	-8.98939  	6.53889   	1.35717 
60 	-9.21    	-9.04323  	2.86612   	1.0067  
61 	-9.21    	-9.0617   	6.54888   	1.02279 
62 	-9.21    	-9.02942  	4.40041   	1.1606  
63 	-9.21    	-9.01887  	6.4256    	1.126   
64 	-9.21    	-9.07127  	3.76761   	0.940489
65 	-9.21    	-9.07723  	3.02333   	0.868052
66 	-9.21    	-9.07117  	1.51012   	0.890365
67 	-9.21    	-9.05491  	6.76793   	1.1026  
68 	-9.21    	-9.09503  	1.70398   	0.805923
69 	-9.21    	-9.06166  	0.960887  	0.866016
70 	-9.21    	-9.11382  	-1.96151  	0.605658
71 	-9.21    	-9.05682  	3.01052   	1.01625 
72 	-9.21    	-9.0946   	0.934517  	0.745204
73 	-9.21    	-9.09534  	0.739853  	0.796101
74 	-9.21    	-9.10758  	0.913794  	0.728661
75 	-9.21    	-9.0444   	0.37597   	0.972744
76 	-9.21    	-9.07182  	5.05381   	0.932374
77 	-9.21    	-8.9831   	4.26466   	1.27568 
78 	-9.21    	-9.00779  	15.263    	1.41548 
79 	-9.21    	-9.07495  	7.97746   	0.996671
80 	-9.21    	-9.04347  	1.76916   	0.967909
81 	-9.21    	-9.04768  	5.07125   	1.01447 
82 	-9.21    	-9.03661  	5.49067   	1.11304 
83 	-9.21    	-9.09782  	2.30668   	0.82626 
84 	-9.21    	-9.10114  	0.314419  	0.678853
85 	-9.21    	-9.09197  	1.29362   	0.876004
86 	-9.21    	-9.04498  	10.509    	1.10004 
87 	-9.21    	-9.03594  	11.7535   	1.34588 
88 	-9.21    	-9.03566  	5.77344   	1.1043  
89 	-9.21    	-9.09797  	0.459519  	0.726956
90 	-9.21    	-9.0031   	8.41571   	1.38667 
91 	-9.21    	-9.06189  	9.47416   	1.15434 
92 	-9.21    	-8.98     	9.81677   	1.29875 
93 	-9.21    	-9.1037   	5.0409    	0.809109
94 	-9.21    	-9.05344  	8.31451   	1.10791 
95 	-9.21    	-9.05129  	7.46761   	1.02972 
96 	-9.21    	-9.06162  	1.49712   	0.974153
97 	-9.21    	-9.0721   	2.73021   	0.91846 
98 	-9.21    	-9.10267  	5.03417   	0.909772
99 	-9.21    	-9.04726  	10.5581   	1.19135 
100	-9.21    	-9.07671  	9.50529   	1.05324 
101	-9.21    	-9.06092  	1.51344   	0.926314
102	-9.21    	-9.02779  	5.18394   	1.10408 
103	-9.21    	-9.05435  	-1.00168  	0.866849
104	-9.21    	-9.05989  	0.22745   	0.895452
105	-9.21    	-9.03704  	4.2719    	1.14512 
106	-9.21    	-9.07843  	5.11343   	0.966288
107	-9.21    	-9.04539  	-0.778863 	0.859278
108	-9.21    	-9.02327  	7.68197   	1.18374 
109	-9.21    	-9.07444  	5.2209    	0.884901
110	-9.21    	-9.09607  	-0.695813 	0.760466
111	-9.21    	-8.9814   	7.32788   	1.4609  
112	-9.21    	-9.05765  	6.39859   	1.03145 
113	-9.21    	-9.08604  	-1.36751  	0.777385
114	-9.21    	-9.06612  	0.174834  	0.876879
115	-9.21    	-9.09086  	5.2716    	0.895972
116	-9.21    	-9.0312   	7.11675   	1.24254 
117	-9.21    	-8.9747   	5.03312   	1.32608 
118	-9.21    	-9.08204  	0.677497  	0.877705
119	-9.21    	-9.12467  	-1.02257  	0.616263
120	-9.21    	-9.06534  	3.12032   	0.915158
121	-9.21    	-9.05221  	10.7918   	1.06355 
122	-9.21    	-9.05138  	1.28026   	0.943755
123	-9.21    	-9.06955  	1.49162   	0.94917 
124	-9.21    	-9.07471  	0.300786  	0.766673
125	-9.21    	-9.09716  	2.764     	0.781514
126	-9.21    	-9.04469  	4.35126   	1.08875 
127	-9.21    	-9.0596   	8.94422   	1.07899 
128	-9.21    	-9.02537  	4.68865   	1.09141 
129	-9.21    	-9.0288   	2.95484   	1.10974 
130	-9.21    	-9.07284  	4.61111   	0.897214
131	-9.21    	-9.09114  	0.802737  	0.858727
132	-9.21    	-8.91804  	7.72832   	1.55939 
133	-9.21    	-9.07682  	5.21117   	0.966866
134	-9.21    	-9.05369  	1.46063   	0.905838
135	-9.21    	-9.07182  	2.64425   	0.937076
136	-9.21    	-9.04251  	0.907049  	0.972628
137	-9.21    	-9.0989   	0.182089  	0.719754
138	-9.21    	-9.09539  	5.89771   	0.82314 
139	-9.21    	-9.09101  	0.0988413 	0.745132
140	-9.21    	-9.03623  	8.03711   	1.17798 
141	-9.21    	-9.0964   	1.10503   	0.719834
142	-9.21    	-9.07099  	0.473775  	0.898784
143	-9.21    	-9.11261  	-1.26684  	0.636365
144	-9.21    	-9.02387  	9.45444   	1.27299 
145	-9.21    	-9.06661  	5.65609   	1.00696 
146	-9.21    	-9.05027  	10.5041   	1.20736 
147	-9.21    	-9.03711  	3.84613   	1.14802 
148	-9.21    	-9.1301   	2.54242   	0.706476
149	-9.21    	-9.13716  	0.192681  	0.517315
150	-9.21    	-9.15946  	0.435677  	0.548448
151	-9.21    	-9.08561  	3.25486   	0.899919
152	-9.21    	-9.03757  	5.13705   	1.12133 
153	-9.21    	-9.1196   	2.84649   	0.708731
154	-9.21    	-9.07878  	4.36737   	0.883778
155	-9.21    	-9.01142  	1.40414   	1.09779 
156	-9.21    	-9.08395  	4.99443   	0.956587
157	-9.21    	-9.05191  	6.48994   	1.07237 
158	-9.21    	-9.08399  	5.18109   	0.878646
159	-9.21    	-9.09195  	0.783007  	0.781458
160	-9.21    	-9.06864  	1.30331   	0.852989
161	-9.21    	-9.07913  	2.809     	0.827122
162	-9.21    	-9.0728   	1.35838   	0.866434
163	-9.21    	-9.09521  	2.63233   	0.904868
164	-9.21    	-9.01904  	3.78119   	1.11594 
165	-9.21    	-9.01499  	3.31223   	1.13499 
166	-9.21    	-9.11028  	7.02521   	0.891539
167	-9.21    	-9.13778  	-2.0456   	0.534037
168	-9.21    	-9.11657  	1.08634   	0.713473
169	-9.21    	-9.0441   	4.20829   	1.05111 
170	-9.21    	-9.11399  	1.2514    	0.729989
171	-9.21    	-9.03533  	4.68071   	1.09731 
172	-9.21    	-9.05318  	6.18383   	0.94525 
173	-9.21    	-9.00525  	11.3403   	1.29421 
174	-9.21    	-9.12265  	3.75133   	0.637981
175	-9.21    	-9.03504  	5.54696   	1.09893 
176	-9.21    	-8.98362  	7.10283   	1.40865 
177	-9.21    	-9.07735  	4.03388   	0.950662
178	-9.21    	-9.05761  	7.04562   	1.04415 
179	-9.21    	-9.10651  	-3.34479  	0.602049
180	-9.21    	-9.10168  	1.925     	0.798875
181	-9.21    	-9.1215   	6.25305   	0.79767 
182	-9.21    	-9.05435  	5.14881   	1.07147 
183	-9.21    	-9.11247  	1.9319    	0.761213
184	-9.21    	-9.07238  	4.90337   	1.03316 
185	-9.21    	-9.0405   	8.47741   	1.20889 
186	-9.21    	-9.09096  	6.24968   	0.931735
187	-9.21    	-9.06664  	3.41584   	0.997278
188	-9.21    	-9.10853  	1.3196    	0.748427
189	-9.21    	-9.05205  	4.64061   	1.09641 
190	-9.21    	-9.12085  	5.05958   	0.754762
191	-9.21    	-8.98874  	4.51395   	1.32163 
192	-9.21    	-9.11961  	-0.110384 	0.642602
193	-9.21    	-9.07525  	2.59779   	0.899341
194	-9.21    	-9.10882  	2.00379   	0.785204
195	-9.21    	-9.09565  	6.05905   	0.877027
196	-9.21    	-8.95717  	10.3062   	1.57334 
197	-9.21    	-9.04815  	2.95655   	1.05822 
198	-9.21    	-9.10184  	4.16294   	0.793394
199	-9.21    	-9.04237  	3.22784   	1.05868 
200	-9.21    	-9.05329  	6.00406   	1.03681 
201	-9.21    	-9.13085  	-3.97334  	0.484544
202	-9.21    	-9.16321  	-2.94844  	0.396547
203	-9.21    	-9.1127   	3.15533   	0.715131
204	-9.21    	-9.10826  	-0.225286 	0.716266
205	-9.21    	-9.06721  	0.569959  	0.848477
206	-9.21    	-9.0599   	2.75401   	0.91319 
207	-9.21    	-9.13039  	2.42913   	0.663776
208	-9.21    	-9.07955  	2.30336   	0.947662
209	-9.21    	-9.08544  	2.2342    	0.83825 
210	-9.21    	-9.13497  	5.00741   	0.642428
211	-9.21    	-9.10648  	-0.865196 	0.689586
212	-9.21    	-9.07691  	4.08974   	0.995103
213	-9.21    	-9.03998  	3.56916   	1.09819 
214	-9.21    	-9.10738  	4.75817   	0.937396
215	-9.21    	-9.11178  	-2.30508  	0.615262
216	-9.21    	-9.12498  	5.71403   	0.76571 
217	-9.21    	-9.06174  	-0.795285 	0.873521
218	-9.21    	-9.07359  	0.00220405	0.883838
219	-9.21    	-9.05634  	5.568     	1.13072 
220	-9.21    	-9.10269  	1.86906   	0.80502 
221	-9.21    	-9.09816  	-0.885484 	0.758931
222	-9.21    	-9.06945  	5.23923   	0.91695 
223	-9.21    	-9.06903  	2.25907   	1.01846 
224	-9.21    	-9.08973  	3.25105   	0.853238
225	-9.21    	-9.04628  	3.38286   	1.12564 
226	-9.21    	-9.04947  	6.60235   	1.12107 
227	-9.21    	-9.08139  	3.02936   	0.993463
228	-9.21    	-9.08015  	2.81216   	0.970509
229	-9.21    	-9.13943  	1.77853   	0.655282
230	-9.21    	-9.07436  	8.82998   	1.11638 
231	-9.21    	-9.08949  	2.84014   	0.927914
232	-9.21    	-9.13972  	-1.78187  	0.522342
233	-9.21    	-9.12198  	2.44614   	0.722207
234	-9.21    	-9.0809   	2.89486   	0.923044
235	-9.21    	-9.07415  	1.58359   	0.857025
236	-9.21    	-9.09047  	6.53715   	1.00215 
237	-9.21    	-9.08656  	5.49907   	0.956288
238	-9.21    	-9.08315  	12.8196   	1.04557 
239	-9.21    	-9.12962  	1.42569   	0.620439
240	-9.21    	-9.11188  	3.54862   	0.818759
241	-9.21    	-8.99436  	19.4136   	1.42493 
242	-9.21    	-9.10525  	2.17477   	0.75547 
243	-9.21    	-9.14457  	-3.3247   	0.467173
244	-9.21    	-9.05883  	3.39745   	1.00263 
