gen	min     	avg     	max        	std     
0  	160.837 	267.905 	357.825    	32.8025 
1  	121.483 	201.897 	269.017    	22.4107 
2  	94.7623 	155.989 	217.238    	18.3107 
3  	61.1256 	117.506 	158.641    	13.2165 
4  	49.4074 	90.0197 	121.069    	10.5099 
5  	42.161  	64.9686 	96.5985    	8.79808 
6  	32.1472 	49.7212 	66.2102    	3.95896 
7  	26.5718 	41.5615 	63.1323    	3.94787 
8  	22.2153 	32.9374 	47.7139    	3.03615 
9  	19.2209 	27.0391 	44.5427    	2.30757 
10 	14.1654 	22.4525 	31.4712    	2.39131 
11 	8.17458 	17.9201 	26.6689    	2.59878 
12 	0.788694	12.7194 	30.574     	2.85221 
13 	-1.23069	7.00884 	15.4447    	2.79575 
14 	-2.54526	1.4518  	20.7128    	1.78717 
15 	-4.45744	-1.01488	14.0958    	1.37893 
16 	-5.3347 	-2.49597	7.09393    	1.25756 
17 	-6.33806	-4.1819 	8.90912    	1.3063  
18 	-7.77117	-5.31569	11.4565    	1.80333 
19 	-8.63666	-6.61419	8.20894    	1.35585 
20 	-9.0104 	-7.69162	3.76649    	1.08506 
21 	-9.03985	-8.50431	6.01033    	1.05498 
22 	-9.21   	-8.80075	3.4223     	1.02214 
23 	-9.21   	-8.87507	4.1551     	1.10709 
24 	-9.21   	-9.01471	8.1942     	1.20518 
25 	-9.21   	-9.13563	-0.569641  	0.590882
26 	-9.21   	-9.04015	5.58052    	1.12281 
27 	-9.21   	-9.09417	-1.69407   	0.701392
28 	-9.21   	-9.07853	6.48607    	0.990633
29 	-9.21   	-9.11822	5.68229    	0.763713
30 	-9.21   	-9.08571	6.08423    	0.844328
31 	-9.21   	-8.99458	6.47152    	1.31777 
32 	-9.21   	-9.014  	5.08565    	1.1211  
33 	-9.21   	-9.13948	0.836961   	0.555921
34 	-9.21   	-9.13255	2.22705    	0.64765 
35 	-9.21   	-9.04915	1.8168     	0.963395
36 	-9.21   	-9.02669	5.15784    	1.15343 
37 	-9.21   	-9.08334	2.09404    	0.829768
38 	-9.21   	-9.0975 	-0.0526397 	0.741076
39 	-9.21   	-9.05473	5.70151    	1.0267  
40 	-9.21   	-9.093  	5.68188    	0.862711
41 	-9.21   	-8.99207	5.42539    	1.14071 
42 	-9.21   	-9.10105	3.2688     	0.80557 
43 	-9.21   	-9.04862	1.74401    	0.985518
44 	-9.21   	-8.97753	6.26193    	1.42113 
45 	-9.21   	-9.0591 	4.44606    	0.997895
46 	-9.21   	-9.09368	1.66285    	0.72385 
47 	-9.21   	-9.09285	1.73742    	0.771088
48 	-9.21   	-9.03632	2.279      	1.04664 
49 	-9.21   	-9.09679	-0.130345  	0.76665 
50 	-9.21   	-9.07906	-0.370499  	0.813168
51 	-9.21   	-9.10298	1.85705    	0.779046
52 	-9.21   	-9.04945	5.91589    	1.10208 
53 	-9.21   	-9.10673	2.80632    	0.754024
54 	-9.21   	-9.08943	-0.120846  	0.802465
55 	-9.21   	-9.09342	-0.0861492 	0.714235
56 	-9.21   	-8.97358	4.93569    	1.32724 
57 	-9.21   	-9.02251	3.72522    	1.16304 
58 	-9.21   	-9.04659	2.21548    	1.04692 
59 	-9.21   	-9.13426	-2.44467   	0.534611
60 	-9.21   	-9.11449	-0.0034332 	0.715444
61 	-9.21   	-9.08626	-1.72676   	0.724634
62 	-9.21   	-9.0782 	2.88275    	0.934075
63 	-9.21   	-9.08698	0.168779   	0.850224
64 	-9.21   	-9.0764 	0.820708   	0.829379
65 	-9.21   	-9.05908	0.995674   	0.882034
66 	-9.21   	-9.09268	2.75169    	0.829868
67 	-9.21   	-8.9806 	5.38634    	1.40402 
68 	-9.21   	-9.10001	3.9296     	0.85583 
69 	-9.21   	-9.03638	8.27457    	1.12735 
70 	-9.21   	-9.08732	-0.449284  	0.838554
71 	-9.21   	-9.08865	2.42815    	0.861316
72 	-9.21   	-9.10418	-0.149834  	0.691293
73 	-9.21   	-9.09736	3.81511    	0.83957 
74 	-9.21   	-9.07998	4.91723    	0.849583
75 	-9.21   	-9.01926	4.98095    	1.20915 
76 	-9.21   	-9.06557	2.35519    	0.852871
77 	-9.21   	-9.13995	0.363617   	0.588517
78 	-9.21   	-9.05912	2.61539    	0.962633
79 	-9.21   	-9.11973	1.88096    	0.635345
80 	-9.21   	-9.0855 	0.577597   	0.828463
81 	-9.21   	-9.11859	-2.11865   	0.610103
82 	-9.21   	-9.06076	5.16758    	1.072   
83 	-9.21   	-9.04235	3.7369     	1.09724 
84 	-9.21   	-9.01815	8.02404    	1.32647 
85 	-9.21   	-8.98069	6.10813    	1.42181 
86 	-9.21   	-9.10595	5.38293    	0.835363
87 	-9.21   	-9.07223	1.3465     	0.761586
88 	-9.21   	-9.05611	6.42266    	1.09417 
89 	-9.21   	-9.1084 	0.870395   	0.794906
90 	-9.21   	-9.11351	2.11156    	0.710847
91 	-9.21   	-9.0728 	0.647284   	0.870249
92 	-9.21   	-9.01061	8.61317    	1.34898 
93 	-9.21   	-9.06309	3.04633    	0.885798
94 	-9.21   	-9.12563	-0.679733  	0.629848
95 	-9.21   	-9.06364	4.63718    	0.97285 
96 	-9.21   	-9.05298	9.08943    	1.07059 
97 	-9.21   	-9.1035 	0.469419   	0.740588
98 	-9.21   	-9.07006	4.25127    	0.992847
99 	-9.21   	-8.99865	7.50874    	1.34389 
100	-9.21   	-9.01913	4.76205    	1.13502 
101	-9.21   	-8.98512	2.79307    	1.23719 
102	-9.21   	-9.10311	-1.07579   	0.743171
103	-9.21   	-9.04472	3.54434    	0.988842
104	-9.21   	-9.12562	-1.64003   	0.574535
105	-9.21   	-9.10327	-0.860392  	0.740264
106	-9.21   	-9.04093	0.512446   	0.978612
107	-9.21   	-9.08823	3.53139    	0.86647 
108	-9.21   	-9.09862	2.41153    	0.809454
109	-9.21   	-9.11953	-0.793942  	0.635727
110	-9.21   	-9.11608	2.12456    	0.7084  
111	-9.21   	-9.0273 	3.67705    	1.07606 
112	-9.21   	-9.07586	1.37129    	0.838905
113	-9.21   	-9.08198	0.26669    	0.777527
114	-9.21   	-9.14602	-1.69072   	0.437928
115	-9.21   	-9.13151	2.04372    	0.64742 
116	-9.21   	-9.09838	1.29577    	0.76726 
117	-9.21   	-9.06632	8.40357    	1.03341 
118	-9.21   	-9.06058	3.20486    	0.939914
119	-9.21   	-9.08291	1.59369    	0.86276 
120	-9.21   	-9.09569	-1.1865    	0.669579
121	-9.21   	-9.17314	-3.38335   	0.319456
122	-9.21   	-9.10006	2.36332    	0.783722
123	-9.21   	-9.02673	5.08289    	1.20697 
124	-9.21   	-9.09   	1.62794    	0.770284
125	-9.21   	-9.09632	2.8825     	0.779491
126	-9.21   	-9.10251	1.71208    	0.707984
127	-9.21   	-9.10329	-0.445337  	0.678355
128	-9.21   	-9.05877	7.20646    	1.05028 
129	-9.21   	-9.09582	0.918202   	0.752047
130	-9.21   	-9.10231	4.83018    	0.871283
131	-9.21   	-9.06547	0.0670864  	0.907114
132	-9.21   	-9.09686	1.48044    	0.849037
133	-9.21   	-9.12298	-1.86341   	0.587532
134	-9.21   	-9.11357	-1.03446   	0.680817
135	-9.21   	-9.1044 	-1.21073   	0.712824
136	-9.21   	-9.08262	7.57643    	0.97994 
137	-9.21   	-9.10234	3.62722    	0.778472
138	-9.21   	-9.10609	5.00231    	0.837732
139	-9.21   	-9.097  	-0.348113  	0.702161
140	-9.21   	-9.12392	-0.716737  	0.664744
141	-9.21   	-9.10391	2.60647    	0.772568
142	-9.21   	-9.11074	0.481051   	0.708425
143	-9.21   	-9.11259	4.74475    	0.865938
144	-9.21   	-9.12873	-0.0566389 	0.607968
145	-9.21   	-9.1066 	0.493128   	0.708165
146	-9.21   	-9.12773	-3.07669   	0.549933
147	-9.21   	-9.13223	0.653816   	0.614074
148	-9.21   	-9.06754	-0.636345  	0.846182
149	-9.21   	-9.10821	6.9443     	0.783582
150	-9.21   	-9.11534	-0.425896  	0.667688
151	-9.21   	-9.09302	9.11107    	1.01671 
152	-9.21   	-9.15659	-4.05002   	0.417245
153	-9.21   	-9.09973	0.175595   	0.835487
154	-9.21   	-9.12733	-2.33104   	0.565394
155	-9.21   	-9.15873	-3.90651   	0.353836
156	-9.21   	-9.15406	-2.18557   	0.448179
157	-9.21   	-9.0991 	0.482961   	0.840221
158	-9.21   	-9.07852	2.87418    	0.87763 
159	-9.21   	-9.1289 	-0.690618  	0.588805
160	-9.21   	-9.06975	5.9941     	0.874995
161	-9.21   	-9.12863	4.2601     	0.756403
