gen	min      	avg     	max       	std    
0  	16.143   	88.6759 	419.661   	46.557 
1  	9.08854  	43.7249 	193.606   	23.3767
2  	5.40946  	24.3886 	99.0924   	11.4298
3  	1.46397  	18.4242 	84.0895   	10.437 
4  	-0.785064	13.6923 	71.5551   	9.05758
5  	-5.36301 	9.66365 	71.1341   	8.79722
6  	-5.36301 	4.13121 	37.5935   	5.78864
7  	-5.36301 	1.25507 	23.9551   	4.94326
8  	-6.9175  	-2.2739 	44.596    	4.61231
9  	-6.9175  	-4.92697	8.32128   	1.79859
10 	-8.20476 	-4.5892 	17.4493   	3.07952
11 	-8.51742 	-6.69857	3.70516   	1.60878
12 	-8.83097 	-7.47531	7.82642   	1.85434
13 	-8.88361 	-7.65002	6.64659   	1.84628
14 	-9.4274  	-8.4619 	2.50104   	1.24661
15 	-10.1447 	-8.21385	2.58799   	1.56983
16 	-10.1447 	-8.56421	5.37454   	1.82439
17 	-10.9991 	-8.94789	13.5304   	2.18305
18 	-11.6291 	-9.53812	2.61182   	1.67736
19 	-12.1481 	-9.65853	7.16951   	2.15633
20 	-12.1481 	-10.1171	12.2469   	2.09849
21 	-12.1635 	-10.4939	4.84593   	2.31793
22 	-12.1635 	-11.4513	1.51302   	2.14148
23 	-12.1635 	-11.5455	16.5158   	2.34839
24 	-12.3404 	-11.7549	0.127686  	1.60194
25 	-12.3404 	-11.4641	6.24781   	2.43798
26 	-12.3404 	-11.6813	5.29675   	2.06809
27 	-12.3404 	-11.7193	5.44458   	2.22924
28 	-12.3404 	-11.7234	5.18362   	2.3064 
29 	-12.3404 	-11.6956	5.52931   	2.39743
30 	-12.3404 	-11.8249	0.105274  	1.8473 
31 	-12.3404 	-11.8634	8.21363   	1.99663
32 	-12.3404 	-11.7   	12.5735   	2.39316
33 	-12.3404 	-11.8232	5.08354   	2.05708
34 	-12.3404 	-11.6621	4.33498   	2.30975
35 	-12.3404 	-11.6133	6.90809   	2.52898
36 	-12.3404 	-11.8936	6.43959   	1.9287 
37 	-12.3404 	-11.8333	3.8056    	2.07763
38 	-12.3404 	-11.9562	3.00863   	1.801  
39 	-12.3404 	-11.9203	2.37527   	1.79931
40 	-12.3404 	-11.8276	4.49586   	2.00342
41 	-12.3404 	-11.7025	5.21132   	2.35769
42 	-12.3404 	-11.7249	4.53246   	2.29701
43 	-12.3404 	-11.6669	17.4124   	2.52085
44 	-12.3404 	-11.7642	3.16518   	2.13782
45 	-12.3404 	-11.6303	2.60684   	2.30682
46 	-12.3404 	-11.8234	1.85408   	1.94907
47 	-12.3404 	-11.8033	6.86228   	2.03536
48 	-12.3404 	-11.7142	7.76485   	2.22811
49 	-12.3404 	-11.7671	8.94433   	2.21221
50 	-12.3404 	-11.8138	3.98586   	1.99408
51 	-12.3404 	-11.5377	10.1053   	2.60162
52 	-12.3404 	-11.7018	11.0174   	2.49054
53 	-12.3404 	-11.6956	11.3586   	2.58547
54 	-12.3404 	-11.7536	13.6576   	2.26107
55 	-12.3404 	-11.815 	5.50868   	2.01426
56 	-12.356  	-11.758 	3.00988   	2.06564
57 	-12.356  	-11.859 	9.05587   	1.965  
58 	-12.356  	-11.7686	11.8239   	2.31616
59 	-12.356  	-11.88  	2.00328   	1.88444
60 	-12.356  	-11.7688	4.01084   	2.13911
61 	-12.356  	-11.7508	3.88964   	2.14374
62 	-12.356  	-11.9472	5.40385   	1.83937
63 	-12.356  	-11.63  	6.75199   	2.59565
64 	-12.356  	-11.779 	13.7764   	2.4357 
65 	-12.356  	-11.8814	0.885751  	1.8812 
66 	-12.356  	-11.859 	13.3674   	2.1727 
67 	-12.356  	-11.9103	1.53803   	1.74177
68 	-12.356  	-11.644 	8.60305   	2.50628
69 	-12.356  	-11.7606	19.6901   	2.47583
70 	-12.3689 	-11.7074	3.9651    	2.36975
71 	-12.3689 	-11.8003	6.2676    	2.13872
72 	-12.3787 	-11.8242	3.00459   	1.95315
73 	-12.3787 	-11.7745	5.41208   	2.18794
74 	-12.3787 	-11.8566	0.531366  	1.82902
75 	-12.3787 	-11.7887	7.88759   	2.21732
76 	-12.3787 	-11.7513	14.7532   	2.40956
77 	-12.3787 	-11.6347	5.0517    	2.40558
78 	-12.3787 	-11.8653	7.43836   	2.12171
79 	-12.3787 	-11.7879	5.81108   	2.13954
80 	-12.3787 	-11.6949	3.13255   	2.35278
81 	-12.3787 	-11.7798	48.3625   	3.01769
82 	-12.3787 	-11.7216	27.8786   	2.63808
83 	-12.4191 	-11.8588	1.45735   	1.9535 
84 	-12.4191 	-11.8849	16.4168   	2.28861
85 	-12.4191 	-11.9146	10.9646   	2.03161
86 	-12.5121 	-11.8169	4.14288   	2.11471
87 	-12.5121 	-11.816 	2.96937   	2.1537 
88 	-12.5121 	-11.8767	1.17625   	2.0855 
89 	-12.5121 	-11.7837	6.71429   	2.40723
90 	-12.5121 	-11.9608	6.06855   	2.16946
91 	-12.5121 	-11.9784	1.84975   	1.96676
92 	-12.5121 	-11.9189	6.56666   	2.1412 
93 	-12.5121 	-11.9384	4.56083   	2.1266 
94 	-12.5121 	-11.8876	15.097    	2.30754
95 	-12.5121 	-11.8889	20.2665   	2.59202
96 	-12.5121 	-11.9715	4.3096    	2.04597
97 	-12.5121 	-11.8243	7.06277   	2.38849
98 	-12.5121 	-11.9319	6.59738   	2.21451
99 	-12.5121 	-11.8905	16.8583   	2.38102
100	-12.5121 	-12.0183	3.87047   	1.94097
101	-12.5121 	-11.9681	5.5786    	2.09571
102	-12.5121 	-11.8677	7.88931   	2.31551
103	-12.5121 	-12.0162	10.327    	1.98474
104	-12.5121 	-11.9318	0.644722  	2.03152
105	-12.5121 	-11.9586	4.35467   	2.00529
106	-12.5121 	-11.8072	14.2052   	2.6161 
107	-12.5121 	-11.8505	6.60735   	2.46512
108	-12.5121 	-11.9115	2.48518   	2.08677
109	-12.5121 	-11.9549	5.11338   	2.07249
110	-12.5121 	-11.788 	10.2173   	2.52217
111	-12.5121 	-11.8113	10.8216   	2.47895
112	-12.5121 	-11.8954	15.5085   	2.41462
113	-12.5121 	-11.7935	6.32547   	2.48414
114	-12.5121 	-11.9896	8.84509   	2.03853
115	-12.5991 	-11.9966	4.35549   	2.06275
116	-12.5991 	-12.0283	0.423925  	1.92439
117	-12.5991 	-11.9383	12.3557   	2.3372 
118	-12.5991 	-12.0331	4.42823   	2.14372
119	-12.6159 	-12.1528	3.22464   	1.87028
120	-12.6159 	-12.0036	1.45515   	2.09587
121	-12.6878 	-12.1787	1.40496   	1.84613
122	-12.6878 	-12.0283	2.49555   	2.1546 
123	-12.6878 	-11.9447	5.88701   	2.41516
124	-12.6878 	-12.2806	-0.635509 	1.69013
125	-12.6878 	-12.193 	8.32853   	1.95263
126	-12.6878 	-12.0761	1.28775   	2.17562
127	-12.6878 	-12.0819	5.16771   	2.18882
128	-12.6878 	-12.1231	0.578754  	2.01583
129	-12.6878 	-12.0059	12.2805   	2.24665
130	-12.6878 	-12.1762	3.12076   	1.93232
131	-12.7351 	-12.1514	5.76686   	1.98766
132	-12.7351 	-12.0341	9.10524   	2.30606
133	-12.7351 	-12.0915	4.04029   	2.23211
134	-12.7351 	-12.176 	3.94743   	2.107  
135	-12.7351 	-12.1212	5.07577   	2.20097
136	-12.7351 	-12.1487	3.23752   	2.23826
137	-12.7351 	-12.177 	1.62482   	2.09456
138	-12.7351 	-12.1915	17.4522   	2.27121
139	-12.7351 	-12.0835	9.32719   	2.42438
140	-12.7351 	-12.1814	12.7623   	2.24772
141	-12.7351 	-12.1909	5.60444   	2.19687
142	-12.7351 	-11.9515	6.79359   	2.71202
143	-12.7351 	-12.1016	15.4692   	2.5027 
144	-12.7351 	-12.0474	13.2848   	2.60398
145	-12.7351 	-12.0132	4.31855   	2.51742
146	-12.7351 	-12.1218	0.927962  	2.11294
147	-12.7351 	-12.1713	2.97684   	1.98136
148	-12.7351 	-12.1127	18.6798   	2.66938
149	-12.7351 	-12.1641	13.396    	2.33186
150	-12.7503 	-12.1351	8.92934   	2.3255 
151	-12.7503 	-12.083 	14.8263   	2.55098
152	-12.8128 	-12.131 	6.34116   	2.21863
153	-12.8128 	-12.1747	11.4809   	2.22058
154	-12.8128 	-12.3372	2.66676   	1.828  
155	-12.8128 	-12.1699	8.3612    	2.32046
156	-12.8128 	-12.0144	1.91876   	2.47007
157	-12.8128 	-12.1523	1.29961   	2.24256
158	-12.8128 	-12.3025	4.25021   	2.05575
159	-12.8128 	-12.0038	13.7692   	2.80651
160	-12.8128 	-12.3153	1.56741   	1.9568 
161	-12.8128 	-12.0735	7.21442   	2.51349
162	-12.8827 	-12.1325	3.44664   	2.28967
163	-12.8827 	-12.2044	4.18789   	2.32621
164	-12.8827 	-12.2235	2.2585    	2.2054 
165	-12.8827 	-12.1503	3.51927   	2.42879
166	-12.8827 	-12.2118	4.87712   	2.41211
167	-12.8827 	-12.2811	1.05595   	2.21083
168	-12.8827 	-12.1764	5.59509   	2.43953
169	-12.8827 	-12.3091	2.65823   	2.12823
170	-12.8827 	-12.1288	16.4623   	2.73651
171	-12.9058 	-12.2992	13.4418   	2.31082
172	-12.9058 	-12.3309	6.84368   	2.14344
173	-12.9058 	-12.4383	2.17672   	1.81544
174	-12.9058 	-12.0867	5.40197   	2.63144
175	-12.9058 	-12.2938	7.8891    	2.29433
176	-12.9058 	-12.1946	21.2748   	2.75063
177	-12.9058 	-12.4038	1.82312   	1.97768
178	-12.9058 	-12.2313	8.45053   	2.54042
179	-12.9058 	-12.2918	12.9349   	2.51838
180	-12.9058 	-12.3145	2.10503   	2.20405
181	-12.9058 	-12.2903	2.23036   	2.22332
182	-12.9058 	-12.2554	13.2177   	2.51896
183	-12.9058 	-12.3376	16.8775   	2.28762
184	-12.9058 	-12.1853	15.4089   	2.5229 
185	-12.9058 	-12.2776	3.18539   	2.26718
186	-12.9058 	-12.1646	9.40064   	2.6772 
187	-12.9058 	-12.232 	8.95413   	2.39861
188	-12.9058 	-12.2829	3.64142   	2.3061 
189	-12.9058 	-12.311 	-0.491477 	2.07356
190	-12.9058 	-12.1371	3.05865   	2.47162
191	-12.9058 	-12.3099	6.87122   	2.18557
192	-12.9058 	-12.4067	2.33672   	2.04203
193	-12.9058 	-12.268 	2.574     	2.31557
194	-12.9058 	-12.2588	2.05042   	2.2122 
195	-12.9058 	-12.2818	1.42498   	2.20781
196	-12.9058 	-12.2423	5.8552    	2.49012
197	-12.9058 	-12.3327	2.02333   	2.15788
198	-12.9058 	-12.2937	11.4515   	2.39531
199	-12.9058 	-12.2528	9.78315   	2.44089
200	-12.9058 	-12.3384	11.8141   	2.27701
201	-12.9058 	-12.3019	5.20197   	2.31065
202	-12.9058 	-12.2584	2.12029   	2.32425
203	-12.9058 	-12.3673	4.26511   	2.04149
204	-12.9058 	-12.4051	3.11652   	2.15953
205	-12.9058 	-12.2372	13.8721   	2.61308
206	-12.9058 	-12.2826	6.71362   	2.25428
207	-12.9058 	-12.188 	25.1355   	2.7313 
208	-12.9058 	-12.3756	2.00614   	2.06807
209	-12.9058 	-12.3387	4.32459   	2.07316
210	-12.9058 	-12.3699	6.00214   	2.05669
211	-12.9058 	-12.4071	1.88024   	2.03249
212	-12.9058 	-12.3126	5.33927   	2.23176
213	-12.9058 	-12.4185	-0.759241 	1.8546 
214	-12.9058 	-12.1783	5.91846   	2.48162
215	-12.9058 	-12.4968	2.94386   	1.85248
