gen	min        	avg       	max        	std        
0  	1.13961e+06	5.2032e+06	1.36318e+07	2.30337e+06
1  	770427     	2.1346e+06	4.18287e+06	568113     
2  	370038     	1.1597e+06	5.05156e+06	307644     
3  	248701     	706264    	3.20267e+06	228341     
4  	136674     	399150    	3.55137e+06	174485     
5  	60505.5    	261548    	2.49415e+06	132032     
6  	54545      	156058    	1.47944e+06	81189.2    
7  	37206      	106932    	2.71245e+06	207099     
8  	31245.5    	69470.9   	3.72043e+06	192360     
9  	27194.2    	50423.3   	1.48346e+06	95153.5    
10 	21366.4    	50341.1   	1.37937e+06	116559     
11 	18009.2    	37536.5   	2.15778e+06	107431     
12 	15183.8    	31413.3   	1.76687e+06	87468.8    
13 	11151.9    	44116.5   	2.97688e+06	218124     
14 	10455.4    	39068.1   	6.20542e+06	283941     
15 	9574.28    	24114.2   	1.96306e+06	109909     
16 	8754.81    	21525.1   	2.06286e+06	102095     
17 	7672.25    	23897.6   	3.65254e+06	165282     
18 	5931.19    	36246.8   	2.27669e+06	193983     
19 	5554.06    	21255.6   	1.90577e+06	102531     
20 	4998.78    	20753     	1.68914e+06	132463     
21 	4291.61    	20527.1   	2.87386e+06	140248     
22 	3963.95    	28755.3   	4.56256e+06	218433     
23 	3875.57    	15228.2   	2.01273e+06	91304.8    
24 	3339.43    	20315.8   	1.91241e+06	128747     
25 	3137.83    	19097.5   	3.83397e+06	160325     
26 	2980.01    	22500.1   	3.37987e+06	189364     
27 	2844.77    	13965.8   	1.02688e+06	77176.6    
28 	2347.25    	14854.4   	2.01949e+06	127028     
29 	2007.01    	24674.2   	3.43347e+06	204520     
30 	1836.63    	15775.6   	2.89984e+06	120394     
31 	1798.26    	41081.3   	4.1475e+06 	290047     
32 	1645.81    	31028.4   	4.93223e+06	272400     
33 	1537.04    	17808.9   	1.83658e+06	119919     
34 	1513.35    	21030.1   	4.11397e+06	179571     
35 	1382.69    	7721.36   	1.3785e+06 	57850.2    
36 	1342.94    	11175.9   	1.99259e+06	100362     
37 	1248.96    	10248.4   	2.07896e+06	85660.3    
