gen	min      	avg     	max     	std    
0  	217.604  	1078.58 	4264.42 	465.355
1  	75.8012  	508.862 	1794.38 	161.319
2  	-0.926515	247.545 	486.04  	85.4255
3  	-116.541 	101.965 	897.677 	68.2298
4  	-160.778 	5.87508 	565.809 	51.7285
5  	-190.939 	-78.3392	1243.97 	66.8579
6  	-286.796 	-148.68 	324.631 	36.5529
7  	-308.522 	-190.834	974.866 	59.4715
8  	-328.986 	-240.167	259.419 	36.067 
9  	-328.986 	-281.492	1725.1  	100.37 
10 	-341.295 	-299.92 	4980.53 	214.21 
11 	-351.911 	-320.087	814.937 	69.6178
12 	-362.266 	-323.541	2194.86 	141.456
13 	-373.768 	-337.869	1394.73 	90.4006
14 	-379.037 	-348.825	939.66  	81.0045
15 	-386.211 	-360.891	1424.22 	84.8768
16 	-399.887 	-374.446	-179.292	13.4375
17 	-399.887 	-375.051	644.417 	63.9469
18 	-404.982 	-386.84 	-30.7728	18.0478
19 	-406.396 	-389.404	1195.24 	83.0704
20 	-409.905 	-398.815	493.832 	34.8   
21 	-410.648 	-398.51 	1469.13 	81.6667
22 	-413.948 	-400.05 	668.274 	67.1867
23 	-415.09  	-403.663	429.733 	49.6995
24 	-417.746 	-406.071	952.201 	64.8351
25 	-420.198 	-411.428	17.8648 	21.5039
26 	-422.105 	-413.084	504.261 	42.3584
27 	-425.425 	-404.053	1826.24 	118.487
28 	-427.348 	-412.658	698.089 	72.6253
29 	-431.189 	-415.242	1152.31 	69.3343
30 	-432.995 	-415.55 	774.631 	80.3856
31 	-434.298 	-418.486	1023    	95.6216
32 	-436.221 	-423.107	1327.17 	88.8715
33 	-438.077 	-420.419	1163.42 	93.6831
34 	-439.133 	-423.71 	1180.07 	103.195
35 	-439.133 	-428.688	1390.72 	75.8611
36 	-440.306 	-430.589	731.664 	56.8491
37 	-440.731 	-427.62 	651.687 	72.0605
38 	-441.354 	-421.749	2924.92 	164.329
39 	-442.952 	-422.171	1539.03 	136.536
40 	-442.952 	-435.115	1396.38 	72.0493
41 	-443.524 	-437.203	172.975 	36.4956
42 	-443.914 	-434.127	934.733 	69.3082
43 	-443.914 	-428.111	1094.8  	106.442
44 	-444.518 	-433.823	987.13  	72.143 
45 	-445.571 	-432.153	824.391 	85.8264
46 	-446.143 	-434.038	373.911 	68.6799
47 	-446.747 	-427.16 	1611.14 	129.584
48 	-446.889 	-436.07 	879.621 	78.587 
49 	-447.487 	-436.656	640.618 	71.8644
50 	-447.629 	-438.139	848.78  	73.9199
51 	-447.817 	-433.964	1390.14 	118.944
52 	-448.464 	-441.442	279.858 	42.4135
53 	-448.464 	-438.276	749.519 	70.9654
54 	-448.652 	-435.31 	722.378 	83.4446
55 	-448.652 	-428.202	1531.47 	138.855
56 	-448.652 	-434.179	713.611 	93.6466
57 	-448.652 	-428.793	1229.59 	139.942
58 	-448.652 	-435.268	1049.81 	96.0245
59 	-448.652 	-417.864	4048.37 	229.523
60 	-448.652 	-438.871	441.55  	65.835 
61 	-448.652 	-429.865	1514.52 	132.975
62 	-449.657 	-435.868	939.562 	94.2321
63 	-449.657 	-438.59 	1683.51 	91.8643
64 	-449.706 	-436.127	1514.09 	99.4788
65 	-449.706 	-431.729	1595.9  	131.351
66 	-449.882 	-436.509	1130.1  	93.9047
67 	-449.882 	-429.885	1916.64 	153.532
68 	-449.882 	-428.274	1248.03 	132.756
69 	-449.882 	-446.692	-15.7514	22.4726
70 	-449.882 	-435.174	1639.51 	114.671
71 	-449.882 	-441.999	656.06  	66.17  
72 	-450.358 	-439.686	724.06  	77.442 
73 	-450.358 	-435    	1821.26 	120.194
74 	-450.358 	-442.504	496.138 	49.2028
75 	-450.47  	-439.862	1094.27 	85.9546
76 	-450.47  	-430.418	1367.87 	136.794
77 	-450.47  	-432.477	1786.37 	130.055
78 	-451.416 	-433.067	1259.55 	133.862
79 	-451.416 	-435.726	1409.05 	114.269
80 	-452.266 	-431.815	1670.52 	132.05 
81 	-452.266 	-437.663	1034.85 	92.8381
82 	-452.272 	-427.611	4410.4  	235.94 
83 	-452.272 	-434.937	1376.67 	130.136
84 	-452.272 	-429.53 	2046.74 	161.83 
85 	-452.272 	-438.467	1003.85 	96.7268
86 	-452.615 	-442.281	451.798 	68.8513
87 	-452.615 	-424.355	2767.96 	193.28 
88 	-452.615 	-441.556	421.496 	69.5556
89 	-452.615 	-437.01 	1401.08 	110.178
