gen	min      	avg       	max    	std    
0  	19.2774  	95.8781   	508.782	54.5327
1  	11.1973  	52.6881   	213.333	26.913 
2  	10.9791  	27.8755   	79.8101	10.7155
3  	7.83093  	20.6224   	78.4378	9.26149
4  	3.01049  	17.8439   	54.5498	8.90517
5  	-0.777936	16.9632   	64.6653	9.7021 
6  	-1.50864 	7.85644   	51.5453	5.3153 
7  	-1.50864 	3.63615   	19.1254	3.517  
8  	-1.50864 	1.22538   	34.736 	3.91526
9  	-2.05548 	-0.0304305	14.0364	2.80019
10 	-2.0727  	-0.751312 	24.578 	3.0629 
11 	-3.05183 	-0.89283  	23.8046	2.88602
12 	-3.05183 	-1.24072  	28.83  	2.9878 
13 	-3.05183 	-1.1902   	19.0394	3.38532
14 	-3.05183 	-1.6339   	30.8193	3.71121
15 	-3.05183 	-2.14941  	26.6019	3.30286
16 	-3.56716 	-2.04587  	24.598 	3.64753
17 	-3.56716 	-2.24805  	46.787 	3.38389
18 	-3.56716 	-2.2629   	17.8507	3.33066
19 	-3.56716 	-2.563    	23.8474	3.42028
20 	-3.56716 	-2.83545  	19.9137	2.98233
21 	-3.96214 	-2.65228  	32.7335	3.68883
22 	-3.96214 	-2.68187  	30.6588	3.40855
23 	-3.96214 	-2.79321  	34.7672	3.3811 
24 	-3.96214 	-3.30248  	36.0067	2.96265
25 	-4.03926 	-2.89053  	25.6443	3.92052
26 	-4.61059 	-3.09828  	25.2208	3.45315
27 	-4.78747 	-3.03522  	22.9139	3.59909
28 	-5.05649 	-3.18209  	24.021 	3.53196
29 	-5.05649 	-3.91919  	25.9168	3.08597
30 	-5.12898 	-3.34003  	38.1821	4.75824
31 	-5.12898 	-3.9631   	19.2913	3.38088
32 	-5.12898 	-4.25263  	18.5247	3.35277
33 	-5.12898 	-4.03489  	15.3053	3.70668
34 	-5.12898 	-3.75177  	43.0117	4.81277
35 	-5.12898 	-3.96078  	19.9806	4.0498 
36 	-5.12898 	-4.01611  	47.586 	4.23321
37 	-5.12898 	-4.31523  	16.8625	3.23586
38 	-5.12898 	-3.99124  	38.4029	4.36258
39 	-5.12898 	-3.83832  	17.0342	4.01734
40 	-5.12898 	-4.10197  	24.1398	3.7379 
41 	-5.12898 	-4.18438  	17.1564	3.37118
42 	-5.12898 	-4.23279  	34.2018	3.7691 
43 	-5.12898 	-3.92594  	22.2932	4.11992
44 	-5.12898 	-4.15039  	39.1102	3.94278
45 	-5.34245 	-4.06078  	22.3318	3.78412
46 	-5.34245 	-4.16535  	40.3701	3.82835
47 	-5.34245 	-3.91625  	29.3372	4.28543
48 	-5.34245 	-4.21777  	26.1697	4.02713
49 	-5.34245 	-4.42203  	25.0221	3.61714
50 	-5.34245 	-4.53444  	16.1945	3.18688
51 	-5.34245 	-4.14706  	23.5602	4.03016
