/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg     	max   	std    
0  	-78.65	-39.7281	44.848	20.0714
1  	-78.65	-41.3707	32.3966	19.2207
2  	-78.65	-41.7609	23.31  	19.5551
3  	-82.2219	-42.7366	23.31  	19.5175
4  	-82.2219	-43.8066	26.7708	19.2852
5  	-82.2219	-45.5437	31.112 	19.1645
6  	-83.0638	-46.4526	26.9571	19.0832
7  	-83.0638	-47.1976	25.111 	18.4637
8  	-83.0638	-48.5016	17.5024	17.7242
9  	-83.0638	-48.8996	24.6746	18.0493
10 	-83.0638	-50.1205	21.535 	17.6401
11 	-85.4416	-50.6709	15.4059	18.0547
12 	-85.4416	-51.5818	25.9876	18.1301
13 	-87.1974	-52.4945	9.80598	17.6133
14 	-87.1974	-53.576 	28.4216	17.0532
15 	-89.9365	-54.2337	32.0501	16.7121
16 	-89.9365	-54.9771	24.6482	16.3371
17 	-89.9365	-56.1064	21.4938	16.105 
18 	-89.9365	-56.7247	10.2575	16.4902
19 	-89.9365	-57.2878	-6.42955	15.5151
20 	-89.9365	-57.7756	4.5365  	15.5291
21 	-89.9365	-58.3315	-0.500261	15.3025
22 	-89.9365	-59.5684	-17.6081 	14.0559
23 	-89.9365	-60.8124	-8.38005 	13.824 
24 	-89.9365	-61.364 	3.80542  	14.3723
25 	-89.9365	-62.4918	-8.62704 	13.3797
26 	-89.9365	-63.1383	-9.48213 	13.0004
27 	-89.9365	-63.9478	-21.2609 	12.4589
28 	-89.9365	-64.3382	-20.7743 	12.8292
29 	-89.9365	-64.9519	-12.8584 	12.7187
30 	-89.9365	-65.208 	-6.57012 	13.153 
31 	-89.9365	-65.8922	0.115411 	12.9317
32 	-89.9365	-66.5425	-17.3699 	11.8495
33 	-89.9365	-67.1143	-27.108  	11.7343
34 	-89.9365	-67.4657	-21.3741 	11.5517
35 	-89.9365	-67.9679	-29.9814 	11.2041
36 	-89.9365	-68.1262	-20.5584 	11.8181
37 	-89.9365	-68.5592	-18.6455 	12.2264
38 	-91.7639	-69.0053	-16.4305 	11.8462
39 	-91.7639	-69.5267	-22.1807 	11.3535
40 	-91.7639	-70.0326	-24.924  	11.0262
41 	-91.7639	-70.9142	-30.5533 	10.1879
42 	-92.0474	-71.3673	-26.3298 	9.97133
43 	-92.0474	-71.8349	-37.2393 	9.52275
44 	-92.0474	-72.2629	-35.6183 	9.39311
45 	-92.0474	-72.7344	-27.5565 	9.21033
46 	-92.0474	-73.3314	-18.9497 	9.28482
47 	-92.0474	-73.4525	-38.9647 	9.1175 
48 	-92.0474	-73.7526	-33.8779 	9.51616
49 	-92.0474	-73.9751	-34.1943 	9.52288
50 	-92.1889	-74.3802	-39.0788 	9.56209
51 	-92.5328	-75.2355	-36.8973 	9.22858
52 	-92.5328	-75.5612	-40.3507 	8.81762
53 	-92.5328	-75.9474	-46.3883 	8.49383
54 	-92.5328	-76.1839	-47.0211 	8.34632
55 	-92.5328	-76.796 	-36.0354 	8.08298
