/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg       	max        	std   
0  	543436	1.4725e+06	2.74332e+06	426165
1  	475710	1.45934e+06	2.55209e+06	407387
2  	475710	1.44098e+06	2.53553e+06	394327
3  	475710	1.42572e+06	2.59414e+06	398410
4  	475710	1.41223e+06	2.42878e+06	392819
5  	332514	1.38986e+06	2.51342e+06	400113
6  	332514	1.37422e+06	2.55699e+06	402777
7  	332514	1.36055e+06	2.44676e+06	411387
8  	332514	1.34607e+06	2.44676e+06	405804
9  	332514	1.33284e+06	2.41026e+06	416400
10 	317920	1.31767e+06	2.3036e+06 	411289
11 	268375	1.29677e+06	2.42051e+06	418293
12 	268375	1.27957e+06	2.30488e+06	414649
13 	268375	1.26176e+06	2.45271e+06	412311
14 	268375	1.24595e+06	2.26463e+06	401647
15 	268375	1.23215e+06	2.2636e+06 	395981
16 	268375	1.22114e+06	2.23418e+06	383286
17 	268375	1.20898e+06	2.34636e+06	384816
18 	268375	1.19661e+06	2.20081e+06	377131
19 	268375	1.18047e+06	2.16801e+06	362764
20 	268375	1.16381e+06	2.19575e+06	358554
21 	255956	1.14827e+06	2.14709e+06	348987
22 	239862	1.13553e+06	2.11514e+06	350233
23 	222735	1.12136e+06	2.03945e+06	350698
24 	222735	1.10606e+06	2.05704e+06	343229
25 	198799	1.09148e+06	2.21513e+06	339380
26 	198799	1.07938e+06	2.07923e+06	333327
27 	192117	1.06829e+06	2.05601e+06	332715
28 	192117	1.05511e+06	2.05601e+06	337737
29 	192117	1.04122e+06	2.07306e+06	342756
30 	192117	1.02831e+06	2.11623e+06	345770
31 	192117	1.01659e+06	2.01746e+06	346032
32 	192117	1.00824e+06	1.98749e+06	347560
33 	192117	993815     	1.97167e+06	341962
34 	192117	983698     	2.07553e+06	346837
35 	192117	971316     	1.98381e+06	347477
36 	175390	957777     	1.94939e+06	347686
37 	175390	943460     	1.9858e+06 	339578
38 	175390	933093     	2.16408e+06	338966
39 	175390	922073     	1.9598e+06 	326234
40 	175390	913655     	1.85457e+06	326037
41 	175390	903287     	1.74204e+06	321579
42 	175390	892872     	1.85275e+06	330242
43 	175390	880909     	1.78338e+06	326664
44 	175390	870468     	1.73496e+06	321641
45 	175390	857941     	1.70862e+06	320000
46 	174428	849863     	1.71038e+06	320922
47 	173659	839135     	1.74636e+06	319675
48 	173659	831906     	1.76484e+06	314399
49 	171634	822257     	1.7757e+06 	316260
50 	171634	807185     	1.70534e+06	311979
51 	171634	797229     	1.73977e+06	302314
52 	163079	785815     	1.75388e+06	296472
53 	128574	775436     	1.75423e+06	292627
54 	128574	765471     	1.58825e+06	284557
55 	128574	759440     	1.60263e+06	285580
56 	128574	751321     	1.68181e+06	286960
