% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.997821610e+07 +8.997821610e+07 +8.997759499e+07 +8.997759499e+07 -4.2213e+00 +2.7086e+00 +3.1748e+00 -4.0106e+00 -1.4867e+00 -2.1319e+00 +4.6495e+00 +2.1621e-01 +4.1404e+00 +6.2727e-02
51 +5.584283684e+07 +5.584283684e+07 +5.584221573e+07 +5.584221573e+07 -9.2142e-01 +2.3978e+00 -3.5560e+00 -2.2107e+00 -1.0545e+00 +3.1339e+00 -2.1475e+00 +1.1797e+00 +3.3716e+00 +1.7462e+00
84 +2.216814425e+07 +2.216814425e+07 +2.216752314e+07 +2.216752314e+07 -7.5740e-01 +2.7823e+00 +2.0470e-01 -2.4454e+00 +4.3371e+00 +2.7189e+00 -1.8515e-01 -7.5705e-01 +4.1753e+00 -9.9457e-01
1035 +1.257468202e+07 +1.257468202e+07 +1.257406091e+07 +1.257406091e+07 -4.2838e-01 +4.3148e+00 -1.5511e+00 -3.8811e+00 +3.2633e+00 +1.4707e+00 +6.9604e-01 +2.5255e-01 +1.9447e+00 +8.9254e-02
1622 +8.661868488e+06 +8.661868488e+06 +8.661247378e+06 +8.661247378e+06 -1.3943e+00 +2.8043e+00 -1.5491e+00 -2.3078e+00 +1.1577e+00 -1.7562e+00 +9.4575e-01 -3.1937e+00 +2.5767e+00 -2.8822e-01
1801 +4.251326274e+06 +4.251326274e+06 +4.250705164e+06 +4.250705164e+06 -8.3300e-01 +2.7823e+00 +2.0470e-01 -3.3537e+00 +5.3073e-01 -2.4646e+00 +5.3519e-02 -7.1075e-01 +1.7922e+00 +3.3453e-01
2080 +2.007906075e+06 +2.007906075e+06 +2.007284965e+06 +2.007284965e+06 -9.4510e-01 +3.8064e+00 -7.9995e-01 -2.8100e+00 +1.5716e-02 -2.3293e+00 +8.0447e-01 -1.1191e+00 +1.1580e+00 +3.6414e-01
3133 +1.511355002e+06 +1.511355002e+06 +1.510733892e+06 +1.510733892e+06 -8.3728e-01 +4.5628e+00 -6.6163e-01 -2.5194e+00 +3.6905e-01 -1.8327e+00 +1.1462e+00 -7.5705e-01 +2.0908e+00 -5.4931e-01
3252 +7.978669823e+05 +7.978669823e+05 +7.972458723e+05 +7.972458723e+05 -1.1911e+00 +3.6976e+00 -7.8705e-01 -3.4639e+00 +5.1302e-01 -1.8995e+00 +1.1840e+00 -2.2737e-01 +2.0808e+00 -7.1187e-01
3749 +5.523221833e+05 +5.523221833e+05 +5.517010733e+05 +5.517010733e+05 -1.1911e+00 +3.7155e+00 -1.8585e-01 -3.2616e+00 +6.3191e-01 -2.2136e+00 +1.1840e+00 -7.2127e-01 +1.8767e+00 -7.1187e-01
