% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.797362330e+08 +1.797362330e+08 +1.797356119e+08 +1.797356119e+08 +4.1649e+00 +4.3730e+00 -4.9927e+00 +1.6890e+00 +5.4409e-01 +4.1772e+00 -2.4858e+00 -4.4074e+00 -1.6430e+00 -2.6820e+00
6 +1.235095867e+08 +1.235095867e+08 +1.235089655e+08 +1.235089655e+08 -2.2444e+00 +1.2796e-01 +8.0200e-01 +1.0361e+00 -4.6807e+00 +3.6845e+00 +4.4167e+00 +2.0910e+00 +1.3346e+00 +1.1015e+00
8 +8.629215463e+07 +8.629215463e+07 +8.629153352e+07 +8.629153352e+07 -3.1457e+00 +2.9516e+00 -1.6340e+00 +9.8091e-01 -4.0029e+00 -9.9122e-01 -3.8994e+00 -1.0031e+00 +1.6674e+00 +4.3358e-01
164 +3.499000604e+07 +3.499000604e+07 +3.498938493e+07 +3.498938493e+07 -1.1985e+00 +2.4226e+00 -1.4418e+00 -1.9374e+00 -9.0356e-01 -4.7834e+00 -1.8544e+00 +4.4240e-01 +2.2540e+00 +1.2758e+00
823 +2.231276834e+07 +2.231276834e+07 +2.231214723e+07 +2.231214723e+07 +8.4271e-01 +4.3361e+00 -1.1644e+00 +3.8009e-01 +1.5526e+00 -2.2551e-01 -5.8637e-02 -2.4449e+00 +3.7959e+00 -8.6899e-01
1237 +1.503824179e+07 +1.503824179e+07 +1.503762068e+07 +1.503762068e+07 +6.8937e-01 +4.4501e+00 +9.2730e-01 -3.5534e+00 +8.1507e-01 -1.2877e+00 -5.5936e-01 -1.1037e+00 -3.2002e-01 +1.5889e+00
1636 +9.107992262e+06 +9.107992262e+06 +9.107371152e+06 +9.107371152e+06 -1.0936e+00 +2.8971e+00 -2.0906e+00 -1.0396e+00 +2.4207e+00 -1.3310e+00 +7.9214e-01 -1.7230e+00 +3.3384e+00 -1.8874e+00
2390 +4.870159019e+06 +4.870159019e+06 +4.869537909e+06 +4.869537909e+06 -2.1943e+00 +4.4208e+00 -1.1006e+00 -3.0998e+00 +1.0621e+00 -9.0492e-01 +4.0356e-01 -1.9329e-01 +5.9491e-01 +4.0810e-01
2589 +3.500237711e+06 +3.500237711e+06 +3.499616601e+06 +3.499616601e+06 -2.4431e+00 +4.1560e+00 -1.4186e+00 -3.6783e+00 +3.2489e+00 +9.6178e-02 +7.1221e-01 -7.5250e-01 +3.4403e+00 -1.1846e-01
3104 +2.283175077e+06 +2.283175077e+06 +2.282553967e+06 +2.282553967e+06 -1.9855e+00 +4.1306e+00 -1.4186e+00 -3.6783e+00 +3.2322e+00 -6.9264e-01 +7.1360e-01 -5.2896e-01 +3.4403e+00 -1.1846e-01
3927 +9.891480071e+05 +9.891480071e+05 +9.885268971e+05 +9.885268971e+05 -9.6515e-01 +4.4114e+00 -1.4563e+00 -3.0339e+00 +2.0771e+00 -1.2888e+00 +3.0601e-01 -7.7974e-01 +2.7293e+00 -8.5030e-01
5263 +5.448829348e+05 +5.448829348e+05 +5.442618248e+05 +5.442618248e+05 -1.4880e+00 +4.4769e+00 -1.5196e+00 -2.9118e+00 +2.3988e+00 -7.6813e-01 +3.2092e-01 -8.7963e-01 +2.6915e+00 -6.9391e-01
5979 +3.260794778e+05 +3.260794778e+05 +3.254583678e+05 +3.254583678e+05 -1.2782e+00 +3.8642e+00 -1.1734e+00 -3.5688e+00 +1.6088e+00 -1.1398e+00 +8.5089e-01 -7.8276e-01 +2.1231e+00 -5.3212e-01
6676 +7.866040678e+04 +7.866040678e+04 +7.803929678e+04 +7.803929678e+04 -1.2495e+00 +3.8978e+00 -1.1718e+00 -3.1640e+00 +1.6928e+00 -1.1401e+00 +9.4074e-01 -9.4560e-01 +2.1168e+00 -4.9989e-01
7673 +6.281361506e+04 +6.281361506e+04 +6.219250506e+04 +6.219250506e+04 -1.4508e+00 +3.9033e+00 -1.1718e+00 -3.1640e+00 +1.6940e+00 -1.1401e+00 +9.4074e-01 -9.4560e-01 +2.1574e+00 -5.1732e-01
8869 +3.899594084e+04 +3.899594084e+04 +3.837483084e+04 +3.837483084e+04 -1.4238e+00 +3.8446e+00 -1.2924e+00 -2.9945e+00 +2.0470e+00 -1.1669e+00 +8.5812e-01 -8.2290e-01 +2.3176e+00 -4.9019e-01
