% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.605857070e+07 +7.605857070e+07 +7.605794959e+07 +7.605794959e+07 +1.7541e+00 +2.5361e+00 +1.9590e+00 -3.5139e+00 -6.1164e-01 +6.7446e-01 +4.3461e+00 +4.0871e-01 +3.8607e+00 +2.8035e+00
20 +2.800052664e+07 +2.800052664e+07 +2.799990553e+07 +2.799990553e+07 +2.2079e+00 +2.8061e+00 -3.2493e+00 -3.1528e+00 +3.1900e+00 +1.0616e+00 -3.6450e-01 +8.8489e-01 +3.6765e+00 -5.6883e-01
290 +2.444467771e+07 +2.444467771e+07 +2.444405660e+07 +2.444405660e+07 -4.2959e+00 +4.0388e+00 -9.5522e-01 -4.0569e+00 -1.3429e+00 -1.5737e-01 +1.9079e+00 -7.5183e-01 +2.2396e+00 -2.5284e+00
1240 +1.263901255e+07 +1.263901255e+07 +1.263839144e+07 +1.263839144e+07 -1.6582e+00 +3.4012e+00 -1.1314e-01 -3.1668e+00 +9.4551e-01 +1.2118e+00 +1.7794e+00 -1.5099e+00 +3.6596e-01 -1.3519e+00
2016 +9.678615177e+06 +9.678615177e+06 +9.677994067e+06 +9.677994067e+06 +5.7266e-01 +3.3142e+00 +7.3783e-01 -2.8614e+00 +5.0232e-01 -1.1273e+00 +2.2795e+00 +7.0027e-01 +7.4172e-01 +6.4818e-01
2592 +5.416676894e+06 +5.416676894e+06 +5.416055784e+06 +5.416055784e+06 +3.6008e-02 +4.4283e+00 +1.1571e+00 -2.8650e+00 -1.2439e+00 -3.0060e+00 +2.6214e+00 -1.5545e+00 +1.2081e+00 +6.2669e-01
4451 +2.403411987e+06 +2.403411987e+06 +2.402790877e+06 +2.402790877e+06 -1.3001e+00 +3.8564e+00 -4.9642e-01 -2.9864e+00 +2.0014e+00 -2.8648e-01 +1.5808e+00 -1.2466e+00 +1.9821e+00 -8.5920e-01
5328 +1.558069526e+06 +1.558069526e+06 +1.557448416e+06 +1.557448416e+06 -1.5232e+00 +3.8658e+00 -9.9052e-02 -3.4394e+00 +2.4561e-01 -1.7066e+00 +1.3125e+00 -5.9469e-01 +4.8423e-01 +3.5291e-01
5874 +8.871062999e+05 +8.871062999e+05 +8.864851899e+05 +8.864851899e+05 -1.0412e+00 +3.8602e+00 +5.9136e-01 -3.6070e+00 -5.8257e-01 -1.7970e+00 +1.0593e+00 -1.0495e+00 +1.0899e+00 +3.0067e-01
7876 +6.016722735e+05 +6.016722735e+05 +6.010511635e+05 +6.010511635e+05 -8.0748e-01 +4.0967e+00 -7.4655e-02 -3.6327e+00 -9.5213e-02 -1.7509e+00 +1.4867e+00 -8.1539e-01 +1.2764e+00 +4.1451e-01
8245 +1.579183861e+05 +1.579183861e+05 +1.572972761e+05 +1.572972761e+05 -8.0748e-01 +4.0967e+00 -7.4831e-02 -3.6111e+00 +2.5238e-02 -1.7509e+00 +1.4867e+00 -8.1539e-01 +1.2764e+00 -1.2600e-01
12211 +8.738220145e+04 +8.738220145e+04 +8.676109145e+04 +8.676109145e+04 -1.0345e+00 +4.0204e+00 -3.5927e-01 -3.6415e+00 -5.9840e-02 -1.9026e+00 +1.3795e+00 -8.2608e-01 +1.4260e+00 -5.3713e-01
14065 +5.412995268e+04 +5.412995268e+04 +5.350884268e+04 +5.350884268e+04 -1.0345e+00 +4.0204e+00 -3.1144e-01 -3.6275e+00 -7.8341e-03 -1.8888e+00 +1.3415e+00 -8.1531e-01 +1.4260e+00 -1.9378e-01
16124 +3.492650239e+04 +3.492650239e+04 +3.430539239e+04 +3.430539239e+04 -1.0192e+00 +3.9152e+00 -1.9670e-01 -3.6383e+00 -7.5738e-02 -1.9056e+00 +1.4108e+00 -6.9179e-01 +1.2595e+00 -3.8433e-01
16856 +2.501650894e+04 +2.501650894e+04 +2.439539894e+04 +2.439539894e+04 -1.0485e+00 +4.0344e+00 -6.1278e-02 -3.7664e+00 -5.3085e-02 -1.8983e+00 +1.3590e+00 -7.9082e-01 +1.2267e+00 -3.2824e-01
