% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.091481770e+08 +2.091481770e+08 +2.091475559e+08 +2.091475559e+08 +7.4406e-01 +1.5269e+00 -4.2183e+00 +7.1502e-01 +4.1481e+00 +2.2721e+00 +1.2545e+00 -2.1628e+00 +6.6196e-01 +1.8083e+00
2 +1.090814135e+08 +1.090814135e+08 +1.090807924e+08 +1.090807924e+08 +3.2026e+00 +4.5094e+00 -3.1119e+00 +4.0470e+00 +5.5215e-01 +3.3154e+00 -3.4849e+00 -1.8293e+00 +3.0173e+00 -1.8962e+00
4 +5.998707134e+07 +5.998707134e+07 +5.998645023e+07 +5.998645023e+07 +7.9881e-01 +3.3945e+00 +4.5817e+00 +1.8547e-02 -1.9181e+00 +1.2398e+00 +4.6970e+00 -2.0356e+00 +1.3712e+00 +3.1962e-01
72 +2.690614600e+07 +2.690614600e+07 +2.690552489e+07 +2.690552489e+07 +1.8539e+00 +2.4387e+00 -2.6302e+00 -4.0645e+00 +2.0338e+00 -3.8253e-01 +2.3845e+00 -1.2901e+00 +4.1374e+00 -1.0628e+00
345 +2.146578782e+07 +2.146578782e+07 +2.146516671e+07 +2.146516671e+07 -5.7440e-01 +2.0396e+00 +1.0509e+00 -1.7456e+00 -3.1644e+00 -1.7668e+00 -1.1396e-01 -1.9643e+00 +2.6720e+00 +1.4279e-01
911 +1.476965388e+07 +1.476965388e+07 +1.476903277e+07 +1.476903277e+07 +6.1468e-01 +4.6208e+00 -3.7290e+00 -3.5318e+00 +2.3546e+00 +8.1464e-02 +1.1445e+00 -5.3447e-02 +3.1183e+00 -1.6152e+00
1559 +9.941312834e+06 +9.941312834e+06 +9.940691724e+06 +9.940691724e+06 -3.2783e-02 +3.6295e+00 +5.3640e-02 -3.9064e+00 -2.5086e+00 -2.1818e+00 +6.5152e-01 -7.7891e-01 +2.6637e+00 +1.5400e+00
2402 +3.843072453e+06 +3.843072453e+06 +3.842451343e+06 +3.842451343e+06 -1.0797e+00 +4.0303e+00 -1.4433e+00 -2.9193e+00 +2.4334e+00 -4.1680e-01 +7.3500e-01 -1.9218e+00 +1.4193e+00 -1.3628e+00
3385 +2.398716584e+06 +2.398716584e+06 +2.398095474e+06 +2.398095474e+06 -1.7382e+00 +4.2487e+00 -1.4596e+00 -3.1751e+00 +2.5095e+00 -1.3399e+00 -4.1395e-03 -9.7273e-01 +3.7367e+00 -2.0564e-01
3669 +1.481913138e+06 +1.481913138e+06 +1.481292028e+06 +1.481292028e+06 -8.9947e-02 +3.7723e+00 +3.2759e-01 -4.0193e+00 -1.1239e+00 -2.1544e+00 +1.1224e+00 -2.9556e-01 +1.4631e+00 -8.7776e-01
