% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.546537022e+09 +1.546537022e+09 +1.546536401e+09 +1.546536401e+09 -3.9808e-02 -3.9579e+00 +3.2574e+00 +4.1474e+00 -1.6400e+00 -4.9163e+00 -8.6687e-01 -2.1480e+00 -7.6415e-01 -3.5991e+00
3 +1.434994722e+08 +1.434994722e+08 +1.434988511e+08 +1.434988511e+08 -1.1220e+00 +1.7584e+00 -3.1851e+00 -4.0058e+00 -1.7524e+00 -1.1184e+00 -2.5970e+00 -4.9973e+00 -2.3944e+00 +2.6386e+00
8 +4.755865932e+07 +4.755865932e+07 +4.755803821e+07 +4.755803821e+07 +1.7516e+00 +2.4472e+00 -6.2996e-01 -4.7780e+00 -2.5714e+00 -2.1457e+00 +4.5946e+00 -3.7431e+00 +1.6915e+00 -3.3226e+00
37 +2.569703494e+07 +2.569703494e+07 +2.569641383e+07 +2.569641383e+07 +9.9089e-01 +4.4669e+00 +1.6559e+00 -2.2579e-01 -1.0964e+00 -6.1540e-01 +1.9775e+00 +3.8497e-01 -2.1280e-01 +1.5575e-01
830 +1.196651392e+07 +1.196651392e+07 +1.196589281e+07 +1.196589281e+07 -1.5841e+00 +3.2438e+00 +4.9314e-01 -4.7398e+00 -1.2628e+00 +5.3643e-02 +1.4756e-01 -1.6629e-01 +2.6815e+00 +4.9683e-01
1474 +8.394723770e+06 +8.394723770e+06 +8.394102660e+06 +8.394102660e+06 +9.9089e-01 +3.5711e+00 +1.6559e+00 -3.8679e+00 -1.0964e+00 -6.1540e-01 +1.9775e+00 -1.2663e+00 -2.1280e-01 +1.5575e-01
2291 +6.156810363e+06 +6.156810363e+06 +6.156189253e+06 +6.156189253e+06 -1.8241e+00 +3.4292e+00 -3.8895e-01 -3.9130e+00 -1.1515e+00 -1.6243e+00 +1.4142e+00 -1.5564e+00 +2.8018e+00 +7.2942e-01
2736 +2.771434609e+06 +2.771434609e+06 +2.770813499e+06 +2.770813499e+06 -2.0232e+00 +4.0871e+00 -4.5569e-01 -3.3850e+00 +2.1847e+00 -2.3294e+00 +8.3557e-01 -7.8227e-01 +2.4172e+00 +7.5758e-02
3110 +2.443816869e+06 +2.443816869e+06 +2.443195759e+06 +2.443195759e+06 +1.6969e-01 +4.5253e+00 +1.6559e+00 -4.2424e+00 -1.0964e+00 -2.3208e+00 +1.9397e+00 -1.0664e+00 -1.3795e-01 -6.9498e-03
4060 +1.431670884e+06 +1.431670884e+06 +1.431049774e+06 +1.431049774e+06 -1.4295e+00 +3.5654e+00 +1.1411e+00 -4.0704e+00 -1.2628e+00 -2.4107e+00 +1.8080e+00 -1.6249e-01 +1.1920e+00 +6.4788e-02
5168 +5.957428254e+05 +5.957428254e+05 +5.951217154e+05 +5.951217154e+05 -3.7860e-01 +4.4136e+00 +5.5334e-01 -3.9422e+00 -1.3002e+00 -2.3842e+00 +1.6548e+00 -9.5006e-01 +1.0557e+00 +1.1136e-01
5626 +2.835913177e+05 +2.835913177e+05 +2.829702077e+05 +2.829702077e+05 -9.7279e-01 +4.2864e+00 +3.0409e-01 -3.8740e+00 -5.3829e-01 -1.8002e+00 +1.4054e+00 -9.1964e-01 +1.3714e+00 -3.1743e-01
6090 +1.676400119e+05 +1.676400119e+05 +1.670189019e+05 +1.670189019e+05 -9.7279e-01 +4.0586e+00 +2.1750e-01 -4.0554e+00 -3.9622e-01 -2.3180e+00 +1.4734e+00 -1.0764e+00 +1.1708e+00 -3.0186e-01
6703 +1.240626685e+05 +1.240626685e+05 +1.234415585e+05 +1.234415585e+05 -1.2551e+00 +4.0121e+00 -9.4806e-01 -3.1508e+00 +1.0471e+00 -1.6656e+00 +8.6077e-01 -7.7833e-01 +2.0605e+00 -4.0092e-01
7268 +7.806968687e+04 +7.806968687e+04 +7.744857687e+04 +7.744857687e+04 -9.7279e-01 +3.9935e+00 +2.0062e-01 -3.8683e+00 -5.3829e-01 -2.2109e+00 +1.4054e+00 -8.0923e-01 +1.3138e+00 -1.2996e-01
