% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.623708722e+09 +1.623708722e+09 +1.623708101e+09 +1.623708101e+09 +3.3899e+00 -3.3352e+00 +1.5604e+00 -2.8076e-01 +6.7026e-01 -1.5327e+00 +8.5591e-01 -4.8708e+00 -4.3489e+00 -2.5939e+00
2 +1.011811074e+09 +1.011811074e+09 +1.011810453e+09 +1.011810453e+09 +1.0788e+00 -2.8617e+00 -4.5687e-01 +2.9998e+00 -2.3408e+00 +1.0953e+00 -2.1098e+00 +4.8057e+00 -2.3556e+00 -8.7194e-03
3 +1.975084822e+08 +1.975084822e+08 +1.975078611e+08 +1.975078611e+08 +1.8330e+00 +1.5799e+00 +3.9750e+00 +4.7715e+00 +3.8568e+00 +2.1983e+00 -2.4132e+00 +1.3231e+00 -3.9606e+00 +3.7078e+00
4 +1.298590284e+08 +1.298590284e+08 +1.298584072e+08 +1.298584072e+08 +3.8226e+00 -1.0127e+00 -1.1987e+00 -2.7393e-01 +4.6896e+00 +3.1224e+00 +4.7813e-01 +1.8272e+00 +1.3858e+00 +1.6779e-01
5 +9.435620994e+07 +9.435620994e+07 +9.435558883e+07 +9.435558883e+07 -4.8254e+00 +1.2067e+00 +3.6923e+00 -3.4385e+00 +1.4797e+00 +4.5800e+00 +2.7512e+00 -2.4768e-01 +4.4375e+00 +7.6834e-01
8 +5.767440597e+07 +5.767440597e+07 +5.767378486e+07 +5.767378486e+07 +6.7779e-01 +6.0387e-01 +1.2339e+00 -3.9585e+00 -2.7974e+00 -2.4192e-01 +2.7208e+00 +3.7704e+00 +2.6798e+00 -2.4900e+00
117 +2.468091516e+07 +2.468091516e+07 +2.468029405e+07 +2.468029405e+07 +2.8470e+00 +2.8445e+00 -1.3632e+00 -3.6827e+00 +8.2297e-01 -3.8754e-01 +2.7376e+00 -4.2183e-01 +2.4560e+00 -5.5143e-01
873 +9.767120060e+06 +9.767120060e+06 +9.766498950e+06 +9.766498950e+06 -1.2439e+00 +3.3635e+00 +1.5957e+00 -2.1894e+00 -3.8741e-01 -3.4525e+00 +6.2410e-01 -1.9097e+00 +8.7053e-01 -9.9518e-01
1893 +5.576410737e+06 +5.576410737e+06 +5.575789627e+06 +5.575789627e+06 -1.2272e+00 +4.8811e+00 +5.0836e-01 -3.0211e+00 +1.0230e+00 -2.2293e-01 +1.5199e+00 +3.9053e-02 +1.6105e+00 -1.0678e+00
1965 +3.001182236e+06 +3.001182236e+06 +3.000561126e+06 +3.000561126e+06 -2.5058e-01 +3.3181e+00 -5.7198e-01 -2.1625e+00 +4.4770e-01 -1.6793e+00 +1.4491e+00 -6.9975e-01 +1.4598e+00 -5.1124e-01
2378 +2.240756449e+06 +2.240756449e+06 +2.240135339e+06 +2.240135339e+06 -7.3437e-01 +3.4857e+00 -5.7198e-01 -2.1625e+00 +4.4770e-01 -1.8481e+00 +1.4546e+00 -6.9975e-01 +1.4598e+00 -5.1124e-01
2490 +1.112694604e+06 +1.112694604e+06 +1.112073494e+06 +1.112073494e+06 -9.6289e-01 +3.1686e+00 -5.7198e-01 -2.8938e+00 +4.4770e-01 -1.5098e+00 +1.1681e+00 -6.3994e-01 +1.4281e+00 -2.8381e-01
3441 +6.604306481e+05 +6.604306481e+05 +6.598095381e+05 +6.598095381e+05 -9.6289e-01 +3.5003e+00 -5.7198e-01 -2.8938e+00 +8.1098e-01 -1.5098e+00 +1.1681e+00 -6.3994e-01 +1.4796e+00 -2.8381e-01
3738 +5.056529985e+05 +5.056529985e+05 +5.050318885e+05 +5.050318885e+05 -1.0210e+00 +4.4328e+00 -7.2100e-01 -3.2745e+00 +1.8505e-01 -1.6737e+00 +1.3315e+00 -7.9727e-01 +1.7400e+00 -1.9466e-01
3976 +3.847182759e+05 +3.847182759e+05 +3.840971659e+05 +3.840971659e+05 -6.9045e-01 +4.1393e+00 -6.7165e-01 -3.3585e+00 +4.4770e-01 -1.5759e+00 +1.1837e+00 -6.1280e-01 +1.4281e+00 -3.3657e-01
4711 +2.315802025e+05 +2.315802025e+05 +2.309590925e+05 +2.309590925e+05 -1.1587e+00 +3.8641e+00 -5.8289e-01 -3.2472e+00 +6.1483e-01 -1.4396e+00 +8.8252e-01 -8.2315e-01 +1.4702e+00 -2.8381e-01
5203 +1.200404791e+05 +1.200404791e+05 +1.194193691e+05 +1.194193691e+05 -1.3090e+00 +4.1294e+00 -5.0624e-01 -3.5585e+00 +5.9120e-01 -1.6546e+00 +1.2568e+00 -7.0136e-01 +1.7824e+00 -5.6992e-01
5354 +9.390691214e+04 +9.390691214e+04 +9.328580214e+04 +9.328580214e+04 -9.9219e-01 +4.0351e+00 -5.5078e-01 -3.3497e+00 +4.3420e-01 -1.6899e+00 +1.0539e+00 -6.9272e-01 +1.5985e+00 -5.4866e-01
5912 +1.501418448e+04 +1.501418448e+04 +1.439307448e+04 +1.439307448e+04 -1.1616e+00 +4.0159e+00 -5.5491e-01 -3.4491e+00 +6.2338e-01 -1.6988e+00 +1.1915e+00 -8.1403e-01 +1.6433e+00 -3.3989e-01
7803 +9.624335221e+03 +9.624335221e+03 +9.003225221e+03 +9.003225221e+03 -1.1577e+00 +4.0159e+00 -5.5506e-01 -3.4451e+00 +6.2598e-01 -1.6722e+00 +1.0892e+00 -8.1813e-01 +1.6248e+00 -4.6739e-01
8768 +6.140652337e+03 +6.140652337e+03 +5.519542337e+03 +5.519542337e+03 -1.1616e+00 +3.9983e+00 -5.5505e-01 -3.4453e+00 +6.1083e-01 -1.6901e+00 +1.1912e+00 -8.1403e-01 +1.5796e+00 -4.0035e-01
9566 +3.657084247e+03 +3.657084247e+03 +3.035974247e+03 +3.035974247e+03 -1.1819e+00 +4.0089e+00 -5.5449e-01 -3.4576e+00 +6.4592e-01 -1.7008e+00 +1.1504e+00 -8.2966e-01 +1.6224e+00 -4.4249e-01
10283 +2.109922029e+03 +2.109922029e+03 +1.488812029e+03 +1.488812029e+03 -1.1953e+00 +3.9853e+00 -5.5502e-01 -3.4419e+00 +6.4139e-01 -1.7036e+00 +1.1531e+00 -8.1180e-01 +1.6084e+00 -4.1181e-01
