% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.475726954e+09 +1.475726954e+09 +1.475726333e+09 +1.475726333e+09
16 +9.372132004e+08 +9.372132004e+08 +9.372125793e+08 +9.372125793e+08
59 +5.650196874e+08 +5.650196874e+08 +5.650190663e+08 +5.650190663e+08
1249 +3.892250918e+08 +3.892250918e+08 +3.892244707e+08 +3.892244707e+08
2948 +2.421478547e+08 +2.421478547e+08 +2.421472336e+08 +2.421472336e+08
4029 +1.516736386e+08 +1.516736386e+08 +1.516730175e+08 +1.516730175e+08
5991 +9.564957253e+07 +9.564957253e+07 +9.564895142e+07 +9.564895142e+07
10253 +6.184908439e+07 +6.184908439e+07 +6.184846328e+07 +6.184846328e+07
14625 +3.961731416e+07 +3.961731416e+07 +3.961669305e+07 +3.961669305e+07
16878 +1.973966217e+07 +1.973966217e+07 +1.973904106e+07 +1.973904106e+07
18975 +1.508544351e+07 +1.508544351e+07 +1.508482240e+07 +1.508482240e+07
22951 +9.912726582e+06 +9.912726582e+06 +9.912105472e+06 +9.912105472e+06
27746 +6.242787285e+06 +6.242787285e+06 +6.242166175e+06 +6.242166175e+06
31395 +3.947961477e+06 +3.947961477e+06 +3.947340367e+06 +3.947340367e+06
37642 +2.194676960e+06 +2.194676960e+06 +2.194055850e+06 +2.194055850e+06
43031 +1.499550229e+06 +1.499550229e+06 +1.498929119e+06 +1.498929119e+06
53769 +8.770393864e+05 +8.770393864e+05 +8.764182764e+05 +8.764182764e+05
62219 +6.145430949e+05 +6.145430949e+05 +6.139219849e+05 +6.139219849e+05
67919 +3.857160139e+05 +3.857160139e+05 +3.850949039e+05 +3.850949039e+05
83217 +2.415984789e+05 +2.415984789e+05 +2.409773689e+05 +2.409773689e+05
109235 +1.583127285e+05 +1.583127285e+05 +1.576916185e+05 +1.576916185e+05
132934 +9.884430605e+04 +9.884430605e+04 +9.822319605e+04 +9.822319605e+04
167387 +6.199264659e+04 +6.199264659e+04 +6.137153659e+04 +6.137153659e+04
196422 +3.978881644e+04 +3.978881644e+04 +3.916770644e+04 +3.916770644e+04
286028 +2.425576949e+04 +2.425576949e+04 +2.363465949e+04 +2.363465949e+04
