% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.504599601e+08 +2.504599601e+08 +2.504593390e+08 +2.504593390e+08 +1.4981e+00 -1.3494e+00 +4.2240e+00 +5.4202e-01 +1.8897e+00 +2.1184e-02 -3.6306e+00 -3.5955e+00 -4.2576e+00 +8.3271e-01
6 +6.542823616e+07 +6.542823616e+07 +6.542761505e+07 +6.542761505e+07 +1.5853e+00 +2.9898e+00 +3.8511e-01 -3.0115e+00 -4.8822e+00 -4.9411e+00 -2.2213e+00 -2.9162e+00 +3.2767e+00 +1.1339e+00
13 +5.621822997e+07 +5.621822997e+07 +5.621760886e+07 +5.621760886e+07 -9.0850e-01 +1.5728e+00 +1.6033e+00 -4.9410e+00 -3.1559e+00 -2.6456e-01 +8.3321e-02 -4.6601e+00 +3.5599e+00 -2.3657e+00
709 +3.912618844e+07 +3.912618844e+07 +3.912556733e+07 +3.912556733e+07 +4.6077e-01 +2.4865e+00 -2.4379e-01 -1.5835e+00 +4.6179e+00 +2.7659e+00 -9.4355e-01 -7.0017e-01 +2.8771e+00 -3.3518e+00
858 +8.016506248e+06 +8.016506248e+06 +8.015885138e+06 +8.015885138e+06 -6.6403e-01 +3.5925e+00 +1.4902e+00 -4.7951e+00 -1.0181e+00 -1.6502e+00 +2.9398e+00 +1.6118e-01 +1.2113e+00 -1.8505e+00
1943 +5.710097324e+06 +5.710097324e+06 +5.709476214e+06 +5.709476214e+06 -5.2230e-01 +4.1705e+00 +1.5141e+00 -4.7951e+00 -1.0181e+00 -1.6502e+00 +2.9398e+00 +1.2480e-01 +6.4209e-01 -1.0224e+00
2383 +3.134985880e+06 +3.134985880e+06 +3.134364770e+06 +3.134364770e+06 +2.3709e-01 +4.2499e+00 +9.3690e-01 -4.2133e+00 -2.4898e+00 -1.8077e+00 +1.3241e+00 -1.1790e+00 +1.4383e+00 -2.2067e-01
3294 +1.219882883e+06 +1.219882883e+06 +1.219261773e+06 +1.219261773e+06 -1.0124e+00 +4.4047e+00 +2.8916e-01 -3.1936e+00 -2.3945e-01 -1.8916e+00 +1.0008e+00 -6.4727e-01 +6.7672e-01 -9.0046e-01
3755 +9.179593654e+05 +9.179593654e+05 +9.173382554e+05 +9.173382554e+05 -4.9261e-01 +4.2499e+00 +6.5500e-01 -3.9289e+00 -1.2745e+00 -1.8057e+00 +1.3241e+00 -9.9684e-01 +1.4480e+00 -1.3527e-01
4213 +5.923638550e+05 +5.923638550e+05 +5.917427450e+05 +5.917427450e+05 -7.1708e-01 +4.2499e+00 +6.5500e-01 -3.9284e+00 -1.0880e+00 -1.8077e+00 +1.3241e+00 -9.9684e-01 +1.2900e+00 -1.3527e-01
5167 +3.092091567e+05 +3.092091567e+05 +3.085880467e+05 +3.085880467e+05 -7.1172e-01 +4.2791e+00 +7.9136e-02 -3.9284e+00 -5.7256e-01 -1.8525e+00 +1.3241e+00 -9.9684e-01 +9.9800e-01 -1.3527e-01
5964 +1.303879974e+05 +1.303879974e+05 +1.297668874e+05 +1.297668874e+05 -1.0541e+00 +4.0376e+00 -5.1497e-02 -3.4739e+00 -4.1615e-02 -1.7461e+00 +1.1485e+00 -7.6940e-01 +1.3295e+00 -1.7206e-01
7384 +9.535162962e+04 +9.535162962e+04 +9.473051962e+04 +9.473051962e+04 -1.0541e+00 +4.2063e+00 -1.5402e-01 -3.6587e+00 -6.6339e-03 -1.9205e+00 +1.1485e+00 -6.8039e-01 +1.3295e+00 -1.8223e-01
8197 +4.707171142e+04 +4.707171142e+04 +4.645060142e+04 +4.645060142e+04 -1.0167e+00 +4.0688e+00 -2.1114e-01 -3.5917e+00 +1.1743e-01 -1.9620e+00 +1.2789e+00 -9.7005e-01 +1.3978e+00 -3.5477e-01
8385 +2.937787713e+04 +2.937787713e+04 +2.875676713e+04 +2.875676713e+04 -9.8141e-01 +4.1310e+00 -2.8623e-02 -3.6312e+00 -1.5670e-01 -2.0148e+00 +1.2415e+00 -7.3985e-01 +1.3295e+00 -2.8713e-01
8815 +2.487332803e+04 +2.487332803e+04 +2.425221803e+04 +2.425221803e+04 -9.7152e-01 +4.0505e+00 -1.4707e-01 -3.7372e+00 -4.1615e-02 -1.8499e+00 +1.3157e+00 -7.4915e-01 +1.3333e+00 -3.2871e-01
8900 +1.165299233e+04 +1.165299233e+04 +1.103188233e+04 +1.103188233e+04 -1.0297e+00 +4.0513e+00 -2.5181e-01 -3.6030e+00 +3.8280e-03 -1.9795e+00 +1.3111e+00 -7.7342e-01 +1.3270e+00 -3.8070e-01
9365 +9.630246760e+03 +9.630246760e+03 +9.009136760e+03 +9.009136760e+03 -9.8675e-01 +4.0853e+00 -5.0972e-02 -3.6894e+00 -8.4713e-02 -2.0364e+00 +1.3114e+00 -7.4390e-01 +1.2955e+00 -3.8997e-01
10104 +5.856032663e+03 +5.856032663e+03 +5.234922663e+03 +5.234922663e+03 -1.0357e+00 +4.0298e+00 -2.1393e-01 -3.6030e+00 +3.8280e-03 -1.9795e+00 +1.3111e+00 -7.7342e-01 +1.3270e+00 -3.8070e-01
10975 +3.749467743e+03 +3.749467743e+03 +3.128357743e+03 +3.128357743e+03 -1.0364e+00 +3.9998e+00 -7.3110e-02 -3.6579e+00 -4.3194e-02 -1.9936e+00 +1.3108e+00 -7.5631e-01 +1.3367e+00 -3.8539e-01
11193 +1.873785610e+03 +1.873785610e+03 +1.252675610e+03 +1.252675610e+03 -9.6319e-01 +4.0323e+00 -6.7182e-02 -3.6710e+00 -1.3454e-01 -2.0007e+00 +1.3114e+00 -7.6880e-01 +1.2766e+00 -3.6085e-01
12287 +1.038791605e+03 +1.038791605e+03 +4.176816051e+02 +4.176816051e+02 -9.8936e-01 +4.0321e+00 -6.7182e-02 -3.6710e+00 -1.3454e-01 -2.0007e+00 +1.3114e+00 -7.6880e-01 +1.2766e+00 -3.6085e-01
12710 +7.858583326e+02 +7.858583326e+02 +1.647483326e+02 +1.647483326e+02 -1.0295e+00 +3.9821e+00 -1.3912e-01 -3.6334e+00 +8.1691e-04 -1.9736e+00 +1.2847e+00 -7.6620e-01 +1.3290e+00 -3.8070e-01
13014 +6.239333993e+02 +6.239333993e+02 +2.823399288e+00 +2.823399288e+00 -9.9225e-01 +4.0136e+00 -5.1156e-02 -3.6786e+00 -1.4016e-01 -2.0007e+00 +1.3114e+00 -7.6880e-01 +1.2766e+00 -3.7179e-01
14016 +3.279901346e+02 +3.279901346e+02 -2.931198654e+02 -2.931198654e+02 -9.9225e-01 +3.9929e+00 -5.1156e-02 -3.6786e+00 -1.3983e-01 -2.0007e+00 +1.3063e+00 -7.6940e-01 +1.2754e+00 -3.5505e-01
14309 +2.224667039e+02 +2.224667039e+02 -3.986432961e+02 -3.986432961e+02 -9.8951e-01 +3.9946e+00 -5.1533e-02 -3.6895e+00 -1.4016e-01 -2.0006e+00 +1.3114e+00 -7.6880e-01 +1.2752e+00 -3.5403e-01
15514 +1.244113883e+02 +1.244113883e+02 -4.966986117e+02 -4.966986117e+02 -9.9202e-01 +3.9990e+00 -6.5977e-02 -3.6806e+00 -1.2917e-01 -1.9980e+00 +1.3110e+00 -7.5039e-01 +1.2755e+00 -3.5593e-01
16142 +7.598076879e+01 +7.598076879e+01 -5.451292312e+02 -5.451292312e+02 -9.9402e-01 +3.9991e+00 -6.2147e-02 -3.6842e+00 -1.3069e-01 -1.9999e+00 +1.3115e+00 -7.5153e-01 +1.2711e+00 -3.5120e-01
16274 +4.987323693e+01 +4.987323693e+01 -5.712367631e+02 -5.712367631e+02 -9.9292e-01 +3.9999e+00 -5.1762e-02 -3.6895e+00 -1.4016e-01 -1.9954e+00 +1.3114e+00 -7.5842e-01 +1.2752e+00 -3.5288e-01
17284 +3.612877300e+01 +3.612877300e+01 -5.849812270e+02 -5.849812270e+02 -9.9386e-01 +3.9991e+00 -6.2147e-02 -3.6853e+00 -1.3081e-01 -1.9999e+00 +1.3115e+00 -7.5680e-01 +1.2711e+00 -3.5192e-01
17511 +2.465146605e+01 +2.465146605e+01 -5.964585339e+02 -5.964585339e+02 -9.9109e-01 +3.9977e+00 -5.9137e-02 -3.6883e+00 -1.2996e-01 -1.9941e+00 +1.3084e+00 -7.5795e-01 +1.2714e+00 -3.5348e-01
18365 +1.567850129e+01 +1.567850129e+01 -6.054314987e+02 -6.054314987e+02 -9.9285e-01 +3.9991e+00 -5.5145e-02 -3.6887e+00 -1.3986e-01 -1.9976e+00 +1.3114e+00 -7.5885e-01 +1.2726e+00 -3.5141e-01
18739 +8.159893409e+00 +8.159893409e+00 -6.129501066e+02 -6.129501066e+02 -9.9402e-01 +3.9986e+00 -5.5504e-02 -3.6890e+00 -1.4059e-01 -1.9966e+00 +1.3113e+00 -7.5754e-01 +1.2701e+00 -3.5120e-01
19339 +6.264880549e+00 +6.264880549e+00 -6.148451195e+02 -6.148451195e+02 -9.9277e-01 +3.9986e+00 -5.5391e-02 -3.6893e+00 -1.4041e-01 -1.9966e+00 +1.3115e+00 -7.5754e-01 +1.2699e+00 -3.5104e-01
20280 +3.589492310e+00 +3.589492310e+00 -6.175205077e+02 -6.175205077e+02 -9.9285e-01 +3.9991e+00 -5.5145e-02 -3.6887e+00 -1.3986e-01 -1.9976e+00 +1.3101e+00 -7.5887e-01 +1.2696e+00 -3.5141e-01
20613 +1.790494451e+00 +1.790494451e+00 -6.193195055e+02 -6.193195055e+02 -9.9284e-01 +3.9991e+00 -5.5145e-02 -3.6887e+00 -1.4045e-01 -1.9966e+00 +1.3101e+00 -7.5739e-01 +1.2696e+00 -3.5141e-01
21154 +1.513596839e+00 +1.513596839e+00 -6.195964032e+02 -6.195964032e+02 -9.9285e-01 +3.9991e+00 -5.5145e-02 -3.6887e+00 -1.4045e-01 -1.9976e+00 +1.3101e+00 -7.5739e-01 +1.2696e+00 -3.5141e-01
21924 +8.646297162e-01 +8.646297162e-01 -6.202453703e+02 -6.202453703e+02 -9.9261e-01 +3.9990e+00 -5.4708e-02 -3.6877e+00 -1.3985e-01 -1.9971e+00 +1.3098e+00 -7.5754e-01 +1.2694e+00 -3.5094e-01
22977 +5.153120115e-01 +5.153120115e-01 -6.205946880e+02 -6.205946880e+02 -9.9261e-01 +3.9996e+00 -5.4672e-02 -3.6878e+00 -1.3985e-01 -1.9971e+00 +1.3098e+00 -7.5754e-01 +1.2694e+00 -3.5134e-01
23862 +3.921247621e-01 +3.921247621e-01 -6.207178752e+02 -6.207178752e+02 -9.9240e-01 +3.9996e+00 -5.4672e-02 -3.6880e+00 -1.3985e-01 -1.9971e+00 +1.3098e+00 -7.5754e-01 +1.2694e+00 -3.5132e-01
24839 +2.508775684e-01 +2.508775684e-01 -6.208591224e+02 -6.208591224e+02 -9.9230e-01 +3.9995e+00 -5.5094e-02 -3.6881e+00 -1.3954e-01 -1.9971e+00 +1.3092e+00 -7.5739e-01 +1.2695e+00 -3.5144e-01
