% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.873352022e+08 +1.873352022e+08 +1.873345811e+08 +1.873345811e+08 -2.0075e+00 -1.2664e+00 +2.8922e+00 +6.0582e-01 -2.3073e+00 +3.4646e+00 -7.3737e-02 -4.9029e+00 +3.7542e-01 -4.8261e+00
5 +1.481707157e+08 +1.481707157e+08 +1.481700945e+08 +1.481700945e+08 -3.4802e+00 +3.9883e+00 +3.1338e+00 +2.5004e-01 -5.3296e-01 -2.3719e+00 +2.8939e+00 +1.2885e+00 -3.2151e+00 -4.5023e+00
14 +5.499555118e+07 +5.499555118e+07 +5.499493007e+07 +5.499493007e+07 -3.3228e+00 +3.7392e+00 -3.5955e+00 -2.7120e+00 -1.1009e+00 +1.0487e+00 -2.1574e+00 -2.9457e+00 +8.7956e-01 +2.5324e+00
135 +2.326755216e+07 +2.326755216e+07 +2.326693105e+07 +2.326693105e+07 +6.5763e-01 +2.0482e+00 -1.1911e+00 -1.2688e+00 -1.7744e+00 -5.2545e-01 +9.4327e-01 -1.1533e+00 +2.8865e+00 -1.8243e+00
836 +1.470649949e+07 +1.470649949e+07 +1.470587838e+07 +1.470587838e+07 -6.1880e-02 +3.7031e+00 -2.1280e+00 -5.4332e-01 +1.7008e+00 -2.2906e+00 +1.4316e+00 -7.9548e-01 +1.8458e+00 +1.5027e-01
877 +7.394003472e+06 +7.394003472e+06 +7.393382362e+06 +7.393382362e+06 -1.4550e+00 +2.8767e+00 -1.1802e+00 -3.2669e+00 +2.8462e+00 -5.5405e-01 +2.3576e+00 -1.8980e+00 +3.2734e+00 -7.0318e-01
1740 +2.715616886e+06 +2.715616886e+06 +2.714995776e+06 +2.714995776e+06 -8.7399e-01 +3.6231e+00 -3.2032e-01 -3.2735e+00 +2.2893e-01 -2.3086e+00 +2.0973e+00 -1.8008e+00 +1.9456e+00 -9.7308e-01
2951 +2.011912225e+06 +2.011912225e+06 +2.011291115e+06 +2.011291115e+06 -8.7399e-01 +4.0219e+00 -8.0335e-01 -2.7282e+00 +1.3474e+00 -1.0433e+00 +1.1015e+00 -1.9509e+00 +1.9871e+00 -9.2126e-01
3678 +1.026785845e+06 +1.026785845e+06 +1.026164735e+06 +1.026164735e+06 -8.7399e-01 +4.0124e+00 -1.3152e+00 -3.2123e+00 +7.8918e-01 -1.1381e+00 +1.0855e+00 -1.2087e+00 +1.9871e+00 -9.4189e-01
4439 +8.139689263e+05 +8.139689263e+05 +8.133478163e+05 +8.133478163e+05 -9.3986e-01 +4.0106e+00 -8.9339e-01 -3.2347e+00 +1.2831e+00 -9.8888e-01 +1.1815e+00 -1.2837e+00 +1.8814e+00 -9.5422e-01
4749 +5.735520315e+05 +5.735520315e+05 +5.729309215e+05 +5.729309215e+05 -8.5763e-01 +4.0460e+00 -8.2597e-01 -3.3169e+00 +8.3085e-01 -1.9300e+00 +1.2786e+00 -8.5680e-01 +1.9871e+00 -9.7897e-01
5831 +3.756770136e+05 +3.756770136e+05 +3.750559036e+05 +3.750559036e+05 -1.2392e+00 +4.0878e+00 -8.2240e-01 -3.3805e+00 +7.9836e-01 -1.3073e+00 +1.2912e+00 -1.1464e+00 +1.9628e+00 -6.9689e-01
6200 +2.504051954e+05 +2.504051954e+05 +2.497840854e+05 +2.497840854e+05 -1.3881e+00 +3.8503e+00 -7.2240e-01 -3.1197e+00 +1.5423e+00 -1.3680e+00 +1.3680e+00 -8.4128e-01 +2.0073e+00 -4.7584e-01
6610 +1.542463694e+05 +1.542463694e+05 +1.536252594e+05 +1.536252594e+05 -1.2846e+00 +4.0279e+00 -9.1100e-01 -2.8836e+00 +1.7442e+00 -1.1680e+00 +9.4133e-01 -9.4412e-01 +2.0355e+00 -6.5092e-01
7692 +9.511298990e+04 +9.511298990e+04 +9.449187990e+04 +9.449187990e+04 -1.3077e+00 +3.9552e+00 -9.1819e-01 -3.1156e+00 +1.7055e+00 -1.2309e+00 +9.4133e-01 -7.9458e-01 +2.0355e+00 -6.7061e-01
8065 +4.559350031e+04 +4.559350031e+04 +4.497239031e+04 +4.497239031e+04 -1.3077e+00 +3.9665e+00 -1.0272e+00 -3.1156e+00 +1.7055e+00 -1.3401e+00 +9.3515e-01 -7.9458e-01 +2.0300e+00 -6.5396e-01
8697 +3.788744518e+04 +3.788744518e+04 +3.726633518e+04 +3.726633518e+04 -1.3321e+00 +4.0632e+00 -9.5285e-01 -3.1156e+00 +1.5128e+00 -1.4816e+00 +9.4133e-01 -7.9458e-01 +2.0355e+00 -4.2168e-01
8792 +2.414619095e+04 +2.414619095e+04 +2.352508095e+04 +2.352508095e+04 -1.2983e+00 +4.0273e+00 -9.0825e-01 -3.1918e+00 +1.2106e+00 -1.5670e+00 +1.0414e+00 -8.7986e-01 +1.9785e+00 -4.4102e-01
