% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.468337106e+08 +1.468337106e+08 +1.468330895e+08 +1.468330895e+08 -4.7822e+00 +2.3158e+00 -1.8955e+00 +4.9266e-01 -4.6536e+00 +3.8878e+00 -1.2211e+00 +4.3450e+00 +4.9217e+00 -1.0898e+00
7 +5.343541413e+07 +5.343541413e+07 +5.343479302e+07 +5.343479302e+07 -2.0439e+00 +2.5177e+00 -1.4579e+00 -2.0765e+00 -3.5148e+00 +1.9998e+00 -4.1999e-01 -1.9592e+00 -1.7468e+00 -4.9337e-02
187 +3.769437644e+07 +3.769437644e+07 +3.769375533e+07 +3.769375533e+07 +2.3207e+00 +3.7625e+00 -2.1434e+00 -1.6966e+00 +7.0663e-02 +2.4671e+00 +2.5817e+00 -4.8377e-01 +7.9544e-01 -5.5255e-01
821 +1.738149851e+07 +1.738149851e+07 +1.738087740e+07 +1.738087740e+07 -2.3515e+00 +4.8901e+00 +9.4358e-01 -3.9623e+00 -1.3219e+00 -1.4795e+00 +9.6751e-01 +1.8626e+00 +3.2851e+00 -1.2262e+00
857 +1.488497250e+07 +1.488497250e+07 +1.488435139e+07 +1.488435139e+07 -3.0990e+00 +4.0113e+00 -8.9503e-01 -2.5304e+00 -1.7794e-01 -8.2689e-01 +8.9855e-01 -8.5437e-01 -9.6427e-01 +3.3027e-01
1139 +9.320190779e+06 +9.320190779e+06 +9.319569669e+06 +9.319569669e+06 -3.6641e-01 +3.7670e+00 +9.4010e-01 -3.9044e+00 -2.4461e+00 -4.2504e+00 +1.5952e+00 +3.4269e-01 +6.0472e-01 -1.3047e+00
1775 +3.598971958e+06 +3.598971958e+06 +3.598350848e+06 +3.598350848e+06 -1.2686e+00 +4.4498e+00 +3.8161e-01 -2.7494e+00 +1.0864e-01 -2.3607e+00 +2.0202e+00 -1.6118e+00 +2.2281e+00 +1.8807e-01
2496 +1.906881517e+06 +1.906881517e+06 +1.906260407e+06 +1.906260407e+06 -3.6641e-01 +4.1629e+00 +7.1221e-01 -4.0302e+00 -1.6738e+00 -1.6288e+00 +1.5952e+00 +3.4269e-01 +6.0472e-01 -1.1956e-01
3083 +1.031876056e+06 +1.031876056e+06 +1.031254946e+06 +1.031254946e+06 -9.8203e-01 +3.1416e+00 +7.2598e-01 -4.2477e+00 -1.3647e+00 -1.9161e+00 +1.4644e+00 -8.8095e-01 +7.6090e-01 -5.9746e-02
3934 +9.864514881e+05 +9.864514881e+05 +9.858303781e+05 +9.858303781e+05 -2.2582e-01 +4.6053e+00 +7.2598e-01 -4.2477e+00 -1.3647e+00 -1.9161e+00 +1.4644e+00 -8.1361e-01 +7.7353e-01 -9.7142e-02
