% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.700295158e+08 +4.700295158e+08 +4.700288947e+08 +4.700288947e+08 -2.6748e+00 +2.9277e+00 +1.8831e+00 -4.3705e+00 +1.0821e+00 +3.1642e-01 +1.6159e+00 -1.1092e+00 -2.4617e+00 +4.3399e+00
2 +7.888828668e+07 +7.888828668e+07 +7.888766557e+07 +7.888766557e+07 +3.1796e+00 +2.9668e+00 +2.6996e+00 -2.1564e+00 +4.9930e+00 +1.5207e-01 -4.5267e-01 -3.2012e+00 +3.3905e+00 +1.9963e+00
63 +6.136561805e+07 +6.136561805e+07 +6.136499694e+07 +6.136499694e+07 +5.9619e-01 +4.7884e+00 -2.5553e+00 -4.3126e+00 -4.4072e+00 +3.8213e-01 -1.6269e+00 -4.0721e+00 +1.4235e+00 +2.7288e+00
122 +2.617977497e+07 +2.617977497e+07 +2.617915386e+07 +2.617915386e+07 +6.2596e-01 +1.3087e+00 +1.6358e+00 -4.5897e+00 -3.9135e+00 -2.3322e-01 +3.5324e+00 +2.1261e-01 +2.5032e+00 -5.8330e-01
835 +2.424021739e+07 +2.424021739e+07 +2.423959628e+07 +2.423959628e+07 -1.3894e+00 +3.5227e+00 -2.3239e+00 -4.3034e+00 -1.6236e-01 +9.9793e-01 -1.4144e-01 -1.0052e+00 -1.8041e-01 +9.6614e-01
1137 +1.076071611e+07 +1.076071611e+07 +1.076009500e+07 +1.076009500e+07 +6.2596e-01 +4.6866e+00 +1.6346e+00 -3.4861e+00 -1.3809e+00 -2.3322e-01 +4.8898e-01 +2.1261e-01 +1.5182e+00 -6.9275e-01
1215 +9.476889958e+06 +9.476889958e+06 +9.476268848e+06 +9.476268848e+06 +1.9581e-01 +4.9425e+00 +1.5313e+00 -4.1321e+00 -9.8744e-02 -1.0390e+00 +1.8735e+00 -2.3840e+00 +1.6239e+00 +8.1647e-01
1548 +5.540978974e+06 +5.540978974e+06 +5.540357864e+06 +5.540357864e+06 -1.3135e+00 +4.2631e+00 -1.5852e+00 -4.0467e+00 -7.7078e-01 -1.8856e+00 +1.7558e+00 -2.1123e+00 +9.2745e-01 -6.9347e-01
2361 +3.471980115e+06 +3.471980115e+06 +3.471359005e+06 +3.471359005e+06 -1.3135e+00 +4.0576e+00 +8.2341e-01 -4.0467e+00 -6.7573e-01 -1.8856e+00 +1.8193e+00 -2.1123e+00 +9.2745e-01 -6.9347e-01
3016 +1.531121502e+06 +1.531121502e+06 +1.530500392e+06 +1.530500392e+06 -8.8926e-01 +4.2621e+00 +6.2537e-01 -4.0457e+00 -7.7078e-01 -3.0390e+00 +1.6485e+00 -1.4006e+00 +9.2745e-01 -6.9347e-01
3847 +8.669886597e+05 +8.669886597e+05 +8.663675497e+05 +8.663675497e+05 -8.8926e-01 +4.3072e+00 +6.2537e-01 -4.0457e+00 -7.7078e-01 -2.4563e+00 +1.6485e+00 -1.4006e+00 +9.2745e-01 -6.9347e-01
4713 +4.798697648e+05 +4.798697648e+05 +4.792486548e+05 +4.792486548e+05 -1.2055e+00 +4.1517e+00 +7.3650e-01 -3.9056e+00 -6.5125e-01 -2.0016e+00 +1.4821e+00 -5.1592e-01 +1.1190e+00 -5.7900e-01
5231 +3.028378892e+05 +3.028378892e+05 +3.022167792e+05 +3.022167792e+05 -8.8726e-01 +4.2631e+00 +3.6520e-01 -3.8319e+00 -6.7988e-01 -2.3865e+00 +1.5394e+00 -5.9401e-01 +9.8370e-01 -7.0481e-01
5433 +2.270487545e+05 +2.270487545e+05 +2.264276445e+05 +2.264276445e+05 -8.8435e-01 +4.3072e+00 +6.2537e-01 -4.0457e+00 -7.6132e-01 -2.1745e+00 +1.6251e+00 -5.5227e-01 +9.2745e-01 -1.9971e-01
5944 +1.471212089e+05 +1.471212089e+05 +1.465000989e+05 +1.465000989e+05 -8.8726e-01 +4.2693e+00 +3.4459e-01 -3.8319e+00 -6.6576e-01 -2.3865e+00 +1.5394e+00 -5.9401e-01 +9.8015e-01 -2.1047e-01
6420 +6.446421965e+04 +6.446421965e+04 +6.384310965e+04 +6.384310965e+04 -8.9761e-01 +4.0978e+00 +4.6094e-01 -4.0435e+00 -7.7444e-01 -2.1745e+00 +1.6251e+00 -7.2059e-01 +9.2745e-01 -1.9971e-01
