% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.462729937e+08 +3.462729937e+08 +3.462723726e+08 +3.462723726e+08 -6.6253e-01 -4.5422e+00 +2.1597e+00 +3.7556e-01 +3.8004e+00 +3.3981e+00 +9.2782e-02 +5.2943e-01 +4.2950e+00 +2.7354e+00
3 +1.311189045e+08 +1.311189045e+08 +1.311182834e+08 +1.311182834e+08 -4.2582e+00 +4.3497e+00 +4.4388e+00 -1.0140e+00 +3.9124e+00 +4.3366e+00 +7.7879e-01 +2.8046e+00 +1.9721e-01 +4.8501e-01
5 +8.143520450e+07 +8.143520450e+07 +8.143458339e+07 +8.143458339e+07 -1.6263e+00 +2.3169e+00 +3.9502e+00 -3.3503e+00 -3.4682e+00 +3.3898e+00 -1.6641e-01 +2.4272e+00 -9.4551e-01 -2.1053e+00
10 +6.099732781e+07 +6.099732781e+07 +6.099670670e+07 +6.099670670e+07 -3.2772e+00 +2.8674e+00 +7.4227e-01 -1.9452e+00 -4.3812e+00 -1.4708e+00 -3.1991e+00 -1.7429e+00 +4.2930e+00 -8.7884e-01
88 +3.813129898e+07 +3.813129898e+07 +3.813067787e+07 +3.813067787e+07 -4.1578e+00 +3.8948e+00 +1.5435e+00 -1.1451e+00 +1.1474e+00 -6.4146e-01 +2.3330e+00 -2.6323e+00 -1.1074e+00 +7.9481e-01
508 +2.228507802e+07 +2.228507802e+07 +2.228445691e+07 +2.228445691e+07 -2.9274e+00 +2.9295e+00 +1.8720e+00 -3.8452e+00 +8.6768e-01 -4.4983e-01 -2.5831e-01 -2.0857e+00 +4.2653e-01 -7.1698e-01
919 +1.184019731e+07 +1.184019731e+07 +1.183957620e+07 +1.183957620e+07 -1.1617e+00 +4.5617e+00 +7.3702e-01 -9.6502e-01 +1.8877e+00 +4.8485e-01 +8.6837e-01 -4.7925e-01 +2.3315e+00 -3.2739e-01
1611 +9.931298171e+06 +9.931298171e+06 +9.930677061e+06 +9.930677061e+06 -1.7241e+00 +4.4895e+00 +8.1492e-01 -4.5843e+00 +2.6907e+00 -2.0786e+00 +9.8770e-01 -5.0511e-01 +1.5536e+00 +6.0820e-01
2356 +3.952496949e+06 +3.952496949e+06 +3.951875839e+06 +3.951875839e+06 -1.7384e+00 +4.4933e+00 +8.1548e-01 -4.0709e+00 +1.4435e+00 -2.2314e+00 +1.0580e+00 -7.1133e-01 +1.6678e+00 +1.4430e-01
2989 +1.830753035e+06 +1.830753035e+06 +1.830131925e+06 +1.830131925e+06 -6.0794e-01 +3.8836e+00 +8.5037e-01 -4.1976e+00 -1.2077e+00 -3.1331e+00 +1.7242e+00 -3.2794e-01 +4.6009e-01 -1.2420e+00
3703 +1.102787206e+06 +1.102787206e+06 +1.102166096e+06 +1.102166096e+06 -6.0794e-01 +3.8836e+00 +8.2946e-01 -4.1976e+00 -1.2077e+00 -2.8810e+00 +9.2589e-01 -2.0651e-01 +4.6009e-01 -4.5561e-01
3821 +5.435870275e+05 +5.435870275e+05 +5.429659175e+05 +5.429659175e+05 -5.5718e-01 +4.2884e+00 +8.6063e-01 -4.1976e+00 -1.1114e+00 -2.7564e+00 +1.5359e+00 -5.6037e-01 +5.4329e-01 -6.9504e-01
