% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.017887293e+08 +4.017887293e+08 +4.017881082e+08 +4.017881082e+08 +3.2226e+00 -2.8544e+00 +2.1491e-01 +1.6036e+00 -3.6901e+00 +2.7424e+00 -4.0649e+00 -4.7199e+00 -6.3031e-01 +1.1601e+00
2 +4.724658723e+07 +4.724658723e+07 +4.724596612e+07 +4.724596612e+07 -3.6854e+00 +3.1531e+00 -2.5853e+00 -4.3833e+00 -3.6643e+00 -1.8962e+00 +3.8463e-01 -2.2668e+00 +1.3118e+00 -1.9234e+00
7 +2.885707129e+07 +2.885707129e+07 +2.885645018e+07 +2.885645018e+07 +7.8241e-01 +1.5831e+00 -2.3136e-01 -2.2343e+00 +1.4681e+00 -5.5092e-01 +6.4548e-01 -4.6487e+00 +1.5536e+00 -1.5176e+00
1021 +1.917257477e+07 +1.917257477e+07 +1.917195366e+07 +1.917195366e+07 +1.3709e+00 +4.7362e+00 -2.5808e+00 -4.1553e+00 +2.8370e+00 +6.0468e-01 +5.8271e-01 -2.7260e+00 +3.0414e+00 -4.2907e-01
1663 +1.439617199e+07 +1.439617199e+07 +1.439555088e+07 +1.439555088e+07 -6.0945e-01 +4.5213e+00 +2.5828e+00 -4.9169e+00 -1.8932e+00 +5.6741e-01 +2.1811e+00 -9.2076e-01 +1.4748e+00 -7.7419e-02
2646 +7.067706499e+06 +7.067706499e+06 +7.067085389e+06 +7.067085389e+06 -1.8747e+00 +4.3212e+00 -1.2128e+00 -3.2866e+00 -1.1798e+00 -5.9882e-02 +1.2944e+00 -1.0626e+00 +1.4180e+00 +3.9629e-04
3355 +5.050982069e+06 +5.050982069e+06 +5.050360959e+06 +5.050360959e+06 -7.2188e-01 +3.1756e+00 +7.3663e-01 -3.9603e+00 -5.8598e-01 -1.2936e+00 +1.4705e+00 -9.1437e-01 +1.6497e+00 -2.0974e+00
3408 +3.168104051e+06 +3.168104051e+06 +3.167482941e+06 +3.167482941e+06 -3.3479e-01 +3.5768e+00 -6.2272e-01 -2.4464e+00 +1.4681e+00 -5.7776e-01 +6.4548e-01 -7.2324e-01 +1.4367e+00 -8.5436e-01
3952 +2.296590423e+06 +2.296590423e+06 +2.295969313e+06 +2.295969313e+06 -1.1603e+00 +3.3864e+00 +5.9513e-01 -3.8250e+00 -1.4477e+00 -1.8261e+00 +1.3386e+00 +5.6754e-02 +1.5456e+00 +3.7977e-01
6732 +1.305147259e+06 +1.305147259e+06 +1.304526149e+06 +1.304526149e+06 -4.5590e-01 +3.9691e+00 -2.8279e-01 -3.1002e+00 +1.1508e-01 -1.2184e+00 +1.2259e+00 -5.6400e-01 +2.0776e+00 -4.1487e-01
