% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.234867928e+08 +3.234867928e+08 +3.234861717e+08 +3.234861717e+08 +3.5071e+00 +4.1215e+00 -3.2961e+00 -7.4255e-01 -4.1465e+00 +2.8333e+00 -1.9457e+00 -2.6397e+00 -1.5785e+00 -4.6975e+00
3 +3.354958173e+07 +3.354958173e+07 +3.354896062e+07 +3.354896062e+07 -7.0942e-01 +2.6951e+00 +2.5122e-01 -3.9946e+00 -1.5452e+00 -1.8964e+00 -3.0052e+00 -1.5423e+00 +4.4431e+00 -7.6525e-01
915 +1.303731575e+07 +1.303731575e+07 +1.303669464e+07 +1.303669464e+07 -1.2082e+00 +3.6455e+00 +1.2133e+00 -4.3439e+00 -6.3439e-01 -1.2606e+00 -2.1354e-01 -1.0973e+00 +1.8033e+00 -2.9854e+00
1100 +7.318562753e+06 +7.318562753e+06 +7.317941643e+06 +7.317941643e+06 -1.2082e+00 +3.7247e+00 +1.6865e+00 -4.3439e+00 -1.3023e+00 -1.6215e+00 -1.9931e-01 -1.0057e+00 +1.8033e+00 +8.6106e-01
1624 +6.079888655e+06 +6.079888655e+06 +6.079267545e+06 +6.079267545e+06 +2.0540e-01 +3.9718e+00 +2.1760e+00 -4.4873e+00 -3.1095e+00 -2.3868e+00 +2.5696e+00 -2.7612e-01 +2.2107e+00 +7.0907e-02
2233 +3.614759405e+06 +3.614759405e+06 +3.614138295e+06 +3.614138295e+06 -1.4971e+00 +4.4350e+00 -4.0926e-01 -2.6261e+00 -5.0923e-01 -1.4465e+00 +1.2503e+00 -4.6664e-01 +2.4837e-02 -3.2430e-01
2676 +2.127036744e+06 +2.127036744e+06 +2.126415634e+06 +2.126415634e+06 -1.2082e+00 +3.6986e+00 +1.2133e+00 -4.3439e+00 -6.3439e-01 -1.8900e+00 +1.9171e+00 -1.0973e+00 +1.5201e+00 +3.9930e-01
2727 +1.286114219e+06 +1.286114219e+06 +1.285493109e+06 +1.285493109e+06 +2.0540e-01 +3.9718e+00 +2.1760e+00 -4.4873e+00 -3.1189e+00 -2.3868e+00 +2.5696e+00 -2.7612e-01 +5.9210e-01 +7.0907e-02
3922 +9.928653627e+05 +9.928653627e+05 +9.922442527e+05 +9.922442527e+05 +2.0540e-01 +3.9718e+00 +1.5632e+00 -4.4873e+00 -2.7379e+00 -2.3868e+00 +2.2938e+00 -3.7412e-01 +5.9210e-01 +7.0907e-02
4466 +5.344865732e+05 +5.344865732e+05 +5.338654632e+05 +5.338654632e+05 -9.2282e-01 +3.8561e+00 +1.4334e-01 -4.3090e+00 -2.2723e-03 -1.9916e+00 +1.2662e+00 -7.7640e-01 +1.6210e+00 -1.6598e-01
5401 +3.753679515e+05 +3.753679515e+05 +3.747468415e+05 +3.747468415e+05 -4.6899e-01 +3.8047e+00 +3.6911e-01 -4.0116e+00 -1.1835e+00 -2.2954e+00 +1.6297e+00 -1.0409e+00 +1.0671e+00 +9.4830e-02
5957 +1.758558786e+05 +1.758558786e+05 +1.752347686e+05 +1.752347686e+05 -1.0408e+00 +3.8005e+00 +1.5954e-01 -4.0924e+00 -4.5894e-01 -2.0751e+00 +1.3394e+00 -4.9876e-01 +1.0854e+00 -1.8094e-01
6747 +1.429553319e+05 +1.429553319e+05 +1.423342219e+05 +1.423342219e+05 -1.0408e+00 +3.8084e+00 +1.5954e-01 -4.0887e+00 -4.5894e-01 -2.0774e+00 +1.3394e+00 -5.7564e-01 +1.0854e+00 -1.8094e-01
7009 +9.424837518e+04 +9.424837518e+04 +9.362726518e+04 +9.362726518e+04 -1.2011e+00 +4.0506e+00 -3.7972e-01 -3.6678e+00 +1.6761e-01 -1.8855e+00 +1.3299e+00 -7.4078e-01 +1.4845e+00 -1.3631e-01
7345 +6.286036322e+04 +6.286036322e+04 +6.223925322e+04 +6.223925322e+04 -9.0416e-01 +4.0330e+00 +2.1275e-01 -3.8427e+00 -3.9600e-01 -1.9844e+00 +1.2483e+00 -6.6750e-01 +1.0420e+00 -4.3086e-01
8474 +2.259142451e+04 +2.259142451e+04 +2.197031451e+04 +2.197031451e+04 -8.7850e-01 +3.9230e+00 +1.5954e-01 -3.8086e+00 -3.7524e-01 -2.0751e+00 +1.3394e+00 -6.5145e-01 +1.0854e+00 -2.4466e-01
9619 +1.337844887e+04 +1.337844887e+04 +1.275733887e+04 +1.275733887e+04 -8.7850e-01 +3.9887e+00 +1.2736e-01 -3.8181e+00 -3.7524e-01 -2.0751e+00 +1.3383e+00 -7.0918e-01 +1.0888e+00 -2.4647e-01
9932 +8.011453360e+03 +8.011453360e+03 +7.390343360e+03 +7.390343360e+03 -9.2779e-01 +4.0330e+00 +1.8220e-01 -3.7984e+00 -3.9600e-01 -2.0701e+00 +1.3697e+00 -6.8594e-01 +1.1668e+00 -3.4603e-01
10350 +6.265111893e+03 +6.265111893e+03 +5.644001893e+03 +5.644001893e+03 -8.8404e-01 +4.0330e+00 +1.1006e-01 -3.7984e+00 -3.9600e-01 -2.0701e+00 +1.3697e+00 -6.8594e-01 +1.1668e+00 -3.4603e-01
11262 +3.498194297e+03 +3.498194297e+03 +2.877084297e+03 +2.877084297e+03 -9.2779e-01 +4.0263e+00 +1.5663e-01 -3.7984e+00 -3.9600e-01 -2.0701e+00 +1.3697e+00 -7.3169e-01 +1.1671e+00 -3.4603e-01
11755 +1.633332475e+03 +1.633332475e+03 +1.012222475e+03 +1.012222475e+03 -9.2779e-01 +3.9972e+00 +1.3092e-01 -3.7984e+00 -3.9600e-01 -2.0701e+00 +1.3697e+00 -7.3169e-01 +1.1671e+00 -3.4603e-01
12507 +1.148297036e+03 +1.148297036e+03 +5.271870361e+02 +5.271870361e+02 -9.1750e-01 +3.9907e+00 +1.5086e-01 -3.8019e+00 -3.9600e-01 -2.0721e+00 +1.3615e+00 -7.3169e-01 +1.1671e+00 -3.0319e-01
12519 +6.842314344e+02 +6.842314344e+02 +6.312143442e+01 +6.312143442e+01 -8.9862e-01 +3.9742e+00 +1.5975e-01 -3.7918e+00 -4.4055e-01 -2.0873e+00 +1.3605e+00 -7.3204e-01 +1.1435e+00 -3.0869e-01
13350 +4.885440018e+02 +4.885440018e+02 -1.325659982e+02 -1.325659982e+02 -8.9862e-01 +3.9742e+00 +1.5975e-01 -3.7915e+00 -4.4055e-01 -2.0873e+00 +1.3803e+00 -7.3204e-01 +1.1435e+00 -2.9601e-01
13920 +3.005198713e+02 +3.005198713e+02 -3.205901287e+02 -3.205901287e+02 -9.1497e-01 +3.9949e+00 +1.3421e-01 -3.7881e+00 -4.0178e-01 -2.0702e+00 +1.3697e+00 -7.3169e-01 +1.1662e+00 -3.2455e-01
14424 +2.503809525e+02 +2.503809525e+02 -3.707290475e+02 -3.707290475e+02 -8.9862e-01 +3.9842e+00 +1.5975e-01 -3.7915e+00 -4.3901e-01 -2.0856e+00 +1.3803e+00 -7.3204e-01 +1.1438e+00 -3.0244e-01
15438 +1.511732181e+02 +1.511732181e+02 -4.699367819e+02 -4.699367819e+02 -9.1497e-01 +3.9949e+00 +1.2782e-01 -3.7870e+00 -4.0178e-01 -2.0688e+00 +1.3697e+00 -7.3169e-01 +1.1674e+00 -3.1131e-01
16056 +9.319307341e+01 +9.319307341e+01 -5.279169266e+02 -5.279169266e+02 -8.9984e-01 +3.9900e+00 +1.5715e-01 -3.7917e+00 -4.5838e-01 -2.0842e+00 +1.3834e+00 -7.3372e-01 +1.1485e+00 -3.0214e-01
16920 +4.723776139e+01 +4.723776139e+01 -5.738722386e+02 -5.738722386e+02 -9.1345e-01 +3.9906e+00 +1.2782e-01 -3.7818e+00 -4.0178e-01 -2.0688e+00 +1.3649e+00 -7.4003e-01 +1.1691e+00 -3.0991e-01
17702 +3.038869746e+01 +3.038869746e+01 -5.907213025e+02 -5.907213025e+02 -9.1352e-01 +3.9919e+00 +1.2727e-01 -3.7781e+00 -4.0329e-01 -2.0687e+00 +1.3698e+00 -7.3453e-01 +1.1738e+00 -3.1372e-01
18274 +2.160211503e+01 +2.160211503e+01 -5.995078850e+02 -5.995078850e+02 -9.1365e-01 +3.9922e+00 +1.1989e-01 -3.7743e+00 -3.9591e-01 -2.0675e+00 +1.3707e+00 -7.4074e-01 +1.1754e+00 -3.1595e-01
19030 +1.527011266e+01 +1.527011266e+01 -6.058398873e+02 -6.058398873e+02 -9.1409e-01 +3.9919e+00 +1.2621e-01 -3.7769e+00 -4.0333e-01 -2.0687e+00 +1.3697e+00 -7.4128e-01 +1.1692e+00 -3.1372e-01
19755 +7.039160707e+00 +7.039160707e+00 -6.140708393e+02 -6.140708393e+02 -9.1343e-01 +3.9917e+00 +1.2782e-01 -3.7784e+00 -4.0383e-01 -2.0690e+00 +1.3694e+00 -7.3811e-01 +1.1698e+00 -3.1397e-01
20162 +6.152086776e+00 +6.152086776e+00 -6.149579132e+02 -6.149579132e+02 -9.1196e-01 +3.9929e+00 +1.2622e-01 -3.7778e+00 -4.0194e-01 -2.0707e+00 +1.3696e+00 -7.3897e-01 +1.1712e+00 -3.1135e-01
20597 +2.834812955e+00 +2.834812955e+00 -6.182751870e+02 -6.182751870e+02 -9.1259e-01 +3.9931e+00 +1.2622e-01 -3.7771e+00 -4.0194e-01 -2.0707e+00 +1.3695e+00 -7.3897e-01 +1.1711e+00 -3.1361e-01
20600 +1.620848631e+00 +1.620848631e+00 -6.194891514e+02 -6.194891514e+02 -9.1196e-01 +3.9931e+00 +1.2622e-01 -3.7778e+00 -4.0194e-01 -2.0695e+00 +1.3695e+00 -7.3897e-01 +1.1709e+00 -3.1435e-01
21746 +1.453173680e+00 +1.453173680e+00 -6.196568263e+02 -6.196568263e+02 -9.1196e-01 +3.9931e+00 +1.2622e-01 -3.7778e+00 -4.0225e-01 -2.0695e+00 +1.3695e+00 -7.3897e-01 +1.1709e+00 -3.1437e-01
21942 +2.102770772e-01 +2.102770772e-01 -6.208997229e+02 -6.208997229e+02 -9.1196e-01 +3.9931e+00 +1.2622e-01 -3.7776e+00 -4.0225e-01 -2.0695e+00 +1.3684e+00 -7.3897e-01 +1.1709e+00 -3.1377e-01
23369 +9.814202871e-02 +9.814202871e-02 -6.210118580e+02 -6.210118580e+02 -9.1196e-01 +3.9931e+00 +1.2622e-01 -3.7777e+00 -4.0251e-01 -2.0695e+00 +1.3686e+00 -7.3897e-01 +1.1709e+00 -3.1374e-01
24307 +6.182445777e-02 +6.182445777e-02 -6.210481755e+02 -6.210481755e+02 -9.1204e-01 +3.9931e+00 +1.2606e-01 -3.7778e+00 -4.0241e-01 -2.0695e+00 +1.3684e+00 -7.3897e-01 +1.1711e+00 -3.1381e-01
25522 +3.709456665e-02 +3.709456665e-02 -6.210729054e+02 -6.210729054e+02 -9.1204e-01 +3.9931e+00 +1.2596e-01 -3.7778e+00 -4.0248e-01 -2.0695e+00 +1.3685e+00 -7.3897e-01 +1.1711e+00 -3.1381e-01
26359 +2.120259532e-02 +2.120259532e-02 -6.210887974e+02 -6.210887974e+02 -9.1200e-01 +3.9931e+00 +1.2622e-01 -3.7779e+00 -4.0277e-01 -2.0696e+00 +1.3686e+00 -7.3903e-01 +1.1709e+00 -3.1371e-01
27768 +1.307489434e-02 +1.307489434e-02 -6.210969251e+02 -6.210969251e+02 -9.1198e-01 +3.9931e+00 +1.2611e-01 -3.7779e+00 -4.0273e-01 -2.0696e+00 +1.3686e+00 -7.3897e-01 +1.1709e+00 -3.1370e-01
29398 +9.201901438e-03 +9.201901438e-03 -6.211007981e+02 -6.211007981e+02 -9.1197e-01 +3.9931e+00 +1.2610e-01 -3.7779e+00 -4.0277e-01 -2.0697e+00 +1.3686e+00 -7.3904e-01 +1.1709e+00 -3.1366e-01
