% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.571766531e+09 +1.571766531e+09 +1.571765910e+09 +1.571765910e+09
14 +8.348826725e+08 +8.348826725e+08 +8.348820514e+08 +8.348820514e+08
27 +4.882739398e+08 +4.882739398e+08 +4.882733187e+08 +4.882733187e+08
1054 +3.476409945e+08 +3.476409945e+08 +3.476403734e+08 +3.476403734e+08
2391 +2.248794560e+08 +2.248794560e+08 +2.248788348e+08 +2.248788348e+08
4165 +1.455064410e+08 +1.455064410e+08 +1.455058199e+08 +1.455058199e+08
6619 +9.460556874e+07 +9.460556874e+07 +9.460494763e+07 +9.460494763e+07
8791 +5.907048740e+07 +5.907048740e+07 +5.906986629e+07 +5.906986629e+07
10289 +3.628282556e+07 +3.628282556e+07 +3.628220445e+07 +3.628220445e+07
12631 +2.496525645e+07 +2.496525645e+07 +2.496463534e+07 +2.496463534e+07
15323 +1.533679514e+07 +1.533679514e+07 +1.533617403e+07 +1.533617403e+07
18223 +9.487717939e+06 +9.487717939e+06 +9.487096829e+06 +9.487096829e+06
21930 +6.215094092e+06 +6.215094092e+06 +6.214472982e+06 +6.214472982e+06
26880 +3.980227322e+06 +3.980227322e+06 +3.979606212e+06 +3.979606212e+06
33956 +2.395614341e+06 +2.395614341e+06 +2.394993231e+06 +2.394993231e+06
39053 +1.583364694e+06 +1.583364694e+06 +1.582743584e+06 +1.582743584e+06
45943 +9.922280780e+05 +9.922280780e+05 +9.916069680e+05 +9.916069680e+05
51356 +6.234505715e+05 +6.234505715e+05 +6.228294615e+05 +6.228294615e+05
62616 +3.783299796e+05 +3.783299796e+05 +3.777088696e+05 +3.777088696e+05
91481 +2.363946832e+05 +2.363946832e+05 +2.357735732e+05 +2.357735732e+05
119553 +1.563641790e+05 +1.563641790e+05 +1.557430690e+05 +1.557430690e+05
166934 +9.813034281e+04 +9.813034281e+04 +9.750923281e+04 +9.750923281e+04
215018 +6.126208909e+04 +6.126208909e+04 +6.064097909e+04 +6.064097909e+04
315329 +3.653944648e+04 +3.653944648e+04 +3.591833648e+04 +3.591833648e+04
