% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.133359890e+08 +9.133359890e+08 +9.133353679e+08 +9.133353679e+08 +3.5746e+00 -1.3967e+00 +1.2655e+00 -2.3641e-01 +2.8490e+00 -2.4862e+00 +5.7833e-01 +1.3787e+00 -4.2554e+00 +2.7677e+00
2 +3.383181392e+08 +3.383181392e+08 +3.383175181e+08 +3.383175181e+08 -4.8345e+00 +4.3777e+00 +5.2358e-01 -1.9574e+00 -2.6820e+00 -4.0264e+00 +2.8499e+00 -3.5435e+00 +4.2316e+00 +1.9457e+00
6 +1.438740883e+08 +1.438740883e+08 +1.438734672e+08 +1.438734672e+08 -1.2223e+00 +4.6745e+00 +2.7794e+00 +3.2086e+00 -3.5997e+00 +4.6630e+00 +2.9860e+00 +3.6788e-01 +4.7679e+00 -3.6839e+00
27 +2.487879092e+07 +2.487879092e+07 +2.487816981e+07 +2.487816981e+07 -2.6701e+00 +4.5952e+00 -4.9504e-01 -4.8295e+00 +7.0346e-01 +2.0492e+00 +3.1988e-01 -3.9863e-01 +4.6237e+00 +7.7802e-02
944 +1.154444947e+07 +1.154444947e+07 +1.154382836e+07 +1.154382836e+07 -2.9867e-01 +3.4433e+00 -4.3596e-01 -1.8777e+00 +2.6141e+00 -9.7329e-01 +8.9418e-01 -3.5304e+00 +2.5570e+00 -1.4762e-01
962 +8.460952817e+06 +8.460952817e+06 +8.460331707e+06 +8.460331707e+06 -2.6701e+00 +4.5764e+00 -4.9504e-01 -4.7667e+00 +7.0346e-01 -2.2140e+00 +3.1988e-01 -3.9863e-01 +3.3513e+00 +7.7802e-02
1283 +5.809351431e+06 +5.809351431e+06 +5.808730321e+06 +5.808730321e+06 -2.9867e-01 +3.4433e+00 -4.3596e-01 -1.8777e+00 +3.0130e+00 -9.7329e-01 +1.4115e+00 -5.4708e-01 +2.7571e+00 -1.4762e-01
2131 +3.426331107e+06 +3.426331107e+06 +3.425709997e+06 +3.425709997e+06 -4.3716e-01 +4.0851e+00 +1.5951e+00 -3.2445e+00 -1.5476e+00 -2.3403e+00 +9.5700e-01 -7.4373e-01 +1.0036e+00 -1.3328e+00
2613 +2.031044584e+06 +2.031044584e+06 +2.030423474e+06 +2.030423474e+06 -1.0596e+00 +4.3792e+00 -6.0821e-01 -3.1551e+00 +3.4044e-01 -1.3434e+00 -9.4201e-03 -5.7039e-01 +2.1027e+00 -1.7591e-01
2971 +1.314911598e+06 +1.314911598e+06 +1.314290488e+06 +1.314290488e+06 -1.7584e+00 +3.4433e+00 -4.4940e-01 -2.9091e+00 +1.0170e+00 -1.7991e+00 +1.4850e+00 -5.5344e-01 +1.8867e+00 -6.2208e-03
3178 +6.703256782e+05 +6.703256782e+05 +6.697045682e+05 +6.697045682e+05 -8.7267e-01 +4.3404e+00 -6.2857e-01 -3.1672e+00 +1.0728e+00 -1.3434e+00 +1.2884e+00 -5.7039e-01 +2.1027e+00 -1.7591e-01
