% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.007084982e+08 +3.007084982e+08 +3.007078771e+08 +3.007078771e+08 -3.2808e+00 -4.2053e+00 +4.7269e+00 +2.6260e+00 +1.1967e+00 -4.3632e+00 -2.4769e+00 +1.1809e+00 +4.0905e+00 +4.2405e+00
4 +2.043867417e+08 +2.043867417e+08 +2.043861206e+08 +2.043861206e+08 -2.9262e+00 +3.6522e+00 +3.6358e+00 +2.8719e+00 -3.1867e+00 -4.4429e+00 +3.4062e+00 +3.0450e+00 -6.8480e-01 -2.9637e+00
6 +1.147168619e+08 +1.147168619e+08 +1.147162408e+08 +1.147162408e+08 +1.1795e+00 +3.5682e+00 +2.5153e+00 -3.8522e+00 +3.7297e+00 -2.0503e+00 +1.2911e+00 -2.4470e+00 +3.2710e+00 -3.5144e+00
11 +7.975480985e+07 +7.975480985e+07 +7.975418874e+07 +7.975418874e+07 +2.2249e-01 +4.6974e+00 +4.7509e+00 -4.9965e+00 +1.3014e+00 -6.1300e-01 -4.2329e+00 +1.1709e+00 -1.7681e-01 +3.4389e+00
116 +4.563802112e+07 +4.563802112e+07 +4.563740001e+07 +4.563740001e+07 -2.3573e+00 +2.0209e+00 -1.9104e+00 -3.6736e+00 +1.3596e-01 +2.1949e+00 +2.5846e+00 -8.5713e-02 +4.6418e+00 +8.3353e-01
153 +3.535387754e+07 +3.535387754e+07 +3.535325643e+07 +3.535325643e+07 +7.3912e-01 +4.5091e+00 -5.9981e-01 -3.7267e+00 +3.1026e+00 +2.2290e-01 +2.3353e+00 +6.0528e-01 +1.1847e+00 -3.7858e+00
846 +2.094472815e+07 +2.094472815e+07 +2.094410704e+07 +2.094410704e+07 +9.4944e-01 +3.3398e+00 +5.8848e-01 -1.7346e+00 -1.5589e+00 -2.9251e+00 +3.9293e+00 -2.5089e+00 +1.8002e+00 +2.6523e-01
988 +1.509686515e+07 +1.509686515e+07 +1.509624404e+07 +1.509624404e+07 -1.9064e+00 +3.0920e+00 +2.8093e-01 -3.8126e+00 -3.6334e+00 -8.8694e-02 +1.0620e+00 -1.3052e+00 +1.8102e+00 -2.6221e-01
1167 +9.947128583e+06 +9.947128583e+06 +9.946507473e+06 +9.946507473e+06 +1.4551e-01 +3.3398e+00 +1.1252e+00 -4.1657e+00 -1.5589e+00 -4.0468e-01 +2.0475e+00 -2.5089e+00 +1.8124e+00 +2.6523e-01
1880 +4.844371260e+06 +4.844371260e+06 +4.843750150e+06 +4.843750150e+06 -9.9227e-02 +3.6201e+00 +2.3278e+00 -3.7063e+00 -2.3056e+00 -2.0248e+00 +2.1012e+00 -3.8642e-01 -2.1496e-01 +1.5036e+00
2287 +2.798843207e+06 +2.798843207e+06 +2.798222097e+06 +2.798222097e+06 -1.7289e+00 +4.5265e+00 +3.9900e-01 -3.8126e+00 -3.1442e-01 -8.4313e-01 +1.1541e+00 -1.1277e+00 +1.8102e+00 -4.2569e-02
2986 +2.366672556e+06 +2.366672556e+06 +2.366051446e+06 +2.366051446e+06 -7.0550e-01 +4.5265e+00 +3.9900e-01 -3.8126e+00 -3.1442e-01 -8.4313e-01 +1.1541e+00 -1.1277e+00 +1.8102e+00 -4.2569e-02
3432 +1.446504009e+06 +1.446504009e+06 +1.445882899e+06 +1.445882899e+06 -1.3067e+00 +3.7114e+00 -4.0113e-02 -3.8106e+00 -3.1442e-01 -1.3137e+00 +1.0005e+00 -1.2746e+00 +1.8102e+00 +1.5453e-01
3596 +9.983933361e+05 +9.983933361e+05 +9.977722261e+05 +9.977722261e+05 -8.0495e-01 +3.4831e+00 -7.4479e-01 -3.8394e+00 -8.8286e-02 -2.0853e+00 +1.2347e+00 -4.3649e-01 +1.4065e+00 +1.3813e-01
3898 +4.977417509e+05 +4.977417509e+05 +4.971206409e+05 +4.971206409e+05 -6.4299e-01 +3.5692e+00 -3.6622e-01 -3.8394e+00 -1.8543e-03 -2.0853e+00 +1.2021e+00 -6.7838e-01 +1.2719e+00 +8.5208e-03
4692 +3.310174969e+05 +3.310174969e+05 +3.303963869e+05 +3.303963869e+05 -8.1993e-01 +4.2013e+00 +1.5040e-01 -3.8691e+00 -1.5046e-01 -2.1368e+00 +1.4919e+00 -5.1616e-01 +9.1321e-01 +7.4641e-02
5246 +1.680801014e+05 +1.680801014e+05 +1.674589914e+05 +1.674589914e+05 -9.6091e-01 +4.0675e+00 -3.0904e-02 -3.8396e+00 -1.8543e-03 -2.0184e+00 +1.2021e+00 -6.7838e-01 +1.3125e+00 +6.4158e-03
5905 +1.246007753e+05 +1.246007753e+05 +1.239796653e+05 +1.239796653e+05 -1.0860e+00 +4.1923e+00 -4.0113e-02 -3.7461e+00 -2.8458e-02 -2.1166e+00 +1.2632e+00 -9.4797e-01 +1.4238e+00 -2.6787e-01
6619 +8.506238659e+04 +8.506238659e+04 +8.444127659e+04 +8.444127659e+04 -1.0011e+00 +4.1502e+00 -7.0955e-02 -3.5602e+00 -7.9467e-02 -2.1604e+00 +1.2347e+00 -7.6738e-01 +1.3062e+00 -2.0340e-01
6763 +5.672079683e+04 +5.672079683e+04 +5.609968683e+04 +5.609968683e+04 -9.6092e-01 +4.0675e+00 -3.0904e-02 -3.8049e+00 -1.8543e-03 -2.0184e+00 +1.2246e+00 -6.7838e-01 +1.2586e+00 -2.3298e-01
7488 +3.682915217e+04 +3.682915217e+04 +3.620804217e+04 +3.620804217e+04 -1.0458e+00 +3.8919e+00 -7.2885e-02 -3.7265e+00 -8.6815e-02 -1.9201e+00 +1.2618e+00 -6.5137e-01 +1.2968e+00 -2.3202e-01
8099 +2.353077143e+04 +2.353077143e+04 +2.290966143e+04 +2.290966143e+04 -8.6909e-01 +3.9952e+00 +3.5142e-02 -3.8064e+00 -3.6690e-01 -2.0074e+00 +1.4850e+00 -6.9977e-01 +1.1363e+00 -2.6707e-01
8812 +1.571365121e+04 +1.571365121e+04 +1.509254121e+04 +1.509254121e+04 -9.8923e-01 +3.9527e+00 -9.8672e-02 -3.7488e+00 -3.5976e-02 -2.0033e+00 +1.2333e+00 -7.8513e-01 +1.3259e+00 -3.2005e-01
8931 +9.348714847e+03 +9.348714847e+03 +8.727604847e+03 +8.727604847e+03 -9.7456e-01 +4.0535e+00 -8.0563e-02 -3.7507e+00 -7.9467e-02 -1.9631e+00 +1.2946e+00 -7.6738e-01 +1.3057e+00 -3.4914e-01
9579 +4.558497371e+03 +4.558497371e+03 +3.937387371e+03 +3.937387371e+03 -9.5809e-01 +3.9954e+00 -2.5421e-02 -3.7236e+00 -1.2426e-01 -1.9804e+00 +1.3118e+00 -7.4474e-01 +1.3125e+00 -3.5517e-01
10287 +3.239784671e+03 +3.239784671e+03 +2.618674671e+03 +2.618674671e+03 -9.7205e-01 +3.9943e+00 -7.8238e-02 -3.6619e+00 -8.7863e-02 -1.9748e+00 +1.2945e+00 -7.2781e-01 +1.3263e+00 -3.6458e-01
11028 +1.263938498e+03 +1.263938498e+03 +6.428284984e+02 +6.428284984e+02 -1.0147e+00 +3.9940e+00 -9.0794e-02 -3.6619e+00 -6.4714e-02 -1.9702e+00 +1.2945e+00 -7.3278e-01 +1.3176e+00 -3.5971e-01
