gen	min    	avg    	max    	std        
0  	1102.43	1383.22	1538.7 	85.7121    
1  	1101.12	1249.38	1323.59	49.7125    
2  	1066.06	1178.21	1225.34	32.1523    
3  	1049.48	1137.6 	1169.67	21.7792    
4  	1049.48	1115.44	1140.72	16.9273    
5  	1049.4 	1101.18	1120.72	15.4149    
6  	1044.31	1088.92	1108.49	15.2117    
7  	1044.31	1077.34	1098.42	14.1622    
8  	1042.62	1064.52	1086.29	11.2963    
9  	1033.22	1048.78	1052.02	1.73986    
10 	1033.15	1045.69	1049.39	2.2545     
11 	1029.63	1042.63	1044.33	3.20582    
12 	1024.7 	1036.23	1042.82	3.41684    
13 	1024.62	1032.44	1033.32	1.52778    
14 	1021.44	1030.1 	1032.89	2.26242    
15 	1021.44	1026.8 	1029.5 	1.50313    
16 	1021   	1024.74	1026.62	1.17893    
17 	1020   	1022.83	1024.31	0.968184   
18 	1019.52	1021.46	1022.04	0.372909   
19 	1016.66	1020.92	1021.44	0.619652   
20 	1016.66	1019.95	1020.67	0.419509   
21 	1016.66	1019.46	1019.75	0.248789   
22 	1016.66	1019.24	1019.45	0.35294    
23 	1014.93	1019.03	1019.29	0.567978   
24 	1014.93	1018.49	1019.19	1.04729    
25 	1014.9 	1016.59	1017.08	0.241651   
26 	1014.88	1016.2 	1016.66	0.446752   
27 	1014.56	1015.4 	1015.98	0.360579   
28 	1014.05	1014.88	1015.06	0.111485   
29 	1013.94	1014.69	1014.89	0.170059   
30 	1013.92	1014.39	1014.61	0.183463   
31 	1013.87	1014.08	1014.26	0.0877728  
32 	1013.84	1013.95	1014.03	0.0368774  
33 	1013.84	1013.9 	1013.93	0.0208714  
34 	1013.83	1013.87	1013.89	0.0151453  
35 	1013.82	1013.84	1013.86	0.00623797 
36 	1013.82	1013.84	1013.84	0.00376594 
37 	1013.82	1013.83	1013.83	0.00319459 
38 	1013.82	1013.83	1013.83	0.00168128 
39 	1013.82	1013.82	1013.82	0.000802501
40 	1013.82	1013.82	1013.82	0.000561242
41 	1013.82	1013.82	1013.82	0.000279325
42 	1013.82	1013.82	1013.82	0.000187736
43 	1013.82	1013.82	1013.82	8.33195e-05
44 	1013.77	1013.82	1013.82	0.00188135 
45 	1013.61	1013.82	1013.82	0.0115187  
46 	1013.53	1013.81	1013.82	0.0452866  
47 	1013.5 	1013.72	1013.82	0.0976461  
48 	1013.5 	1013.56	1013.62	0.0310763  
49 	1013.47	1013.53	1013.54	0.0130001  
50 	1013.46	1013.5 	1013.52	0.00630831 
51 	1013.45	1013.49	1013.5 	0.0100331  
52 	1013.42	1013.47	1013.49	0.0115801  
53 	1013.41	1013.45	1013.47	0.0103841  
54 	1013.4 	1013.44	1013.45	0.0101767  
55 	1013.38	1013.42	1013.43	0.0086153  
56 	1013.38	1013.41	1013.42	0.00869889 
57 	1013.37	1013.39	1013.41	0.00753468 
58 	1013.35	1013.38	1013.39	0.00581832 
59 	1013.34	1013.37	1013.38	0.00608064 
60 	1013.34	1013.36	1013.37	0.00657344 
61 	1013.34	1013.35	1013.36	0.00530376 
62 	1013.27	1013.34	1013.35	0.00504683 
63 	1013.26	1013.34	1013.34	0.0124418  
64 	1013.24	1013.32	1013.34	0.0249101  
65 	1013.24	1013.28	1013.3 	0.0131607  
66 	1013.23	1013.26	1013.27	0.00762155 
67 	1013.22	1013.25	1013.26	0.00702151 
68 	1013.21	1013.24	1013.24	0.00538391 
69 	1013.21	1013.23	1013.23	0.00501852 
70 	1013.21	1013.22	1013.22	0.0033548  
71 	1013.2 	1013.21	1013.22	0.00236344 
72 	1013.2 	1013.21	1013.21	0.00255961 
73 	1013.2 	1013.21	1013.21	0.00276203 
74 	1013.19	1013.2 	1013.21	0.00252709 
75 	1013.19	1013.2 	1013.2 	0.00215603 
76 	1013.19	1013.2 	1013.2 	0.00181718 
77 	1013.19	1013.19	1013.2 	0.00157589 
78 	1013.19	1013.19	1013.19	0.00143736 
79 	1013.18	1013.19	1013.19	0.00118011 
80 	1013.18	1013.19	1013.19	0.000924501
81 	1013.18	1013.19	1013.19	0.00103171 
82 	1013.18	1013.18	1013.19	0.00116461 
83 	1013.18	1013.18	1013.18	0.00111365 
84 	1013.18	1013.18	1013.18	0.000822955
85 	1013.18	1013.18	1013.18	0.00073649 
86 	1013.18	1013.18	1013.18	0.000561826
87 	1013.18	1013.18	1013.18	0.000437846
88 	1013.17	1013.18	1013.18	0.000459431
89 	1013.17	1013.18	1013.18	0.000469237
90 	1013.17	1013.18	1013.18	0.000361295
91 	1013.17	1013.17	1013.18	0.000322076
92 	1013.17	1013.17	1013.17	0.000248338
93 	1013.17	1013.17	1013.17	0.000220827
94 	1013.17	1013.17	1013.17	0.000158836
95 	1013.17	1013.17	1013.17	0.000100266
96 	1013.17	1013.17	1013.17	7.00603e-05
97 	1013.17	1013.17	1013.17	6.43442e-05
98 	1013.17	1013.17	1013.17	5.48588e-05
99 	1013.17	1013.17	1013.17	5.36253e-05
100	1013.17	1013.17	1013.17	4.66185e-05
101	1013.17	1013.17	1013.17	4.25667e-05
102	1013.17	1013.17	1013.17	3.71876e-05
103	1013.17	1013.17	1013.17	3.44702e-05
104	1013.17	1013.17	1013.17	2.81505e-05
105	1013.17	1013.17	1013.17	2.1706e-05 
106	1013.17	1013.17	1013.17	1.60624e-05
107	1013.17	1013.17	1013.17	1.29669e-05
108	1013.17	1013.17	1013.17	1.32662e-05
109	1013.17	1013.17	1013.17	1.27784e-05
110	1013.17	1013.17	1013.17	1.2428e-05 
111	1013.17	1013.17	1013.17	1.02941e-05
112	1013.17	1013.17	1013.17	8.96791e-06
113	1013.17	1013.17	1013.17	6.22645e-06
114	1013.17	1013.17	1013.17	4.58244e-06
115	1013.17	1013.17	1013.17	3.64134e-06
116	1013.17	1013.17	1013.17	3.36058e-06
117	1013.17	1013.17	1013.17	2.91351e-06
118	1013.17	1013.17	1013.17	2.68236e-06
119	1013.17	1013.17	1013.17	1.87323e-06
120	1013.17	1013.17	1013.17	1.5182e-06 
121	1013.17	1013.17	1013.17	1.57753e-06
122	1013.17	1013.17	1013.17	9.62259e-07
123	1013.17	1013.17	1013.17	8.74399e-07
124	1013.17	1013.17	1013.17	7.07521e-07
125	1013.17	1013.17	1013.17	6.00595e-07
126	1013.17	1013.17	1013.17	4.81151e-07
127	1013.17	1013.17	1013.17	4.00308e-07
128	1013.17	1013.17	1013.17	3.45221e-07
129	1013.17	1013.17	1013.17	2.9904e-07 
130	1013.17	1013.17	1013.17	2.62754e-07
131	1013.17	1013.17	1013.17	3.11561e-07
132	1013.17	1013.17	1013.17	2.93978e-07
133	1013.17	1013.17	1013.17	2.72559e-07
134	1013.17	1013.17	1013.17	2.1391e-07 
135	1013.17	1013.17	1013.17	1.66807e-07
136	1013.17	1013.17	1013.17	1.38903e-07
137	1013.17	1013.17	1013.17	1.24378e-07
138	1013.17	1013.17	1013.17	0.00025614 
139	1013.1 	1013.17	1013.17	0.00530645 
140	1013.1 	1013.17	1013.17	0.0172313  
141	1013.08	1013.13	1013.17	0.0288238  
142	1013.08	1013.1 	1013.1 	0.00332996 
143	1013.07	1013.09	1013.1 	0.00636881 
144	1013.07	1013.08	1013.09	0.00304414 
145	1013.06	1013.08	1013.08	0.00201765 
146	1013.05	1013.07	1013.08	0.00301321 
147	1013.05	1013.07	1013.07	0.00516661 
148	1013.04	1013.06	1013.07	0.00455033 
149	1013.03	1013.05	1013.06	0.0040175  
150	1013.03	1013.05	1013.05	0.00452644 
151	1013.02	1013.04	1013.05	0.00447342 
152	1013.02	1013.03	1013.04	0.00331323 
153	1013.02	1013.03	1013.03	0.00275776 
154	1013.01	1013.02	1013.03	0.00326156 
155	1013.01	1013.02	1013.02	0.00279817 
156	1013.01	1013.02	1013.02	0.00232138 
157	1013   	1013.01	1013.02	0.00250632 
158	1013   	1013.01	1013.01	0.00176721 
159	1012.97	1013.01	1013.01	0.00175274 
160	1012.96	1013   	1013.01	0.00411961 
161	1012.95	1013   	1013   	0.0108684  
162	1012.95	1012.98	1013   	0.0167025  
163	1012.95	1012.96	1012.97	0.00406299 
164	1012.94	1012.95	1012.96	0.00205724 
165	1012.94	1012.95	1012.95	0.00177496 
166	1012.94	1012.95	1012.95	0.00206512 
167	1012.94	1012.95	1012.95	0.00165029 
168	1012.94	1012.94	1012.95	0.00121279 
169	1012.94	1012.94	1012.94	0.00113019 
170	1012.94	1012.94	1012.94	0.00103564 
171	1012.94	1012.94	1012.94	0.00059621 
172	1012.94	1012.94	1012.94	0.000410891
173	1012.94	1012.94	1012.94	0.000308065
174	1012.94	1012.94	1012.94	0.000284123
175	1012.94	1012.94	1012.94	0.000308407
176	1012.94	1012.94	1012.94	0.00024075 
177	1012.94	1012.94	1012.94	0.000148648
178	1012.94	1012.94	1012.94	0.000124628
179	1012.94	1012.94	1012.94	0.000106317
180	1012.93	1012.94	1012.94	0.00010798 
181	1012.93	1012.94	1012.94	0.000113733
182	1012.93	1012.94	1012.94	0.000106774
183	1012.93	1012.93	1012.94	8.62155e-05
184	1012.93	1012.93	1012.93	6.26453e-05
185	1012.93	1012.93	1012.93	5.03197e-05
186	1012.93	1012.93	1012.93	2.62005e-05
187	1012.93	1012.93	1012.93	2.22242e-05
188	1012.93	1012.93	1012.93	1.83386e-05
189	1012.93	1012.93	1012.93	1.73204e-05
190	1012.93	1012.93	1012.93	1.51847e-05
191	1012.93	1012.93	1012.93	1.12374e-05
192	1012.93	1012.93	1012.93	9.94979e-06
193	1012.93	1012.93	1012.93	9.51974e-06
194	1012.93	1012.93	1012.93	7.12658e-06
195	1012.93	1012.93	1012.93	5.39414e-06
196	1012.93	1012.93	1012.93	4.9298e-06 
197	1012.93	1012.93	1012.93	4.24541e-06
198	1012.93	1012.93	1012.93	4.57863e-06
199	1012.93	1012.93	1012.93	4.65346e-06
200	1012.93	1012.93	1012.93	2.87188e-06
201	1012.93	1012.93	1012.93	1.86945e-06
202	1012.93	1012.93	1012.93	1.31665e-06
203	1012.93	1012.93	1012.93	1.23989e-06
204	1012.93	1012.93	1012.93	1.02544e-06
205	1012.93	1012.93	1012.93	9.04499e-07
206	1012.93	1012.93	1012.93	8.66185e-07
207	1012.93	1012.93	1012.93	6.28037e-07
208	1012.93	1012.93	1012.93	4.4426e-07 
209	1012.93	1012.93	1012.93	3.29393e-07
210	1012.93	1012.93	1012.93	2.38896e-07
211	1012.93	1012.93	1012.93	1.48841e-07
212	1012.93	1012.93	1012.93	1.41893e-07
213	1012.93	1012.93	1012.93	1.05314e-07
214	1012.93	1012.93	1012.93	7.20744e-08
215	1012.93	1012.93	1012.93	7.85783e-08
216	1012.93	1012.93	1012.93	7.29838e-08
217	1012.93	1012.93	1012.93	5.45276e-08
218	1012.93	1012.93	1012.93	3.98503e-08
219	1012.93	1012.93	1012.93	2.70743e-08
220	1012.93	1012.93	1012.93	2.34746e-08
221	1012.93	1012.93	1012.93	7.3119e-09 
222	1012.93	1012.93	1012.93	3.84004e-09
223	1012.93	1012.93	1012.93	3.51598e-09
224	1012.93	1012.93	1012.93	4.11489e-09
225	1012.93	1012.93	1012.93	4.07519e-09
226	1012.93	1012.93	1012.93	4.13674e-09
227	1012.93	1012.93	1012.93	4.21859e-09
228	1012.93	1012.93	1012.93	3.21174e-09
229	1012.93	1012.93	1012.93	1.95185e-09
230	1012.93	1012.93	1012.93	1.20921e-09
231	1012.93	1012.93	1012.93	8.28603e-10
232	1012.93	1012.93	1012.93	6.49525e-10
233	1012.93	1012.93	1012.93	5.86417e-10
234	1012.93	1012.93	1012.93	5.20437e-10
235	1012.93	1012.93	1012.93	5.59612e-10
236	1012.93	1012.93	1012.93	5.95522e-10
237	1012.93	1012.93	1012.93	4.41291e-10
238	1012.93	1012.93	1012.93	2.51824e-10
239	1012.93	1012.93	1012.93	2.35695e-10
240	1012.93	1012.93	1012.93	2.11926e-10
241	1012.93	1012.93	1012.93	1.60235e-10
242	1012.93	1012.93	1012.93	1.5157e-10 
243	1012.93	1012.93	1012.93	1.37505e-10
244	1012.93	1012.93	1012.93	1.126e-10  
245	1012.93	1012.93	1012.93	8.81574e-11
246	1012.93	1012.93	1012.93	6.92953e-11
247	1012.93	1012.93	1012.93	5.88578e-11
248	1012.93	1012.93	1012.93	6.04843e-11
249	1012.93	1012.93	1012.93	6.29118e-11
250	1012.93	1012.93	1012.93	5.30844e-11
251	1012.93	1012.93	1012.93	4.86019e-11
252	1012.93	1012.93	1012.93	4.7653e-11 
253	1012.93	1012.93	1012.93	4.46221e-11
254	1012.93	1012.93	1012.93	3.97897e-11
255	1012.93	1012.93	1012.93	3.35166e-11
256	1012.93	1012.93	1012.93	2.82292e-11
257	1012.93	1012.93	1012.93	2.43591e-11
258	1012.93	1012.93	1012.93	2.12599e-11
259	1012.93	1012.93	1012.93	1.70425e-11
260	1012.93	1012.93	1012.93	1.26391e-11
261	1012.93	1012.93	1012.93	1.24546e-11
262	1012.93	1012.93	1012.93	1.20278e-11
263	1012.93	1012.93	1012.93	1.3785e-11 
264	1012.93	1012.93	1012.93	1.3141e-11 
265	1012.93	1012.93	1012.93	1.08312e-11
266	1012.93	1012.93	1012.93	9.33557e-12
267	1012.93	1012.93	1012.93	6.18645e-12
268	1012.93	1012.93	1012.93	5.92258e-12
269	1012.93	1012.93	1012.93	6.60692e-12
270	1012.93	1012.93	1012.93	6.49365e-12
271	1012.93	1012.93	1012.93	5.86546e-12
272	1012.93	1012.93	1012.93	5.73834e-12
273	1012.93	1012.93	1012.93	5.73878e-12
274	1012.93	1012.93	1012.93	5.83759e-12
275	1012.93	1012.93	1012.93	5.52506e-12
276	1012.93	1012.93	1012.93	4.16844e-12
277	1012.93	1012.93	1012.93	3.16416e-12
278	1012.93	1012.93	1012.93	2.54676e-12
279	1012.93	1012.93	1012.93	2.52344e-12
280	1012.93	1012.93	1012.93	2.35564e-12
281	1012.93	1012.93	1012.93	2.11965e-12
282	1012.93	1012.93	1012.93	1.78144e-12
283	1012.93	1012.93	1012.93	1.69069e-12
284	1012.93	1012.93	1012.93	1.61591e-12
285	1012.93	1012.93	1012.93	1.50217e-12
286	1012.93	1012.93	1012.93	1.45014e-12
287	1012.93	1012.93	1012.93	1.39862e-12
288	1012.93	1012.93	1012.93	1.23722e-12
289	1012.93	1012.93	1012.93	1.24141e-12
290	1012.93	1012.93	1012.93	1.32072e-12
291	1012.93	1012.93	1012.93	1.28428e-12
292	1012.93	1012.93	1012.93	1.18207e-12
293	1012.93	1012.93	1012.93	8.69286e-13
294	1012.93	1012.93	1012.93	6.93862e-13
295	1012.93	1012.93	1012.93	7.41877e-13
296	1012.93	1012.93	1012.93	8.2968e-13 
297	1012.93	1012.93	1012.93	9.22099e-13
298	1012.93	1012.93	1012.93	5.88213e-13
299	1012.93	1012.93	1012.93	4.63753e-13
300	1012.93	1012.93	1012.93	4.03848e-13
301	1012.93	1012.93	1012.93	4.69587e-13
