gen	min     	avg     	max       	std        
0  	37415.6 	956487  	2.3838e+06	602079     
1  	15632.1 	129067  	328774    	77430.1    
2  	8481.69 	36344.7 	54136.9   	9926.11    
3  	3376.23 	17358.9 	28070.8   	5510.59    
4  	1997.62 	8204.33 	13048.4   	2461.41    
5  	1063.65 	4225.3  	6447.32   	1227.8     
6  	418.266 	2197.15 	3458.64   	690.86     
7  	99.7908 	1148.47 	1796      	360.218    
8  	-108.516	518.229 	935.595   	237.496    
9  	-150.993	138.307 	353.909   	117.06     
10 	-190.841	-48.3299	73.0802   	61.3919    
11 	-197.035	-140.98 	-91.7775  	25.5087    
12 	-200.283	-181.951	-161.869  	9.35302    
13 	-202.64 	-195.008	-189.42   	2.89258    
14 	-205.303	-199.481	-196.652  	1.79522    
15 	-207.56 	-202.492	-200.241  	1.60727    
16 	-208.79 	-205.241	-203.1    	1.21906    
17 	-209.267	-207.14 	-205.784  	0.768473   
18 	-209.719	-208.407	-207.55   	0.492219   
19 	-209.752	-209.172	-208.74   	0.228378   
20 	-209.814	-209.509	-209.277  	0.136519   
21 	-209.851	-209.717	-209.606  	0.0459828  
22 	-209.858	-209.785	-209.735  	0.0347199  
23 	-209.868	-209.839	-209.811  	0.0141003  
24 	-209.873	-209.857	-209.847  	0.00554211 
25 	-209.877	-209.865	-209.858  	0.00413793 
26 	-209.879	-209.872	-209.867  	0.00277927 
27 	-209.879	-209.876	-209.873  	0.00147519 
28 	-209.88 	-209.878	-209.876  	0.000884085
29 	-209.88 	-209.879	-209.879  	0.000158623
30 	-209.88 	-209.879	-209.879  	0.000135117
31 	-209.88 	-209.88 	-209.88   	6.13821e-05
32 	-209.88 	-209.88 	-209.88   	6.80146e-05
33 	-209.88 	-209.88 	-209.88   	4.17299e-05
34 	-209.88 	-209.88 	-209.88   	1.99163e-05
35 	-209.88 	-209.88 	-209.88   	1.46116e-05
36 	-209.88 	-209.88 	-209.88   	5.39992e-06
37 	-209.88 	-209.88 	-209.88   	2.95511e-06
38 	-209.88 	-209.88 	-209.88   	1.60205e-06
39 	-209.88 	-209.88 	-209.88   	4.40152e-07
40 	-209.88 	-209.88 	-209.88   	3.63266e-07
41 	-209.88 	-209.88 	-209.88   	3.22569e-07
42 	-209.88 	-209.88 	-209.88   	1.50129e-07
43 	-209.88 	-209.88 	-209.88   	1.02e-07   
44 	-209.88 	-209.88 	-209.88   	6.36433e-08
45 	-209.88 	-209.88 	-209.88   	3.9123e-08 
46 	-209.88 	-209.88 	-209.88   	1.87772e-08
47 	-209.88 	-209.88 	-209.88   	7.50709e-09
48 	-209.88 	-209.88 	-209.88   	2.81085e-09
49 	-209.88 	-209.88 	-209.88   	2.47361e-09
50 	-209.88 	-209.88 	-209.88   	1.45782e-09
