gen	min       	avg      	max       	std     
0  	499.535   	695.788  	890.213   	65.1381 
1  	479.245   	626.97   	768.491   	53.2896 
2  	414.528   	567.795  	691.613   	46.8401 
3  	399.752   	519.283  	635.294   	38.4352 
4  	354.917   	479.377  	578.757   	35.8258 
5  	339.568   	440.871  	553.259   	34.4738 
6  	307.803   	404.517  	500.771   	30.4179 
7  	278.973   	372.727  	468.136   	25.2896 
8  	249.993   	346.303  	438.407   	25.042  
9  	243.717   	320.408  	385.448   	22.7681 
10 	221.199   	296.794  	357.263   	21.5687 
11 	210.944   	273.847  	329.19    	20.6318 
12 	196.094   	253.849  	313.792   	17.888  
13 	176.603   	235.569  	296.058   	17.6684 
14 	153.926   	217.352  	260.991   	16.0786 
15 	147.765   	200.512  	254.729   	14.9212 
16 	139.395   	184.869  	226.497   	14.0039 
17 	127.78    	169.625  	207.694   	13.5046 
18 	116.062   	155.52   	190.398   	12.4309 
19 	107.152   	143.485  	182.05    	11.0998 
20 	98.8249   	132.325  	164.943   	10.4064 
21 	88.8676   	121.362  	150.584   	9.27804 
22 	79.081    	112.382  	155.603   	9.01471 
23 	76.7402   	103.247  	132.054   	8.67081 
24 	69.3999   	94.8432  	124.996   	7.98683 
25 	65.9988   	86.8645  	113.127   	7.77337 
26 	58.1107   	79.0202  	101.447   	6.77876 
27 	53.0212   	72.4622  	96.0807   	6.32141 
28 	44.4301   	66.431   	93.2686   	6.08582 
29 	42.3599   	60.3754  	80.4955   	5.73094 
30 	40.1176   	55.358   	79.1075   	5.2019  
31 	36.557    	50.4813  	76.2601   	5.14125 
32 	32.3738   	45.5888  	65.3906   	4.41105 
33 	31.2581   	41.6475  	58.4697   	3.64339 
34 	27.8398   	38.3879  	57.8829   	3.52523 
35 	27.2123   	35.0838  	55.0942   	3.26366 
36 	23.4159   	32.3103  	57.3956   	3.15962 
37 	17.6516   	29.8314  	43.8686   	2.87276 
38 	17.6516   	27.1937  	41.9386   	2.69533 
39 	14.7366   	24.9154  	43.8171   	3.09045 
40 	12.7884   	22.3471  	35.2886   	2.91432 
41 	9.10873   	19.7471  	36.7204   	3.19671 
42 	8.21302   	16.6517  	37.5794   	3.10111 
43 	6.40258   	13.9747  	41.6253   	2.90459 
44 	4.60238   	11.6349  	30.5439   	2.69526 
45 	2.70139   	9.50723  	26.4226   	2.45431 
46 	1.30538   	7.3382   	22.9398   	2.34792 
47 	-0.0197596	5.32274  	17.1591   	1.92417 
48 	-0.0197596	3.82985  	20.6343   	2.12185 
49 	-2.62001  	2.32381  	17.2412   	1.86103 
50 	-3.09571  	1.38131  	17.9185   	1.83431 
51 	-3.39369  	0.532048 	19.1445   	1.79194 
52 	-3.99318  	-0.258895	15.3521   	1.86477 
53 	-4.31185  	-1.3042  	21.415    	1.93296 
54 	-5.71789  	-2.45329 	15.175    	1.80373 
55 	-5.7778   	-3.35195 	12.7633   	1.50001 
56 	-6.75273  	-4.15349 	19.9628   	1.39507 
57 	-7.92821  	-4.71987 	14.1962   	1.65934 
58 	-8.066    	-5.26782 	13.4892   	2.10275 
59 	-8.18293  	-6.04933 	16.1486   	1.7196  
60 	-8.70354  	-6.71832 	9.0926    	1.51377 
61 	-8.84173  	-7.27837 	13.9943   	1.69841 
62 	-8.90605  	-7.79615 	9.8375    	1.29118 
63 	-8.93879  	-8.21559 	4.48663   	0.889483
64 	-8.97953  	-8.42814 	4.31447   	1.09978 
65 	-9.07626  	-8.56792 	4.52047   	1.18393 
66 	-9.21     	-8.5943  	2.52363   	1.33835 
67 	-9.21     	-8.66818 	6.2432    	1.4045  
68 	-9.21     	-8.75939 	3.73819   	1.2027  
69 	-9.21     	-8.80064 	7.79199   	1.25822 
70 	-9.21     	-8.8058  	7.97491   	1.56593 
