gen	min    	avg        	max        	std    
0  	671619 	1.65694e+06	2.96411e+06	409240 
1  	579511 	1.29704e+06	2.30097e+06	297331 
2  	423353 	1.04948e+06	1.91502e+06	211160 
3  	358350 	865035     	1.44198e+06	197408 
4  	304795 	703147     	1.21265e+06	179324 
5  	175781 	577091     	1.10481e+06	143891 
6  	77466.1	475813     	985260     	118633 
7  	77466.1	387052     	886289     	120528 
8  	77466.1	308330     	663632     	93199.8
9  	34006.4	252102     	581075     	78694.5
10 	34006.4	211160     	571810     	76067.2
11 	30774  	168706     	509037     	65200.1
12 	30774  	133206     	318585     	55796.5
13 	11317.1	108171     	323863     	49515.7
14 	3735.48	91301.7    	332025     	48719.3
15 	3735.48	71215.3    	311434     	38408  
16 	611.617	56567.7    	287906     	37017.5
17 	589.666	43055.2    	209396     	29137.6
18 	562.748	27737.1    	154509     	21984.4
19 	541.402	15693.7    	107170     	14365.5
20 	487.367	8185.63    	78786.6    	9396.6 
21 	477.208	3510.09    	52161.3    	4795.8 
22 	467.287	1879.81    	21042.6    	2862.49
23 	466.826	1262.29    	26160      	2421.3 
24 	466.826	1538.84    	27822.1    	2828.35
25 	448.039	1107.99    	32635.4    	2119.33
26 	440.476	869.678    	17764.2    	1748.18
27 	435.498	725.128    	18444.8    	1367.47
28 	433.395	630.33     	8612.7     	779.924
29 	433.395	710.812    	14012.8    	990.108
30 	429.27 	789.327    	12308.5    	1323.93
31 	427.318	727.531    	17808.9    	1394.42
32 	427.318	612.559    	12074.1    	1011.73
33 	421.943	581.94     	13351.4    	948.727
34 	421.722	643.049    	16320.6    	1128.3 
35 	411.661	652.983    	19064      	1190.35
36 	411.661	529.765    	9834.22    	640.661
37 	407.805	561.832    	12005.6    	817.89 
38 	407.805	579.666    	11263.4    	925.095
39 	385.002	524.24     	9844.42    	632.718
40 	377.135	529.452    	11492.1    	771.405
41 	376.6  	599.908    	18004.3    	1144.31
42 	359.884	562.87     	14614.5    	1032.36
43 	349.289	533.812    	7321.39    	730.796
44 	324.904	622.547    	23045.8    	1482.52
45 	324.904	598.527    	22097      	1468.13
46 	294.836	540.727    	14206.1    	1037.92
47 	290.105	518.957    	10285.8    	854.562
48 	288.046	515.012    	9829.96    	832.415
49 	269.689	450.721    	9272.06    	650.449
50 	269.689	389.055    	9629.86    	560.838
51 	269.371	530.669    	12108.2    	1262.51
52 	265.493	452.462    	11443.5    	948.718
53 	262.517	491.533    	18247.4    	1253.38
54 	261.636	538.435    	18119.2    	1411.98
55 	255.83 	518.087    	17185.8    	1269.14
56 	255.83 	602.322    	21311.7    	1683.32
57 	255.122	558.227    	17744      	1433.46
58 	253.514	543.863    	14802.9    	1281.05
59 	252.224	478.809    	13035.8    	1109.34
60 	250.949	421.929    	17766.6    	1098.04
61 	247.812	489.864    	12928      	1049.2 
62 	247.281	528.213    	19720.9    	1435.37
63 	243.1  	457.816    	19901.5    	1118.45
64 	240.947	500.169    	13716.4    	1191.99
65 	231.503	458.983    	11012.1    	1001.96
66 	226.252	464.052    	15826.9    	1189.06
67 	226.252	422.596    	16414.8    	1025.42
68 	221.357	429.642    	10646.1    	905.937
69 	213.418	474.105    	16257.1    	1290.51
70 	202.547	393.698    	15419.2    	857.882
71 	202.547	330.65     	9178.7     	574.87 
72 	202.547	425.326    	13524.2    	1119.5 
73 	180.408	366.203    	9935.2     	827.932
74 	172.828	412.382    	18642.9    	1249.95
75 	172.828	351.892    	15354      	950.263
76 	167.708	374.722    	10528.4    	957.88 
77 	164.763	329.404    	13620.2    	897.451
78 	164.763	362.621    	13100.1    	996.163
79 	159.49 	333.823    	11198.2    	874.807
80 	155.349	454.687    	21544.5    	1487.37
81 	155.349	357.556    	17372.6    	1258.64
82 	153.363	512.373    	18907.2    	1777.22
83 	153.363	414.751    	13465      	1250.51
84 	152.939	566.749    	17591.8    	1831.71
85 	152.055	614.364    	18402.8    	2114.83
86 	150.19 	486.939    	33212.3    	1894.34
87 	150.19 	422.232    	14345.5    	1304.15
88 	149.879	586.463    	29040.2    	2032.86
89 	149.879	553.49     	17467.2    	2069.67
90 	148.748	506.103    	19434.9    	1748.54
91 	148.315	541.451    	29203.9    	1996.32
92 	147.803	576.84     	27464.5    	1768.02
93 	147.572	717.232    	21212.2    	2227.71
94 	146.466	671.447    	17317.9    	2008.6 
95 	145.843	551.074    	16513.9    	1591.83
96 	145.678	606.22     	31931.6    	2143.18
97 	142.732	664.394    	21398      	2130.43
98 	142.732	538.093    	27199.1    	1829.2 
99 	141.259	521.796    	17725.6    	1615.36
100	137.852	621.691    	18401.3    	1890.15
101	131.363	664.394    	20597      	2040.68
102	131.363	560.485    	21160.8    	1996.9 
103	129.829	466.963    	18131.9    	1665.36
104	125.515	510.48     	16988.6    	1670.58
105	124.807	389.185    	12722.1    	1305.41
106	122.795	513.431    	18603.7    	1916.31
107	118.882	434.139    	27131.8    	1675.88
108	117.559	420.364    	19236.9    	1692.19
109	116.587	396.46     	18120.8    	1525.75
110	114.878	553.564    	35674      	2314.93
111	112.459	428.689    	18439.1    	1594.44
112	111.772	479.868    	22850.6    	1871.21
113	111.772	495.61     	27487.7    	1871.69
114	111.057	465.312    	20942.6    	1683.9 
115	108.111	396.123    	15157.1    	1401.4 
116	106.84 	529.667    	22099      	2019.09
117	106.84 	514.159    	21472.7    	2097.84
118	106.676	387.468    	32998.4    	1750.45
119	105.526	581.61     	31543.5    	2602.14
120	105.317	381.886    	18867.5    	1483.01
121	105.317	354.071    	17716.7    	1498.97
122	105.317	394.492    	30344.7    	1814.13
123	104.269	393.379    	18315.9    	1557.34
124	104.002	449.1      	22886.6    	1856.93
125	102.878	496.558    	31081.6    	2140.01
126	102.878	558.402    	16944.6    	1870.22
127	102.878	464.949    	22276.7    	2005.7 
128	102.263	528.399    	30740.5    	2164.98
129	102.263	317.463    	16734.5    	1249.82
130	101.811	634.903    	26118.7    	2440.09
131	101.811	521.127    	27674      	2338.38
132	101.811	575.691    	26604.3    	2311.04
133	100.222	577.803    	26993.6    	2388.31
134	100.222	575.605    	31051.5    	2483.33
135	100.222	507.328    	26383.9    	1949.81
136	100.041	494.966    	15654.1    	1653.62
137	100.041	707.153    	35190.6    	3004.98
138	100.041	498.212    	18702.7    	1842.91
139	100.022	649.782    	31907.1    	2549.73
140	100.022	653.487    	23785.8    	2479.13
141	99.1533	431.7      	23556.2    	1771.14
142	98.2247	804.814    	35243.6    	3371.26
143	98.0164	416.661    	30551.5    	1987.07
144	98.0164	518.27     	33258      	2296.1 
145	98.0164	466.97     	18506.3    	1857.41
146	97.7392	453.577    	20447.6    	1741.93
147	95.9762	461.111    	20294.4    	1732.14
148	95.4785	667.173    	25743.9    	2607.42
149	95.4785	453.738    	31168.3    	1854.66
150	95.3672	721.247    	26636.4    	2637.79
151	95.3672	748.865    	31386.4    	2928.85
152	95.3672	781.303    	31638.6    	2913.43
153	94.6421	598.536    	33602.7    	2308.67
154	93.6164	618.529    	26492      	2442.27
155	93.6164	686.225    	23099.5    	2468.22
156	92.6783	699.255    	28986.4    	2730.65
157	92.5633	665.058    	25582.9    	2554.38
158	92.5633	598.645    	21976.9    	2188.83
159	92.5182	719.064    	33093.6    	2749.96
160	92.5182	875.836    	62403.6    	4053.71
161	92.4025	709.598    	33444.1    	3013.02
162	90.404 	721.879    	34662      	3312.64
163	90.404 	622.401    	20768.9    	2374.79
164	90.404 	648.972    	26442.3    	2479.56
165	90.404 	576.854    	26503.3    	2470.8 
166	89.3901	523.81     	29778      	2230.69
167	89.1764	580.637    	21795.4    	2373.31
168	88.5499	584.308    	39016.4    	2749.4 
169	87.6737	719.298    	33425.6    	2997.01
170	87.0871	491.909    	31666.4    	2114.25
171	86.7707	463.668    	21652.2    	1889.55
172	85.7352	714.094    	32372.5    	2914.23
173	85.7352	636.722    	34288.2    	2700.45
174	85.4519	655.104    	34548.3    	2942.34
175	85.4226	568.102    	49985.2    	2738.05
176	85.4226	616.228    	31408.9    	2653.72
177	85.4226	893.617    	34173.6    	3655.15
178	85.2531	727.576    	33914.9    	3264.14
179	85.2531	876.923    	55146.6    	4140.86
180	84.9825	664.546    	28172.8    	2624.68
181	84.9245	768.169    	33404.9    	3244.92
182	84.8975	914.457    	32310.9    	3546.63
183	84.8975	986.331    	39972.8    	4111.77
184	84.67  	610.426    	21076.9    	2277.04
185	84.6112	986.502    	40883.4    	4024.36
186	84.6112	826.707    	32637.3    	3172.39
187	84.6112	983.03     	61168.8    	4558.41
188	81.8266	821.412    	52728.1    	3360.93
189	81.8266	689.151    	30074.8    	2846.12
190	81.4611	642.467    	34806.6    	2855.82
191	81.4611	601.596    	30010      	2467.85
192	81.4611	749.763    	28766.7    	3188.22
193	81.0502	733.179    	38880.8    	3256.84
194	80.6011	671.806    	36953.6    	3115.13
195	79.7712	752.543    	32100.1    	3197.84
196	79.2825	741.971    	35415.1    	3174.19
197	78.444 	530.81     	20051.4    	2123.87
198	78.3445	903.922    	58729.1    	3823.72
199	78.0413	616.289    	33086.6    	2435.91
200	77.5237	957.595    	57579.6    	4401.5 
201	77.5237	470.186    	22861.4    	1933.82
202	77.3111	596.832    	55082.5    	3196.89
203	77.0761	695.446    	33214.1    	3037.45
204	76.9433	704.562    	34631.9    	2891.69
205	76.1489	993.543    	52929.4    	3875.23
206	73.6578	651.152    	31846.1    	2860.44
207	73.6578	477.15     	25937.2    	2037.46
208	73.6578	484.625    	24385.4    	2144.67
209	70.823 	721.015    	33741.4    	2977.35
210	70.823 	576.381    	28977      	2476.85
211	70.823 	584.155    	35017.8    	2514.77
212	70.823 	722.814    	36548.6    	3078.28
213	69.2589	596.581    	28861.7    	2400.34
214	69.2589	600.107    	36415.4    	2907.92
215	69.2589	494.974    	20612.5    	2145.87
216	69.1409	967.624    	41038.3    	4315.03
217	68.1706	656.755    	33811.1    	2490.05
218	67.9629	577.043    	33742.7    	2626.48
219	67.9629	510.274    	20083      	2021.73
220	67.0533	514.881    	30787.9    	2333.62
221	66.795 	781.044    	46926.2    	3530.11
222	66.5843	681.194    	22228.7    	2758.27
223	65.7032	656.549    	46465.2    	3284.67
224	65.7032	739.769    	36789      	3221.2 
225	65.7032	714.498    	62153.5    	3735.63
226	65.2823	865.649    	63162.5    	4752.3 
227	64.9572	991.925    	61466      	4394.78
228	64.7202	571.313    	34134.1    	2815.67
229	64.3817	818.854    	43412.6    	3743.13
230	64.3817	850.797    	32355.1    	3342.96
231	64.3817	480.022    	30030.5    	2291.37
232	64.3719	838.062    	39856.5    	3736.2 
233	64.3238	544.885    	24752.3    	2369.22
234	63.8453	724.533    	29111.1    	2955.85
235	63.8453	536.784    	48199.2    	2796.68
236	63.8453	819.667    	36120      	3492.18
237	63.6067	912.935    	35820.6    	3594.35
238	63.5625	802.968    	52937      	3383.23
239	63.5625	973.845    	41402.9    	4134.86
240	63.5625	854.59     	33918.4    	3468.66
241	63.5625	674.585    	33421.7    	3317.59
242	63.5568	916.095    	24197.7    	3251.6 
243	63.5568	978.6      	63892.8    	4117.84
244	62.9343	746.927    	33584.5    	3220.68
245	62.9343	787.944    	28793.3    	3159.5 
246	62.7529	686.13     	33268.5    	2854.82
247	62.7211	960.763    	64221      	4324.6 
248	62.3106	645.641    	22608.3    	2503.81
249	62.3106	580.233    	33992.3    	2637.05
250	62.3106	792.924    	32960.1    	3249.96
251	62.3106	617.497    	33362.3    	2774.22
252	62.3106	1039.53    	69586      	4922.05
253	61.9307	1036.39    	36394.5    	4180.27
254	61.2694	800.203    	34396.7    	3604.83
255	61.2694	775.866    	63208      	3995.16
256	61.2694	876.48     	34947.6    	3761.12
257	61.1848	631.662    	34720.1    	2999.95
258	61.1848	849.548    	27583      	3023.69
259	61.1487	1022.22    	34994.1    	4160.51
260	61.1487	1004.97    	48720.9    	4611.25
261	61.0652	890.787    	48870.7    	3754.75
262	61.0649	826.47     	35096      	3345.65
263	61.0649	766.528    	34520      	3508.11
264	61.0649	792.374    	38404.9    	3804.08
265	61.0649	1045.64    	43485.7    	4444.18
266	60.6188	1112.01    	32051.4    	4134.76
267	60.6188	894.723    	64609.8    	4533.08
268	60.4737	1097.64    	68526.9    	5263.34
269	60.4737	813.074    	35477.5    	3612   
