gen	min     	avg       	max       	std    
0  	-5.39291	7.07937   	51.9431   	6.58856
1  	-6.6714 	-0.0797879	29.3628   	4.18867
2  	-7.48868	-4.68675  	19.8929   	2.23886
3  	-7.92529	-5.58706  	13.1957   	1.79154
4  	-9.25216	-6.20061  	14.9316   	1.86567
5  	-9.29731	-7.05402  	7.2552    	1.3508 
6  	-9.54955	-8.09892  	-0.883803 	1.39007
7  	-9.54955	-8.95461  	4.76025   	1.12551
8  	-10.3839	-9.03577  	16.9352   	1.64477
9  	-10.3839	-9.41856  	7.18539   	1.19404
10 	-10.4025	-9.92688  	10.6027   	1.64813
11 	-10.4025	-9.9602   	11.414    	1.51854
12 	-10.4025	-9.92398  	15.7558   	1.79712
13 	-10.4025	-9.98727  	12.2168   	1.73544
14 	-10.4025	-10.0519  	7.21566   	1.48946
15 	-10.472 	-10.0975  	-2.30033  	1.11991
16 	-10.6134	-10.0127  	10.6336   	1.62944
17 	-10.6494	-10.0827  	-2.56147  	1.23433
18 	-10.6494	-10.0703  	16.7902   	2.0833 
19 	-10.6494	-10.1778  	5.00662   	1.52409
20 	-10.6494	-10.1361  	6.37111   	1.71227
21 	-10.6494	-10.1056  	23.6939   	2.41654
22 	-10.6494	-10.2573  	8.26038   	1.50152
23 	-10.6494	-10.1419  	11.4678   	1.90812
24 	-10.6494	-10.1417  	10.2669   	1.66104
25 	-10.6494	-10.0479  	34.6709   	2.94256
26 	-10.6494	-10.2588  	-1.12784  	1.28434
27 	-10.6781	-10.1503  	14.4914   	1.8489 
28 	-10.6781	-10.1406  	11.0971   	1.8107 
29 	-10.6781	-10.2808  	-0.125081 	1.29441
30 	-10.6781	-10.0652  	19.74     	2.24067
31 	-10.6781	-10.2415  	11.7084   	1.62089
32 	-10.6781	-10.2859  	6.611     	1.50626
33 	-10.6781	-10.2214  	13.7017   	1.61314
34 	-10.6781	-10.1103  	15.6114   	1.86857
35 	-10.6974	-10.3171  	-2.89601  	1.21466
36 	-10.6974	-10.2346  	12.8113   	1.9508 
37 	-10.7175	-10.314   	5.23429   	1.40477
38 	-10.7175	-10.1881  	34.1061   	2.21304
39 	-10.7175	-10.1768  	7.08201   	1.7426 
40 	-10.7175	-10.2774  	14.8079   	1.72229
41 	-10.7175	-10.3676  	0.797829  	1.2343 
42 	-10.7175	-10.1788  	34.7617   	2.65217
43 	-10.7175	-10.1726  	7.77367   	1.88247
44 	-10.727 	-10.283   	3.61268   	1.5405 
45 	-10.727 	-10.3733  	4.71129   	1.29453
46 	-10.727 	-10.2538  	4.69019   	1.54714
47 	-10.727 	-10.2899  	6.32636   	1.4959 
48 	-10.727 	-10.2183  	17.5753   	1.89825
49 	-10.727 	-10.3029  	-0.0796076	1.40078
50 	-10.727 	-10.2057  	17.7459   	1.90294
51 	-10.727 	-10.2303  	3.8242    	1.59738
52 	-10.727 	-10.2451  	8.64882   	1.70951
53 	-10.727 	-10.327   	-3.16165  	1.30624
54 	-10.727 	-10.2966  	19.8695   	1.8011 
55 	-10.727 	-10.2513  	17.8852   	2.03291
56 	-10.727 	-10.2646  	18.8225   	1.80414
57 	-10.7911	-10.3461  	9.78055   	1.45548
58 	-10.7911	-10.2363  	42.9892   	2.4778 
59 	-10.7911	-10.193   	17.1063   	1.96315
60 	-10.7995	-10.3987  	1.41506   	1.37263
61 	-10.8338	-10.2531  	13.0933   	1.95444
62 	-10.8461	-10.2835  	10.3235   	1.82087
63 	-10.8461	-10.3309  	25.1332   	2.10772
64 	-10.8461	-10.4522  	6.94703   	1.60782
65 	-10.8461	-10.4588  	8.67196   	1.41797
66 	-10.8461	-10.2949  	6.95371   	1.8608 
67 	-10.8461	-10.4098  	18.2274   	1.81599
68 	-10.8461	-10.4117  	6.49947   	1.61492
69 	-10.8461	-10.3637  	17.4224   	1.76567
70 	-10.8461	-10.2093  	48.969    	3.14031
71 	-10.8461	-10.3302  	25.754    	2.18102
72 	-10.8461	-10.3674  	4.47753   	1.613  
73 	-10.9117	-10.4397  	1.7266    	1.45051
74 	-10.9117	-10.4557  	1.25762   	1.32901
75 	-10.9117	-10.3131  	10.8878   	2.06946
76 	-10.9117	-10.4683  	8.02051   	1.61371
77 	-10.9117	-10.462   	9.78687   	1.53742
78 	-10.9117	-10.4861  	3.51708   	1.56594
79 	-10.9117	-10.3933  	21.5551   	2.07831
80 	-10.9117	-10.4851  	7.01998   	1.65494
81 	-10.9117	-10.4419  	2.97511   	1.56563
82 	-10.9117	-10.4319  	11.062    	1.68849
83 	-10.9117	-10.39    	12.3189   	1.72576
84 	-10.9117	-10.4239  	15.6572   	1.89211
85 	-10.956 	-10.3265  	19.1857   	2.55006
86 	-10.956 	-10.4931  	1.67719   	1.48118
87 	-10.956 	-10.5     	7.50186   	1.49956
88 	-10.956 	-10.3023  	49.2372   	3.06845
89 	-10.956 	-10.5184  	6.29623   	1.62471
90 	-10.956 	-10.371   	5.29078   	1.93708
91 	-10.956 	-10.4286  	12.4549   	1.96857
92 	-10.956 	-10.5288  	0.635016  	1.49798
93 	-10.956 	-10.5511  	3.53255   	1.47147
94 	-10.956 	-10.4426  	30.3127   	2.21594
95 	-10.9729	-10.4639  	20.0305   	2.23548
96 	-10.9729	-10.2647  	57.9993   	3.08815
