gen	min     	avg      	max    	std    
0  	1763.16 	5884.46  	14701.3	2430.33
1  	1355.02 	3045.04  	7161.96	876.466
2  	946.751 	2064.38  	3772.75	355.624
3  	946.751 	1628.76  	2533.78	235.847
4  	819.067 	1323.18  	3296.04	198.057
5  	679.13  	1083.27  	3538.84	191.586
6  	626.033 	909.916  	4924.25	197.206
7  	461.379 	791.09   	3620.52	193.831
8  	368.473 	664.56   	2916.26	130.772
9  	224.443 	549.492  	2346.24	118.212
10 	201.537 	438.359  	1135.64	86.3248
11 	125.7   	345.413  	2465.62	143.938
12 	67.0591 	252.474  	678.824	53.5654
13 	59.8723 	202.622  	732.361	60.6704
14 	30.4992 	155.28   	985.891	71.352 
15 	-15.153 	105.289  	1598.06	86.3213
16 	-28.5065	64.1447  	1094.46	76.479 
17 	-45.0478	25.5067  	585.64 	38.8161
18 	-65.6126	-0.145984	640.371	52.0963
19 	-85.9739	-21.242  	880.095	57.3801
20 	-95.1046	-42.0848 	741.525	48.0751
21 	-122.976	-60.5645 	1467.82	60.6361
22 	-127.051	-71.2578 	1648.33	109.648
23 	-148.031	-92.5587 	1684.09	89.8459
24 	-161.041	-109.395 	1886.99	112.66 
25 	-175.648	-118.877 	1392.78	110.8  
26 	-183.249	-140.646 	731.842	66.0492
27 	-197.978	-156.033 	331.609	44.1389
28 	-210.863	-165.247 	1053.11	76.7184
29 	-218.147	-173.731 	1002.59	96.134 
30 	-231.825	-174.769 	2761   	202.211
31 	-240.65 	-201.5   	801.719	74.615 
32 	-246.056	-203.49  	1119.63	105.743
33 	-257.028	-209.461 	2756.28	160.209
34 	-262.434	-224.17  	1303.72	94.3693
35 	-267.049	-228.419 	1509.11	113.631
36 	-273.394	-234.189 	1098.28	103.048
37 	-276.64 	-242.18  	1716.32	119.606
38 	-277.617	-255.762 	410.817	60.5336
39 	-281.552	-253.045 	1597.24	133.338
40 	-290.628	-263.948 	673.196	62.5228
41 	-290.628	-262.447 	779.372	83.1575
42 	-304.064	-250.344 	3263.51	204.358
43 	-308.344	-271.554 	1591.56	98.0327
44 	-318.251	-279.977 	1046.32	94.3023
45 	-319.256	-289.474 	1095.91	93.7023
46 	-321.893	-291.826 	1866.62	128.297
47 	-328.076	-303.072 	861.184	87.3266
48 	-335.928	-307.46  	583.917	77.2915
49 	-340.151	-310.255 	784.115	84.857 
50 	-343.446	-302.383 	3136.21	217.462
51 	-351.374	-315.629 	1859.42	156.112
52 	-351.374	-317.097 	2193.35	146.546
53 	-354.115	-325.342 	1600.25	123.609
54 	-354.737	-336.359 	1484.18	86.2366
55 	-354.737	-335.405 	2291.73	122.64 
56 	-355.054	-324.029 	2137.88	179.175
57 	-355.054	-337.691 	1258.71	103.319
58 	-355.054	-341.429 	1204.58	83.2056
59 	-355.054	-326.984 	1756.86	170.229
60 	-357.953	-336.62  	1339.9 	117.689
61 	-357.953	-335.478 	1329.75	113.149
62 	-357.953	-335.655 	1524.57	125.515
63 	-359.062	-334.887 	1278.94	118.185
64 	-364.997	-335.763 	1706.51	142.984
65 	-364.997	-339.51  	1395.51	122.459
66 	-364.997	-329.845 	1924.12	163.205
67 	-364.997	-348.057 	572.107	79.4529
68 	-367.076	-345.287 	1031.11	105.974
69 	-372.538	-351.397 	895.984	78.7421
70 	-374.003	-346.075 	3303.49	159.952
71 	-374.492	-350.87  	1565.39	109.401
72 	-375.566	-346.239 	1997.35	149.697
73 	-375.957	-359.824 	1543.61	100.419
74 	-377.034	-352.602 	1170.64	129.33 
75 	-378.108	-357.043 	2352.16	126.84 
76 	-378.108	-359.837 	1784.61	107.366
77 	-378.108	-366.625 	683.691	67.3376
78 	-378.108	-349.214 	2948.53	185.636
79 	-378.651	-356.956 	2258.69	138.626
80 	-379.485	-344.796 	2334.73	204.487
81 	-389.426	-360.427 	1805.49	117.244
82 	-389.969	-359.902 	1102.44	118.356
83 	-389.969	-365.791 	788.751	93.2249
84 	-393.83 	-350.73  	6650.95	304.903
85 	-393.83 	-371.27  	1648.56	129.002
86 	-393.83 	-378.337 	1225.27	97.0537
87 	-398.306	-363.979 	2675.5 	192.67 
88 	-398.306	-374.641 	1154.9 	116.112
89 	-398.306	-370.003 	2353.24	163.309
90 	-398.306	-382.798 	687.45 	80.1248
91 	-398.306	-374.474 	1209.83	126.868
92 	-398.306	-368.921 	1683.37	162.732
93 	-398.306	-370.7   	2721.79	177.274
94 	-399.794	-368.272 	2338.19	203.335
95 	-400.263	-373.008 	1283.99	150.404
96 	-400.263	-380.267 	1625.83	115.233
97 	-400.263	-360.222 	1825.08	203.591
98 	-401.599	-373.667 	2323.3 	179.578
99 	-401.599	-381.286 	1731.84	134.223
100	-401.599	-375.626 	1034.58	129.77 
101	-401.599	-380.475 	1534.52	121.328
102	-401.599	-378.444 	1505.98	151.987
103	-401.599	-368.253 	3101.1 	240.172
104	-402.631	-375.972 	1927.57	164.152
105	-403.456	-374.213 	1861.76	170.018
106	-403.456	-367.809 	2987.49	193.89 
107	-404.488	-382.934 	712.162	93.0125
108	-404.488	-378.103 	2990.23	178.147
109	-407.144	-386.015 	1189.71	107.82 
110	-408.177	-374.726 	1730.14	177.247
111	-408.177	-376.085 	2447.8 	190.678
112	-408.177	-385.819 	1299.17	119.155
113	-408.463	-383.712 	1928.82	144.517
114	-408.463	-384.7   	1916.33	169.802
115	-408.463	-380.515 	2449.39	175.407
116	-410.584	-382.241 	1804.1 	162.412
117	-410.584	-375.835 	2408.55	200.45 
118	-410.832	-377.44  	2143.02	187.95 
119	-410.832	-391.292 	1346.42	113.6  
120	-410.832	-385.635 	1369.16	133.031
121	-411.587	-390.258 	1369.8 	108.365
122	-411.708	-390.536 	1827.6 	144.424
123	-411.708	-383.441 	3558.01	203.122
124	-411.708	-388.954 	1831.49	129.877
125	-411.708	-381.524 	1910.57	183.503
126	-412.63 	-382.037 	1718.28	166.663
127	-416.001	-384.007 	1494.32	153.522
128	-416.001	-385.825 	5296.83	242.506
129	-416.924	-367.172 	4394.47	311.364
130	-416.924	-386.959 	1725.86	149.721
131	-417.817	-392.847 	1286.56	130.162
132	-417.817	-400.328 	1026.95	111.139
133	-418.321	-388.142 	1343.97	152.099
134	-418.321	-394.474 	1236.62	125.693
135	-419.214	-397.559 	1302.12	123.287
136	-419.214	-394.402 	1494.52	128.381
137	-419.214	-393.956 	940.045	119.72 
138	-419.341	-393.944 	1212.86	127.405
139	-419.491	-392.521 	1328.65	154.286
140	-419.491	-394.592 	2231.73	158.355
141	-421.144	-381.395 	3203.88	251.255
142	-421.144	-383.14  	2168.56	209.734
143	-421.41 	-403.344 	407.017	81.8221
144	-421.42 	-393.845 	2437.56	159.841
145	-421.647	-394.526 	2046.54	149.317
146	-421.657	-392.926 	1382.11	149.725
147	-421.657	-407.449 	615.599	77.3604
148	-421.657	-387.421 	1734.04	180.386
149	-421.657	-392.483 	3773.32	195.678
150	-421.657	-407.197 	1086.67	94.5081
151	-421.657	-398.862 	1989.24	154.068
152	-421.657	-393.067 	1449.92	167.4  
153	-421.657	-402.17  	1468.48	132.795
154	-421.657	-402.61  	1439.14	136.491
155	-422.164	-402.867 	1472.52	118.822
156	-422.251	-398.903 	1508.87	132.917
157	-422.62 	-401.171 	2749.08	150.441
158	-422.62 	-395.381 	1706.4 	167.006
159	-423.214	-401.427 	1505.45	132.239
160	-423.214	-386.246 	3443.02	236.144
161	-423.214	-405.336 	2128.16	131.918
162	-423.214	-402.343 	954.045	116.174
163	-423.214	-402.958 	1875.47	124.468
