gen	min    	avg    	max       	std    
0  	329917 	771953 	1.2538e+06	151500 
1  	168657 	492283 	839050    	98768.7
2  	159696 	311016 	566305    	67899.4
3  	105215 	190777 	301257    	28705.2
4  	75969  	145148 	253698    	19655.3
5  	62445.3	106293 	180157    	16664.5
6  	47867  	76574.6	133265    	10917.2
7  	31025.6	59170.4	122518    	9311.94
8  	25462  	44549.6	85105.6   	6498.09
9  	19930.2	33468.6	64453.6   	5028.6 
10 	13925.4	25917.5	49715.6   	3460.66
11 	11700.1	21037.5	45342.6   	3366.12
12 	11004.9	15690.3	38471.7   	2726.69
13 	7793.61	12601.8	24481.5   	1451.82
14 	7370.16	11086.1	31680.8   	1937.39
15 	5816.3 	9237.26	36670.9   	1782.63
16 	5086.63	7684.67	27759.8   	1836.33
17 	4366.27	6366.07	24232.7   	1641.35
18 	3819.6 	5688.53	38265.7   	2483.25
19 	3391.3 	4635.09	17088.9   	1151.7 
20 	3217.97	4128.57	18188.3   	1270.8 
21 	2647.49	3717.69	29683.7   	1650.86
22 	2647.49	3490.45	20097.3   	1507.74
23 	2369.79	3144.57	23994.2   	1532.24
24 	2282.11	2826.37	18040.4   	1246.94
25 	2136.72	2771.21	29416.4   	1944.52
26 	1964.58	2659.18	31693.8   	2087.69
27 	1931.73	2372.35	14998.2   	1108.31
28 	1868.88	2256.81	18924.2   	1248.42
29 	1635.53	2189.49	15892.6   	1240.86
30 	1468.4 	2122   	27478.5   	1441.62
31 	1457.8 	1839.27	15512.8   	923.744
32 	1384.24	1776.9 	31306.4   	1608.93
33 	1300.73	1736.41	27637     	1555.84
34 	1272.1 	1644.99	14958.2   	1271.54
35 	1166.23	1513.2 	15257.6   	998.259
36 	1040.66	1390.5 	17844.6   	971.24 
37 	1024.69	1409.91	14752.3   	1250.31
38 	888.311	1249.51	13087.9   	1034.52
39 	887.314	1232.56	15392.1   	1259.93
40 	844.906	1117   	14290.4   	1050.67
41 	840.528	1027.05	8268.57   	689.148
42 	735.664	1080.82	11902.3   	1077.06
43 	712.878	1133.97	26284.5   	1638.53
44 	694.556	990.6  	11752     	980.234
45 	681.031	942.88 	12440.3   	1127.77
46 	660.187	915.668	11664.3   	1036.38
47 	622.028	832.922	16236.2   	856.606
48 	591.663	825.461	12098.1   	820.485
49 	580.634	792.746	12449.4   	941.741
50 	557.422	777.422	11184     	899.496
51 	538.152	742.984	10934.7   	861.93 
52 	517.69 	823.417	21081.4   	1387.53
53 	517.69 	724.233	9650.9    	838.542
54 	498.661	736.739	15471.1   	1142.46
55 	496.011	626.104	10411.9   	609.518
56 	491.262	656.456	10625.8   	807.661
57 	488.054	628.425	8389.24   	621.783
58 	485.197	636.773	11084     	729.665
59 	472.68 	663.862	16379.4   	970.462
60 	463.964	619.6  	7656.27   	707.165
61 	457.95 	702.255	17545.5   	1122.28
62 	454.187	617.302	9985.68   	750.446
63 	437.159	647.302	9332.61   	856.831
64 	437.159	594.653	9175.85   	706.941
65 	434.078	630.309	9528.54   	882.993
66 	434.078	601.92 	14029.1   	907.106
67 	428.875	595.871	12686.9   	816.139
68 	424.908	641.07 	13946.2   	1061.67
69 	414.02 	561.833	10029.1   	693.996
70 	408.012	550.908	7921.05   	641.821
71 	406.355	591.627	13111     	940.334
72 	403.429	630.39 	20626.1   	1213.36
73 	400.295	590.365	8984.81   	836.206
74 	399.279	521.395	20472.9   	928.245
75 	396.155	553.419	7944.17   	754.465
76 	396.155	538.958	9608.61   	707.421
77 	394.691	569.013	11913.6   	834.998
78 	394.691	578.816	20214.4   	1028.98
79 	391.434	545.887	9188.97   	725.569
80 	391.434	557.766	10264.9   	843.452
81 	388.758	632.929	10444.7   	1140.77
82 	388.317	540.804	8769.02   	768.997
83 	388.317	580.854	15159.9   	1052.35
84 	388.167	562.974	10954     	812.438
85 	386.172	543.224	10933     	880.837
86 	385.654	601.189	15667.2   	1131.34
87 	384.793	533.313	9478.27   	723.197
88 	384.352	585.168	16954.8   	1119.43
89 	382.528	496.582	7493.82   	601.207
90 	382.01 	528.898	12221.7   	740.31 
