% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.284426107e+02 +1.284426107e+02 +2.589261072e+01 +2.589261072e+01 +2.9893e+00 -4.5623e+00 -1.9835e+00 +4.5256e-01 -1.6092e+00 -3.8156e+00 +1.1328e+00 +4.9951e+00 +3.5305e+00 -2.3743e+00
2 +3.304971499e+01 +3.304971499e+01 -6.950028501e+01 -6.950028501e+01 -6.2214e-01 -8.0365e-01 -8.5648e-01 +3.5778e+00 -1.2181e+00 +1.2633e+00 -1.5746e+00 -1.8523e+00 +2.4070e+00 -2.7501e+00
3 +2.449205102e+01 +2.449205102e+01 -7.805794898e+01 -7.805794898e+01 +8.3220e-01 -6.6487e-01 +2.2512e+00 -3.7147e+00 +1.8427e+00 +2.2452e+00 -4.7353e+00 -1.0381e-02 -4.5941e+00 -4.6901e+00
140 +1.132754331e+01 +1.132754331e+01 -9.122245669e+01 -9.122245669e+01 -1.3634e+00 +2.2415e+00 -2.3209e+00 -8.0528e-01 +2.7625e+00 -8.5119e-01 -1.0591e-01 +7.9540e-02 -1.6783e+00 -7.6787e-01
500 +9.924354226e+00 +9.924354226e+00 -9.262564577e+01 -9.262564577e+01 -1.7839e+00 -1.5243e+00 -2.4989e+00 +1.0653e+00 -2.7895e+00 +4.1035e-01 +3.0165e+00 +2.1992e-01 -1.6356e+00 +3.2981e+00
2304 +6.030951800e+00 +6.030951800e+00 -9.651904820e+01 -9.651904820e+01 +2.9921e-01 -1.5243e+00 -5.5868e-02 +2.5139e-01 -3.7795e+00 +6.7903e-01 +7.3213e-01 +1.3782e+00 +2.7801e-01 -5.3164e-02
6143 +3.667932162e+00 +3.667932162e+00 -9.888206784e+01 -9.888206784e+01 -1.3196e-01 +3.1652e-01 +8.4251e-02 -4.8709e-01 -1.1532e+00 -3.1323e-01 +1.9719e+00 -2.6012e-01 +5.6653e-01 +7.9421e-01
21236 +2.119747993e+00 +2.119747993e+00 -1.004302520e+02 -1.004302520e+02 -1.3196e-01 +3.0843e-01 +8.4251e-02 -4.8709e-01 -1.1532e+00 -3.1323e-01 +1.9719e+00 -2.6012e-01 +5.6653e-01 +7.9421e-01
29228 +1.507416676e+00 +1.507416676e+00 -1.010425833e+02 -1.010425833e+02 -1.3196e-01 +3.0904e-01 +8.4251e-02 -4.8709e-01 -1.1534e+00 -3.1323e-01 +1.9719e+00 -2.6012e-01 +5.6653e-01 +8.1562e-01
133507 +9.004083617e-01 +9.004083617e-01 -1.016495916e+02 -1.016495916e+02 -1.3097e-01 +3.0752e-01 +8.4251e-02 -4.8709e-01 -1.1523e+00 -3.1403e-01 +1.9719e+00 -2.6012e-01 +5.6653e-01 +8.1667e-01
147609 +6.301189555e-01 +6.301189555e-01 -1.019198810e+02 -1.019198810e+02 -1.2622e-01 +3.0753e-01 +8.4251e-02 -4.8709e-01 -1.1517e+00 -3.1278e-01 +1.9718e+00 -2.6012e-01 +5.6653e-01 +8.1675e-01
