gen	min    	avg    	max       	std        
0  	566.016	565823 	2.0917e+06	624512     
1  	445.944	104632 	379577    	109800     
2  	445.664	28003.6	122016    	35091.4    
3  	418.194	7959.97	42215.5   	11279.9    
4  	418.194	1480.38	6869.83   	1560.08    
5  	418.194	486.486	690.503   	64.6073    
6  	382.639	443.388	445.944   	7.34185    
7  	368.998	428.412	445.664   	13.3979    
8  	339.339	417.416	418.194   	6.13621    
9  	339.339	413.983	418.194   	13.5393    
10 	339.339	400.31 	418.194   	22.9691    
11 	326.582	375.031	418.194   	27.7302    
12 	306.694	339.236	342.364   	1.98616    
13 	306.694	338.081	339.339   	4.28701    
14 	298.158	329.375	339.339   	9.1078     
15 	296.96 	312.541	326.582   	10.2997    
16 	296.617	299.811	304.609   	1.96       
17 	296.219	297.556	298.566   	0.557964   
18 	296.051	296.86 	297.069   	0.199192   
19 	295.869	296.392	296.617   	0.188162   
20 	295.319	296.143	296.253   	0.0925698  
21 	294.633	295.947	296.083   	0.12766    
22 	293.128	295.685	295.913   	0.324186   
23 	292.908	294.974	295.76    	0.51287    
24 	292.805	293.741	294.633   	0.525194   
25 	292.728	293.027	293.207   	0.0940762  
26 	270.617	292.819	292.956   	0.787642   
27 	267.575	292.583	292.805   	1.95631    
28 	265.435	291.481	292.735   	5.11702    
29 	263.876	282.325	292.719   	11.1202    
30 	263.783	268.895	272.056   	2.3754     
31 	263.662	264.525	267.387   	0.789092   
32 	263.655	263.823	263.939   	0.0504154  
33 	263.585	263.761	263.82    	0.0474377  
34 	263.517	263.664	263.737   	0.0285743  
35 	263.464	263.618	263.657   	0.0310136  
36 	263.377	263.57 	263.621   	0.0379982  
37 	263.372	263.503	263.573   	0.0519398  
38 	263.346	263.413	263.491   	0.0326216  
39 	263.299	263.38 	263.398   	0.0103569  
40 	263.299	263.365	263.377   	0.0139252  
41 	263.288	263.339	263.367   	0.0176949  
42 	263.287	263.302	263.329   	0.00966041 
43 	263.286	263.293	263.298   	0.00250335 
44 	260.858	263.285	263.292   	0.085905   
45 	260.858	263.274	263.287   	0.170789   
46 	260.858	263.233	263.286   	0.349224   
47 	260.858	262.934	263.286   	0.84558    
48 	260.858	260.922	263.271   	0.384784   
49 	260.858	260.858	260.858   	5.68434e-14
50 	260.858	260.858	260.858   	5.68434e-14
51 	260.858	260.858	260.858   	5.68434e-14
52 	260.858	260.858	260.858   	5.68434e-14
53 	260.858	260.858	260.858   	5.68434e-14
54 	260.858	260.858	260.858   	5.68434e-14
55 	260.858	260.858	260.858   	5.68434e-14
56 	260.858	260.858	260.858   	5.68434e-14
57 	260.858	260.858	260.858   	5.68434e-14
58 	260.858	260.858	260.858   	5.68434e-14
59 	260.858	260.858	260.858   	5.68434e-14
60 	260.858	260.858	260.858   	5.68434e-14
61 	260.858	260.858	260.858   	5.68434e-14
62 	260.858	260.858	260.858   	5.68434e-14
63 	260.858	260.858	260.858   	5.68434e-14
64 	257.196	260.853	260.858   	0.129389   
65 	257.196	260.844	260.858   	0.223828   
66 	242.79 	260.767	260.858   	0.806958   
67 	242.79 	260.323	260.858   	1.68971    
68 	242.3  	257.306	260.858   	3.13254    
69 	240.479	251.78 	257.196   	6.58973    
70 	240.383	242.518	242.79    	0.336968   
71 	240.157	242.058	242.426   	0.623459   
72 	240.11 	240.6  	242.299   	0.500296   
73 	240.11 	240.202	240.383   	0.0797612  
74 	240.11 	240.114	240.137   	0.00652611 
75 	240.11 	240.11 	240.11    	4.70681e-05
76 	239.874	240.109	240.11    	0.00833519 
77 	236.61 	240.102	240.11    	0.126439   
78 	233.391	240.031	240.11    	0.52634    
79 	232.37 	239.208	240.11    	1.81711    
80 	232.37 	235.944	239.874   	2.57317    
81 	232.37 	233.499	235.498   	0.573498   
82 	229.081	232.962	233.391   	0.28093    
83 	229.081	232.459	232.933   	0.318965   
84 	229.081	232.234	232.37    	0.599721   
85 	229.04 	230.997	232.37    	1.4772     
86 	228.849	229.078	229.081   	0.0124221  
87 	225.624	229.062	229.081   	0.126967   
88 	225.505	228.983	229.072   	0.293176   
89 	225.239	228.698	229.04    	0.740419   
90 	224.73 	227.319	228.847   	1.58378    
91 	224.73 	225.398	225.624   	0.149373   
92 	224.73 	225.238	225.315   	0.0664085  
93 	224.684	225.163	225.239   	0.158006   
94 	224.683	224.778	225.131   	0.126403   
95 	224.683	224.712	224.73    	0.0202529  
96 	224.683	224.684	224.686   	0.000569345
97 	224.683	224.683	224.683   	3.65766e-05
98 	224.683	224.683	224.683   	1.1436e-05 
99 	224.683	224.683	224.683   	1.98712e-05
100	224.683	224.683	224.683   	1.63086e-05
101	224.683	224.683	224.683   	3.22376e-05
102	224.683	224.683	224.683   	1.56148e-05
103	224.683	224.683	224.683   	2.03725e-05
104	223.357	224.681	224.683   	0.0468388  
105	223.357	224.674	224.683   	0.10447    
106	219.146	224.629	224.683   	0.328869   
107	218.929	224.177	224.683   	1.01089    
108	218.926	221.389	223.357   	1.86607    
109	218.893	218.993	219.146   	0.079964   
110	218.865	218.92 	218.929   	0.00902569 
111	218.843	218.897	218.917   	0.0123761  
112	218.826	218.871	218.892   	0.0114492  
113	218.82 	218.85 	218.865   	0.00920072 
114	218.818	218.834	218.844   	0.00721129 
115	218.817	218.822	218.827   	0.00252447 
116	210.924	218.808	218.82    	0.280072   
117	209.719	218.748	218.818   	0.705778   
118	208.739	218.418	218.817   	1.64583    
119	207.775	216.017	218.817   	3.79957    
120	206.798	210.275	217.054   	2.05116    
121	206.414	208.299	209.453   	0.663747   
122	206.4  	207.453	208.032   	0.425563   
123	206.2  	206.77 	207.41    	0.240596   
124	206.105	206.431	206.608   	0.0707525  
125	206.105	206.336	206.414   	0.0689793  
126	205.913	206.197	206.327   	0.0776355  
127	205.853	206.092	206.136   	0.0331958  
128	204.825	206.038	206.105   	0.0782865  
129	204.815	205.928	206.057   	0.131139   
130	197.201	205.78 	205.965   	0.384486   
131	197.201	205.343	205.858   	0.691852   
132	197.201	204.606	204.842   	1.14877    
133	196.797	203.312	204.816   	2.81548    
134	195.655	197.234	201.262   	0.401303   
135	194.95 	197.089	197.201   	0.257576   
136	193.185	196.666	197.201   	0.590225   
137	193.185	195.596	196.663   	0.537061   
138	193.185	195.069	195.494   	0.298074   
139	191.358	194.789	195.247   	0.564352   
140	191.358	193.473	194.931   	0.662843   
141	190.04 	193.034	193.185   	0.483859   
142	189.97 	192.318	193.185   	0.9008     
143	189.97 	191.286	191.716   	0.302998   
144	188.465	190.875	191.358   	0.620012   
145	188.465	190.102	191.358   	0.354201   
146	188.456	189.902	189.97    	0.305967   
147	188.274	189.376	189.97    	0.728848   
148	188.266	188.457	188.465   	0.028257   
149	188.266	188.382	188.458   	0.0757932  
150	185.306	188.265	188.274   	0.104732   
151	185.306	188.243	188.266   	0.255316   
152	185.299	188.088	188.266   	0.702746   
153	185.009	186.48 	188.266   	1.44531    
154	184.692	185.289	185.306   	0.0638178  
155	184.679	185.12 	185.299   	0.194064   
156	184.679	184.731	184.916   	0.0610396  
157	184.676	184.682	184.687   	0.00246751 
158	184.676	184.679	184.679   	0.000495176
159	184.676	184.677	184.678   	0.000623995
160	184.675	184.676	184.676   	0.000144506
161	184.675	184.676	184.676   	0.000232546
162	184.674	184.675	184.676   	0.000300403
163	184.674	184.675	184.675   	0.000236465
164	184.673	184.674	184.675   	0.000391177
165	184.672	184.674	184.674   	0.000190624
166	184.67 	184.673	184.673   	0.000300503
167	183.688	184.671	184.673   	0.0347999  
168	183.688	184.667	184.672   	0.0694262  
169	179.463	184.634	184.672   	0.303144   
170	179.463	184.392	184.67    	0.764984   
171	178.446	182.964	184.67    	1.58204    
172	178.344	180.482	183.499   	1.45324    
173	178.223	178.739	179.46    	0.352456   
174	178.213	178.363	178.446   	0.0334059  
175	178.175	178.334	178.349   	0.0304527  
176	178.174	178.268	178.342   	0.0606982  
177	178.157	178.197	178.224   	0.0164443  
178	178.135	178.178	178.193   	0.00797651 
179	178.081	178.165	178.176   	0.0098963  
180	178.072	178.153	178.17    	0.0111975  
181	178.065	178.137	178.156   	0.0160905  
182	178.063	178.106	178.135   	0.0265824  
183	178.061	178.072	178.081   	0.00443396 
184	178.061	178.065	178.07    	0.00200718 
185	178.054	178.062	178.064   	0.00119231 
186	178.054	178.061	178.061   	0.00100214 
187	178.052	178.059	178.061   	0.00229188 
188	178.048	178.054	178.057   	0.000697517
189	178.046	178.053	178.054   	0.00130268 
190	178.046	178.05 	178.053   	0.00189173 
191	178.044	178.048	178.049   	0.000869629
192	178.044	178.046	178.047   	0.00057129 
193	178.043	178.045	178.046   	0.00068665 
194	178.04 	178.044	178.045   	0.000573127
195	178.039	178.043	178.044   	0.000846958
196	178.037	178.042	178.043   	0.00110361 
197	178.028	178.04 	178.042   	0.00138412 
198	178.026	178.038	178.04    	0.00225541 
199	178.023	178.033	178.038   	0.00341747 
200	178.023	178.027	178.032   	0.00216572 
201	178.015	178.025	178.026   	0.00126547 
202	178.015	178.023	178.025   	0.00119163 
203	177.997	178.021	178.023   	0.00248477 
204	177.997	178.016	178.021   	0.00361879 
205	177.987	178.01 	178.015   	0.00477642 
206	177.986	177.999	178.01    	0.00473113 
207	177.961	177.994	177.997   	0.00362458 
208	177.956	177.987	177.992   	0.00230061 
209	177.955	177.984	177.986   	0.00516501 
210	177.953	177.974	177.986   	0.011992   
211	177.952	177.957	177.961   	0.00225802 
212	173.813	177.949	177.956   	0.146326   
213	172.996	177.916	177.955   	0.389507   
214	171.444	177.669	177.953   	1.06507    
215	171.166	175.147	177.951   	2.24495    
216	171.166	171.978	173.423   	0.695518   
217	171.165	171.325	171.602   	0.101585   
218	171.165	171.175	171.256   	0.0220923  
219	171.164	171.165	171.166   	0.000324803
220	171.164	171.165	171.165   	0.000268058
221	171.162	171.164	171.165   	0.000309639
222	171.159	171.164	171.164   	0.000447555
223	171.156	171.163	171.164   	0.00110002 
224	171.154	171.16 	171.163   	0.00199346 
225	171.153	171.157	171.159   	0.00111462 
226	171.152	171.155	171.156   	0.000949843
227	171.152	171.153	171.154   	0.000518886
228	171.151	171.152	171.153   	0.000226936
229	171.148	171.152	171.152   	0.000283541
230	171.148	171.151	171.152   	0.000551253
231	171.146	171.151	171.152   	0.00108045 
232	171.145	171.149	171.151   	0.0011468  
233	171.144	171.147	171.148   	0.000741548
234	171.134	171.146	171.147   	0.00093762 
235	171.05 	171.145	171.146   	0.00377594 
236	170.773	171.14 	171.145   	0.0169722  
237	170.614	171.121	171.142   	0.0598779  
238	170.598	170.971	171.134   	0.169665   
239	170.59 	170.681	170.922   	0.0821764  
240	170.586	170.61 	170.631   	0.0105136  
241	170.586	170.596	170.603   	0.00369837 
242	170.586	170.591	170.594   	0.00213672 
243	170.582	170.587	170.59    	0.00161368 
244	170.582	170.586	170.586   	0.000589578
245	170.581	170.585	170.586   	0.00115329 
246	170.58 	170.583	170.585   	0.00089539 
247	170.56 	170.582	170.582   	0.000948864
248	170.559	170.58 	170.582   	0.00242225 
249	170.557	170.577	170.581   	0.00659422 
250	170.557	170.562	170.579   	0.00521026 
251	170.555	170.559	170.56    	0.000884709
252	170.555	170.557	170.558   	0.00030607 
253	170.431	170.556	170.557   	0.00448843 
254	170.425	170.554	170.556   	0.0108475  
255	170.414	170.547	170.555   	0.0299155  
256	170.414	170.48 	170.555   	0.061557   
257	170.407	170.42 	170.428   	0.00418228 
258	170.402	170.414	170.417   	0.00122705 
259	170.398	170.413	170.414   	0.00176528 
260	170.396	170.41 	170.413   	0.00382846 
261	170.395	170.403	170.408   	0.00296427 
262	169.052	170.397	170.402   	0.0476267  
263	168.275	170.383	170.398   	0.142732   
264	167.898	170.29 	170.397   	0.400873   
265	167.838	169.388	170.395   	0.887314   
266	167.834	168.138	168.778   	0.240543   
267	167.826	167.898	168.083   	0.069795   
268	167.813	167.843	167.87    	0.00863916 
269	167.813	167.835	167.842   	0.0043909  
270	167.802	167.828	167.835   	0.00560808 
271	167.794	167.82 	167.83    	0.00651313 
272	167.791	167.813	167.823   	0.00627588 
273	167.786	167.804	167.813   	0.00675786 
274	167.781	167.795	167.802   	0.00425422 
275	167.78 	167.791	167.795   	0.00266734 
276	167.765	167.787	167.791   	0.00330693 
277	167.755	167.783	167.788   	0.004337   
278	167.747	167.777	167.785   	0.00775893 
279	167.746	167.763	167.779   	0.00876403 
280	166.569	167.752	167.763   	0.0420877  
281	166.011	167.734	167.754   	0.131774   
282	166.002	167.636	167.749   	0.364498   
283	165.974	166.718	167.741   	0.665212   
284	165.958	166.017	166.162   	0.0426931  
285	165.949	165.979	165.997   	0.00722549 
286	165.917	165.971	165.977   	0.00613413 
287	165.909	165.963	165.974   	0.0117018  
288	165.875	165.948	165.972   	0.0168303  
289	164.843	165.925	165.955   	0.0420504  
290	164.843	165.893	165.924   	0.0777402  
291	164.843	165.846	165.909   	0.154376   
292	164.535	165.618	165.869   	0.424688   
293	164.535	164.839	164.843   	0.0324394  
294	163.997	164.824	164.843   	0.0781898  
295	163.997	164.677	164.843   	0.179394   
296	163.985	164.415	164.535   	0.152899   
297	163.968	164.097	164.339   	0.143188   
298	163.966	163.994	163.997   	0.00528441 
299	163.96 	163.986	163.997   	0.00777757 
300	163.955	163.975	163.985   	0.00722069 
301	163.915	163.967	163.978   	0.00610013 
302	163.903	163.961	163.968   	0.00741561 
303	163.896	163.951	163.963   	0.0145246  
304	163.866	163.932	163.958   	0.0189729  
305	163.789	163.909	163.936   	0.0145686  
306	163.785	163.89 	163.914   	0.0279977  
307	163.667	163.834	163.896   	0.0401945  
308	163.661	163.79 	163.815   	0.0136754  
309	163.66 	163.777	163.792   	0.0276603  
310	163.613	163.717	163.784   	0.0528817  
311	163.585	163.662	163.67    	0.00505507 
312	163.572	163.658	163.661   	0.0121823  
313	163.57 	163.64 	163.661   	0.0301164  
314	163.559	163.584	163.621   	0.0125322  
315	163.551	163.572	163.577   	0.00315192 
316	163.545	163.567	163.572   	0.00508726 
317	163.538	163.559	163.569   	0.00513125 
318	163.538	163.551	163.558   	0.00518182 
319	163.529	163.544	163.55    	0.00305925 
320	163.529	163.539	163.543   	0.00215841 
321	157.242	163.529	163.539   	0.222441   
322	157.223	163.491	163.538   	0.495939   
323	156.805	163.323	163.531   	1.11731    
324	156.805	161.804	163.529   	2.79714    
325	156.786	157.137	157.242   	0.152302   
326	156.772	156.835	157.027   	0.0596585  
327	156.762	156.796	156.806   	0.00747037 
328	156.762	156.785	156.796   	0.00771738 
329	156.745	156.774	156.784   	0.00584052 
330	156.743	156.764	156.771   	0.00320091 
331	156.741	156.76 	156.762   	0.00523201 
332	156.738	156.747	156.762   	0.00571754 
333	156.737	156.742	156.743   	0.00107246 
334	156.734	156.74 	156.741   	0.001205   
335	156.731	156.738	156.74    	0.00105556 
336	156.73 	156.737	156.738   	0.00115905 
337	156.727	156.735	156.737   	0.00195578 
338	156.718	156.732	156.735   	0.00200016 
339	156.717	156.729	156.731   	0.0017109  
