gen	min    	avg    	max    	std        
0  	2639.23	3613.05	4052.51	277.9      
1  	2224.67	3066.56	3368.49	197.471    
2  	1808.72	2674.52	2933.85	183.604    
3  	1644.21	2329.85	2563.39	170.871    
4  	1535.99	2014.04	2234.19	153.672    
5  	1405.22	1762.65	1937.89	106.567    
6  	1270.45	1611.72	1752.48	92.5515    
7  	1126.07	1476.34	1608.81	96.7064    
8  	909.864	1338.45	1474.68	99.8921    
9  	801.614	1202.37	1339.59	96.1556    
10 	764.181	1058.3 	1184.34	91.5764    
11 	683.91 	923.425	1041.52	67.2506    
12 	594.65 	828.454	904.27 	50.025     
13 	594.65 	761.119	821.167	41.5489    
14 	559.765	702.481	762.846	43.9358    
15 	544.661	621.022	683.91 	32.0707    
16 	507.796	584.55 	611.535	17.6971    
17 	483.665	560.686	589.6  	21.5698    
18 	456.143	533.664	564.544	22.3932    
19 	433.56 	506.039	538.003	20.749     
20 	398.754	480.652	508.87 	20.0145    
21 	352.674	456.22 	485.418	21.1649    
22 	352.674	430.172	459.996	21.1143    
23 	340.392	400.407	432.445	22.5792    
24 	329.613	358.726	387.153	11.7907    
25 	316.056	344.789	352.674	6.34378    
26 	309.155	334.613	343.542	6.51668    
27 	292.713	324.903	334.975	7.47384    
28 	287.917	313.909	325.652	8.14178    
29 	278.563	302.165	313.575	7.45806    
30 	267.99 	292.736	302.739	6.07598    
31 	258.946	284.685	293.695	6.41499    
32 	251.702	276.199	286.062	6.69664    
33 	248.054	268.073	277.824	6.57956    
34 	236.128	260.128	269.018	6.08191    
35 	229.258	253.278	261.915	5.63595    
36 	222.599	246.573	254.539	5.87895    
37 	219.033	238.822	248.027	6.05097    
38 	209.558	229.864	238.273	5.43876    
39 	208.903	222.998	229.258	3.97902    
40 	206.131	217.868	223.352	4.01455    
41 	201.766	211.82 	217.845	3.27257    
42 	198.778	208.164	211.947	2.36849    
43 	194.924	204.896	208.903	2.70057    
44 	190.616	201.625	205.642	2.747      
45 	187.792	198.187	202.327	2.94621    
46 	184.501	194.607	198.792	3.05332    
47 	177.169	191.151	195.573	2.88298    
48 	177.169	187.699	191.918	2.96413    
49 	174.444	184.095	188.54 	3.13542    
50 	172.25 	179.744	184.306	2.66236    
