gen	min        	avg     	max       	std        
0  	31.4448    	69.429  	101.075   	16.4339    
1  	20.6509    	46.2686 	59.409    	8.41181    
2  	15.3881    	34.3367 	43.1287   	5.57595    
3  	11.3485    	27.3376 	33.3453   	4.57031    
4  	6.10538    	21.651  	27.1855   	3.92546    
5  	5.98856    	16.9763 	21.8568   	3.48193    
6  	5.18631    	12.9723 	17.2903   	3.04584    
7  	3.5167     	8.63461 	12.9581   	2.5415     
8  	-0.00791581	6.53744 	9.72661   	1.2916     
9  	-0.579013  	5.37946 	6.10538   	1.22925    
10 	-2.54528   	4.11037 	6.10538   	1.83319    
11 	-3.33034   	2.25033 	5.07959   	1.76098    
12 	-4.62706   	0.578145	2.93094   	1.49538    
13 	-5.14363   	-0.78802	1.11232   	1.35521    
14 	-5.42806   	-2.00633	-0.0809627	1.24823    
15 	-6.0671    	-3.36892	-1.81264  	1.00855    
16 	-6.69576   	-4.23107	-2.90512  	0.869448   
17 	-7.97365   	-5.14625	-3.94389  	0.728404   
18 	-8.83331   	-5.93784	-4.89855  	0.755      
19 	-8.93281   	-6.82835	-5.69447  	0.775159   
20 	-9.22749   	-7.54671	-6.50165  	0.717005   
21 	-9.96147   	-8.52827	-7.72322  	0.429112   
22 	-9.97281   	-9.01509	-8.61761  	0.261369   
23 	-10.2887   	-9.24843	-8.83331  	0.297863   
24 	-10.2887   	-9.5746 	-9.14227  	0.292231   
25 	-10.4101   	-9.88184	-9.4665   	0.217936   
26 	-10.5111   	-10.1873	-9.96147  	0.135123   
27 	-10.5675   	-10.3305	-10.2887  	0.0515311  
28 	-10.6533   	-10.4156	-10.312   	0.0688229  
29 	-10.7169   	-10.5108	-10.4157  	0.0616048  
30 	-10.7396   	-10.592 	-10.5119  	0.0530088  
31 	-10.783    	-10.6553	-10.5838  	0.0439613  
32 	-10.8509   	-10.704 	-10.6487  	0.035531   
33 	-10.8509   	-10.7417	-10.6988  	0.0257129  
34 	-10.8643   	-10.7668	-10.7311  	0.0248651  
35 	-10.8829   	-10.7914	-10.7544  	0.0274179  
36 	-10.9247   	-10.8351	-10.7926  	0.0246572  
37 	-10.9903   	-10.8661	-10.8424  	0.0195175  
38 	-10.9911   	-10.896 	-10.8624  	0.0269461  
39 	-11.0164   	-10.938 	-10.8958  	0.028811   
40 	-11.0521   	-10.9854	-10.9484  	0.0179672  
41 	-11.0527   	-11.0089	-10.9911  	0.0102647  
42 	-11.0629   	-11.0226	-11.0094  	0.0116429  
43 	-11.0782   	-11.0472	-11.026   	0.00958069 
44 	-11.0875   	-11.0574	-11.0521  	0.00549481 
45 	-11.1007   	-11.0659	-11.0563  	0.00769273 
46 	-11.1032   	-11.0788	-11.0659  	0.00812373 
47 	-11.1127   	-11.092 	-11.0814  	0.00627409 
48 	-11.1216   	-11.1021	-11.0958  	0.00347494 
49 	-11.1265   	-11.1078	-11.1024  	0.00420034 
50 	-11.133    	-11.1145	-11.1072  	0.0049259  
51 	-11.1366   	-11.1217	-11.1148  	0.00406501 
52 	-11.1454   	-11.128 	-11.1222  	0.00445241 
53 	-11.1524   	-11.135 	-11.1283  	0.00425844 
54 	-11.1639   	-11.1418	-11.1352  	0.00486941 
55 	-11.1743   	-11.1494	-11.1421  	0.00532745 
56 	-11.1762   	-11.1582	-11.1501  	0.00539016 
57 	-11.1831   	-11.1661	-11.1588  	0.00446138 
58 	-11.1853   	-11.172 	-11.1661  	0.00396936 
59 	-11.1905   	-11.1778	-11.1724  	0.00361342 
60 	-11.1907   	-11.1836	-11.1787  	0.00238231 
61 	-11.1977   	-11.1867	-11.1838  	0.00210088 
62 	-11.2016   	-11.1896	-11.186   	0.00271676 
63 	-11.2037   	-11.1936	-11.189   	0.00340933 
64 	-11.2102   	-11.1983	-11.1931  	0.00313585 
65 	-11.2113   	-11.2024	-11.198   	0.00272631 
66 	-11.2167   	-11.2062	-11.2021  	0.00287108 
67 	-11.2209   	-11.21  	-11.2059  	0.00265452 
68 	-11.2228   	-11.2138	-11.2098  	0.00273766 
69 	-11.2244   	-11.2177	-11.2137  	0.00238795 
70 	-11.2285   	-11.221 	-11.2179  	0.0017161  
71 	-11.2322   	-11.2231	-11.2209  	0.00172735 
72 	-11.2338   	-11.2258	-11.2228  	0.00239253 
73 	-11.2371   	-11.2293	-11.2257  	0.00211193 
74 	-11.2396   	-11.2322	-11.2296  	0.00186876 
75 	-11.2416   	-11.235 	-11.2323  	0.00199619 
76 	-11.2453   	-11.2377	-11.2347  	0.00183585 
77 	-11.2473   	-11.2401	-11.2374  	0.00191077 
78 	-11.2499   	-11.2429	-11.2398  	0.00211886 
79 	-11.2529   	-11.2456	-11.2425  	0.00205696 
80 	-11.2567   	-11.2483	-11.2453  	0.00219052 
81 	-11.2607   	-11.2516	-11.2481  	0.00247249 
82 	-11.2664   	-11.2548	-11.2511  	0.00263547 
83 	-11.2672   	-11.2584	-11.2546  	0.00253092 
84 	-11.2702   	-11.2618	-11.2582  	0.00256034 
85 	-11.2726   	-11.2657	-11.2617  	0.00224637 
86 	-11.2794   	-11.2685	-11.2661  	0.00161771 
87 	-11.2794   	-11.2707	-11.2684  	0.00171514 
88 	-11.2831   	-11.2731	-11.2705  	0.00199767 
89 	-11.2831   	-11.2767	-11.2732  	0.00249477 
90 	-11.2857   	-11.2807	-11.278   	0.00145343 
