gen	min     	avg      	max        	std        
0  	31.3625 	70.2458  	99.6872    	15.603     
1  	24.6537 	49.0548  	62.2357    	8.53936    
2  	17.8524 	38.2023  	47.3915    	5.95236    
3  	13.2986 	30.6352  	37.2257    	4.60497    
4  	5.91762 	24.9134  	30.678     	4.00094    
5  	5.91762 	19.8969  	24.7785    	3.48595    
6  	4.27368 	16.0986  	20.459     	3.13256    
7  	3.53613 	13.1091  	17.046     	2.9156     
8  	1.2838  	10.0466  	13.6367    	2.66595    
9  	0.533235	7.4698   	10.5908    	2.11403    
10 	-2.15624	5.77933  	8.45364    	1.72207    
11 	-2.15624	4.38006  	6.47514    	1.61771    
12 	-2.2468 	2.92036  	5.15401    	1.53791    
13 	-3.76715	1.68599  	3.65585    	1.47607    
14 	-3.76715	0.387166 	2.35867    	1.39541    
15 	-4.88865	-0.838346	1.01624    	1.32178    
16 	-5.02582	-1.82419 	-0.00429024	1.05505    
17 	-6.15211	-2.66    	-1.37909   	0.841476   
18 	-6.15211	-3.34656 	-2.15624   	0.831153   
19 	-6.2475 	-4.0246  	-2.84727   	0.715948   
20 	-6.63277	-4.60053 	-3.76715   	0.694733   
21 	-7.05248	-5.38755 	-4.52364   	0.568949   
22 	-7.52161	-6.06262 	-5.39087   	0.314191   
23 	-7.52161	-6.33794 	-6.04512   	0.237631   
24 	-8.10656	-6.55549 	-6.18486   	0.31441    
25 	-8.46358	-6.86129 	-6.40614   	0.3856     
26 	-8.55648	-7.28856 	-6.71565   	0.398737   
27 	-8.6619 	-7.73781 	-7.24639   	0.31674    
28 	-9.02341	-8.06588 	-7.6385    	0.272153   
29 	-9.16905	-8.28382 	-7.95036   	0.234233   
30 	-9.16905	-8.49583 	-8.14486   	0.220663   
31 	-9.30751	-8.72364 	-8.44461   	0.199494   
32 	-9.34732	-8.94438 	-8.67476   	0.150282   
33 	-9.38607	-9.10403 	-8.93951   	0.099527   
34 	-9.49187	-9.201   	-9.07398   	0.0757987  
35 	-9.49476	-9.26819 	-9.16905   	0.0675545  
36 	-9.56138	-9.321   	-9.22758   	0.0544977  
37 	-9.57282	-9.36225 	-9.29028   	0.0549339  
38 	-9.70078	-9.40218 	-9.32027   	0.0622079  
39 	-9.70078	-9.44738 	-9.35605   	0.0626141  
40 	-9.72091	-9.50548 	-9.41697   	0.0498733  
41 	-9.77272	-9.55569 	-9.49253   	0.0418756  
42 	-9.78661	-9.60296 	-9.53952   	0.0549407  
43 	-9.80323	-9.69469 	-9.59924   	0.0466989  
44 	-9.81978	-9.74869 	-9.71651   	0.0229444  
45 	-9.82409	-9.77864 	-9.75188   	0.0170038  
46 	-9.83211	-9.79837 	-9.7787    	0.011984   
47 	-9.83454	-9.81175 	-9.79844   	0.00842658 
48 	-9.83728	-9.82104 	-9.81055   	0.00584291 
49 	-9.84038	-9.82752 	-9.82071   	0.0040301  
50 	-9.84225	-9.83173 	-9.82706   	0.00268853 
51 	-9.84448	-9.8347  	-9.8312    	0.00267469 
52 	-9.84491	-9.83811 	-9.83436   	0.00246039 
53 	-9.84578	-9.84079 	-9.8378    	0.00182757 
54 	-9.84816	-9.84317 	-9.84093   	0.00133364 
55 	-9.84841	-9.84484 	-9.84344   	0.000924552
56 	-9.84932	-9.84617 	-9.8448    	0.000978335
57 	-9.8497 	-9.84758 	-9.84638   	0.000705111
58 	-9.85023	-9.8485  	-9.84779   	0.000426821
59 	-9.85082	-9.84907 	-9.84846   	0.00043124 
60 	-9.85142	-9.84962 	-9.84901   	0.000454367
61 	-9.85189	-9.85015 	-9.84951   	0.000441931
62 	-9.85238	-9.85067 	-9.85007   	0.000420129
63 	-9.85283	-9.85115 	-9.8506    	0.000400593
64 	-9.85297	-9.85162 	-9.85102   	0.000412262
65 	-9.85368	-9.85212 	-9.85153   	0.000413494
66 	-9.85412	-9.85262 	-9.85205   	0.000391074
67 	-9.85483	-9.85308 	-9.85256   	0.000384071
68 	-9.85522	-9.85353 	-9.85296   	0.000388174
69 	-9.85651	-9.85399 	-9.85349   	0.000395877
70 	-9.85651	-9.85444 	-9.85384   	0.000446132
71 	-9.85665	-9.85499 	-9.85437   	0.000441468
72 	-9.85915	-9.85552 	-9.85488   	0.000519838
73 	-9.86029	-9.85616 	-9.85538   	0.00049469 
74 	-9.86029	-9.85663 	-9.85602   	0.000532474
75 	-9.86412	-9.85711 	-9.85641   	0.000987015
76 	-9.86509	-9.85839 	-9.8567    	0.00168217 
77 	-9.86594	-9.86092 	-9.85839   	0.00143099 
78 	-9.86594	-9.86285 	-9.86099   	0.00122812 
79 	-9.86614	-9.86448 	-9.86304   	0.000733829
80 	-9.86698	-9.86535 	-9.86466   	0.000445902
81 	-9.86717	-9.86589 	-9.8653    	0.000359834
82 	-9.86755	-9.86634 	-9.86588   	0.000392463
83 	-9.86833	-9.86688 	-9.86635   	0.000312202
84 	-9.86868	-9.86727 	-9.8669    	0.00027033 
85 	-9.86911	-9.8676  	-9.86719   	0.000338536
86 	-9.86912	-9.86809 	-9.86754   	0.000360272
87 	-9.86969	-9.86854 	-9.86816   	0.000244665
