gen	min    	avg        	max        	std        
0  	39313  	2.36793e+06	6.02583e+06	1.52636e+06
1  	20187.7	632760     	1.33824e+06	357262     
2  	14032.1	298612     	630291     	174537     
3  	10730.9	138558     	319028     	85795.8    
4  	9710.23	62300      	147487     	38462.7    
5  	6575.92	17887.2    	39313      	7952.44    
6  	5790.24	11020.5    	13764.2    	1138.29    
7  	5790.24	9573.08    	10268.8    	602.867    
8  	3674.08	8579.79    	9707.9     	1317.87    
9  	3669.94	5779.21    	6575.92    	569.634    
10 	3536.04	4339.63    	5592.67    	565.252    
11 	3492.22	3646.36    	3679.36    	29.5308    
12 	3376.37	3579.71    	3621.6     	44.7742    
13 	3353.45	3482.55    	3535.11    	29.58      
14 	3310.93	3409.94    	3461.55    	37.6996    
15 	3203.04	3352.74    	3376.36    	16.021     
16 	3162.7 	3318.31    	3346.55    	23.099     
17 	3126.52	3261.14    	3310.62    	42.2017    
18 	3071.19	3175.37    	3216.77    	27.2335    
19 	3034.89	3124.84    	3154.24    	17.2578    
20 	2962.33	3081.99    	3113.46    	19.7748    
21 	2910.45	3040.45    	3071.18    	26.3731    
22 	2900.24	2979.3     	3023.5     	26.2841    
23 	2847.47	2929.25    	2962.33    	20.0554    
24 	2829.2 	2889.48    	2914.98    	17.4076    
25 	2805.65	2853.51    	2876.73    	13.927     
26 	2785.55	2828.44    	2843.09    	8.79459    
27 	2761.55	2808.15    	2823.15    	9.29235    
28 	2714.05	2787.76    	2803.67    	10.3557    
29 	2707.49	2764.73    	2782.31    	12.1369    
30 	2678.6 	2735.4     	2760.24    	16.5069    
31 	2665.43	2707.66    	2716.85    	6.64062    
32 	2616.3 	2692.57    	2707.49    	11.3847    
33 	2602.64	2667.14    	2687.61    	17.1606    
34 	2578.48	2628.95    	2656.75    	15.451     
35 	2536.54	2604.07    	2617.74    	12.2662    
36 	2489.91	2577.26    	2599.97    	17.0121    
37 	2480.22	2542.54    	2566.16    	13.4574    
38 	2439.34	2517.45    	2535.8     	16.0932    
39 	2419.47	2485.25    	2502.24    	9.9007     
40 	2407.72	2462.67    	2482.44    	18.7723    
41 	2380   	2427.71    	2439.93    	9.83096    
42 	2337.34	2408.56    	2420.05    	12.0718    
43 	2336.64	2380.36    	2401.84    	12.2748    
44 	2315.63	2359.82    	2372.03    	8.46633    
45 	2310.42	2340.31    	2357.18    	9.62739    
46 	2295.84	2321.13    	2334.21    	7.55585    
47 	2288.71	2309.1     	2315.52    	4.45079    
48 	2286.14	2298.51    	2306.62    	4.52717    
49 	2278.68	2290.83    	2295.49    	2.53297    
50 	2274.25	2286.58    	2288.71    	2.28306    
51 	2270.61	2280.75    	2286.12    	3.17313    
52 	2265.84	2275.49    	2278.65    	1.87551    
53 	2264.76	2271.78    	2274.25    	1.92222    
54 	2261.49	2267.59    	2270.61    	1.74614    
55 	2259.28	2264.68    	2266.05    	1.15989    
56 	2258.44	2261.98    	2264.02    	1.07035    
57 	2252.06	2259.99    	2261.37    	0.955129   
58 	2252.06	2258.23    	2259.28    	0.953138   
59 	2247.76	2256.07    	2258.06    	2.01382    
60 	2237.99	2251.66    	2255.71    	2.24831    
61 	2231.18	2246.85    	2251.49    	3.39326    
62 	2226.71	2239.58    	2244.95    	3.31096    
63 	2222.53	2233.99    	2237.99    	2.58064    
64 	2221.16	2229.25    	2233.09    	2.54268    
65 	2215.94	2224.59    	2227.56    	1.78666    
66 	2214.34	2221.73    	2223.82    	1.50997    
67 	2212   	2218.31    	2221.36    	1.90174    
68 	2210.32	2214.94    	2216.62    	1.01138    
69 	2208.77	2213.01    	2214.47    	1.18438    
70 	2205.75	2210.78    	2212.36    	1.08122    
71 	2202.82	2208.71    	2210.27    	1.10487    
72 	2200.96	2206.4     	2208.3     	1.30315    
73 	2199.89	2203.88    	2205.69    	1.08644    
74 	2198.88	2201.89    	2203.3     	0.951607   
75 	2197.03	2200.2     	2201.21    	0.662619   
76 	2196.13	2198.88    	2199.89    	0.701571   
77 	2192.94	2197.51    	2198.56    	0.667383   
78 	2192.94	2196.41    	2197.23    	0.614445   
79 	2190.49	2195.18    	2196.18    	1.00454    
80 	2188.72	2192.97    	2194.51    	0.63339    
81 	2187.86	2191.63    	2192.9     	1.1004     
82 	2187.26	2189.4     	2190.98    	0.790823   
83 	2185.8 	2188.1     	2188.9     	0.536623   
84 	2185.15	2187.13    	2187.77    	0.446127   
85 	2184.59	2186.22    	2186.96    	0.464907   
86 	2182.94	2185.36    	2185.98    	0.38493    
87 	2182.51	2184.65    	2185.19    	0.410603   
88 	2181.6 	2183.79    	2184.58    	0.595266   
89 	2181.1 	2182.58    	2183.31    	0.387644   
90 	2180.37	2181.76    	2182.36    	0.344424   
91 	2179.54	2181.1     	2181.6     	0.335522   
92 	2173.27	2180.39    	2180.98    	0.47853    
93 	2173.04	2179.45    	2180.19    	0.993867   
94 	2169.95	2177.29    	2179.5     	2.6093     
95 	2169.5 	2172.91    	2173.5     	0.681317   
96 	2168.31	2171.01    	2172.93    	1.16926    
97 	2166.84	2169.36    	2170.09    	0.53435    
98 	2164.93	2168.26    	2169.23    	0.609222   
99 	2163.4 	2167.03    	2168.06    	0.720854   
100	2161.89	2165.63    	2166.84    	0.83504    
101	2159.76	2164.08    	2165.21    	0.863877   
102	2157.88	2162.23    	2163.82    	0.99328    
103	2157.1 	2160.38    	2161.74    	0.856291   
104	2156.81	2158.53    	2159.76    	0.709532   
105	2156.15	2157.36    	2157.88    	0.282938   
106	2153.2 	2156.85    	2157.17    	0.311111   
107	2152.4 	2156.22    	2156.78    	0.543756   
108	2150.27	2154.99    	2156.15    	1.11647    
109	2148.37	2152.51    	2153.99    	0.749737   
110	2144.13	2150.94    	2152.2     	0.954161   
111	2142.81	2149.1     	2150.42    	1.10229    
112	2140.86	2146.69    	2148.86    	1.75666    
113	2140.86	2143.42    	2144.54    	0.710298   
114	2138.92	2142       	2143.03    	0.717251   
115	2138.57	2140.53    	2141.29    	0.628754   
116	2138.01	2139.06    	2139.99    	0.329907   
117	2137.56	2138.57    	2138.87    	0.213293   
118	2136.71	2138.1     	2138.5     	0.25296    
