gen	min     	avg       	max     	std        
0  	16.7674 	82.0547   	141.056 	27.9499    
1  	4.47126 	41.3104   	62.0435 	12.8138    
2  	1.14081 	22.7205   	33.4352 	7.01241    
3  	-2.3895 	13.4158   	20.9012 	5.01604    
4  	-3.51602	7.59875   	13.0288 	3.4922     
5  	-6.4492 	3.37833   	7.46758 	2.70081    
6  	-6.4492 	-0.0282819	3.29415 	2.30533    
7  	-7.58216	-2.40307  	0.416976	1.83682    
8  	-9.21495	-4.36269  	-2.19494	1.49141    
9  	-9.9907 	-5.74697  	-3.86187	1.18302    
10 	-10.2227	-6.82182  	-5.40063	0.969549   
11 	-11.2462	-7.45862  	-6.24697	0.981936   
12 	-11.2462	-8.18276  	-6.72853	0.970501   
13 	-12.2525	-8.91636  	-7.58216	0.911769   
14 	-12.6897	-9.71557  	-8.55136	0.772033   
15 	-12.6897	-10.3377  	-9.25733	0.76378    
16 	-13.0428	-10.97    	-9.9907 	0.687385   
17 	-13.0428	-11.6678  	-10.7831	0.526845   
18 	-13.4371	-12.0836  	-11.2682	0.420178   
19 	-13.4371	-12.4131  	-11.8336	0.317824   
20 	-13.6611	-12.6571  	-12.2525	0.355931   
21 	-13.7906	-13.0394  	-12.461 	0.34047    
22 	-13.8368	-13.4663  	-13.4371	0.0843608  
23 	-13.8433	-13.6388  	-13.4371	0.145217   
24 	-13.849 	-13.818   	-13.7795	0.0178431  
25 	-13.8497	-13.8409  	-13.8338	0.00406974 
26 	-13.8497	-13.8472  	-13.8435	0.00172765 
27 	-13.8497	-13.8493  	-13.8488	0.000250348
28 	-13.8663	-13.8496  	-13.8495	0.000590252
29 	-13.8789	-13.85    	-13.8497	0.00261403 
30 	-13.8898	-13.8542  	-13.8497	0.00850294 
31 	-13.8925	-13.8742  	-13.862 	0.00618866 
32 	-13.8949	-13.8841  	-13.8785	0.00393189 
33 	-13.897 	-13.8909  	-13.8873	0.00172016 
34 	-13.8987	-13.8936  	-13.8919	0.0011464  
35 	-13.9001	-13.8956  	-13.8943	0.000981601
36 	-13.9003	-13.8974  	-13.8959	0.00104203 
37 	-13.9005	-13.899   	-13.8981	0.00058417 
38 	-13.901 	-13.9     	-13.8996	0.000207453
39 	-13.901 	-13.9004  	-13.9002	0.000120623
40 	-13.901 	-13.9006  	-13.9004	0.00014232 
41 	-13.9011	-13.9009  	-13.9006	0.000136949
42 	-13.9011	-13.901   	-13.901 	2.51305e-05
43 	-13.9012	-13.9011  	-13.901 	2.9447e-05 
44 	-13.9012	-13.9011  	-13.9011	1.86881e-05
45 	-13.9012	-13.9011  	-13.9011	2.36606e-05
46 	-13.9013	-13.9012  	-13.9012	1.89546e-05
47 	-13.9013	-13.9012  	-13.9012	1.52591e-05
48 	-13.9013	-13.9013  	-13.9012	9.70413e-06
49 	-13.9013	-13.9013  	-13.9013	9.0033e-06 
50 	-13.9013	-13.9013  	-13.9013	9.47544e-06
51 	-13.9013	-13.9013  	-13.9013	8.58397e-06
52 	-13.9013	-13.9013  	-13.9013	7.14683e-06
53 	-13.9014	-13.9013  	-13.9013	5.65614e-06
54 	-13.9014	-13.9013  	-13.9013	6.22043e-06
55 	-13.9014	-13.9014  	-13.9013	5.35629e-06
56 	-13.9014	-13.9014  	-13.9014	4.70561e-06
57 	-13.9014	-13.9014  	-13.9014	5.36377e-06
58 	-13.9014	-13.9014  	-13.9014	4.55033e-06
59 	-13.9014	-13.9014  	-13.9014	3.42335e-06
60 	-13.9014	-13.9014  	-13.9014	3.29352e-06
61 	-13.9014	-13.9014  	-13.9014	4.52073e-06
62 	-13.9014	-13.9014  	-13.9014	4.30058e-06
