gen	min    	avg        	max        	std       
0  	75125.1	5.54321e+06	1.17839e+07	3.3206e+06
1  	75125.1	2.24405e+06	4.47394e+06	1.1897e+06
2  	75125.1	1.11417e+06	2.19855e+06	586318    
3  	51389.2	659379     	1.13984e+06	279725    
4  	37667.9	467379     	776508     	190079    
5  	37667.9	355911     	588761     	147000    
6  	37667.9	280619     	467686     	112692    
7  	12573.6	214167     	350367     	84424.3   
8  	11614.6	176264     	287257     	69088.1   
9  	11614.6	144268     	237642     	60166.7   
10 	11614.6	116079     	197728     	49171.1   
11 	11614.6	95276.3    	161711     	39275.1   
12 	11453  	77123.1    	129386     	30806.5   
13 	11453  	60980.7    	101721     	23028.9   
14 	11453  	49672.5    	77414.6    	17460.2   
15 	8618.55	41276.9    	65361.7    	13446.4   
16 	8618.55	34349      	51389.2    	10122.1   
17 	8618.55	29780      	41575.6    	8540.04   
18 	8618.55	26392.8    	37667.9    	7799.49   
19 	8618.55	22698.5    	32988.7    	6381.95   
20 	8618.55	20195.2    	28842.4    	5398.72   
21 	8567.17	17748.6    	24939.3    	4642.21   
22 	8567.17	15527.5    	21749      	3804.12   
23 	8567.17	13179.7    	18088.2    	2625.39   
24 	8065.29	11481.3    	14231      	1356.22   
25 	8065.29	10627.8    	11789.5    	1052.74   
26 	7103.27	9950.47    	11453      	998.639   
27 	7102.96	9236.4     	10453      	690.381   
28 	6956.76	8661.08    	9212.69    	314.942   
29 	6956.76	8469.15    	8628.83    	289.231   
30 	6956.76	8356.27    	8616.54    	316.537   
31 	6454.29	8196.94    	8543.57    	342.965   
32 	6454.29	8046.87    	8425.48    	343.978   
33 	6421.88	7909.86    	8237.68    	335.364   
34 	6421.88	7796.2     	8088.52    	355.652   
35 	6390.96	7659.91    	8023.94    	385.291   
36 	6390.96	7474.08    	7926.91    	382.383   
37 	6094.02	7273.07    	7781.37    	362.579   
38 	6094.02	7084.08    	7526.45    	297.112   
39 	6094.02	6928.66    	7271.64    	242.385   
40 	6094.02	6807.63    	7101.32    	212.856   
41 	6063.73	6688.31    	6956.76    	195.802   
42 	5785.19	6578.17    	6817.94    	161.387   
43 	5785.19	6494.85    	6693.67    	137.86    
44 	5785.19	6427.12    	6595.48    	129.207   
45 	5776.56	6363.3     	6508.78    	123.593   
46 	5651   	6293.48    	6439.89    	128.466   
47 	5651   	6225.32    	6373.93    	123.198   
48 	5644.46	6159.64    	6298.48    	112.121   
49 	5644.46	6099.04    	6229.97    	107.37    
50 	5632.72	6040.12    	6144.79    	100.763   
51 	5600.05	5989.68    	6094.02    	107.308   
52 	5594.11	5934.9     	6054.49    	113.3     
53 	5391.35	5871.6     	6006.96    	110.926   
54 	5391.35	5789.18    	5927.73    	95.3511   
55 	5391.35	5717.43    	5822.31    	76.308    
56 	5303.14	5664.27    	5752.59    	65.2864   
57 	5303.14	5615.26    	5691.62    	56.6851   
58 	5251.46	5576.34    	5638.07    	56.1367   
59 	5246.3 	5544.36    	5603.53    	62.4423   
60 	5239.81	5511.1     	5576.37    	66.385    
61 	5124.69	5477.42    	5549.33    	70.0745   
62 	5124.69	5442.64    	5517.82    	73.4763   
63 	5115.66	5395.68    	5488.05    	77.5862   
64 	5093.44	5340.35    	5433.53    	67.8466   
65 	5093.44	5284.55    	5361.23    	54.3149   
66 	5038   	5242.64    	5303.24    	48.7692   
67 	5038   	5204.64    	5256.8     	40.6469   
68 	4976.44	5176.01    	5225.22    	36.0793   
69 	4976.44	5151.04    	5191.03    	32.9728   
70 	4976.44	5131.37    	5168.24    	33.2933   
71 	4900.53	5110.25    	5149.36    	35.7839   
72 	4823.98	5088.78    	5127.06    	38.9527   
73 	4795.87	5069.71    	5111.93    	43.8154   
74 	4616.52	5048.49    	5094.49    	49.7458   
75 	4616.52	5024.58    	5077.08    	53.7794   
76 	4616.52	4998.41    	5054.74    	58.3766   
77 	4616.52	4968.25    	5030.16    	65.4462   
78 	4616.52	4937.91    	5006.92    	70.2849   
79 	4616.52	4901.72    	4976.44    	78.2348   
80 	4398.45	4863.15    	4947.65    	85.9541   
81 	4335.68	4816.85    	4917.16    	93.1437   
82 	4335.68	4756.3     	4870.08    	91.8349   
83 	4335.68	4689.46    	4798.38    	74.0551   
84 	4161.61	4629.4     	4700.84    	59.7326   
85 	4098.73	4589.97    	4643.25    	65.8404   
86 	4098.73	4559.63    	4616.82    	74.9405   
87 	4087.66	4520.75    	4598.36    	84.9501   
88 	4087.66	4469.47    	4557.57    	92.1756   
89 	3951   	4418.71    	4525.43    	101.309   
90 	3909.69	4358.14    	4474.69    	101.711   
91 	3909.69	4297.79    	4411.26    	99.2828   
92 	3846.01	4237.23    	4351.08    	99.2387   
93 	3846.01	4170.09    	4301.72    	91.6375   
94 	3846.01	4112.24    	4212.05    	77.6648   
95 	3812.79	4061.22    	4157.41    	69.2469   
96 	3784.11	4018.57    	4099.47    	60.9707   
97 	3706.79	3983.68    	4053.87    	53.6571   
98 	3706.79	3951.93    	4013.48    	51.553    
99 	3706.79	3926.18    	3984.62    	50.9538   
100	3694.29	3900.75    	3958.73    	50.6217   
101	3692.61	3875.42    	3935.42    	50.2017   
102	3653.36	3846.41    	3908.23    	49.5276   
103	3653.36	3821.48    	3880.55    	48.758    
104	3631.53	3796.06    	3854.51    	48.5046   
105	3622.19	3769.71    	3830.9     	45.8206   
106	3622.19	3739.63    	3797.48    	40.1728   
107	3585.31	3712.59    	3759.54    	32.8903   
108	3585.31	3688.99    	3727.39    	26.0125   
109	3563.13	3672.75    	3702.96    	21.7717   
110	3563.13	3658.41    	3684.1     	19.1237   
111	3548.17	3646.71    	3669.48    	17.3562   
