gen	min      	avg      	max      	std        
0  	463.048  	606.094  	679.207  	43.1544    
1  	385.944  	519.495  	566.845  	31.9366    
2  	343.497  	450.437  	490.602  	27.888     
3  	315.189  	389.703  	428.174  	23.9699    
4  	281.272  	343.696  	372.569  	19.238     
5  	235.893  	304.333  	329.532  	17.548     
6  	202.375  	268.249  	291.809  	16.2287    
7  	185.235  	235.264  	257.702  	14.9697    
8  	159.164  	208.284  	224.934  	11.3369    
9  	143.769  	186.041  	202.722  	11.6403    
10 	129.281  	164.653  	179.39   	10.0167    
11 	114.281  	146.725  	159.346  	8.9843     
12 	104.58   	130.517  	142.838  	8.02816    
13 	89.0546  	116.458  	125.781  	6.31248    
14 	79.3684  	104.958  	114.154  	6.7501     
15 	73.6412  	92.9556  	101.848  	5.75858    
16 	60.3111  	82.5483  	90.2224  	5.30654    
17 	51.3398  	73.2353  	80.113   	4.8476     
18 	48.4451  	64.5519  	70.7028  	4.39611    
19 	44.1825  	56.3463  	62.7666  	4.24855    
20 	36.4912  	49.5267  	54.4362  	3.1349     
21 	32.7106  	44.4162  	48.4451  	2.80869    
22 	30.0769  	39.8328  	43.8237  	2.98892    
23 	25.5871  	34.735   	39.1025  	2.73065    
24 	20.6745  	30.4741  	33.8724  	2.48142    
25 	15.5385  	26.4106  	29.9894  	2.50697    
26 	14.0661  	22.1645  	25.8019  	2.55863    
27 	10.93    	18.0496  	21.2214  	2.13563    
28 	8.15004  	14.9315  	17.2827  	1.60087    
29 	7.18971  	12.2757  	14.4528  	1.49381    
30 	3.80171  	9.87894  	11.9289  	1.43505    
31 	3.17674  	7.74444  	9.64574  	1.34778    
32 	1.7838   	5.52538  	7.37324  	1.24053    
33 	0.860073 	3.74357  	5.25448  	0.902345   
34 	-0.525712	2.30867  	3.54145  	0.827131   
35 	-1.77935 	1.02173  	2.08943  	0.75272    
36 	-2.40737 	-0.231532	0.851891 	0.710023   
37 	-3.38674 	-1.32963 	-0.464273	0.560993   
38 	-4.57202 	-2.17025 	-1.47154 	0.501644   
39 	-4.69766 	-3.03831 	-2.31778 	0.47712    
40 	-5.18241 	-3.83268 	-3.229   	0.418933   
41 	-5.75741 	-4.50579 	-3.97304 	0.328156   
42 	-6.064   	-5.00574 	-4.58201 	0.28352    
43 	-6.40158 	-5.45644 	-5.07352 	0.261852   
44 	-6.71417 	-5.83648 	-5.4497  	0.273387   
45 	-7.23623 	-6.23202 	-5.84491 	0.257073   
46 	-7.37344 	-6.61649 	-6.27422 	0.225805   
47 	-7.55886 	-6.96287 	-6.67625 	0.201254   
48 	-7.7471  	-7.28263 	-7.0108  	0.154698   
49 	-7.93851 	-7.50682 	-7.32167 	0.128016   
50 	-8.14868 	-7.70213 	-7.54104 	0.109077   
51 	-8.17781 	-7.86719 	-7.73055 	0.0958401  
52 	-8.31154 	-8.02187 	-7.88748 	0.0891085  
53 	-8.41351 	-8.15088 	-8.04052 	0.0707245  
54 	-8.47133 	-8.2571  	-8.15877 	0.0698807  
55 	-8.56315 	-8.36118 	-8.26289 	0.0612295  
56 	-8.6444  	-8.44846 	-8.37021 	0.0550066  
57 	-8.76947 	-8.52731 	-8.44609 	0.0510287  
58 	-8.76947 	-8.59917 	-8.53137 	0.0462875  
59 	-8.84247 	-8.66382 	-8.59134 	0.052692   
60 	-8.92552 	-8.7434  	-8.66389 	0.0479572  
61 	-8.95479 	-8.80076 	-8.7439  	0.0369274  
62 	-8.96535 	-8.84502 	-8.78232 	0.0389326  
63 	-9.00152 	-8.89629 	-8.83662 	0.038623   
64 	-9.03465 	-8.94974 	-8.91129 	0.0203995  
65 	-9.05109 	-8.97915 	-8.95225 	0.0193968  
66 	-9.07146 	-9.00881 	-8.98213 	0.0168283  
67 	-9.08453 	-9.03796 	-9.0168  	0.0134675  
68 	-9.10568 	-9.05957 	-9.04144 	0.0109894  
69 	-9.12269 	-9.07701 	-9.06224 	0.0104292  
70 	-9.13637 	-9.09312 	-9.0773  	0.0110284  
71 	-9.14606 	-9.10966 	-9.09311 	0.0106403  
72 	-9.1509  	-9.12639 	-9.11234 	0.00859705 
73 	-9.16052 	-9.1394  	-9.12941 	0.00640953 
74 	-9.17094 	-9.14962 	-9.14114 	0.00560791 
75 	-9.17587 	-9.15823 	-9.15059 	0.00535545 
76 	-9.18224 	-9.16684 	-9.15955 	0.00468664 
77 	-9.18737 	-9.17355 	-9.16761 	0.0037577  
78 	-9.18995 	-9.17935 	-9.17443 	0.00328055 
79 	-9.19204 	-9.18447 	-9.1802  	0.00261512 
80 	-9.19445 	-9.18836 	-9.18529 	0.00199776 
81 	-9.19729 	-9.1915  	-9.18896 	0.00158439 
82 	-9.19958 	-9.19385 	-9.19172 	0.00147786 
83 	-9.2012  	-9.19624 	-9.19424 	0.0013068  
84 	-9.2021  	-9.19834 	-9.19672 	0.00108268 
85 	-9.20315 	-9.20018 	-9.19873 	0.0008509  
86 	-9.20372 	-9.2016  	-9.20057 	0.000640016
87 	-9.20508 	-9.20273 	-9.20184 	0.000588661
88 	-9.20571 	-9.20369 	-9.20298 	0.000491929
