gen	min     	avg      	max      	std        
0  	20.1855 	78.6587  	132.271  	26.2038    
1  	8.57093 	40.8533  	60.9958  	12.2756    
2  	3.84333 	22.3301  	33.2121  	6.6008     
3  	1.92774 	13.4998  	20.1266  	3.98661    
4  	-2.70662	7.80246  	12.2385  	3.09244    
5  	-4.92528	4.07171  	7.84831  	2.38828    
6  	-5.40007	1.74688  	4.66924  	2.04315    
7  	-7.04396	-0.358542	2.36931  	2.14355    
8  	-7.04396	-3.67217 	-0.498029	1.61902    
9  	-7.04396	-5.15217 	-4.15463 	0.501028   
10 	-8.27655	-6.05501 	-4.92528 	0.842025   
11 	-8.38188	-7.11304 	-7.04396 	0.24298    
12 	-8.91126	-7.6549  	-7.04396 	0.511714   
13 	-9.33838	-8.28304 	-7.83127 	0.189475   
14 	-9.9745 	-8.58714 	-8.27655 	0.347155   
15 	-10.3194	-9.12683 	-8.48096 	0.409271   
16 	-10.5634	-9.66501 	-9.11827 	0.363333   
17 	-10.8056	-10.0471 	-9.57662 	0.273027   
18 	-10.9264	-10.3391 	-9.97552 	0.208477   
19 	-11.107 	-10.5987 	-10.3189 	0.161826   
20 	-11.1464	-10.7639 	-10.5602 	0.129278   
21 	-11.1495	-10.935  	-10.7664 	0.122576   
22 	-11.2456	-11.1223 	-11.0281 	0.0271088  
23 	-11.2919	-11.1602 	-11.1458 	0.0199554  
24 	-11.3069	-11.1992 	-11.1573 	0.0292332  
25 	-11.3509	-11.2652 	-11.23   	0.0235931  
26 	-11.3579	-11.3069 	-11.2862 	0.0138437  
27 	-11.3747	-11.3314 	-11.3069 	0.0159921  
28 	-11.4198	-11.3522 	-11.338  	0.0100231  
29 	-11.4242	-11.3692 	-11.3565 	0.00825502 
30 	-11.6842	-11.3843 	-11.37   	0.0210102  
31 	-11.7769	-11.4366 	-11.3868 	0.0515088  
32 	-11.8772	-11.5652 	-11.4331 	0.11186    
33 	-11.9775	-11.7258 	-11.6335 	0.0546775  
34 	-12.0425	-11.8142 	-11.715  	0.0640359  
35 	-12.0533	-11.9115 	-11.8253 	0.0555624  
36 	-12.0615	-11.9945 	-11.9313 	0.0311656  
37 	-12.0643	-12.034  	-12.0076 	0.0151133  
38 	-12.0694	-12.0511 	-12.0378 	0.00771331 
39 	-12.0694	-12.0606 	-12.0533 	0.0035533  
40 	-12.0727	-12.0644 	-12.0615 	0.00174222 
41 	-12.0727	-12.0675 	-12.0646 	0.00194544 
42 	-12.0731	-12.0699 	-12.0679 	0.00118485 
43 	-12.0739	-12.0725 	-12.0709 	0.000459057
44 	-12.074 	-12.0731 	-12.0727 	0.000341797
45 	-12.074 	-12.0737 	-12.0733 	0.000165785
46 	-12.0741	-12.0739 	-12.0738 	5.373e-05  
47 	-12.0741	-12.074  	-12.0739 	4.53571e-05
48 	-12.0742	-12.0741 	-12.0741 	2.01844e-05
49 	-12.0742	-12.0741 	-12.0741 	1.99893e-05
50 	-12.0742	-12.0742 	-12.0741 	1.94086e-05
51 	-12.0742	-12.0742 	-12.0742 	7.89388e-06
52 	-12.0742	-12.0742 	-12.0742 	5.2222e-06 
53 	-12.0743	-12.0742 	-12.0742 	2.9536e-06 
54 	-12.0743	-12.0742 	-12.0742 	3.68772e-06
55 	-12.0743	-12.0743 	-12.0742 	6.24797e-06
56 	-12.0743	-12.0743 	-12.0743 	6.76837e-06
57 	-12.0743	-12.0743 	-12.0743 	5.74972e-06
58 	-12.0743	-12.0743 	-12.0743 	5.3822e-06 
