gen	min       	avg      	max     	std        
0  	38.4285   	82.0937  	116.904 	19.4883    
1  	23.1167   	56.9102  	72.8554 	10.1539    
2  	17.5774   	44.3481  	54.3346 	6.81155    
3  	16.461    	36.638   	44.4539 	5.68308    
4  	11.6699   	30.6913  	37.4068 	4.8866     
5  	11.6699   	25.6113  	31.4239 	4.28509    
6  	7.61269   	21.4826  	26.5349 	3.62072    
7  	6.42545   	18.2098  	22.4992 	3.10193    
8  	4.18779   	15.5229  	19.3744 	2.9283     
9  	4.09348   	13.3566  	16.9473 	2.71281    
10 	2.06976   	11.2725  	14.6524 	2.45452    
11 	2.06976   	9.63932  	12.4673 	2.10191    
12 	0.543851  	8.13167  	10.9257 	1.93922    
13 	-0.0864146	6.85963  	9.28773 	1.74284    
14 	-2.55288  	5.79531  	7.94861 	1.66037    
15 	-2.55288  	4.72475  	6.73741 	1.66998    
16 	-4.21075  	3.64441  	5.7173  	1.60981    
17 	-4.21075  	2.57324  	4.58522 	1.59036    
18 	-4.21075  	1.38049  	3.46946 	1.49476    
19 	-4.92252  	0.32171  	2.06976 	1.45206    
20 	-5.222    	-0.684159	1.20443 	1.42775    
21 	-5.222    	-1.77139 	0.14568 	1.19996    
22 	-6.18233  	-2.66719 	-1.1901 	0.870007   
23 	-6.29636  	-3.19256 	-2.23556	0.831266   
24 	-6.29636  	-3.6123  	-2.55288	0.873791   
25 	-6.82229  	-4.13308 	-2.82358	0.762558   
26 	-6.82229  	-4.54369 	-3.46001	0.685875   
27 	-6.82229  	-4.88955 	-4.08854	0.662434   
28 	-7.72975  	-5.30344 	-4.36   	0.661363   
29 	-8.05577  	-5.78337 	-4.92252	0.549792   
30 	-8.05577  	-6.13747 	-5.222  	0.41602    
31 	-8.69117  	-6.38352 	-5.97946	0.345456   
32 	-8.69117  	-6.5629  	-6.18233	0.424443   
33 	-9.73542  	-6.86249 	-6.29636	0.499182   
34 	-9.73542  	-7.20468 	-6.63934	0.527621   
35 	-9.73542  	-7.45843 	-6.82229	0.566504   
36 	-10.0647  	-7.7996  	-6.98836	0.548159   
