% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.009789841e+01 +5.009789841e+01 +9.087789841e+01 +9.087789841e+01 +4.1807e-01 +1.0576e+00 +4.5130e+00 +3.8623e+00 -3.6774e+00 +4.7954e+00 +4.7506e+00 +5.6702e-01 -3.2125e+00 +8.6956e-01
82 +3.854312023e+01 +3.854312023e+01 +7.932312023e+01 +7.932312023e+01 +9.6467e-01 -4.5890e+00 +2.5307e-01 -3.6652e+00 +1.1684e+00 +1.2775e+00 +8.2960e-01 -3.0244e+00 -4.1395e+00 +1.7995e-01
124 +1.706232999e+01 +1.706232999e+01 +5.784232999e+01 +5.784232999e+01 +1.4629e+00 +2.1567e+00 +1.5218e+00 +6.4991e-01 -3.9203e+00 +3.6342e+00 -3.3222e+00 -3.2606e+00 +4.9707e-01 -2.7474e+00
2259 +1.506158494e+01 +1.506158494e+01 +5.584158494e+01 +5.584158494e+01 +1.6415e+00 +2.1567e+00 +1.5218e+00 +6.4991e-01 -3.9203e+00 +3.6342e+00 -3.3222e+00 -3.2606e+00 +4.9707e-01 -2.7474e+00
3589 +9.052881233e+00 +9.052881233e+00 +4.983288123e+01 +4.983288123e+01 +1.4629e+00 +2.2220e+00 +1.5218e+00 +6.4381e-01 -3.9203e+00 +4.1211e+00 -3.3222e+00 -2.6245e+00 +5.0342e-01 -2.7474e+00
5614 +5.564100973e+00 +5.564100973e+00 +4.634410097e+01 +4.634410097e+01 -3.4924e+00 -7.1700e-01 +1.6727e+00 -2.3157e+00 -3.9203e+00 +7.3651e-01 -3.2056e+00 -3.1265e+00 +3.5491e-01 -2.2774e+00
8131 +3.409421343e+00 +3.409421343e+00 +4.418942134e+01 +4.418942134e+01 -3.4924e+00 -7.1700e-01 +2.2947e+00 -2.3157e+00 -3.9203e+00 +7.3651e-01 -3.2056e+00 -3.1265e+00 +3.5491e-01 -2.2286e+00
9216 +2.460404934e+00 +2.460404934e+00 +4.324040493e+01 +4.324040493e+01 -2.8962e+00 -7.1700e-01 +1.9870e+00 -2.3157e+00 -3.9203e+00 +7.4443e-01 -3.1797e+00 -3.2647e+00 +9.4625e-01 -2.2067e+00
11002 +1.365433229e+00 +1.365433229e+00 +4.214543323e+01 +4.214543323e+01 -2.9471e+00 -8.8952e-01 +2.8300e+00 -2.0930e+00 -3.9203e+00 +7.3651e-01 -3.1807e+00 -3.2386e+00 +1.2698e+00 -2.2772e+00
11689 +9.740503524e-01 +9.740503524e-01 +4.175405035e+01 +4.175405035e+01 -3.0142e+00 -1.0276e+00 +2.4795e+00 -2.1572e+00 -3.9203e+00 +7.3726e-01 -3.3181e+00 -3.0093e+00 +1.4321e+00 -2.2950e+00
13123 +5.931108756e-01 +5.931108756e-01 +4.137311088e+01 +4.137311088e+01 -3.0409e+00 -1.0662e+00 +2.8578e+00 -1.9500e+00 -3.9203e+00 +7.3649e-01 -3.3029e+00 -3.1374e+00 +2.2149e+00 -2.3447e+00
15513 +3.879771071e-01 +3.879771071e-01 +4.116797711e+01 +4.116797711e+01 -2.7980e+00 -1.1044e+00 +2.9640e+00 -1.9781e+00 -3.9203e+00 +7.3203e-01 -3.1562e+00 -2.9746e+00 +1.8760e+00 -2.7303e+00
16458 +1.711581740e-01 +1.711581740e-01 +4.095115817e+01 +4.095115817e+01 -2.8229e+00 -1.2713e+00 +3.6026e+00 -1.9147e+00 -3.9203e+00 +7.3554e-01 -3.2476e+00 -2.7990e+00 +2.0473e+00 -2.7178e+00
16815 +1.580618548e-01 +1.580618548e-01 +4.093806185e+01 +4.093806185e+01 -2.8310e+00 -1.4937e+00 +2.9396e+00 -1.9948e+00 -3.9203e+00 +6.7955e-01 -2.9789e+00 -2.5894e+00 +1.9746e+00 -2.5459e+00
18564 +9.755207523e-02 +9.755207523e-02 +4.087755208e+01 +4.087755208e+01 -2.8106e+00 -1.2698e+00 +3.4111e+00 -1.9801e+00 -3.9203e+00 +7.0232e-01 -3.1979e+00 -2.7282e+00 +2.2964e+00 -2.7178e+00
19039 +4.870200352e-02 +4.870200352e-02 +4.082870200e+01 +4.082870200e+01 -2.7726e+00 -1.4660e+00 +3.4648e+00 -1.9110e+00 -3.9203e+00 +7.4730e-01 -2.9580e+00 -2.5648e+00 +2.2293e+00 -2.7333e+00
19647 +3.062448165e-02 +3.062448165e-02 +4.081062448e+01 +4.081062448e+01 -2.8106e+00 -1.4589e+00 +3.5263e+00 -2.0141e+00 -3.9203e+00 +6.7896e-01 -3.1979e+00 -2.4102e+00 +2.4690e+00 -2.7794e+00
