% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.230735534e+01 +8.230735534e+01 +1.230873553e+02 +1.230873553e+02 +4.2805e+00 -1.7240e-01 +6.6008e-01 -1.8821e+00 -1.6491e+00 +1.9131e+00 +2.3269e+00 +4.8155e+00 -3.3595e+00 +1.0751e+00
11 +6.245328528e+01 +6.245328528e+01 +1.032332853e+02 +1.032332853e+02 -4.2394e+00 -1.3042e+00 +3.6398e+00 -6.5879e-01 -3.8679e+00 +4.9132e+00 -5.0695e-01 -2.0388e+00 -3.7982e+00 +3.8715e+00
221 +3.514402867e+01 +3.514402867e+01 +7.592402867e+01 +7.592402867e+01 -3.4976e+00 -2.3364e+00 -1.0535e+00 -2.1199e+00 -1.2948e+00 -3.6332e+00 -2.7401e+00 -3.2268e+00 -3.3177e+00 +4.7953e+00
726 +2.386452733e+01 +2.386452733e+01 +6.464452733e+01 +6.464452733e+01 +3.4740e+00 +2.3081e+00 -1.9926e+00 +4.1397e-01 +2.5111e+00 -1.5367e+00 -7.9620e-01 -4.2385e+00 -3.4896e+00 -3.4477e-01
2702 +1.132839264e+01 +1.132839264e+01 +5.210839264e+01 +5.210839264e+01 -1.2653e+00 -2.8091e+00 +3.3437e+00 -1.9505e+00 -1.5902e+00 -2.4787e-02 -1.8626e-01 -1.3457e+00 +3.6863e+00 -3.2590e+00
3372 +7.603839565e+00 +7.603839565e+00 +4.838383956e+01 +4.838383956e+01 +4.5318e+00 +2.7929e-01 -2.2993e+00 +2.4464e+00 +1.1116e+00 -7.1028e-01 +2.8961e+00 -4.1344e-01 +4.0232e+00 +3.5278e+00
4638 +5.301301684e+00 +5.301301684e+00 +4.608130168e+01 +4.608130168e+01 +4.5106e+00 -8.6367e-02 -2.2993e+00 +3.2098e+00 +9.2344e-01 -6.7874e-01 +3.5221e+00 -1.3308e+00 +4.6979e+00 +3.5278e+00
4834 +2.641279767e+00 +2.641279767e+00 +4.342127977e+01 +4.342127977e+01 -1.2578e+00 -2.6184e+00 +3.3437e+00 -3.2900e+00 -2.7418e+00 -9.6471e-02 -2.0230e+00 -2.0167e+00 +3.9758e+00 -3.2590e+00
5996 +2.137712501e+00 +2.137712501e+00 +4.291771250e+01 +4.291771250e+01 -1.1158e+00 -2.6184e+00 +3.3437e+00 -3.2900e+00 -2.7418e+00 -9.6471e-02 -2.6204e+00 -2.0167e+00 +3.9758e+00 -3.2590e+00
8770 +1.561630663e+00 +1.561630663e+00 +4.234163066e+01 +4.234163066e+01 -1.2614e+00 -2.6184e+00 +3.3437e+00 -2.5199e+00 -2.7418e+00 -9.6471e-02 -2.6204e+00 -2.0167e+00 +3.7468e+00 -3.2590e+00
10268 +9.564871275e-01 +9.564871275e-01 +4.173648713e+01 +4.173648713e+01 -1.5954e+00 -2.6184e+00 +3.3436e+00 -2.4917e+00 -2.7418e+00 -9.6471e-02 -2.6712e+00 -2.0167e+00 +3.6761e+00 -3.2590e+00
10274 +6.206924911e-01 +6.206924911e-01 +4.140069249e+01 +4.140069249e+01 -1.7522e+00 -2.6184e+00 +3.5947e+00 -2.5807e+00 -2.7418e+00 -9.6471e-02 -2.6333e+00 -2.0167e+00 +3.9307e+00 -3.2590e+00
12455 +3.657010393e-01 +3.657010393e-01 +4.114570104e+01 +4.114570104e+01 -1.7987e+00 -2.6184e+00 +3.8433e+00 -2.4904e+00 -3.6047e+00 -9.6471e-02 -3.6266e+00 -2.0167e+00 +3.7823e+00 -3.2590e+00
13516 +2.371916045e-01 +2.371916045e-01 +4.101719160e+01 +4.101719160e+01 -1.7154e+00 -2.6184e+00 +3.9021e+00 -2.4084e+00 -3.7026e+00 +2.3352e-01 -3.6266e+00 -2.0167e+00 +3.7326e+00 -3.2590e+00
15308 +1.563955894e-01 +1.563955894e-01 +4.093639559e+01 +4.093639559e+01 -1.7424e+00 -2.6184e+00 +4.0683e+00 -2.0150e+00 -4.0952e+00 +1.8488e-01 -3.4921e+00 -2.0167e+00 +3.7347e+00 -3.2590e+00
17727 +9.826714229e-02 +9.826714229e-02 +4.087826714e+01 +4.087826714e+01 -1.8713e+00 -2.5087e+00 +3.9655e+00 -2.2859e+00 -3.9693e+00 +2.1846e-01 -3.3929e+00 -2.0167e+00 +3.5731e+00 -3.2590e+00
18719 +5.503716908e-02 +5.503716908e-02 +4.083503717e+01 +4.083503717e+01 -1.7579e+00 -2.4020e+00 +3.9506e+00 -2.3079e+00 -3.9627e+00 +4.1516e-01 -3.3603e+00 -2.0167e+00 +3.3270e+00 -3.2590e+00
19133 +2.325481113e-02 +2.325481113e-02 +4.080325481e+01 +4.080325481e+01 -2.0448e+00 -2.3219e+00 +3.9506e+00 -2.3079e+00 -3.9293e+00 +3.9638e-01 -3.2513e+00 -2.0167e+00 +3.3270e+00 -3.2590e+00
21841 +1.485695040e-02 +1.485695040e-02 +4.079485695e+01 +4.079485695e+01 -2.0441e+00 -2.1873e+00 +3.9510e+00 -2.2536e+00 -3.9216e+00 +3.9638e-01 -3.2525e+00 -2.0167e+00 +3.1995e+00 -3.2590e+00
22594 +8.513368528e-03 +8.513368528e-03 +4.078851337e+01 +4.078851337e+01 -2.2211e+00 -2.1661e+00 +3.9330e+00 -2.2536e+00 -3.9287e+00 +3.9638e-01 -3.2525e+00 -2.0167e+00 +3.2012e+00 -3.2590e+00
24202 +5.352910758e-03 +5.352910758e-03 +4.078535291e+01 +4.078535291e+01 -2.2226e+00 -2.1574e+00 +3.9522e+00 -2.2566e+00 -3.7863e+00 +3.9611e-01 -3.1128e+00 -2.0167e+00 +3.2239e+00 -3.2590e+00
25448 +3.844902304e-03 +3.844902304e-03 +4.078384490e+01 +4.078384490e+01 -2.2034e+00 -2.1108e+00 +4.0660e+00 -2.2671e+00 -3.8092e+00 +4.8569e-01 -3.1352e+00 -2.0167e+00 +3.1882e+00 -3.2590e+00
26372 +1.898038842e-03 +1.898038842e-03 +4.078189804e+01 +4.078189804e+01 -2.3014e+00 -2.0645e+00 +3.9617e+00 -2.2565e+00 -3.7535e+00 +4.7070e-01 -2.9699e+00 -2.0167e+00 +3.0930e+00 -3.2590e+00
27696 +1.417999766e-03 +1.417999766e-03 +4.078141800e+01 +4.078141800e+01 -2.3061e+00 -2.0441e+00 +3.9690e+00 -2.2449e+00 -3.7535e+00 +4.7188e-01 -2.9699e+00 -2.0167e+00 +3.0930e+00 -3.2590e+00
28438 +9.650169896e-04 +9.650169896e-04 +4.078096502e+01 +4.078096502e+01 -2.3068e+00 -2.0113e+00 +3.9796e+00 -2.2442e+00 -3.7629e+00 +5.1729e-01 -2.9629e+00 -2.0167e+00 +3.1582e+00 -3.2590e+00
31485 +5.897852809e-04 +5.897852809e-04 +4.078058979e+01 +4.078058979e+01 -2.3536e+00 -1.9903e+00 +3.9940e+00 -2.2238e+00 -3.7447e+00 +5.5137e-01 -2.9557e+00 -2.0167e+00 +3.1011e+00 -3.2590e+00
32524 +3.924881609e-04 +3.924881609e-04 +4.078039249e+01 +4.078039249e+01 -2.3923e+00 -1.9786e+00 +3.9756e+00 -2.2004e+00 -3.7535e+00 +5.5418e-01 -2.9576e+00 -2.0167e+00 +3.0874e+00 -3.2590e+00
33624 +2.498888682e-04 +2.498888682e-04 +4.078024989e+01 +4.078024989e+01 -2.4633e+00 -1.9269e+00 +3.9841e+00 -2.2206e+00 -3.7671e+00 +5.5374e-01 -2.9593e+00 -2.0167e+00 +3.0874e+00 -3.2590e+00
35141 +1.559818833e-04 +1.559818833e-04 +4.078015598e+01 +4.078015598e+01 -2.4632e+00 -1.9232e+00 +4.0080e+00 -2.1979e+00 -3.7606e+00 +5.8782e-01 -2.9054e+00 -2.0167e+00 +3.0574e+00 -3.2590e+00
36426 +9.927126234e-05 +9.927126234e-05 +4.078009927e+01 +4.078009927e+01 -2.4545e+00 -1.8889e+00 +3.9760e+00 -2.2072e+00 -3.7499e+00 +5.8773e-01 -2.8898e+00 -2.0167e+00 +3.0378e+00 -3.2590e+00
40071 +6.066323800e-05 +6.066323800e-05 +4.078006066e+01 +4.078006066e+01 -2.4808e+00 -1.8741e+00 +3.9856e+00 -2.1881e+00 -3.7411e+00 +6.0208e-01 -2.8626e+00 -2.0167e+00 +3.0323e+00 -3.2590e+00
42032 +3.876729811e-05 +3.876729811e-05 +4.078003877e+01 +4.078003877e+01 -2.5041e+00 -1.8558e+00 +3.9778e+00 -2.1828e+00 -3.7203e+00 +6.1049e-01 -2.8492e+00 -2.0167e+00 +3.0035e+00 -3.2590e+00
51002 +2.300355246e-05 +2.300355246e-05 +4.078002300e+01 +4.078002300e+01 -2.5251e+00 -1.8304e+00 +3.9817e+00 -2.1907e+00 -3.7004e+00 +6.3052e-01 -2.7959e+00 -2.0482e+00 +2.9975e+00 -3.2590e+00
53006 +1.525713118e-05 +1.525713118e-05 +4.078001526e+01 +4.078001526e+01 -2.5223e+00 -1.8275e+00 +3.9779e+00 -2.1810e+00 -3.7014e+00 +6.3049e-01 -2.8003e+00 -2.0513e+00 +2.9897e+00 -3.2590e+00
54735 +9.738467995e-06 +9.738467995e-06 +4.078000974e+01 +4.078000974e+01 -2.5165e+00 -1.8112e+00 +3.9715e+00 -2.1710e+00 -3.7016e+00 +6.3036e-01 -2.7996e+00 -2.0588e+00 +2.9868e+00 -3.2590e+00
56323 +6.164970621e-06 +6.164970621e-06 +4.078000616e+01 +4.078000616e+01 -2.5224e+00 -1.8117e+00 +3.9538e+00 -2.1788e+00 -3.7027e+00 +6.3050e-01 -2.7946e+00 -2.0589e+00 +2.9855e+00 -3.2143e+00
58306 +3.931642965e-06 +3.931642965e-06 +4.078000393e+01 +4.078000393e+01 -2.5171e+00 -1.8110e+00 +3.9560e+00 -2.1788e+00 -3.6976e+00 +6.3052e-01 -2.8030e+00 -2.0726e+00 +2.9856e+00 -3.2179e+00
58998 +2.472235003e-06 +2.472235003e-06 +4.078000247e+01 +4.078000247e+01 -2.5234e+00 -1.8093e+00 +3.9515e+00 -2.1789e+00 -3.6943e+00 +6.3044e-01 -2.8127e+00 -2.0670e+00 +2.9637e+00 -3.2245e+00
61056 +1.579242664e-06 +1.579242664e-06 +4.078000158e+01 +4.078000158e+01 -2.5234e+00 -1.8008e+00 +3.9512e+00 -2.1732e+00 -3.6884e+00 +6.3048e-01 -2.8127e+00 -2.0895e+00 +2.9628e+00 -3.2137e+00
62689 +9.885578010e-07 +9.885578010e-07 +4.078000099e+01 +4.078000099e+01 -2.5058e+00 -1.8008e+00 +3.9359e+00 -2.1664e+00 -3.6870e+00 +6.3049e-01 -2.7927e+00 -2.0794e+00 +2.9683e+00 -3.2016e+00
62942 +6.176996408e-07 +6.176996408e-07 +4.078000062e+01 +4.078000062e+01 -2.5165e+00 -1.7931e+00 +3.9198e+00 -2.1713e+00 -3.6884e+00 +6.3048e-01 -2.8122e+00 -2.0884e+00 +2.9628e+00 -3.2007e+00
64606 +3.624534628e-07 +3.624534628e-07 +4.078000036e+01 +4.078000036e+01 -2.5127e+00 -1.7949e+00 +3.9204e+00 -2.1655e+00 -3.6854e+00 +6.3049e-01 -2.7910e+00 -2.0907e+00 +2.9630e+00 -3.1942e+00
66429 +2.464198516e-07 +2.464198516e-07 +4.078000025e+01 +4.078000025e+01 -2.5163e+00 -1.7949e+00 +3.9199e+00 -2.1655e+00 -3.6854e+00 +6.3049e-01 -2.7910e+00 -2.0908e+00 +2.9520e+00 -3.1926e+00
68545 +1.559011622e-07 +1.559011622e-07 +4.078000016e+01 +4.078000016e+01 -2.5160e+00 -1.7930e+00 +3.9207e+00 -2.1698e+00 -3.6831e+00 +6.2792e-01 -2.8007e+00 -2.0951e+00 +2.9516e+00 -3.1918e+00
69251 +9.946011659e-08 +9.946011659e-08 +4.078000010e+01 +4.078000010e+01 -2.5154e+00 -1.7950e+00 +3.9177e+00 -2.1692e+00 -3.6717e+00 +6.2289e-01 -2.7992e+00 -2.0950e+00 +2.9523e+00 -3.1923e+00
71279 +5.832771421e-08 +5.832771421e-08 +4.078000006e+01 +4.078000006e+01 -2.5184e+00 -1.7935e+00 +3.9192e+00 -2.1672e+00 -3.6756e+00 +6.2192e-01 -2.8042e+00 -2.1040e+00 +2.9542e+00 -3.1915e+00
73110 +3.895210199e-08 +3.895210199e-08 +4.078000004e+01 +4.078000004e+01 -2.5162e+00 -1.7923e+00 +3.9131e+00 -2.1625e+00 -3.6754e+00 +6.1770e-01 -2.8035e+00 -2.1059e+00 +2.9483e+00 -3.1883e+00
73150 +2.359671214e-08 +2.359671214e-08 +4.078000002e+01 +4.078000002e+01 -2.5162e+00 -1.7923e+00 +3.9132e+00 -2.1644e+00 -3.6772e+00 +6.1770e-01 -2.8035e+00 -2.1063e+00 +2.9507e+00 -3.1864e+00
74445 +1.275871142e-08 +1.275871142e-08 +4.078000001e+01 +4.078000001e+01 -2.5162e+00 -1.7923e+00 +3.9085e+00 -2.1647e+00 -3.6767e+00 +6.1770e-01 -2.8035e+00 -2.1073e+00 +2.9507e+00 -3.1864e+00
76414 +9.875108731e-09 +9.875108731e-09 +4.078000001e+01 +4.078000001e+01 -2.5159e+00 -1.7915e+00 +3.9080e+00 -2.1633e+00 -3.6761e+00 +6.1695e-01 -2.8035e+00 -2.1083e+00 +2.9496e+00 -3.1813e+00
77287 +5.182840823e-09 +5.182840823e-09 +4.078000001e+01 +4.078000001e+01 -2.5160e+00 -1.7918e+00 +3.9055e+00 -2.1639e+00 -3.6753e+00 +6.1697e-01 -2.8040e+00 -2.1095e+00 +2.9487e+00 -3.1817e+00
78178 +3.818563243e-09 +3.818563243e-09 +4.078000000e+01 +4.078000000e+01 -2.5159e+00 -1.7925e+00 +3.9037e+00 -2.1632e+00 -3.6766e+00 +6.1722e-01 -2.8040e+00 -2.1095e+00 +2.9468e+00 -3.1789e+00
80938 +2.505501584e-09 +2.505501584e-09 +4.078000000e+01 +4.078000000e+01 -2.5158e+00 -1.7910e+00 +3.9039e+00 -2.1651e+00 -3.6725e+00 +6.1690e-01 -2.8043e+00 -2.1113e+00 +2.9467e+00 -3.1792e+00
82354 +1.335067168e-09 +1.335067168e-09 +4.078000000e+01 +4.078000000e+01 -2.5158e+00 -1.7894e+00 +3.9024e+00 -2.1671e+00 -3.6720e+00 +6.1689e-01 -2.8039e+00 -2.1120e+00 +2.9457e+00 -3.1776e+00
83731 +9.951932611e-10 +9.951932611e-10 +4.078000000e+01 +4.078000000e+01 -2.5158e+00 -1.7900e+00 +3.9013e+00 -2.1643e+00 -3.6731e+00 +6.1680e-01 -2.8042e+00 -2.1125e+00 +2.9458e+00 -3.1767e+00
84530 +5.890541388e-10 +5.890541388e-10 +4.078000000e+01 +4.078000000e+01 -2.5158e+00 -1.7891e+00 +3.8996e+00 -2.1660e+00 -3.6719e+00 +6.1646e-01 -2.8048e+00 -2.1126e+00 +2.9453e+00 -3.1764e+00
86211 +3.979110375e-10 +3.979110375e-10 +4.078000000e+01 +4.078000000e+01 -2.5158e+00 -1.7888e+00 +3.8998e+00 -2.1667e+00 -3.6704e+00 +6.1595e-01 -2.8036e+00 -2.1128e+00 +2.9447e+00 -3.1754e+00
