% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.418425259e+01 +7.418425259e+01 +1.149642526e+02 +1.149642526e+02 +3.5396e+00 +4.6812e+00 -8.4132e-01 +4.5828e+00 -3.8499e+00 +1.5615e+00 -3.5623e+00 +1.8053e+00 -2.5518e+00 +1.2397e+00
12 +4.449214093e+01 +4.449214093e+01 +8.527214093e+01 +8.527214093e+01 +3.8004e+00 -4.0893e+00 +2.7337e+00 -4.4728e-01 -2.2008e+00 -4.8855e+00 +4.1251e+00 -4.8558e+00 +6.0520e-01 -1.8457e+00
762 +2.451390371e+01 +2.451390371e+01 +6.529390371e+01 +6.529390371e+01 +2.4082e+00 -1.0341e+00 -4.3698e-01 +1.5370e+00 -4.6391e+00 +4.8000e+00 -2.2075e+00 -4.5683e-01 -4.9853e+00 +1.8734e+00
4089 +8.422083362e+00 +8.422083362e+00 +4.920208336e+01 +4.920208336e+01 -2.3167e+00 -7.8927e-01 +4.8938e+00 -5.0134e-01 -4.1246e+00 +1.9030e+00 -2.1250e+00 -2.1669e+00 +3.4901e+00 -4.2375e+00
7685 +6.098911303e+00 +6.098911303e+00 +4.687891130e+01 +4.687891130e+01 -2.1671e+00 -9.5369e-01 +4.8938e+00 -7.5165e-01 -4.3118e+00 +1.9030e+00 -2.1250e+00 -2.1669e+00 +3.6724e+00 -4.0395e+00
10665 +2.495760058e+00 +2.495760058e+00 +4.327576006e+01 +4.327576006e+01 -1.6656e+00 -1.5907e+00 +3.3021e+00 -7.7558e-01 -4.3483e+00 +1.0596e+00 -2.5812e+00 -3.1002e+00 +2.4338e+00 -3.6155e+00
14684 +1.505082444e+00 +1.505082444e+00 +4.228508244e+01 +4.228508244e+01 -2.2636e+00 -1.3781e+00 +4.8938e+00 -1.8436e+00 -4.1078e+00 +1.9032e+00 -2.1680e+00 -1.8351e+00 +2.9707e+00 -4.0733e+00
16460 +5.751392032e-01 +5.751392032e-01 +4.135513920e+01 +4.135513920e+01 -2.3776e+00 -2.2229e+00 +4.2711e+00 -2.1271e+00 -3.9608e+00 +1.3695e+00 -2.8542e+00 -2.0999e+00 +3.0098e+00 -3.6107e+00
17208 +3.467109039e-01 +3.467109039e-01 +4.112671090e+01 +4.112671090e+01 -2.3184e+00 -1.7823e+00 +4.2329e+00 -1.8289e+00 -3.7342e+00 +1.0596e+00 -2.5812e+00 -2.1856e+00 +3.7314e+00 -3.5384e+00
19126 +1.238015503e-01 +1.238015503e-01 +4.090380155e+01 +4.090380155e+01 -2.3776e+00 -1.6999e+00 +4.2711e+00 -1.8785e+00 -4.0189e+00 +1.3240e+00 -2.2597e+00 -1.9470e+00 +2.9876e+00 -3.6517e+00
19309 +8.281080247e-02 +8.281080247e-02 +4.086281080e+01 +4.086281080e+01 -2.4053e+00 -1.7391e+00 +4.2329e+00 -1.8289e+00 -3.7342e+00 +1.0596e+00 -2.3166e+00 -2.1439e+00 +2.6894e+00 -3.5529e+00
20394 +3.026433741e-02 +3.026433741e-02 +4.081026434e+01 +4.081026434e+01 -2.3440e+00 -1.5506e+00 +4.2051e+00 -2.1647e+00 -3.6813e+00 +8.9522e-01 -2.6883e+00 -1.9843e+00 +3.0178e+00 -3.2836e+00
22686 +2.351893960e-02 +2.351893960e-02 +4.080351894e+01 +4.080351894e+01 -2.3440e+00 -1.9528e+00 +4.0730e+00 -2.1647e+00 -3.8519e+00 +8.9522e-01 -2.6883e+00 -2.1848e+00 +3.0178e+00 -3.2836e+00
24055 +1.495825315e-02 +1.495825315e-02 +4.079495825e+01 +4.079495825e+01 -2.3440e+00 -1.7735e+00 +4.2070e+00 -1.8417e+00 -3.9763e+00 +8.9522e-01 -2.5541e+00 -2.0150e+00 +3.0241e+00 -3.2836e+00
25553 +3.978755986e-03 +3.978755986e-03 +4.078397876e+01 +4.078397876e+01 -2.3209e+00 -1.7563e+00 +4.1021e+00 -1.9734e+00 -3.8519e+00 +7.4925e-01 -2.6883e+00 -2.1848e+00 +3.0178e+00 -3.2836e+00
29085 +2.482449193e-03 +2.482449193e-03 +4.078248245e+01 +4.078248245e+01 -2.4552e+00 -1.7648e+00 +4.0235e+00 -2.0330e+00 -3.9029e+00 +8.3239e-01 -2.7066e+00 -2.1477e+00 +2.8316e+00 -3.2183e+00
29860 +1.490894468e-03 +1.490894468e-03 +4.078149089e+01 +4.078149089e+01 -2.4129e+00 -1.8045e+00 +4.1663e+00 -2.1191e+00 -3.7290e+00 +7.4514e-01 -2.7122e+00 -2.0201e+00 +2.9734e+00 -3.2230e+00
31157 +3.247390984e-04 +3.247390984e-04 +4.078032474e+01 +4.078032474e+01 -2.4989e+00 -1.8552e+00 +4.0894e+00 -2.1647e+00 -3.6813e+00 +6.8712e-01 -2.6687e+00 -1.9690e+00 +3.0336e+00 -3.3357e+00
34775 +2.252072294e-04 +2.252072294e-04 +4.078022521e+01 +4.078022521e+01 -2.5039e+00 -1.8212e+00 +4.0945e+00 -2.1693e+00 -3.7438e+00 +6.5698e-01 -2.8621e+00 -2.0015e+00 +3.0012e+00 -3.2800e+00
35142 +1.026213306e-04 +1.026213306e-04 +4.078010262e+01 +4.078010262e+01 -2.5594e+00 -1.8430e+00 +3.9032e+00 -2.1583e+00 -3.7959e+00 +5.9882e-01 -2.9622e+00 -2.1022e+00 +2.9471e+00 -3.2564e+00
35717 +9.632047414e-05 +9.632047414e-05 +4.078009632e+01 +4.078009632e+01 -2.4882e+00 -1.8417e+00 +3.9540e+00 -2.1270e+00 -3.6895e+00 +6.8364e-01 -2.7330e+00 -2.0295e+00 +2.9795e+00 -3.2340e+00
39263 +5.337007797e-05 +5.337007797e-05 +4.078005337e+01 +4.078005337e+01 -2.5137e+00 -1.8258e+00 +4.0389e+00 -2.1601e+00 -3.6664e+00 +6.5559e-01 -2.7829e+00 -2.0385e+00 +3.0183e+00 -3.2641e+00
40898 +3.498226216e-05 +3.498226216e-05 +4.078003498e+01 +4.078003498e+01 -2.5540e+00 -1.8036e+00 +3.9920e+00 -2.1577e+00 -3.6886e+00 +6.1956e-01 -2.7363e+00 -2.0222e+00 +3.0188e+00 -3.2477e+00
43731 +2.490799792e-05 +2.490799792e-05 +4.078002491e+01 +4.078002491e+01 -2.5159e+00 -1.8050e+00 +3.9818e+00 -2.1660e+00 -3.6656e+00 +6.5508e-01 -2.7354e+00 -2.0485e+00 +3.0043e+00 -3.2625e+00
44522 +1.233722153e-05 +1.233722153e-05 +4.078001234e+01 +4.078001234e+01 -2.4988e+00 -1.8333e+00 +3.9540e+00 -2.1616e+00 -3.6792e+00 +6.0733e-01 -2.8248e+00 -2.0805e+00 +3.0095e+00 -3.2472e+00
45191 +5.972215739e-06 +5.972215739e-06 +4.078000597e+01 +4.078000597e+01 -2.5225e+00 -1.7924e+00 +3.9540e+00 -2.1616e+00 -3.6863e+00 +6.0733e-01 -2.8248e+00 -2.0805e+00 +3.0095e+00 -3.2044e+00
49943 +3.148949638e-06 +3.148949638e-06 +4.078000315e+01 +4.078000315e+01 -2.5344e+00 -1.7924e+00 +3.9471e+00 -2.1597e+00 -3.6863e+00 +6.1579e-01 -2.8248e+00 -2.1034e+00 +2.9918e+00 -3.2044e+00
