% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.754510700e+01 +7.754510700e+01 +1.183251070e+02 +1.183251070e+02 +4.9658e+00 +2.3454e+00 +2.3581e+00 +4.9853e+00 +4.0749e+00 -5.8710e-01 +1.6588e+00 +2.0643e+00 +1.0155e+00 +1.5598e+00
15 +5.646663956e+01 +5.646663956e+01 +9.724663956e+01 +9.724663956e+01 -2.2457e-01 -2.5402e+00 +8.9161e-01 +1.9554e+00 -1.0341e+00 -1.1273e+00 -3.2620e+00 -2.5767e+00 +8.9643e-01 +4.9145e+00
479 +3.484025216e+01 +3.484025216e+01 +7.562025216e+01 +7.562025216e+01 +4.4018e+00 +2.8991e+00 +2.8261e+00 -2.5524e+00 -4.7436e-01 -4.7528e+00 -3.3951e+00 +1.1375e+00 -4.0903e+00 -4.9019e+00
2031 +2.482026253e+01 +2.482026253e+01 +6.560026253e+01 +6.560026253e+01 +3.2019e-01 +3.4367e+00 -4.2579e-01 +4.1844e+00 -2.0048e+00 +2.1317e+00 +6.6537e-01 -2.9647e+00 -9.6499e-01 +1.2885e+00
2965 +1.095441404e+01 +1.095441404e+01 +5.173441404e+01 +5.173441404e+01 -2.3064e+00 -2.2696e+00 +3.9473e+00 -3.7116e+00 -2.6231e+00 +1.8413e+00 -1.2168e+00 -1.0132e+00 +3.2706e+00 -4.5607e+00
3454 +3.810481601e+00 +3.810481601e+00 +4.459048160e+01 +4.459048160e+01 -1.6863e+00 -2.2030e+00 +3.7687e+00 -1.7484e+00 -4.3917e+00 -2.9731e-01 -2.6850e+00 -1.5757e+00 +4.3438e+00 -3.0798e+00
7777 +5.138709460e-01 +5.138709460e-01 +4.129387095e+01 +4.129387095e+01 -2.8988e+00 -1.3553e+00 +4.1053e+00 -1.6722e+00 -4.2450e+00 +1.2100e+00 -2.0922e+00 -1.7203e+00 +3.1571e+00 -2.9439e+00
11150 +1.363353482e-01 +1.363353482e-01 +4.091633535e+01 +4.091633535e+01 -1.6863e+00 -2.1692e+00 +3.8210e+00 -2.3132e+00 -3.9250e+00 +7.9521e-01 -2.6850e+00 -2.1450e+00 +2.7528e+00 -2.9256e+00
11470 +6.974290538e-02 +6.974290538e-02 +4.084974291e+01 +4.084974291e+01 -2.8988e+00 -1.3553e+00 +4.1053e+00 -2.0904e+00 -3.2654e+00 +9.6966e-01 -2.5882e+00 -2.2581e+00 +2.9599e+00 -2.9467e+00
14133 +4.521961092e-02 +4.521961092e-02 +4.082521961e+01 +4.082521961e+01 -2.6952e+00 -1.3553e+00 +3.8579e+00 -2.0904e+00 -3.2145e+00 +6.8284e-01 -2.0544e+00 -2.2343e+00 +3.1945e+00 -2.9443e+00
14187 +3.978569302e-02 +3.978569302e-02 +4.081978569e+01 +4.081978569e+01 -2.6574e+00 -1.6675e+00 +3.8731e+00 -2.1999e+00 -2.8899e+00 +4.0195e-01 -2.1286e+00 -1.9255e+00 +3.3125e+00 -2.9621e+00
15681 +1.846264336e-02 +1.846264336e-02 +4.079846264e+01 +4.079846264e+01 -2.5819e+00 -1.7821e+00 +3.8781e+00 -1.9015e+00 -3.9274e+00 +7.3871e-01 -2.6850e+00 -1.9949e+00 +2.7407e+00 -2.9390e+00
16099 +1.338177414e-02 +1.338177414e-02 +4.079338177e+01 +4.079338177e+01 -2.4416e+00 -1.6821e+00 +4.0576e+00 -2.3123e+00 -3.6693e+00 +7.0149e-01 -2.7360e+00 -2.0720e+00 +3.0355e+00 -3.5094e+00
18370 +6.126722007e-03 +6.126722007e-03 +4.078612672e+01 +4.078612672e+01 -2.7969e+00 -1.6100e+00 +4.0623e+00 -2.1753e+00 -3.4548e+00 +5.6718e-01 -2.9016e+00 -2.2028e+00 +2.9599e+00 -3.0803e+00
20315 +3.647939248e-03 +3.647939248e-03 +4.078364794e+01 +4.078364794e+01 -2.2990e+00 -1.6660e+00 +3.8193e+00 -2.1082e+00 -3.3814e+00 +6.8879e-01 -2.5882e+00 -2.2581e+00 +2.9940e+00 -3.0041e+00
21335 +8.400997591e-04 +8.400997591e-04 +4.078084010e+01 +4.078084010e+01 -2.4639e+00 -1.7915e+00 +3.9767e+00 -2.1484e+00 -3.4949e+00 +6.7516e-01 -2.5882e+00 -2.1411e+00 +3.0727e+00 -3.1213e+00
23559 +4.779245867e-04 +4.779245867e-04 +4.078047792e+01 +4.078047792e+01 -2.4602e+00 -1.7695e+00 +3.8508e+00 -2.3009e+00 -3.6121e+00 +6.5610e-01 -2.7057e+00 -2.0760e+00 +2.9669e+00 -3.1427e+00
24373 +3.363071806e-04 +3.363071806e-04 +4.078033631e+01 +4.078033631e+01 -2.6993e+00 -1.6693e+00 +3.8640e+00 -2.1316e+00 -3.7093e+00 +6.4132e-01 -2.7586e+00 -2.1804e+00 +2.8755e+00 -3.1748e+00
