% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.007421798e+01 +8.007421798e+01 +1.208542180e+02 +1.208542180e+02 +4.9263e+00 -6.7764e-02 -4.4993e+00 -2.9307e+00 +2.4571e+00 -1.8340e+00 -3.2039e+00 +1.1662e+00 +4.4440e-01 +2.4737e+00
67 +6.263179148e+01 +6.263179148e+01 +1.034117915e+02 +1.034117915e+02 +4.5882e+00 +2.2778e+00 -2.0497e+00 +1.8904e+00 -1.5771e+00 -1.3843e+00 +3.4281e+00 +1.9793e+00 +3.5168e+00 +3.6768e+00
511 +3.720118841e+01 +3.720118841e+01 +7.798118841e+01 +7.798118841e+01 +1.5983e-01 -9.4079e-01 +4.4915e+00 -1.7106e+00 -2.4937e+00 +2.5580e+00 -9.0747e-01 -2.2529e+00 +4.4747e+00 -4.4899e+00
1785 +2.341771927e+01 +2.341771927e+01 +6.419771927e+01 +6.419771927e+01 +4.3661e+00 -4.2652e+00 +9.0011e-02 +4.3910e+00 -2.9494e+00 +9.2590e-01 +1.8086e+00 +4.7129e+00 -4.6639e+00 +2.5505e+00
2829 +1.201800577e+01 +1.201800577e+01 +5.279800577e+01 +5.279800577e+01 +4.3661e+00 -4.2652e+00 +9.0011e-02 +4.3910e+00 -2.9494e+00 +9.2590e-01 +1.8086e+00 +4.7129e+00 -4.6639e+00 +4.1555e-01
4459 +6.973690637e+00 +6.973690637e+00 +4.775369064e+01 +4.775369064e+01 +2.6796e+00 -4.2652e+00 +9.0011e-02 +4.3910e+00 -2.9494e+00 +9.2590e-01 +1.8086e+00 +4.7129e+00 -4.6639e+00 +4.1555e-01
5183 +3.381728414e+00 +3.381728414e+00 +4.416172841e+01 +4.416172841e+01 -3.4306e+00 -9.4079e-01 +4.4915e+00 -1.7106e+00 -2.9494e+00 +6.2740e-01 -9.0747e-01 -1.7860e+00 +3.5702e+00 -4.4899e+00
7432 +1.978365477e+00 +1.978365477e+00 +4.275836548e+01 +4.275836548e+01 -3.4306e+00 -9.4079e-01 +4.4915e+00 -1.7106e+00 -2.4937e+00 +9.2590e-01 -9.0747e-01 -1.2863e+00 +3.5702e+00 -2.9399e+00
8761 +1.328606890e+00 +1.328606890e+00 +4.210860689e+01 +4.210860689e+01 -3.4306e+00 -9.4079e-01 +4.4915e+00 -1.7106e+00 -2.4937e+00 +9.2590e-01 -9.0747e-01 -1.7860e+00 +3.5702e+00 -2.9399e+00
10222 +9.856349928e-01 +9.856349928e-01 +4.176563499e+01 +4.176563499e+01 -3.4306e+00 -9.4079e-01 +4.4915e+00 -2.3882e+00 -2.4937e+00 +9.2590e-01 -9.0747e-01 -1.2863e+00 +3.5702e+00 -3.7241e+00
