% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.252407233e+01 +8.252407233e+01 +1.233040723e+02 +1.233040723e+02 -1.2732e+00 -3.3147e+00 +5.8603e-02 +2.8941e+00 +1.3805e+00 +2.4200e+00 +7.8997e-01 -3.4079e+00 -2.3136e+00 +4.9281e+00
28 +6.115200651e+01 +6.115200651e+01 +1.019320065e+02 +1.019320065e+02 -2.0050e+00 +1.1328e+00 -1.2736e+00 -2.1717e+00 -2.8166e+00 +7.6046e-01 +8.1525e-01 +4.7578e+00 +2.5760e+00 +2.6780e+00
792 +3.358410840e+01 +3.358410840e+01 +7.436410840e+01 +7.436410840e+01 -4.8700e+00 -4.4261e+00 +2.5325e-01 +1.2671e+00 -2.8938e+00 +2.4323e+00 +1.8408e+00 +4.2259e+00 -4.3494e+00 +5.1363e-01
1708 +2.477694876e+01 +2.477694876e+01 +6.555694876e+01 +6.555694876e+01 -3.5866e+00 -7.1369e-01 +1.7381e+00 -2.9137e+00 -2.4840e+00 -1.6239e+00 -4.6798e+00 -3.6850e+00 +1.3274e+00 -1.2444e-01
2368 +1.208266149e+01 +1.208266149e+01 +5.286266149e+01 +5.286266149e+01 +2.7434e+00 +6.0975e-01 -2.7185e+00 +1.2535e+00 -1.4062e+00 -3.3974e-01 -3.0656e+00 -4.2961e+00 +2.6285e+00 +3.8446e+00
3086 +9.131495337e+00 +9.131495337e+00 +4.991149534e+01 +4.991149534e+01 +4.4359e+00 +1.7550e+00 -2.5336e+00 +1.2851e-01 -1.0250e+00 -1.6040e-01 -3.0089e+00 -4.1830e+00 +3.0546e+00 +1.2562e+00
4438 +6.193952631e+00 +6.193952631e+00 +4.697395263e+01 +4.697395263e+01 +4.1086e+00 +1.7550e+00 -2.7561e+00 +1.2851e-01 -1.8744e+00 +5.7608e-02 -3.2619e+00 -4.2531e+00 +2.5422e+00 +1.8840e+00
4903 +3.336224645e+00 +3.336224645e+00 +4.411622464e+01 +4.411622464e+01 +3.9367e+00 +9.1827e-01 -2.8397e+00 -2.3727e-01 -1.6988e+00 +5.7608e-02 -2.6935e+00 -4.5142e+00 +2.3817e+00 +2.4911e+00
5750 +2.276843454e+00 +2.276843454e+00 +4.305684345e+01 +4.305684345e+01 +4.2960e+00 +6.2042e-01 -3.1560e+00 +9.1050e-02 -3.8500e-01 +2.4371e-01 -3.0115e+00 -4.2068e+00 +2.4977e+00 +2.3305e+00
8111 +1.584525500e+00 +1.584525500e+00 +4.236452550e+01 +4.236452550e+01 +4.2403e+00 +7.3187e-01 -3.3075e+00 +9.8435e-02 -1.1698e+00 +3.1495e-01 -3.2297e+00 -4.4566e+00 +2.0036e+00 +2.6544e+00
