% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.915998896e+02 +2.915998896e+02 +2.823898896e+02 +2.823898896e+02 -3.5012e+00 -2.3632e+00 -2.3170e+00 -1.8722e+00 -1.9758e+00 +2.0456e+00 -4.3236e-01 -4.2023e+00 -2.2623e+00 +4.0934e+00
2 +1.324254836e+02 +1.324254836e+02 +1.232154836e+02 +1.232154836e+02 +2.9283e+00 +4.1191e+00 +2.2647e+00 +2.4919e+00 +1.4164e+00 +3.1370e+00 +1.5037e+00 +5.6235e-01 +4.2642e+00 -3.8277e-01
74 +9.658011395e+01 +9.658011395e+01 +8.737011395e+01 +8.737011395e+01 +3.4873e+00 +6.5776e-01 +1.6879e+00 +3.0080e+00 -1.0652e+00 +1.4745e+00 -2.1521e-01 +3.0175e+00 +3.8039e+00 -3.9328e+00
138 +5.857516170e+01 +5.857516170e+01 +4.936516170e+01 +4.936516170e+01 +8.6592e-01 +4.9031e+00 -1.0534e+00 +4.4492e+00 -9.9258e-01 +4.2078e+00 +4.9581e+00 +2.8212e+00 +3.3670e+00 -4.6867e+00
4353 +3.738549892e+01 +3.738549892e+01 +2.817549892e+01 +2.817549892e+01 +4.9645e+00 +8.6192e-02 +3.4570e-01 -2.2856e-02 -4.4969e+00 +3.9733e+00 +4.6513e+00 +4.7602e+00 +4.8129e+00 -4.7176e+00
5220 +2.429888451e+01 +2.429888451e+01 +1.508888451e+01 +1.508888451e+01 +2.3333e+00 +3.5920e+00 +8.2873e-01 +4.9872e+00 -3.8256e+00 +4.3614e+00 +4.6736e+00 +4.7602e+00 +5.0000e+00 -4.5688e+00
9567 +1.582849371e+01 +1.582849371e+01 +6.618493710e+00 +6.618493710e+00 +3.4758e+00 +4.4136e+00 +1.7669e+00 +4.5781e+00 -4.6488e+00 +4.1733e+00 +4.8457e+00 +4.8619e+00 +4.8756e+00 -4.9211e+00
11693 +9.152365333e+00 +9.152365333e+00 -5.763466709e-02 -5.763466709e-02 +4.2094e+00 +3.5992e+00 +4.1025e+00 +4.9332e+00 -4.4027e+00 +4.6000e+00 +4.8580e+00 +4.8735e+00 +5.0000e+00 -4.9606e+00
13850 +6.297065954e+00 +6.297065954e+00 -2.912934046e+00 -2.912934046e+00 +4.8495e+00 +4.4343e+00 +4.6813e+00 +4.5594e+00 -4.8896e+00 +4.9125e+00 +4.7685e+00 +4.7992e+00 +4.9715e+00 -4.9185e+00
15322 +2.521761113e+00 +2.521761113e+00 -6.688238887e+00 -6.688238887e+00 +4.3277e+00 +4.5429e+00 +4.9331e+00 +4.8029e+00 -5.6590e+00 +4.9106e+00 +4.9774e+00 +5.5678e+00 +4.9873e+00 -4.9801e+00
16558 +2.486067672e+00 +2.486067672e+00 -6.723932328e+00 -6.723932328e+00 +4.0555e+00 +4.5429e+00 +4.9331e+00 +4.8029e+00 -5.6590e+00 +4.9963e+00 +4.9774e+00 +5.0000e+00 +4.9873e+00 -4.9801e+00
18007 +1.441653470e+00 +1.441653470e+00 -7.768346530e+00 -7.768346530e+00 +4.9193e+00 +4.7953e+00 +5.0000e+00 +4.8236e+00 -4.9676e+00 +4.9902e+00 +4.9688e+00 +5.0000e+00 +4.9548e+00 -4.9904e+00
21938 +9.051971701e-01 +9.051971701e-01 -8.304802830e+00 -8.304802830e+00 +4.8407e+00 +4.9783e+00 +4.9415e+00 +4.9335e+00 -5.0000e+00 +4.9893e+00 +4.9743e+00 +4.9916e+00 +4.9907e+00 -4.9803e+00
23832 +3.970541305e-01 +3.970541305e-01 -8.812945869e+00 -8.812945869e+00 +6.3360e+00 +5.0768e+00 +4.9467e+00 +4.9848e+00 -4.9875e+00 +4.9905e+00 +4.9717e+00 +5.0000e+00 +4.9903e+00 -5.1987e+00
26450 +2.417918742e-01 +2.417918742e-01 -8.968208126e+00 -8.968208126e+00 +6.3360e+00 +5.0768e+00 +4.9523e+00 +4.9848e+00 -4.9991e+00 +4.9830e+00 +4.9963e+00 +5.0000e+00 +4.9937e+00 -5.1987e+00
29712 +1.392211142e-01 +1.392211142e-01 -9.070778886e+00 -9.070778886e+00 +5.0000e+00 +5.0000e+00 +4.9623e+00 +4.9921e+00 -4.9954e+00 +6.9517e+00 +5.0000e+00 +5.0000e+00 +4.9940e+00 -5.0000e+00
30095 +8.863234058e-02 +8.863234058e-02 -9.121367659e+00 -9.121367659e+00 +4.9909e+00 +4.9976e+00 +4.9918e+00 +5.0000e+00 -4.9994e+00 +4.9943e+00 +5.0000e+00 +4.9936e+00 +4.9997e+00 -5.0000e+00
32421 +6.161652903e-02 +6.161652903e-02 -9.148383471e+00 -9.148383471e+00 +5.0000e+00 +5.0000e+00 +4.9992e+00 +4.9938e+00 -4.9963e+00 +4.9994e+00 +4.9976e+00 +4.9997e+00 +4.9972e+00 -5.0000e+00
33805 +3.969307964e-02 +3.969307964e-02 -9.170306920e+00 -9.170306920e+00 +4.9982e+00 +4.9975e+00 +4.9905e+00 +4.9997e+00 -4.9996e+00 +4.9953e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
34685 +2.316692590e-02 +2.316692590e-02 -9.186833074e+00 -9.186833074e+00 +5.9150e+00 +6.0711e+00 +5.0000e+00 +4.9948e+00 -4.9991e+00 +4.9979e+00 +4.9998e+00 +4.9998e+00 +6.4252e+00 -5.0000e+00
37595 +1.378112048e-02 +1.378112048e-02 -9.196218880e+00 -9.196218880e+00 +5.0000e+00 +4.9960e+00 +4.9985e+00 +5.0000e+00 -4.9994e+00 +5.0000e+00 +4.9995e+00 +5.0000e+00 +4.9998e+00 -5.0000e+00
38384 +9.853785844e-03 +9.853785844e-03 -9.200146214e+00 -9.200146214e+00 +5.0865e+00 +4.9999e+00 +4.9990e+00 +6.3544e+00 -4.9991e+00 +6.8323e+00 +5.0000e+00 +4.9991e+00 +5.0000e+00 -5.0000e+00
41381 +5.067007033e-03 +5.067007033e-03 -9.204932993e+00 -9.204932993e+00 +5.0000e+00 +4.9985e+00 +4.9997e+00 +5.0000e+00 -4.9997e+00 +5.0000e+00 +4.9998e+00 +5.0000e+00 +5.0000e+00 -4.9999e+00
42715 +3.248774569e-03 +3.248774569e-03 -9.206751225e+00 -9.206751225e+00 +5.9150e+00 +6.0711e+00 +5.0000e+00 +4.9994e+00 -4.9998e+00 +4.9999e+00 +4.9998e+00 +5.0000e+00 +6.4252e+00 -5.0000e+00
45093 +2.120199694e-03 +2.120199694e-03 -9.207879800e+00 -9.207879800e+00 +5.9150e+00 +6.0711e+00 +5.0000e+00 +5.0000e+00 -4.9997e+00 +4.9999e+00 +5.0000e+00 +4.9999e+00 +6.4252e+00 -5.0000e+00
45322 +1.474122655e-03 +1.474122655e-03 -9.208525877e+00 -9.208525877e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9998e+00 +4.9999e+00 +4.9999e+00 +5.0000e+00 +5.0849e+00 -6.8293e+00
46485 +9.946453782e-04 +9.946453782e-04 -9.209005355e+00 -9.209005355e+00 +5.0000e+00 +4.9999e+00 +4.9999e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9999e+00 +5.0000e+00 -5.6417e+00
49308 +4.308304176e-04 +4.308304176e-04 -9.209569170e+00 -9.209569170e+00 +6.0768e+00 +5.0000e+00 +5.3684e+00 +5.0000e+00 -5.5469e+00 +4.9999e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
49549 +3.325209827e-04 +3.325209827e-04 -9.209667479e+00 -9.209667479e+00 +5.0000e+00 +4.9999e+00 +6.0813e+00 +5.0000e+00 -6.4837e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
51965 +1.089838885e-04 +1.089838885e-04 -9.209891016e+00 -9.209891016e+00 +5.0000e+00 +5.0000e+00 +6.0813e+00 +5.0000e+00 -6.4837e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
54392 +7.286194761e-05 +7.286194761e-05 -9.209927138e+00 -9.209927138e+00 +6.0768e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.5469e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
56156 +4.971188343e-05 +4.971188343e-05 -9.209950288e+00 -9.209950288e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.3354e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
57684 +3.927096372e-05 +3.927096372e-05 -9.209960729e+00 -9.209960729e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
